CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
203.05449262479272,0.0,77.60000000000002,3.375,-270.014,22.0681,-42.0056,0.0,6907.3,0.0
203.09938931429744,0.0,77.60000000000002,4.395837085115134,-269.73995152580943,22.067056999146754,-41.587200207720116,0.008864615486868684,6908.551601023896,0.5
203.14398810974518,0.0,77.60000000000002,5.3713596634484,-269.4659148964573,22.066033573224875,-41.168793504548155,0.017728921199524683,6909.952421745476,1.0
203.18527203657007,0.0,77.60000000000002,5.842637080911499,-269.1920100726326,22.06522797080186,-40.75030989920656,0.02658977984503154,6913.013710952929,1.5
203.2259102117931,0.0,77.60000000000002,6.106148790596968,-268.9181420321418,22.06444614635644,-40.331835153446605,0.0354498994541629,6916.429635922286,2.0
203.26426549870726,0.0,77.60000000000002,5.635158403948042,-268.64440402964505,22.063748382820663,-39.91339172845344,0.044307406390717695,6921.099284200173,2.5
203.30220993300077,0.0,77.60000000000002,5.3325,-268.3707353751573,22.06303146856037,-39.49485126485723,0.053163800538533014,6925.749550272018,3.0
203.33941566038644,0.0,77.60000000000002,5.3325,-268.0971914073597,22.06228012158192,-39.076136327294485,0.06201819390872772,6930.364967425362,3.5
203.3771836032029,0.0,77.60000000000002,4.828991190738266,-267.82383648928754,22.06151416949482,-38.657366239054376,0.0708710958880976,6934.474820323834,4.0
203.41552723459267,0.0,77.60000000000002,3.8099072972466157,-267.5506751513999,22.060733262296743,-38.23853967848527,0.07972247073639059,6938.066993434993,4.5
203.45629129175936,0.0,77.60000000000002,2.3374353688132414,-267.2776198822892,22.059846632196702,-37.819576888056496,0.08857200857693738,6940.6452502951215,5.0
203.49885730545697,0.0,77.60000000000002,0.5274255004009256,-267.00464357917156,22.058881293600212,-37.40051267733727,0.09742017880351428,6942.468667644041,5.5
203.544390517451,0.0,77.60000000000002,-0.8376288235561729,-266.73185656120495,22.05784024596503,-36.98129818462436,0.10626590376561212,6942.240245965028,6.0
203.59114390340426,0.0,77.60000000000002,-2.0197081272778967,-266.45914738124884,22.056768065190678,-36.56202189281449,0.11511062318384585,6941.168065190677,6.5
203.63852128866978,0.0,77.60000000000002,-3.1817171651418468,-266.186591934343,22.05567918920458,-36.14275250269186,0.12395214782519728,6939.4214672078515,7.0
203.68601466857723,0.0,77.60000000000002,-4.339995360269258,-265.91406506472856,22.054587209761362,-35.723484395517346,0.1327930785924959,6937.54950244805,7.5
203.73140099023396,0.0,77.575357814065,-4.4325,-265.6415411159254,22.05361288130634,-35.30410336825781,0.14163036166359666,6937.59713748748,8.0
203.77652855329274,0.0,77.55,-4.4325,-265.36901593663316,22.052655824435025,-34.88471894941468,0.15046713363440875,6937.880068211522,8.5
203.82030422799136,0.0,77.55,-4.4325,-265.09646431634474,22.051824557579398,-34.46544872910821,0.15930044020860315,6939.386739387343,9.0
203.86408609915094,0.0,77.55,-4.363485461179578,-264.823892625236,22.051013315072016,-34.04617532779145,0.16813327811119516,6940.820025284905,9.5
203.90791004437304,0.0,77.55,-3.8258611729747436,-264.5511846529582,22.05033803818828,-33.62688032736736,0.176962933726607,6941.755024047,10.0
203.95175626310703,0.0,77.5336918866135,-3.267850498577315,-264.2784524144859,22.049723895470866,-33.20760641566892,0.18579184700183826,6942.619592831501,10.5
203.99568980415157,0.0,77.45344854161168,-2.6299159058128643,-264.00562504147973,22.04934942652752,-32.78841518137942,0.1946178499654804,6943.208044028182,11.0
204.03925093317346,0.0,77.4,-1.8113658405881716,-263.7327482531539,22.04902859244274,-32.369312595321944,0.2034426666120613,6944.082001011525,11.5
