CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
203.2875368620044,0.0,71.55,-2.205,-270.3771,22.0723,-42.1649,0.0,6911.7,0.0
203.32686744773406,0.0,71.55,-0.9864006659085816,-270.10525010773716,22.07124995975747,-41.74593394323143,0.00885445329204749,6912.307918035148,0.5
203.36574717416408,0.0,71.55,0.2233670010005041,-269.8332294327111,22.07025671761677,-41.32678702342167,0.017708316143993975,6913.158205958077,1.0
203.40271161005046,0.0,71.55,1.395616957502756,-269.56048325726465,22.069504758881788,-40.90687178127118,0.02655967075369528,6915.038102795537,1.5
203.43870734888455,0.0,71.55,2.1825,-269.28779930160147,22.06879465080581,-40.48715935339948,0.035410040961739414,6917.514982732295,2.0
203.47272509932347,0.0,71.55,2.1825,-269.01524239289154,22.06816999784467,-40.067861053235575,0.04425840111406034,6921.210846085695,2.5
203.505864726722,0.0,71.55,2.1825,-268.74283554395794,22.067545882925092,-39.64888156062388,0.05310560282190971,6925.221172370156,3.0
203.53772849665174,0.0,71.55,2.1825,-268.47064672242766,22.066922549746018,-39.23036527530531,0.061951121382906996,6929.688393486874,3.5
203.56958259869972,0.0,71.5888394938076,2.1825,-268.1980564370046,22.06628928404954,-38.811264986291285,0.07079535366537128,6933.967867686252,4.0
203.60142633324588,0.0,71.66932911686492,2.1825,-267.92503563559416,22.06564536706508,-38.391538431921745,0.07963820658724409,6938.046008587823,4.5
203.63485337694104,0.0,71.6502878467643,1.4591881704206269,-267.652343234789,22.064869737032154,-37.97230140872261,0.08847946431364238,6941.3564960809945,5.0
203.6692551841479,0.0,71.56997043043553,0.2905697628370052,-267.3798530136576,22.064013017924648,-37.55336576515174,0.09731973995871843,6944.194378124611,5.5
203.70707637460646,0.0,71.55,0.0,-267.10713463768553,22.06305779647723,-37.134193199599025,0.10615792037847543,6944.9781266866075,6.0
203.7460291303678,0.0,71.55,0.0,-266.8343407591791,22.062069977973014,-36.71494223023066,0.11499540743217843,6945.0821075817885,6.5
203.78653500986513,0.0,71.55,-0.9768363108137857,-266.5617308767671,22.061013980670463,-36.29596773345301,0.12383020399543515,6943.460864240358,7.0
