CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
192.19988180705207,0.0,57.7,4.3875,-270.7423,22.0856,-41.3847,0.0,6539.3,0.0
192.23963146993555,0.0,57.78513621396311,4.923858147967615,-270.4647559424803,22.084805395336343,-40.96866770110025,0.009365250296079812,6540.889209327312,0.5
192.2786238704259,0.0,57.85,5.4547529607793965,-270.18730429912114,22.084060680386575,-40.552588027010295,0.018729688304491503,6543.005577487255,1.0
192.31519332946968,0.0,57.85,5.968167252566001,-269.9101483446832,22.08347559287457,-40.13635677096814,0.02809152731224588,6546.808646315304,1.5
192.35079793083517,0.0,57.85,6.21,-269.63323325162196,22.082917111039084,-39.71995778834235,0.03745175701380694,6550.947978375605,2.0
192.38554336416047,0.0,57.85,6.21,-269.3565326361999,22.082382320518363,-39.3034094517513,0.04681055369112063,6555.386739697605,2.5
192.4199853285552,0.0,57.79559368943924,6.21,-269.08015648486366,22.081764749515514,-38.88664813166815,0.056167267444880084,6559.221335917259,3.0
192.45427031898808,0.0,57.71304487972374,6.21,-268.80394816755563,22.081104359037788,-38.46977664260488,0.06552290377446282,6562.743418465121,3.5
192.48909422888812,0.0,57.77383019871411,6.21,-268.5282270753753,22.08036013827781,-38.05256669438581,0.07487599024263633,6565.957887153708,4.0
192.52437638628984,0.0,57.85,6.21,-268.25266699484973,22.079573478663736,-37.63524183708294,0.08422821692857362,6569.012582124883,4.5
192.5620202389085,0.0,57.85,6.21,-267.9775669954222,22.07861020369149,-37.217577141762575,0.09357792246627372,6571.392437938674,5.0
192.60067478919441,0.0,57.85,6.21,-267.7026838384807,22.07761712255781,-36.79976841734581,0.10292644583829354,6572.617879779437,5.5
192.64107610134155,0.0,57.85,6.21,-267.4281754446329,22.07657252822913,-36.38171077127752,0.11227292610485175,6571.848178695145,6.0
192.6818183666661,0.0,57.85,5.937897977894662,-267.15410356981687,22.075479824451044,-35.96341412588256,0.12161745402016008,6570.352675234428,6.5
192.72284226028722,0.0,57.85,5.441038909799779,-266.8803922609655,22.0743473821306,-35.54492006636241,0.13096036928777008,6568.257656941606,7.0
192.76213865312351,0.0,57.78363775754784,5.3325,-266.6071347867789,22.073303653090573,-35.12602445424606,0.14030053959221236,6567.57879252516,7.5
192.80091593097117,0.0,57.701235304712796,5.3325,-266.3340160826195,22.072286823416395,-34.70701065193893,0.1496398928478575,6567.32058841188,8.0
192.83731125739803,0.0,57.783611526707354,5.3325,-266.0616802927055,22.07140814371512,-34.287605847023976,0.15897597450886897,6568.693525445123,8.5
192.873583029813,0.0,57.85,5.3325,-265.78948594748294,22.070579247276616,-33.868102889236475,0.16831143354284894,6569.975640324921,9.0
192.9093417492415,0.0,57.85,5.3325,-265.517878945563,22.06995707380283,-33.448192355655834,0.17764430714351873,6570.880619923156,9.5
192.94520702425862,0.0,57.81492414807925,5.3325,-265.24660044718075,22.069412928789756,-33.028079316191345,0.18697587764709908,6571.4,10.0
192.98121582344206,0.0,57.732603168362864,5.3325,-264.9757644239138,22.068973883564603,-32.607693513106355,0.1963056929548638,6571.4,10.5
193.01645917214424,0.0,57.75120607955062,5.632055565371116,-264.7053915679381,22.068697587840898,-32.18701302111073,0.20563359261002356,6571.980335568241,11.0
193.05120056570735,0.0,57.83599128069451,6.128048992062855,-264.4353224405611,22.068528017438613,-31.766139282632476,0.21496023604849349,6572.941234514538,11.5
193.08480929872977,0.0,57.77702757730043,6.21,-264.1658476415217,22.0685,-31.344824274306248,0.2242844007678861,6574.8026898629905,12.0
193.11812132079388,0.0,57.7,6.21,-263.89658655755255,22.06851303121374,-30.923368920745123,0.23360774619905075,6576.841077454176,12.5
193.15089557987216,0.0,57.7,6.21,-263.6280378997103,22.068622687668555,-30.501520539071336,0.24292865451479023,6578.869721868256,13.0
193.18362384806923,0.0,57.7,6.21,-263.35969732079417,22.068733313379383,-30.079541274488484,0.25224871208550503,6580.949610897961,13.5
193.21624218401647,0.0,57.7,6.21,-263.09185411405025,22.068846255908053,-29.6572491597866,0.2615667361158276,6583.15199020705,14.0
193.2487278787552,0.0,57.74438555582192,6.4563398348116525,-262.82446713767877,22.068929590370548,-29.23466812459588,0.2708833002151527,6585.50197630411,14.5
193.28109315340012,0.0,57.829067131693314,6.926322580897877,-262.5574943561482,22.068986044754464,-28.811824789078067,0.28019853889661045,6587.9859691963375,15.0
193.31333118434884,0.0,57.85,7.0425,-262.2910626541072,22.068958757747758,-28.388621116931386,0.28951169763851003,6590.373416846376,15.5
193.34552743287344,0.0,57.85,7.0425,-262.02480862383607,22.068903972967867,-27.965299122712207,0.2988241734002752,6592.729162381697,16.0
193.3783142665025,0.0,57.797671135139986,7.0425,-261.75934501969846,22.06874301340542,-27.54150556717155,0.3081340238804552,6594.417537080941,16.5
193.411249545553,0.0,57.75,7.111265596814539,-261.4940698605673,22.06854906252088,-27.117597266554384,0.31744323470532343,6595.9528124373655,17.0
193.4447420356681,0.0,57.75,7.554704386848415,-261.22948471584715,22.068220589343078,-26.69326466636271,0.3267500787595783,6596.938231970775,17.5
193.4783306079345,0.0,57.75,7.8525,-260.96519672614966,22.067874175401215,-26.268724570060574,0.33605595620612755,6597.671899770736,18.0
193.5121156387222,0.0,57.75,7.8525,-260.70151632730597,22.06749107810111,-25.843760207872712,0.34535985723647566,6597.890812513652,18.5
193.54587287005725,0.0,57.75,7.8525,-260.4383077599715,22.067125187291996,-25.41855763168836,0.3546622707292842,6597.825187291997,19.0
193.57960243818638,0.0,57.75,7.8525,-260.175568711671,22.066776418643812,-24.993118009008942,0.36396320397506593,6597.476418643811,19.5
193.61321795027808,0.0,57.70599115445499,7.496028351085463,-259.9135349035979,22.06652396461782,-24.56714911883422,0.37326196018843505,6597.13594692673,20.0
193.64679574946354,0.0,57.65035521344283,7.039542848088466,-259.6517056318777,22.066299289573113,-24.141027914292177,0.3825600869601864,6596.8010656403285,20.5
193.67950033499253,0.0,57.705032743904766,6.584352406992843,-259.39089381157424,22.066189934512188,-23.714324466567223,0.3918553710260241,6596.965098231714,21.0
193.71201742811422,0.0,57.765001885043624,6.122238972494811,-259.1302442003491,22.06612000251339,-23.287530466706055,0.401150145360832,6597.240017593741,21.5
193.74366626367936,0.0,57.84947591692804,5.628065885970948,-258.87034576225136,22.066232634555902,-22.86031712945591,0.41044255918502104,6598.028441891329,22.0
193.77526043394937,0.0,57.86605987741462,4.8895814002607825,-258.61081695740484,22.06641313374195,-22.432859338982464,0.4197338898301111,6598.929908219415,22.5
193.8067732516988,0.0,57.78161029508164,3.787514350815412,-258.35183823825037,22.066694632349726,-22.005037754883592,0.42902360849542825,6599.999602928966,23.0
193.83911401403066,0.0,57.75,2.2213971666600143,-258.0933614225077,22.067141808246916,-21.576922334418207,0.4383116485592138,6601.083616493831,23.5
193.87195008154026,0.0,57.75,0.3776690900433892,-257.8351848628014,22.067688098047395,-21.14863113084267,0.4475986844253179,6602.176196094789,24.0
193.90632821482492,0.0,57.75,-0.9866419749567892,-257.57754382415413,22.06833694801358,-20.719982757043276,0.4568834308491359,6603.205422020373,24.5
193.94112532242778,0.0,57.75,-2.2171366925887486,-257.3200498911163,22.06901424852799,-20.291238623255193,0.46616753396505395,6604.2142485279865,25.0
193.97710139268355,0.0,57.75,-2.8878946927417024,-257.0630525491709,22.06980172123257,-19.86229099145927,0.4754487322596993,6605.001721232569,25.5
194.01307171301576,0.0,57.75,-3.3975,-256.8061329031935,22.070609796629576,-19.433284956562563,0.4847291954138427,6605.914694944367,26.0
194.04902385064491,0.0,57.75,-3.3975,-256.5494589513893,22.071483022916812,-19.00409423638644,0.4940073338690021,6607.224534375219,26.5
194.08493658516238,0.0,57.75,-3.3975,-256.29288367104857,22.072343981791818,-18.574844471606593,0.5032841874909522,6608.871420539271,27.0
194.1207921391851,0.0,57.75,-3.3975,-256.0364515794781,22.073187138603206,-18.145509023247204,0.512559176605368,6611.00741779479,27.5
194.1567389675684,0.0,57.75,-3.3975,-255.7800724810189,22.073959438348695,-17.71615627520062,0.5218322489919388,6613.319680691843,28.0
194.19273964560443,0.0,57.75,-3.3975,-255.5237246472064,22.074689934148687,-17.286793320759358,0.5311041905556997,6615.735936030277,28.5
194.229164270324,0.0,57.75,-1.8240365947743664,-255.26738546083985,22.07526312388675,-16.857389939186113,0.5403735341328666,6617.998807935666,29.0
194.26565238635575,0.0,57.75,0.01889561197436253,-255.01104858771816,22.075804328891632,-16.42797939313778,0.5496423675795975,6620.232033798078,29.5
