CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
197.95301436556304,0.0,92.95,0.0,-269.4383,22.0586,-42.1655,0.0,6747.0,0.0
198.02107722165687,0.0,93.00348202214107,1.805018247261364,-269.167253111789,22.057530359557177,-41.745184787993274,0.009093066886447666,6749.1927629077845,0.5
198.08867252745432,0.0,93.05,3.375,-268.8961852029645,22.056485248425552,-41.32487784293639,0.01818537305224719,6751.659413925421,1.0
198.1531447206678,0.0,93.05,3.375,-268.62497688198886,22.055603986618973,-40.9046261189226,0.027272597804886015,6755.955565232508,1.5
198.21699003587415,0.0,93.03214381886092,3.5557938340332096,-268.3537831665175,22.054732157282913,-40.48439283484623,0.03635813395667337,6760.649905751629,2.0
198.27946982706345,0.0,92.97539164213367,4.130409623396547,-268.0826212661147,22.053880874632004,-40.06419971835772,0.04543999184093213,6766.211619070899,2.5
198.34143188448897,0.0,92.97950728364081,4.3875,-267.8114325063883,22.05302788346175,-39.643948170463204,0.05451906364438629,6771.444177378595,3.0
198.40297474910986,0.0,93.03290569019308,4.3875,-267.54022199950936,22.052173508956912,-39.22364931249027,0.06359587964551874,6776.410229187956,3.5
198.4653985403599,0.0,93.12476399426316,4.009007279042741,-267.2691067541413,22.051301888045895,-38.80331463192906,0.07266911122594986,6780.766267787737,4.0
198.52823712867323,0.0,93.23473169816003,3.452295778064859,-266.9980363640355,22.05042214641472,-38.38296308378329,0.08174065502997446,6784.835072831921,4.5
198.59436577528447,0.0,93.15537701913736,2.8108104766065574,-266.7271543521736,22.049401081681804,-37.96252516372914,0.09080770193463782,6787.481705578978,5.0
198.661157423959,0.0,93.05318239092905,2.08941506532496,-266.4563061852213,22.048355446526994,-37.54206841391611,0.09987379693416132,6789.77666246652,5.5
198.73105164498665,0.0,93.13085504666897,-0.18251011506741754,-266.18553930731196,22.047268029346633,-37.12149687396975,0.10893458149143101,6789.207062991094,6.0
198.80094997411067,0.0,93.19068175645921,-2.2790800361493218,-265.91478101526724,22.04618196891515,-36.700931209336545,0.11799469059998988,6788.58818107751,6.5
198.8708816128084,0.0,93.10580863496155,-2.953821352055633,-265.64409233977074,22.04510690937618,-36.28041318335619,0.12704932298488403,6787.569703619539,7.0
198.9399927940989,0.0,93.07817333980103,-3.5918960446271226,-265.3733909298281,22.04408070214892,-35.85985910471059,0.13610202879227462,6787.350773436816,7.5
199.00752856108156,0.0,93.16044416502129,-4.159564738646919,-265.1026650676366,22.04314829946309,-35.4392357989678,0.14515103525130452,6788.6671066403405,8.0
199.0741537713402,0.0,93.2,-4.4325,-264.8318743757599,22.0422580416445,-35.01864494998664,0.15419713518417855,6790.625875066495,8.5
199.13993576868202,0.0,93.2,-4.4325,-264.5610236489326,22.041406811703578,-34.598084157299525,0.16324054355448095,6793.179564889263,9.0
199.20590349258134,0.0,93.2,-4.069971647016599,-264.2901219553421,22.04071470416591,-34.17766858848815,0.17228036115140602,6795.045726138218,9.5
199.27197588432168,0.0,93.2,-3.503137240442384,-264.01919153898245,22.040112271463272,-33.75733486187394,0.18131815513629623,6796.52442459015,10.0
199.33840096400903,0.0,93.2,-2.8819354800886394,-263.74803406208576,22.039697362545965,-33.3369764430173,0.19035149744080815,6797.751146284113,10.5
199.4049068268932,0.0,93.2,-2.248280873869441,-263.47682457695845,22.039325405963698,-32.91661236840093,0.19938382008764424,6798.920152685524,11.0
199.47028107576702,0.0,93.27644443519324,-1.0812668026592418,-263.20552373429433,22.039147111129616,-32.49650449181057,0.20841086078963017,6801.03851827182,11.5
199.53536523864406,0.0,93.35,0.18540845107578222,-262.9341948256088,22.039,-32.076418284732895,0.21743695529476673,6803.3131342729275,12.0
199.59865555544485,0.0,93.35,1.9765727613547444,-262.66268085193803,22.039,-31.65635708426303,0.22645820874180833,6806.338211774732,12.5
199.6614984944248,0.0,93.35,3.609546701287169,-262.3911616828252,22.039,-31.23629473855456,0.23547828066127718,6809.454862946671,13.0
199.72274844568886,0.0,93.35,4.679248827169147,-262.1196240141914,22.039,-30.816228314970665,0.2444941454904041,6812.897582432269,13.5
199.78331424350662,0.0,93.32807837531273,5.3325,-261.84813776900734,22.039,-30.396186601457664,0.2535080408730166,6816.534513728109,14.0
199.84280686803007,0.0,93.27177016336375,5.3325,-261.57673218741326,22.039,-29.976183648530213,0.26251884695246863,6820.476088564537,14.5
199.90174921784396,0.0,93.25,5.3325,-261.3053785327906,22.038935004308843,-29.55605958671401,0.2715267312850312,6824.664823337467,15.0
199.9603447162631,0.0,93.25,5.3325,-261.03405760898795,22.038829040269082,-29.135859187050098,0.28053277397020193,6829.009348967582,15.5
200.01969511134124,0.0,93.25,5.3325,-260.7629484225304,22.03856242514292,-28.71561428770312,0.28953520094989577,6832.93211085639,16.0
200.07933049507648,0.0,93.25,5.3325,-260.49191917117514,22.038235161003634,-28.295352588831634,0.29853626292812063,6836.695648458224,16.5
200.14066048370316,0.0,93.25,4.407821608770467,-260.221037343228,22.037822098230915,-27.874849067856456,0.30753293482802063,6838.800557960882,17.0
200.2022005644519,0.0,93.25,3.372954539851986,-259.9501742687503,22.037398284729438,-27.454315948455513,0.31652906233931294,6840.70188679762,17.5
200.26573613734553,0.0,93.25,2.7028015314707945,-259.6796403834382,22.03683631155679,-27.03362283141219,0.3255199812127808,6841.320057287532,18.0
200.3294283331078,0.0,93.25,1.9245725076410483,-259.40917464978554,22.03625818419664,-26.612905214471386,0.33450976539190497,6841.847271934453,18.5
200.39366434145117,0.0,93.25,0.7710911505508962,-259.1389455465185,22.035623967642916,-26.19210253107382,0.3434956097819996,6842.058677452362,19.0
200.457861248035,0.0,93.25,-0.3978816747661911,-258.8687811343077,22.035001510275627,-25.771225634724875,0.3524796478289539,6842.308267122386,19.5
200.52197930578785,0.0,93.25,-1.5980930983908517,-258.5987471718314,22.03440276534774,-25.350199087707335,0.3614600433788291,6842.634855264869,20.0
200.586079895103,0.0,93.25,-2.5072979039890724,-258.32880867330897,22.033871850638498,-24.929126382594696,0.37043783148844794,6843.053499290557,20.5
200.6501626154908,0.0,93.25,-3.1188243364405506,-258.058967827392,22.033410321255516,-24.50800646114467,0.37941295237840394,6843.566309716093,21.0
200.71359444752997,0.0,93.25,-3.3975,-257.7891610601075,22.033077939368336,-24.086839618576008,0.3883850312907531,6844.288242526658,21.5
200.7764813304225,0.0,93.25,-3.3975,-257.51938282478505,22.032853684808636,-23.665633491814265,0.397354563340642,6845.185260765469,22.0
200.83880024832723,0.0,93.25,-3.3975,-257.2496078293327,22.03275867227177,-23.244427450752728,0.4063202841716146,6846.681159575163,22.5
200.90094040597998,0.0,93.25,-3.3975,-256.9798338535911,22.03270433713063,-22.823221436664312,0.41528480546657975,6848.365548950388,23.0
200.9628327203549,0.0,93.25,-2.8192607620490433,-256.71008141223723,22.03289395865424,-22.402119098493408,0.4242446310881042,6850.391096878833,23.5
201.02469375136792,0.0,93.25,-2.1780750651611736,-256.44032754190687,22.033110989769323,-21.981025597758983,0.43320393164271187,6852.437853649886,24.0
201.08612970859863,0.0,93.25,-0.9813665748015721,-256.1704304297727,22.033599442214367,-21.559925317636527,0.44215811703853775,6854.120300960596,24.5
201.14726381961037,0.0,93.25,0.32934341705187414,-255.90053282409875,22.03410734155815,-21.138836376592867,0.4511113956203533,6855.9196079091325,25.0
201.20702234245888,0.0,93.25,2.159586555777057,-255.63063296924142,22.03470386524781,-20.717799110546576,0.46006054162557786,6858.251473241435,25.5
201.2658139506862,0.0,93.25,3.7314884808727236,-255.3607435679293,22.035318536999768,-20.296751926899695,0.46900804150242037,6861.020164915375,26.0
201.32269413361877,0.0,93.25,4.792693887810806,-255.09087483149312,22.03596908437567,-19.87568513784794,0.47795228726420574,6864.652387764155,26.5
201.37862830312736,0.0,93.25,5.559241093585372,-254.82104366836546,22.03663591273124,-19.45455191811678,0.4868942430925155,6868.618834150883,27.0
201.43358306235749,0.0,93.25,6.0207278598912914,-254.55125140498663,22.03731959682947,-19.033349922522014,0.4958338281464512,6872.931303078186,27.5
201.4887681329378,0.0,93.25,6.21,-254.2816482558797,22.03788743534199,-18.612128115480015,0.5047706780432692,6876.999482735918,28.0
201.54411334010868,0.0,93.25,6.21,-254.01217659883648,22.038374725861054,-18.190892533443378,0.5137056261721756,6880.897806888442,28.5
201.60017657669408,0.0,93.25,6.21,-253.74290662024666,22.038695153571187,-17.769417548957698,0.5226372078982446,6884.007658568828,29.0
201.6564882841266,0.0,93.25,6.21,-253.47370643157794,22.038957839157323,-17.34785972033205,0.5315676246957637,6886.844662899061,29.5
201.71245906172493,0.0,93.25,5.811560427803992,-253.20483109130322,22.038954593780947,-16.926213116257543,0.5404940568118711,6889.388686076469,30.0
201.76836465893183,0.0,93.25,5.33694551193636,-252.936017856903,22.03890050661105,-16.504549539721467,0.5494197271199224,6891.876695891843,30.5
201.82398216296008,0.0,93.25,4.31478114228712,-252.66756733296546,22.0385360647763,-16.08254240945751,0.5583408678196011,6895.331389252058,31.0
201.8796965324457,0.0,93.25,3.3200717951469896,-252.39914894555338,22.038130907918422,-15.66051223777639,0.5672615665689359,6898.7625499099895,31.5
201.93647979013176,0.0,93.25,2.675601921715472,-252.13103866948683,22.03732025398958,-15.238269628038825,0.5761779815584568,6901.843034839599,32.0
201.99346760675724,0.0,93.25,1.9056762940203382,-251.86305182299523,22.036433640420363,-14.81598739848005,0.585093307142764,6904.504410948156,32.5
202.05112180226286,0.0,93.25,0.7270612917493886,-251.59546706532043,22.03529957787522,-14.393576101904408,0.594005083839751,6905.800482428317,33.0
202.10902366583954,0.0,93.2810253868941,0.0,-251.32797485606693,22.034062226627167,-13.97104748041277,0.6029150567829948,6907.19982414662,33.5
202.16732430781943,0.0,93.36200575665437,0.0,-251.06063166203174,22.032658566884656,-13.548329950264215,0.6118221254437667,6908.7654446286515,34.0
202.22619328059642,0.0,93.4,-0.6128544856184772,-250.7934791373166,22.031082802810637,-13.125536833294566,0.6207266688888594,6910.5839603147,34.5
202.28556458518156,0.0,93.4,-1.7673940311434113,-250.52649513991835,22.029354920497607,-12.702676907232917,0.6296289803659427,6912.626003048281,35.0
202.3464915946542,0.0,93.43250305444353,-2.205,-250.25963193150136,22.027529890040032,-12.279645307878575,0.6385281934531664,6913.4,35.5
202.4083681840694,0.0,93.48484550697557,-2.205,-249.99284245094552,22.025645561748878,-11.856508921609489,0.6474255153276747,6913.4,36.0
202.47072982202502,0.0,93.5,-2.205,-249.72616968013847,22.023721489485542,-11.433331540013572,0.656319145616246,6912.442701031627,36.5
202.53328912247198,0.0,93.5,-2.205,-249.45954446980787,22.02178122112656,-11.010137452381542,0.665211271543888,6911.095292448998,37.0
202.59435455880975,0.0,93.54748554398651,-1.1579437550973033,-249.1930643599527,22.019932977048445,-10.58696015482274,0.6740990401533113,6910.8525144560135,37.5
202.65504568646017,0.0,93.6,0.06025120978284503,-248.92661210314134,22.018114419816573,-10.163773409356303,0.6829858090017353,6910.871776928035,38.0
202.71363141258175,0.0,93.6,1.1681178978380131,-248.66021648440534,22.016540817647975,-9.740372903282159,0.6918680368992203,6912.191572295248,38.5
202.77217253016056,0.0,93.6,2.238320453153031,-248.39384075184668,22.01498765694963,-9.316974909982061,0.7007498381826884,6913.479576327346,39.0
202.83022960957484,0.0,93.6,2.899837215189603,-248.12768080012748,22.013656302459996,-8.893604182278654,0.7096270103648024,6914.422619090837,39.5
202.88845853975585,0.0,93.61514964001344,3.375,-247.86155473085347,22.01244245611977,-8.470166285614072,0.7185028924474028,6915.039401439946,40.0
202.94712565263671,0.0,93.66892762187832,3.375,-247.59551505456795,22.011528230428066,-8.04655712246449,0.7273754850521689,6914.824289512487,40.5
203.00547573211693,0.0,93.73303936159452,3.375,-247.3295322493018,22.010823790071495,-7.622902870086168,0.7362460643319922,6914.7,41.0
203.06339195474783,0.0,93.8112927394282,3.375,-247.06362727142297,22.01040643872305,-7.199186913576107,0.745113888397966,6914.7,41.5
203.12054478746555,0.0,93.85,3.375,-246.79791244515448,22.010227141495722,-6.775453598759905,0.7539792627615908,6915.514244871635,42.0
203.1769504233828,0.0,93.85,3.375,-246.532383736979,22.010280848758704,-6.351703293843907,0.7628422393862284,6917.12546276105,42.5
203.23218486296443,0.0,93.90029578182981,3.375,-246.2669625859484,22.01060177469098,-5.927795679355093,0.7717022685885169,6919.2424039761145,43.0
203.28677021556965,0.0,93.97846591398188,3.375,-246.00160104400285,22.01107079548389,-5.503800882562273,0.7805606643042559,6921.639621362111,43.5
203.3398339186088,0.0,94.0,3.375,-245.73651124634387,22.011744207845958,-5.079716926978768,0.7894157533378432,6924.321343427844,44.0
203.39231906196943,0.0,94.0,3.375,-245.47152477095472,22.01249533371262,-4.655599071552336,0.798269585108914,6927.11123950402,44.5
203.44345616498754,0.0,94.0,2.8244923667385735,-245.2067798599459,22.01347711908025,-4.231295313481665,0.807119751985596,6930.777655510404,45.0
203.49437501092908,0.0,94.0,2.1848537313327574,-244.94207405988487,22.014496249820102,-3.8069614564841463,0.8159693254904702,6934.585986169843,45.5
203.54514790714651,0.0,94.0,2.1825,-244.677723442251,22.01553691558169,-3.382338442670899,0.8248147858815347,6938.799508105841,46.0
203.59597997276083,0.0,93.99600218417395,2.0952476695963065,-244.4133987636092,22.016575958500695,-2.957713311762672,0.8336599147593151,6942.939868949563,46.5
203.6475524918917,0.0,93.94242684461564,0.9259658837363123,-244.14937949026586,22.017593889952302,-2.5330751704235515,0.842501120879516,6946.154389323062,47.0
203.69944238990337,0.0,93.91671869930867,0.0,-243.88540693726986,22.018578332792625,-2.1083692264566434,0.851341457539019,6949.223852578339,47.5
203.752540108749,0.0,93.99706227905122,0.0,-243.62161218378182,22.019435330976545,-1.6834052520050422,0.8601784853685744,6951.741284743604,48.0
203.80561561480044,0.0,94.06825746862542,0.0,-243.35790022448842,22.02020083215488,-1.2584356991141248,0.869014046850949,6954.312873431271,48.5
203.85864821416143,0.0,94.12178143944648,0.0,-243.09434819216557,22.02078959583391,-0.8334553707950008,0.8778467759069267,6956.9890719723235,49.0
203.91171610259906,0.0,94.12544479138008,0.5359174281298481,-242.83088053708835,22.02124733125172,-0.40839106223729965,0.88667747557132,6959.824202099955,49.5
203.96482334257988,0.0,94.0735075868146,1.669446917771368,-242.56750697273682,22.02155895447911,0.01676689433568912,0.8955059122212548,6962.836559964753,50.0
204.01804364597044,0.0,94.07927603105104,2.5316166702835656,-242.30429120325996,22.02167072396895,0.4420322749488633,0.9043319264761782,6965.60524949045,50.5
204.07135743805802,0.0,94.13275952234827,3.1694073040030855,-242.04120590956887,22.02161724047765,0.8673864812357683,0.9131559377262942,6968.1724570727165,51.0
204.1243505266383,0.0,94.15,3.375,-241.77831757874443,22.021318780226995,1.2928205722736237,0.9219770283782642,6970.335793921775,51.5
204.17719105942658,0.0,94.15,3.375,-241.5155229413952,22.020903786721508,1.7182926637734974,0.9307967297278004,6972.307013072836,52.0
204.22955561215275,0.0,94.21010213269321,3.780689395679101,-241.25294548138555,22.02023904676153,2.1439224607778167,0.9396131316225863,6974.8434725115685,52.5
204.2817614266615,0.0,94.29024818354318,4.321675238916525,-240.99044044950153,22.019491016953598,2.56960485219239,0.9484284331570687,6977.568438240468,53.0
204.3344753765613,0.0,94.3,4.830669225318639,-240.72823958769158,22.018415179499293,2.9953973091974757,0.9572400314926077,6980.385499358929,53.5
204.38726435252622,0.0,94.3,5.3325,-240.46608282539833,22.01729214706336,3.4212070806003227,0.9660510937479911,6983.204767854389,54.0
204.4409046142889,0.0,94.3,5.3325,-240.2042866152628,22.015841465511055,3.8473965966452366,0.9748579172207478,6984.0855387968595,54.5
204.4945079769595,0.0,94.30200834195333,5.3325,-239.94252628222517,22.01436744943108,4.273605354465913,0.9836644050043467,6984.960250258599,55.0
204.54765811994844,0.0,94.32868450224134,5.3325,-239.68120661604377,22.01260682285207,4.700050452830176,0.9924667696259777,6985.76053506724,55.5
204.6006237655663,0.0,94.35,5.3325,-239.41998895167498,22.01081430953808,5.126541132409065,1.0012682729347038,6986.79640408586,56.0
204.65285579788966,0.0,94.35,5.3325,-239.15917687512243,22.008895005622325,5.553213055681782,1.010066351421742,6988.769021999278,56.5
204.70517794495373,0.0,94.35,5.173478944600842,-238.89850656382816,22.00691006737869,5.9800288712566605,1.0188630601650683,6990.50386299784,57.0
204.75768702044147,0.0,94.35,4.684594484199258,-238.63813032158464,22.00478898136002,6.407143168090045,1.027656927597075,6991.745474325843,57.5
204.8107372977636,0.0,94.35,4.1759404010687975,-238.37801707610976,22.002664208991877,6.834338781454324,1.0364490852041597,6992.291052247969,58.0
204.8646259300563,0.0,94.35,3.6366619548524723,-238.11831122882575,22.000533726241393,7.261660359132702,1.045238594187143,6991.758431560348,58.5
204.91873705488297,0.0,94.35,3.048115258018983,-237.85880493136708,21.998458354700606,7.689198333948302,1.0540258688081001,6991.088824223923,59.0
204.97305788566442,0.0,94.35,2.413131742157504,-237.59948671566517,21.99643492714482,8.116940269622539,1.0628110374751467,6990.290102820324,59.5
205.02678049940218,0.0,94.35,1.4428286903720422,-237.34052190573146,21.994513814623733,8.544885399465644,1.071593422132367,6990.0,60.0
205.08016190568657,0.0,94.35,0.2812680906322824,-237.0817586692625,21.99265105993916,8.972946425981423,1.0803742188627423,6990.0,60.5
205.13385309490891,0.0,94.35,-0.8887275131955031,-236.8233784215838,21.990990846920823,9.401096381348616,1.0891517611969173,6990.362745923753,61.0
205.18764326492976,0.0,94.35,-2.061418241052823,-236.56512054519035,21.9893953493319,9.82927475096219,1.0979282636974055,6990.841395200429,61.5
205.24167025741787,0.0,94.35,-2.761413401258755,-236.3070152495002,21.988080174286775,10.257774802024786,1.1067009698829933,6990.946659404717,62.0
205.29573029148608,0.0,94.35,-3.3954578574087333,-236.0489312419403,21.98680410997251,10.686319734231814,1.1154731464049716,6990.999828751145,62.5
205.34956225933743,0.0,94.35,-3.3975,-235.7911364678649,21.985977552207608,11.114807419185968,1.1242409923971783,6991.5140298702445,63.0
