CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
201.37766382953203,0.0,66.60000000000001,-0.0,-267.8082,22.0186,-43.8609,0.0,6129.1,0.0
201.41794248399114,0.0,66.60000000000001,-1.1948793700348672,-267.5418584079945,22.01719107194463,-43.43740874028016,0.008938429246670161,6130.075411730641,0.5
201.45798860687495,0.0,66.60000000000001,-2.205,-267.2755079659605,22.015796803304855,-43.01394628056034,0.017876348540456097,6131.208858976618,1.0
201.49676342350696,0.0,66.60000000000001,-2.205,-267.0091091386844,22.01448268122871,-42.59064127739251,0.026811479798728947,6133.206324532359,1.5
201.53524423047168,0.0,66.60000000000001,-2.3678639298618345,-266.7426511957535,22.013185880889996,-42.16734047465577,0.03574578616946531,6135.410182335666,2.0
201.5728533350396,0.0,66.60000000000001,-3.0135993221539357,-266.47601798219824,22.011940437366075,-41.744052125679055,0.04467764685040761,6138.2259676940885,2.5
201.6103558709401,0.0,66.60000000000001,-3.3975,-266.20938218573036,22.010702386628882,-41.32094957486115,0.053608259771084014,6140.917845531827,3.0
201.6477021564222,0.0,66.60000000000001,-3.3975,-265.94274260220965,22.009475175156613,-40.89811944032413,0.06253704323223716,6143.428050816017,3.5
201.68526877915312,0.0,66.60000000000001,-3.3975,-265.67589343882156,22.008249941266804,-40.47531721257511,0.07146401018267491,6145.556340547011,4.0
201.72297462227075,0.0,66.60000000000001,-3.3975,-265.40891185211257,22.00702595691513,-40.05253261776759,0.08038982936837617,6147.443316422509,4.5
201.76166774104507,0.0,66.60000000000001,-2.976924955831478,-265.14166855821173,22.005753559659535,-39.62970732744106,0.08931351575246038,6149.122782078062,5.0
201.80088783028916,0.0,66.60000000000001,-2.3318628324091444,-264.87428557489295,22.004455321423716,-39.206860315383,0.09823606372756792,6150.691486613009,5.5
201.84151686662844,0.0,66.60000000000001,-2.205,-264.6068309923885,22.003170419338527,-38.784430789856735,0.10715603650888957,6151.089528753171,6.0
201.88249292703847,0.0,66.60000000000001,-2.205,-264.3393548807001,22.001888981428504,-38.3621032692634,0.11607535040994685,6151.193113392816,6.5
201.92370602281582,0.0,66.60000000000001,-2.205,-264.0714256969493,22.000630112906574,-37.9397528801558,0.12499144407507425,6150.406320566609,7.0
201.96473206923898,0.0,66.60000000000001,-2.205,-263.8034588936583,21.999387382600514,-37.51742999686325,0.1339071829597705,6149.74826459978,7.5
202.0041163473495,0.0,66.60000000000001,-2.205,-263.53516189639635,21.998286300532406,-37.095348537422446,0.14281980786809292,6150.220156914683,8.0
202.043324721579,0.0,66.58419600406819,-1.9726812598021697,-263.2667834134928,21.997210352048818,-36.67328225318977,0.1517317864126437,6150.873935929485,8.5
202.08180722473725,0.0,66.50317648594135,-0.7816943433377257,-262.99806867837214,21.996238117831297,-36.251278589773136,0.16064109772347224,6152.278274243683,9.0
202.12050193863735,0.0,66.45,0.0,-262.72929418600296,21.995347918667974,-35.829371239894314,0.16954932970385,6153.380058094304,9.5
202.15960194681202,0.0,66.45,0.0,-262.46040556524196,21.99461439554041,-35.407647836054664,0.1784555003067112,6153.904003185421,10.0
202.19868989349814,0.0,66.45,0.0,-262.1914564770809,21.993988857144462,-34.986151461711614,0.18736024072926116,6154.387682538255,10.5
202.23776217802506,0.0,66.45,0.0,-261.9224288704153,21.993503539754208,-34.56494989112328,0.19626312402517335,6154.8190757740385,11.0
202.27631313581264,0.0,66.45,0.0,-261.65312480962064,21.993143368177797,-34.143578440992286,0.20516415549852937,6155.7205063821275,11.5
202.31448751752453,0.0,66.45,0.0,-261.38362105446316,21.99287359464911,-33.722084279773064,0.2140638493231167,6156.9614646140835,12.0
202.3521093436278,0.0,66.45,0.0,-261.1141709861451,21.992721628394456,-33.30101969455589,0.22296127995607104,6158.553945688672,12.5
202.3895238837265,0.0,66.45,0.0,-260.84474105793646,21.992613856423173,-32.88011626070835,0.23185786157411373,6160.278297229207,13.0
202.42662925367736,0.0,66.45,-1.0360212920259477,-260.5748926263999,21.99264698509261,-32.45895245653938,0.24075178356311053,6162.003522963484,13.5
202.4636703178333,0.0,66.45,-2.205,-260.30498032249733,21.9927,-32.03775392519482,0.24964526261264017,6163.734140504088,14.0
202.49961337547384,0.0,66.45,-2.205,-260.03494313209734,21.9927,-31.61677206473974,0.2585357729229353,6165.77393334267,14.5
202.53543386671103,0.0,66.44153169506686,-2.272323024218532,-259.76487634276697,21.9927,-31.19579706790816,0.26742596715199424,6167.876631294484,15.0
202.57020715623835,0.0,66.36071058248078,-2.9148508692777773,-259.4945566615374,21.9927,-30.774880713559917,0.2763134607975173,6170.516787638961,15.5
202.60503631634631,0.0,66.3,-3.3975,-259.2242402155056,21.99264643855505,-30.35410788837628,0.2852002499793091,6173.16951806186,16.0
202.64003414110283,0.0,66.3,-3.3975,-258.9539335360357,21.992431183385257,-29.933768355559412,0.29408491249396507,6175.860207684295,16.5
202.67546362961986,0.0,66.3,-3.3975,-258.6834158821423,21.992152785521867,-29.513329673044467,0.3029684614473841,6178.1729804714605,17.0
202.71156667483257,0.0,66.3,-3.3975,-258.4125690293479,21.991775861472252,-29.092736279967433,0.3118502728293508,6179.8960618411265,17.5
202.74858756099172,0.0,66.34179470939169,-3.3975,-258.1416181686443,21.99129350546446,-28.67228531568335,0.32073051727136925,6180.922905116756,18.0
202.78641124627077,0.0,66.42014559558417,-3.3975,-257.8705763363425,21.99071893229905,-28.2519589282228,0.32960939117308213,6181.340776509782,18.5
202.824732282839,0.0,66.40004089688964,-3.0003251302726337,-257.5992375771367,21.990100327175117,-27.8317462152762,0.338486302773538,6181.4000817937795,19.0
202.8633594885556,0.0,66.31932700056812,-2.3586496545166122,-257.3277160299112,21.989454616004544,-27.411603480290626,0.34736200638254433,6181.238654001136,19.5
202.9016782863224,0.0,66.3,-1.3037657079666025,-257.05617225044693,21.988809532358076,-26.99186905432214,0.35623532139403735,6181.240872303493,20.0
