CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
206.12528652900014,0.0,75.94999999999997,-2.205,-268.8554,22.0386,-43.4264,0.0,7009.2,0.0
206.16300176152555,0.0,75.94999999999997,-2.205,-268.5847663687429,22.037161552453455,-43.005756838888935,0.008732553052130046,7010.124716279922,0.5
206.2006317238213,0.0,75.94999999999997,-2.1426764138410404,-268.31413131802503,22.035734991270672,-42.58514089725083,0.017464939900556788,7011.090446927759,1.0
206.2367518382741,0.0,75.94999999999997,-0.9768125595959336,-268.04347113345,22.034518897454454,-42.16500692056913,0.026194383842603988,7012.78240354163,1.5
206.27256732143724,0.0,75.94141321137423,0.0,-267.7727012950817,22.033328264227485,-41.74476079079114,0.03492335897290062,7014.680860163042,2.0
206.30680879967016,0.0,75.88845918902074,0.0,-267.5013648845424,22.032269183780414,-41.32393517514795,0.043649911791269244,7017.646285414838,2.5
206.3406851828602,0.0,75.85,0.3065984011019887,-267.23005612601037,22.03120499122918,-40.903288723490405,0.05237571601858014,7020.741218459282,3.0
206.37359285817044,0.0,75.85,1.4266953496355452,-266.9588207366404,22.030127234715128,-40.48311764822606,0.06109953400677206,7024.1797749564985,3.5
206.40627554906075,0.0,75.85,2.1825,-266.6876159668879,22.02905640353356,-40.063054764236284,0.06982247054845452,7027.496429752679,4.0
206.43849146019286,0.0,75.85,2.1825,-266.4164747242794,22.027999940480342,-39.643216346887336,0.07854357833511182,7030.560172607013,4.5
206.47136059560515,0.0,75.85,2.1825,-266.1452996350167,22.02689797351448,-39.223385883641576,0.08726357286194783,7033.281233585335,5.0
206.50508816762428,0.0,75.85,2.1825,-265.87408006607404,22.025736207448137,-38.803565873303896,0.09598210439511907,7035.551958169552,5.5
206.54038347982882,0.0,75.87847831602882,1.5609607526707088,-265.6025784122439,22.024544998731336,-38.383340430938716,0.10469918409000245,7036.941739792346,6.0
206.5770226052903,0.0,75.93136727035854,0.4066593244244987,-265.33083496489775,22.023328552781752,-37.96276746610876,0.11341501931877059,7037.576407244303,6.5
206.61481471946072,0.0,75.94999999999997,-0.7320508224602759,-265.0592418046906,22.022103209989158,-37.542562610465325,0.1221289615306091,7037.003209989159,7.0
206.6532339700739,0.0,75.94999999999997,-1.8622805213968356,-264.7877303890322,22.02087302800392,-37.1225579776723,0.13084187408804243,7035.773028003921,7.5
206.69089721042673,0.0,75.94999999999997,-2.63074391947174,-264.5161090766424,22.01967885868781,-36.70255237669519,0.13955258485028277,7034.971578445814,8.0
206.72823143988472,0.0,75.94999999999997,-3.241768906201312,-264.24443993788856,22.01850036185806,-36.28254635437047,0.14826233740514871,7034.35671053464,8.5
206.7644512197754,0.0,75.94999999999997,-3.816598901313994,-263.97297971853504,22.01747113234554,-35.8631397174168,0.15696980264751817,7034.847882359519,9.0
206.8002898075332,0.0,75.94999999999997,-4.379048573031062,-263.70159095906115,22.016492959003426,-35.443938097356366,0.16567648552561157,7035.717369774734,9.5
