CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
213.00982338184875,0.0,93.4,3.375,-269.185,22.0457,-42.9979,0.0,6476.9,0.0
213.0484345350605,0.0,93.4,3.878341420531834,-268.9084977796545,22.044258330746132,-42.581058734700306,0.00845031450391496,6477.89425465784,0.5
213.08704568827227,0.0,93.4,4.381682841063668,-268.631995559309,22.04281666149226,-42.164217469400604,0.01690062900782992,6478.888509315681,1.0
213.1236376612521,0.0,93.4,4.865414946436774,-268.3561103289749,22.04168739377549,-41.74748283188069,0.025347899042136992,6480.821774387788,1.5
213.16013157894162,0.0,93.4,5.3325,-268.0802354818443,22.04056697125581,-41.33072893038696,0.0337950373043366,6482.818208137106,2.0
213.19450749363455,0.0,93.4,5.3325,-267.80445079905775,22.0395942760687,-40.913391500634624,0.042239439376731164,6486.299433017277,2.5
213.22877633091105,0.0,93.39399430420083,5.294664116465164,-267.52870695212346,22.03861992405601,-40.496036073146996,0.05068362705898904,6489.804288587158,3.0
213.26182407857365,0.0,93.31950084497917,4.82535532336882,-267.25342878914637,22.037626677933055,-40.078475403056615,0.059125369878661016,6493.578623854389,3.5
213.29489707645578,0.0,93.2551434200297,4.352781914799509,-266.97817284050694,22.036634850012955,-39.660892363464924,0.06756693618355719,6497.316023641248,4.0
213.32832157587765,0.0,93.33188701199072,3.834762669062664,-266.70322613170794,22.035662764514786,-39.242997924039884,0.07600604527356085,6500.53925450361,4.5
213.36208327372498,0.0,93.4,3.3084993161986582,-266.4283615277634,22.034671738723066,-38.82511733660157,0.08444486376008538,6503.639792822092,5.0
213.39850615176758,0.0,93.4,2.717173219980878,-266.1541448978192,22.03353123556055,-38.407346069462385,0.09288138879514357,6505.772037865058,5.5
213.4353121190741,0.0,93.39286990929871,2.078757180296198,-265.87994700603787,22.03238591854878,-37.98951463007734,0.10131763566312536,6507.633452486788,6.0
213.47573357042836,0.0,93.31844811502928,0.9959200736760874,-265.60592595953784,22.03119516984047,-37.571115302694636,0.10975125727187379,6506.938849073606,6.5
213.51624135566814,0.0,93.25,0.0,-265.33192087118005,22.03000267232136,-37.152683866125166,0.11818462057446445,6506.160355939342,7.0
213.55773837911306,0.0,93.25,0.0,-265.0580986357526,22.028790136430942,-36.73388451336512,0.12661502413166367,6504.420630531351,7.5
213.5989274284811,0.0,93.25,0.0,-264.7843594677768,22.027590853782893,-36.31507968512492,0.13504485784818074,6503.045466568937,8.0
213.63874535782034,0.0,93.25,0.0,-264.5109901213392,22.026450575406386,-35.896250479701465,0.14347215459801388,6503.293353172525,8.5
213.67840805710932,0.0,93.25,0.1852657641139741,-264.2376939714893,22.02533871479871,-35.477433281737305,0.15189892436114463,6503.627330422071,9.0
213.71729292003644,0.0,93.25,1.2988727075821158,-263.96476459964003,22.02436925170932,-35.05867625149478,0.16032305346662815,6504.3926960189565,9.5
213.75601748317052,0.0,93.25,2.308230393999992,-263.6918664574304,22.023441848561003,-34.639806815436316,0.16874656229889332,6504.9578262829355,10.0
213.79412614280426,0.0,93.25,2.9170418219848924,-263.41908830567166,22.02267604802266,-34.220505494007384,0.17716768791880894,6504.753612806043,10.5
213.83198827853147,0.0,93.25,3.375,-263.14638433228583,22.02198618823573,-33.80113927621685,0.1855880851096192,6504.701166012683,11.0
213.86910202044484,0.0,93.25,3.375,-262.8739055485629,22.021526868315615,-33.38157604696304,0.19400627094557973,6505.10945038612,11.5
213.9058023941644,0.0,93.2353017565428,3.5238197150041604,-262.6015995693993,22.021141207026172,-32.96206285283415,0.2024236314646202,6505.840947303715,12.0
213.94148264460387,0.0,93.18433071669793,4.039901493433505,-262.3297200428667,22.020937322866793,-32.54267313699053,0.21083895524010793,6507.3700784990615,12.5
213.97680984562555,0.0,93.16615703815994,4.3875,-262.0579140175401,22.0208,-32.12310753121297,0.2192533802018403,6509.013967450077,13.0
214.0114086689928,0.0,93.21564772584385,4.3875,-261.7862596328431,22.0208,-31.703179046214952,0.22766595081734833,6510.894613582066,13.5
214.04568380589788,0.0,93.23440454730914,4.3875,-261.5147321916846,22.020815595452692,-31.28314668346923,0.23607768093273213,6512.886199918398,14.0
214.07922442950218,0.0,93.18341970157236,4.3875,-261.2434928123649,22.020866580298428,-30.86287860006089,0.2444875037748971,6515.1295331308165,14.5
214.1123964614427,0.0,93.15,4.214974303052172,-260.9723912872606,22.020934079150017,-30.442529533288845,0.25289643637449083,6517.622374500432,15.0
214.14486720546375,0.0,93.15,3.7141986782026977,-260.70155204561365,22.02103299779196,-30.022026386378208,0.26130367518547787,6520.589933758799,15.5
214.177322169534,0.0,93.15,3.179130190819052,-260.4309317754865,22.02106714971754,-29.60154475857229,0.2697100824597719,6523.63478389756,16.0
214.20974400673447,0.0,93.15,2.5720706559203985,-260.1607711925341,22.02096533679764,-29.18110830584877,0.27811474408808745,6526.841890874382,16.5
214.24289836913675,0.0,93.15,2.1825,-259.8906411144427,22.020808752465527,-28.760449576005932,0.28651851053856087,6529.66647928959,17.0
214.27736484609255,0.0,93.15,2.1825,-259.6205656773,22.02055406042748,-28.33939269871034,0.29492067352764906,6531.8058924091665,17.5
214.3125620230458,0.0,93.12071406901059,2.1825,-259.3506968309685,22.020224284414063,-27.918238768256145,0.3033217883191977,6533.334287447916,18.0
214.34887785400193,0.0,93.0465932891891,2.1825,-259.08114426168436,22.019779559735134,-27.496936255750857,0.31172129838872975,6533.927253686487,18.5
214.38570212800514,0.0,93.0,2.1825,-258.8117360848225,22.01927985557311,-27.075558967111487,0.32011973900847385,6534.22661852437,19.0
214.4233869974853,0.0,93.0,2.1825,-258.54257230793075,22.01868709262161,-26.65405511168525,0.32851636946746227,6534.02903087387,19.5
214.46115052937031,0.0,93.0,2.1825,-258.2735702196353,22.018081663277833,-26.232532590875863,0.33691196349436425,6533.699858004681,20.0
214.49906211195648,0.0,93.0,2.1825,-258.0048724458351,22.01745239448673,-25.810974939904046,0.34530560684994843,6533.123028279506,20.5
214.53689394188262,0.0,93.0,2.441502369104951,-257.73631229510914,22.016861087961413,-25.3892001881889,0.35369800556036557,6532.474210856472,21.0
214.5746242658285,0.0,93.0,3.0301525440321786,-257.4679273055008,22.016318098282234,-24.967149119373154,0.36208882013643756,6531.733770384865,21.5
214.61183773453087,0.0,92.97827553555864,3.375,-257.19968798670465,22.01586965321335,-24.544909438924833,0.3704783969026429,6531.126204284469,22.0
214.64832013584973,0.0,92.92582284000139,3.375,-256.93165471240707,22.015554937040008,-24.122402976211177,0.37886622284512755,6530.706582720011,22.5
214.68401608191687,0.0,92.93753237006943,3.375,-256.66398294982895,22.015349956839906,-23.700040123743488,0.3872526690319596,6530.6751510603235,23.0
214.7189494061932,0.0,93.0114596948596,3.375,-256.3966617433877,22.01525138707352,-23.277816529425227,0.39563777727651905,6531.020145242678,23.5
214.75364266849303,0.0,93.03819763437593,3.375,-256.1294567755602,22.01529441892499,-22.85528942954738,0.40402156067127293,6531.601280431218,24.0
214.7880744772453,0.0,93.01354121161364,3.375,-255.86237840419903,22.01549167030709,-22.432431779174077,0.4124039011607954,6532.439598805136,24.5
214.82223903593052,0.0,93.0,3.375,-255.59546654637933,22.015851917712347,-22.00940668531167,0.42078501335068264,6533.266425763415,25.0
