CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
220.074980765709,0.0,100.0,-3.3975,-269.7125,22.0579,-42.3097,0.0,6684.5,0.0
220.1079420346033,0.0,100.0,-3.3975,-269.4450344675084,22.05681012377944,-41.88752158401673,0.008179030591016039,6685.044938110282,0.5
220.14090330349757,0.0,100.0,-3.3975,-269.1775689350167,22.055720247558877,-41.46534316803347,0.016358061182032077,6685.5898762205625,1.0
220.1725043922588,0.0,100.0,-3.3975,-268.9099313181807,22.0549918709153,-41.04281960799776,0.02453466569280611,6687.299509803288,1.5
220.20407973346073,0.0,100.0,-3.3975,-268.64229044387037,22.05427033728578,-40.620289514550244,0.03271122427904176,6689.031190514138,2.0
220.2340034682955,0.0,100.0,-2.8636600515917023,-268.37437162253235,22.053707569020336,-40.19737645785513,0.040885583095501166,6692.288885236073,2.5
220.2637488091479,0.0,100.0,-2.272158764371645,-268.10642277946624,22.053161949384325,-39.7744220363771,0.04905970430952794,6695.71140840741,3.0
220.291574200596,0.0,100.0,-1.2653084771978726,-267.8387119093441,22.052673836044082,-39.35192973193368,0.057231852771897275,6699.765010020907,3.5
220.3191536813578,0.0,100.0,-0.205259518536695,-267.57103151923866,22.052193088217024,-38.9294966162985,0.06540374856056964,6703.899441333599,4.0
220.34669613418328,0.0,100.0,1.387738343053568,-267.30361741829245,22.051606581922467,-38.50757047188921,0.0735739285675931,6707.824981157691,4.5
220.37422969553677,0.0,100.0,3.1087125577489334,-267.0362672610288,22.050994679979464,-38.08576606584595,0.0817436965661164,6711.700360130042,5.0
220.40442398292723,0.0,100.0,3.799179259577049,-266.7683778018239,22.050271586282108,-37.66301638301521,0.08991177257597067,6713.89198141866,5.5
220.4351053290745,0.0,100.0,4.301006582110584,-266.50038962079293,22.049528138396873,-37.24009366270128,0.09807953885912397,6715.775382727921,6.0
220.46800486436433,0.0,100.0,4.763208467926382,-266.2327109127177,22.048644607313165,-36.81749294350471,0.10624540681824705,6715.145819763997,6.5
