CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
219.80070134633513,0.0,100.0,-2.205,-269.6834,22.0584,-42.1853,0.0,6676.5,0.0
219.8347660898095,0.0,100.0,-2.205,-269.4155015059953,22.05740796706534,-41.76333879124272,0.008189236835799626,6677.293626347728,0.5
219.8688308332839,0.0,100.0,-2.205,-269.1476030119906,22.056415934130683,-41.34137758248544,0.016378473671599253,6678.087252695455,1.0
219.90135842363105,0.0,100.0,-1.1271948015896904,-268.87910330624004,22.055715679239103,-40.918777377647324,0.02456519366859375,6679.908562010938,1.5
219.93386092102787,0.0,100.0,-0.03179518670141368,-268.61059378612794,22.055020187420126,-40.49616674164485,0.03275187257995403,6681.746647532519,2.0
219.96353943865583,0.0,100.0,0.0,-268.3425473681836,22.05447054208434,-40.074340235967156,0.04093618680198806,6685.265542720692,2.5
219.9931335367744,0.0,100.0,0.0,-268.0745147941266,22.053925256655333,-39.65253717093095,0.04912043033445308,6688.834683710538,3.0
220.02093856127263,0.0,100.0,1.0018735644969403,-267.8062263116378,22.053395046542523,-39.23050618952993,0.05730255577845161,6693.039627659828,3.5
220.0486566943947,0.0,100.0,2.05240592748414,-267.5379254002384,22.052865568604705,-38.808464138731686,0.06548457835154553,6697.275451162364,4.0
220.07662385558532,0.0,100.0,2.1825,-267.2697677155457,22.052235676330763,-38.38665481567639,0.07366472494028964,6701.099122989381,4.5
220.10462621422042,0.0,100.0,2.1825,-267.0016302744106,22.051591591568243,-37.96487838618949,0.08184460637878244,6704.864541601033,5.0
220.13620352021985,0.0,100.0,2.6470962739673585,-266.7334030948385,22.050798722605332,-37.5430019044962,0.0900226860909268,6706.490875947261,5.5
220.16837347611778,0.0,100.0,3.18871268460612,-266.46516103855066,22.049981188400597,-37.12110883628459,0.09820046711533437,6707.7625958212975,6.0
220.20226386546364,0.0,100.0,3.375,-266.19663434741227,22.04911071463245,-36.698619911109745,0.10637652224338573,6707.19474849065,6.5
