CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
202.9009603040577,0.0,100.0,0.0,-271.9611,22.101,-40.9186,0.0,5615.3,0.0
202.9569060744978,0.0,100.0,0.0,-271.69141408685675,22.100785068011042,-40.49776316562303,0.008871323217507726,5617.341853895087,0.5
203.0124895395464,0.0,100.0,0.0,-271.4216406502996,22.1006,-40.07683313185644,0.01774201423530733,5619.578463053509,1.0
203.0658277866813,0.0,100.0,0.0,-271.1513248283917,22.1006,-39.65532553853915,0.02660878749161836,5623.021976708386,1.5
203.1186564094469,0.0,100.0,0.0,-270.8811258339346,22.1006,-39.23404883861294,0.03547434733194286,5626.85454951191,2.0
203.17017703256275,0.0,100.0,0.0,-270.6112266882955,22.1006,-38.81336474864199,0.04433679282416877,5631.68567980378,2.5
203.22164236391885,0.0,100.0,0.0,-270.34120023919013,22.10053473495035,-38.39260648634508,0.05319749080268959,5636.32742139017,3.0
203.2730305394156,0.0,100.0,0.0,-270.0709961468267,22.10037839699913,-37.971744721653295,0.06205575024566162,5640.704884024408,3.5
203.32471974435475,0.0,100.0,-0.05216983447472719,-269.80071412606344,22.100106778390835,-37.55077852318502,0.07091186761246797,5644.777009917609,4.0
203.3767117401157,0.0,100.0,-0.1568147588466925,-269.53035372092677,22.099719204596862,-37.12970727987879,0.07976583036942184,5648.5420124876055,4.5
203.43125110302316,0.0,100.0,-0.3204037316768105,-269.25999023906786,22.099131344715556,-36.70880456429529,0.08861696264233603,5651.682772357263,5.0
203.48692195895237,0.0,100.0,-0.51017455253479,-268.98962539058624,22.098454521486158,-36.28797670558608,0.09746683766697985,5654.546255250868,5.5
203.54598905771658,0.0,100.0,-0.7041972381898012,-268.71936313595904,22.09763850320685,-35.86739447940967,0.10631312416870306,5654.662533855564,6.0
203.60606092527019,0.0,100.0,-0.8994778259596092,-268.449131233432,22.096781304467665,-35.44688492291989,0.11515834901612015,5653.966059879979,6.5
203.6674394429827,0.0,100.0,-1.089586341608509,-268.178618751976,22.095758511157154,-35.026167763069175,0.12399916489868344,5652.064096756452,7.0
203.72895488205103,0.0,100.0,-1.2791528857724215,-267.9080768691939,22.094718365510165,-34.605428848861756,0.13283951877430383,5650.035812744822,7.5
203.78808341487172,0.0,100.0,-1.3818563121620628,-267.6375612920745,22.09375374940798,-34.18511932501543,0.14167483070792744,5650.420555818676,8.0
203.84696287388743,0.0,100.0,-1.493704606078527,-267.366975498832,22.092802531221604,-33.76473673800851,0.15050950795849985,5650.976662160844,8.5
203.90423498945205,0.0,100.0,-1.6890196221527747,-267.0958386040897,22.091945181356806,-33.343724370026244,0.1593399436440858,5652.53060879079,9.0
203.96145203214505,0.0,100.0,-1.8595655268747147,-266.8247941050663,22.09113790907441,-32.9229623110965,0.16816923410139498,5653.837153860117,9.5
204.01850160422526,0.0,100.0,-1.954791257927353,-266.5540305713748,22.090482917273516,-32.50296141477121,0.17699504204407251,5654.391377691641,10.0
204.07552201039402,0.0,100.0,-2.025,-266.2831019057793,22.08991305110461,-32.08286041137074,0.18581956340912995,5655.017372238478,10.5
204.1324605641083,0.0,100.0,-2.025,-266.0117098069837,22.08958208513047,-31.662478463216015,0.19464047406802448,5655.844787173831,11.0
204.1889814390786,0.0,100.0,-2.025,-265.7403462501049,22.089327935199826,-31.242342180343368,0.2034593785717492,5656.996626401685,11.5
204.24499148211967,0.0,100.0,-2.025,-265.46901760073007,22.08916773328128,-30.822506352477788,0.2122758294957062,5658.545244947614,12.0
204.3001847647657,0.0,100.0,-1.9684472077091553,-265.1974183650895,22.089129922112324,-30.402660812294418,0.22108966742681682,5660.396884492928,12.5
204.35477977038278,0.0,100.0,-1.8704694923216987,-264.9256209249961,22.089181762173375,-29.9828081578378,0.22990159134054067,5662.470486934991,13.0
204.4087152761733,0.0,100.0,-1.7753152837465107,-264.65375498647063,22.0892691563718,-29.563246302458726,0.23871057194982623,5664.963487480871,13.5
204.462292834235,0.0,100.0,-1.6816935514663214,-264.38185186998504,22.089375847804597,-29.143842280130038,0.24751795506189272,5667.684119017218,14.0
204.51564874128164,0.0,100.0,-1.4995188984162047,-264.10949141459264,22.089485175186024,-28.72421219087967,0.25632199143246376,5670.642317615638,14.5
204.56893978997974,0.0,100.0,-1.2914323577176383,-263.83699713510646,22.089595273884807,-28.304515951121502,0.26512504849722696,5673.670031832151,15.0
204.6227093026927,0.0,100.0,-1.195554865616789,-263.56431597268903,22.089550458612887,-27.88516522299807,0.27392411865150723,5676.376152129873,15.5
204.67652089002405,0.0,100.0,-1.0997817192152182,-263.29161948519953,22.08949478353692,-27.465835358150404,0.28272289738048256,5679.053468746554,16.0
204.73112969669094,0.0,100.0,-0.813416815536603,-263.0186544930029,22.089287835097046,-27.046713030291244,0.2915173213706401,5681.174690255285,16.5
204.7858519863211,0.0,100.0,-0.535577104116591,-262.7456850178079,22.089065580172512,-26.62763178237939,0.30031132670857524,5683.247513546366,17.0
204.84168952217496,0.0,100.0,-0.34151814886298026,-262.4726714862467,22.088692901794797,-26.208954244899445,0.30910121776982297,5684.844706593721,17.5
204.8978589022816,0.0,100.0,-0.14586295513581055,-262.19948839618456,22.08828588083369,-25.790145275699246,0.317890145659993,5686.282590666092,18.0
204.95524665717548,0.0,100.0,0.05565286957771423,-261.9256827676849,22.087752770186302,-25.37085375152679,0.3266755372425518,5687.135567701916,18.5
205.01280630218088,0.0,100.0,0.2196676650201866,-261.65192034799037,22.08722525546997,-24.951769558411048,0.3354593681973742,5687.752423359008,19.0
205.07070218735277,0.0,100.0,0.31032540568598166,-261.37824245052747,22.086708687147087,-24.53309093271517,0.34424014635453837,5687.907393855873,19.5
205.12844505844555,0.0,100.0,0.4424710197342647,-261.10455657596384,22.086186087737357,-24.1145724405243,0.35301899359541805,5688.171129810116,20.0
205.1859607157016,0.0,100.0,0.6362228529330567,-260.83085885603504,22.085654532639417,-23.69629173395604,0.36179497357793805,5688.5963738884675,20.5
205.2430813713679,0.0,100.0,0.7798264268876479,-260.55697505121674,22.08521175397449,-23.277930425591567,0.37056854202204803,5689.284061208454,21.0
205.29983909329317,0.0,100.0,0.877352982915437,-260.28292026864347,22.08485054450772,-22.859495059015195,0.3793398947063247,5690.212885551576,21.5
205.35589963329605,0.0,100.0,1.0308801288748601,-260.0089335843991,22.08454515757356,-22.44125414684207,0.388108506921071,5691.343243646913,22.0
205.4114619560834,0.0,100.0,1.2244261810699468,-259.73499556429636,22.084279662303057,-22.023152194857403,0.39687516075299833,5692.617620945317,22.5
205.4663255881915,0.0,100.0,1.3498091460002142,-259.46076758175326,22.08412329442051,-21.60476139193753,0.4056386889840559,5694.150583692312,23.0
205.52088970773517,0.0,100.0,1.4459721690123006,-259.18641529900594,22.084013706929902,-21.186246765290058,0.4144008773421774,5695.794396051492,23.5
205.57468337436643,0.0,100.0,1.4580000000000002,-258.9124752009194,22.084087486235518,-20.768295021775135,0.42315935130654875,5697.7497247103365,24.0
205.6283668982953,0.0,100.0,1.4580000000000002,-258.6385940280854,22.08418747936178,-20.350423747122544,0.4319172942671965,5699.749587235595,24.5
205.6824634167702,0.0,100.0,1.4580000000000002,-258.3642115271478,22.084385862955564,-19.931671183101926,0.44067123679404985,5701.533369383418,25.0
