CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
213.96953741398238,0.0,100.0,0.918,-271.1381,22.0877,-40.9136,0.0,5915.3,0.0
214.0173493955348,0.0,100.0,0.918,-270.86948462121325,22.087332105722655,-40.491940601837946,0.008412412447840224,5917.086915061387,0.5
214.06488649824996,0.0,100.0,0.918,-270.6008644499428,22.086985563128305,-40.07026078606368,0.01682447710584952,5919.036860339534,1.0
214.1098728180209,0.0,100.0,0.918,-270.3321998060391,22.086837156954175,-39.64839150173106,0.025233314391472982,5922.49967106928,1.5
214.15468024648385,0.0,100.0,0.9106997500461886,-270.0635326888855,22.086684549735548,-39.22651409001719,0.03364188101021316,5926.051493516295,2.0
214.1973065293189,0.0,100.0,0.8143906575165892,-269.7948354164471,22.08648072096829,-38.80453758460046,0.0420471475027718,5930.688597971423,2.5
214.23983601959344,0.0,100.0,0.7188747730800659,-269.5261839337197,22.086265383839592,-38.382600851833814,0.05045204192423006,5935.301934325946,3.0
214.28160851672985,0.0,100.0,0.6295623931324668,-269.25789056216206,22.085960042369685,-37.96097517213817,0.05885402646017196,5939.729385639587,3.5
214.3236871435094,0.0,100.0,0.5267815294996527,-268.9895678549523,22.085619368127432,-37.539293016037455,0.06725553359375114,5944.049762767497,4.0
214.36752312700108,0.0,100.0,0.34668397753677627,-268.72107674456373,22.08507586385539,-37.117286653536794,0.07565430016866388,5947.755473713235,4.5
214.4120118467951,0.0,100.0,0.16505663754361563,-268.4525933085728,22.084498652434046,-36.695263955499136,0.08405263422719449,5951.1140160116975,5.0
214.46109269698653,0.0,100.0,-0.02733306711381131,-268.1841638635031,22.083684304477824,-36.2731263336926,0.09244792544649784,5952.030157462447,5.5
214.51065034398593,0.0,100.0,-0.2186122113965882,-267.91574556512563,22.082861890920785,-35.8509702730887,0.10084261396141003,5952.458789333702,6.0
214.56271695333206,0.0,100.0,-0.40404745295823447,-267.64738592198773,22.081997035198825,-35.428717185307725,0.10923413097307767,5950.322086961798,6.5
214.61470093196866,0.0,100.0,-0.5894322919473213,-267.3790795049092,22.081122556582976,-35.00653943694635,0.11762487143862814,5948.373266744914,7.0
214.6663417075693,0.0,100.0,-0.7746077860569608,-267.1109941599389,22.080208109698482,-34.58467460756735,0.12601238655386357,5947.204806836952,7.5
214.7175519150446,0.0,100.0,-0.9585638318137041,-266.8428714180426,22.079310813404433,-34.162738984821594,0.13439900565619844,5946.444672102491,8.0
214.7672844951889,0.0,100.0,-1.1383349644086809,-266.57462033705934,22.078472374651593,-33.740560412801564,0.14278254981388985,5947.085831148783,8.5
214.81688908235395,0.0,100.0,-1.3205341939051798,-266.30636281004945,22.077689318483344,-33.31836502123284,0.15116531449714896,5947.6905576045365,9.0
214.86597544050872,0.0,100.0,-1.5125645114928878,-266.03807918381113,22.07713050009883,-32.89610152922516,0.1595449231771183,5948.147772646412,9.5
214.9149559279913,0.0,100.0,-1.701741893024092,-265.76978042540213,22.076620797461956,-32.47386740808302,0.16792366672914916,5948.601831834628,10.0
214.9635812257625,0.0,100.0,-1.8813478463856346,-265.5014308994743,22.076275875192128,-32.05173182442092,0.17629950782919476,5949.045303324408,10.5
215.0120310252925,0.0,100.0,-2.044185255423689,-265.2331015866713,22.075979698142408,-31.62967472520697,0.1846745793592556,5949.694376935072,11.0
215.05977962771706,0.0,100.0,-2.140024530134198,-264.96485303470376,22.075878280920495,-31.207931207869777,0.19304657609926795,5951.164926652853,11.5
215.10721784972728,0.0,100.0,-2.214,-264.6965168135258,22.075823147568073,-30.786129264382993,0.2014177367423909,5952.7860989295405,12.0
215.15360590973899,0.0,100.0,-2.214,-264.4278839664368,22.075924614176984,-30.364129637926624,0.20978606847898634,5954.916897716648,12.5
215.1997903298271,0.0,100.0,-2.214,-264.1592126868596,22.076050594883295,-29.942175165097105,0.21815348624696335,5957.107138599549,13.0
215.24538613409263,0.0,100.0,-2.214,-263.8904303191899,22.076247432940907,-29.52035120763382,0.22651826221278015,5959.469195290898,13.5
215.2908373571282,0.0,100.0,-2.214,-263.6216295793685,22.076434170514577,-29.098645163075332,0.23488222845795576,5961.915069262403,14.0
215.33579032320574,0.0,100.0,-2.214,-263.3527655252953,22.076586099722004,-28.67734547088557,0.2432434042375661,5964.649794996055,14.5
215.3806967562775,0.0,100.0,-2.1900294931708917,-263.0837655106824,22.0767,-28.25597903872054,0.25160371744720705,5967.359506007996,15.0
215.4254638185499,0.0,100.0,-2.094265027568276,-262.81435828125956,22.0767,-27.83441271395135,0.2599614471773553,5969.994295537804,15.5
215.470379485518,0.0,100.0,-1.9739148977881213,-262.5448835160011,22.07664393953118,-27.412908239972396,0.2683182285451628,5972.502650039811,16.0
215.5156835799061,0.0,100.0,-1.7893020200645982,-262.2752322235457,22.076441346524074,-26.991565433447846,0.2766725310549809,5974.6805248661785,16.5
215.56144330137627,0.0,100.0,-1.5782948976090068,-262.0055038242934,22.076196036907547,-26.570304619224355,0.28502578547782104,5976.615852369819,17.0
215.60825453309056,0.0,100.0,-1.306374322428037,-261.7355974755952,22.075852144581212,-26.149233029364176,0.2933766210931812,5977.99142167516,17.5
215.6555313117963,0.0,100.0,-1.0578344272359959,-261.46564444726874,22.075465115026713,-25.728289190720506,0.30172647225786914,5979.053953989316,18.0
215.70408752413852,0.0,100.0,-0.8735501903833985,-261.19556313224365,22.074959534129995,-25.307696442743346,0.310073617918437,5979.256186348001,18.5
215.7528929139232,0.0,100.0,-0.6616243484333726,-260.9253128976453,22.074453883195,-24.88706004160231,0.318419690169249,5979.268494875501,19.0
215.80231172225183,0.0,100.0,-0.381651122322597,-260.65464682123724,22.073948059841594,-24.46631617623837,0.32676311992785534,5978.813253857435,19.5
215.85155924601258,0.0,100.0,-0.1311581416594776,-260.3839172222492,22.073462281289665,-24.045645881524706,0.3351053717518767,5978.5,20.0
215.90042887960797,0.0,100.0,0.054295151164542366,-260.11304747894724,22.07302072583056,-23.62513789930389,0.34344502480181927,5978.5,20.5
215.9490287245158,0.0,100.0,0.2614643348277797,-259.8420911534078,22.07260606475115,-23.20469641676406,0.351783625144554,5978.674451176437,21.0
215.9969124520116,0.0,100.0,0.5262753999540895,-259.57090500708404,22.07226279114821,-22.78443144859138,0.3601194312190482,5979.311959296186,21.5
216.044479023352,0.0,100.0,0.7965513650306151,-259.29970286121505,22.071975591196015,-22.364247089123403,0.36845435394367354,5980.056292441851,22.0
216.09101001705622,0.0,100.0,1.0846713103573264,-259.02844847366356,22.071871482814686,-21.94432593303477,0.37678639235609607,5981.1494304458,22.5
216.1373081143512,0.0,100.0,1.340176083794759,-258.7570862401284,22.071831646685208,-21.52433396618486,0.3851173508043259,5982.42217030596,23.0
216.183095934199,0.0,100.0,1.524220817514666,-258.4854877153878,22.07193263144994,-21.104186852526873,0.3934459430444495,5984.0884189240005,23.5
216.22885262302802,0.0,100.0,1.7064257487135552,-258.2138815631371,22.07209782016249,-20.684098684439302,0.40177337248313105,5985.7054041728725,24.0
216.27454692376202,0.0,100.0,1.8849436250355498,-257.94226012498024,22.07239167674903,-20.26412864617837,0.41009847161044527,5987.22366320332,24.5
216.3201629124318,0.0,100.0,2.0392278692030863,-257.67068290818634,22.072732037472395,-19.84423599637349,0.4184225255440346,5988.637429096122,25.0
216.3655881658321,0.0,100.0,2.1344891722014134,-257.399213396044,22.073185662724768,-19.42453183231684,0.42674403382506365,5989.7966936299645,25.5
216.41088730059158,0.0,100.0,2.2005,-257.1276860313217,22.07365484308275,-19.004700227759624,0.43506447793921704,5991.018076323429,26.0
216.4559018178936,0.0,100.0,2.2005,-256.85602810814964,22.07415912732848,-18.584581022646184,0.443382520501399,5992.379643786887,26.5
216.50066787382937,0.0,100.0,2.2005,-256.5844228168798,22.07466334419443,-18.164452613942313,0.4516994516510961,5993.920707938835,27.0
216.54491564524284,0.0,100.0,2.2005,-256.31292731451066,22.07516742050778,-17.744305006766908,0.46001406442068626,5995.836197929557,27.5
216.5887638257355,0.0,100.0,2.2005,-256.0415151332369,22.075613094199465,-17.32418124450515,0.46832753064717314,5997.859346767834,28.0
216.63183708955813,0.0,100.0,2.2005,-255.77026453447752,22.075945509148927,-16.90410372408753,0.4766387734113207,6000.091275714209,28.5
216.67476062799474,0.0,100.0,2.178205906127669,-255.4991031178229,22.07623538745059,-16.48404031663897,0.4849492005437718,6002.330811758865,29.0
216.7171951811019,0.0,100.0,2.083101949310022,-255.22823295933114,22.076386346112205,-16.0640230004713,0.493256963919966,6004.5951916830945,29.5
216.7593435027773,0.0,100.0,1.9647224258412384,-254.95734839385838,22.076448666585286,-15.643849835202753,0.5015639285368121,6006.993001098648,30.0
216.80061978284263,0.0,100.0,1.7754308348405263,-254.68641993562773,22.076240939187752,-15.22320185520117,0.5098684596285076,6009.7973209653255,30.5
216.84212007007517,0.0,100.0,1.5897659853700843,-254.41561057858718,22.075927277322105,-14.802558143207829,0.5181720119713101,6012.626421635985,31.0
216.8840930663129,0.0,100.0,1.411754432898737,-254.14505255370617,22.07539006824743,-14.381923437738497,0.5264734989185222,6015.507815763779,31.5
216.9266415837569,0.0,100.0,1.2063019384106715,-253.87463212557915,22.074752201425724,-13.961301196137399,0.5347740849662548,6017.875331749194,32.0
216.97071579976136,0.0,100.0,0.928103895586921,-253.60457646449657,22.073847492343372,-13.540711996074318,0.5430722827422364,6018.88056406292,32.5
217.01491504263473,0.0,100.0,0.6768865219414557,-253.33452376483558,22.07285686598809,-13.11997482434506,0.5513695271559615,6019.685783502978,33.0
217.05942901595932,0.0,100.0,0.49358765461547194,-253.06447851996847,22.07164995986578,-12.698865163168714,0.5596643716684828,6019.987510033555,33.5
217.1040599798554,0.0,100.0,0.31191610282152493,-252.79452250990482,22.07035278441357,-12.277728819715739,0.5679582158808663,6020.58951034947,34.0
217.14896952151665,0.0,100.0,0.13411951221820323,-252.524778985615,22.068840659774693,-11.856528940467541,0.5762496781801314,6021.906522131717,34.5
217.19422861422808,0.0,100.0,-0.0436585626573334,-252.25511146303307,22.067280781977225,-11.435289081348511,0.5845402770069432,6022.9,35.0
217.24056107581117,0.0,100.0,-0.22137978115715276,-251.9856773194309,22.06557426821934,-11.013926455758542,0.5928282243628114,6022.9,35.5
217.28702273537414,0.0,100.0,-0.4025892659272637,-251.71630206803655,22.063857398137163,-10.592567006901097,0.6011154660116045,6022.678316441693,36.0
217.33401879692926,0.0,100.0,-0.598227276951981,-251.44717041265866,22.062097691159693,-10.171220697971938,0.6093997886421028,6021.539682515094,36.5
217.3806655780861,0.0,100.0,-0.7649472901471769,-251.17805818604967,22.06035233324493,-9.749798406710076,0.6176832026645985,6020.751161914865,37.0
217.4263313147254,0.0,100.0,-0.8504436120850707,-250.90900053017333,22.058647278391465,-9.328162699375335,0.6259640646260458,6020.94602532669,37.5
217.47179779193957,0.0,100.0,-0.9373116009332596,-250.6399774283844,22.056993466651853,-8.906503822389967,0.634244177582168,6021.35544445679,38.0
217.51651391817686,0.0,100.0,-1.0293448742113325,-250.37108444688099,22.055532621044264,-8.48475769547918,0.6425214700098414,6022.572815796447,38.5
217.56142337823619,0.0,100.0,-1.107,-250.102196830511,22.054119762518987,-8.062980100421338,0.6507982166043581,6023.623509236654,39.0
217.6073770174763,0.0,100.0,-1.107,-249.83333819076088,22.05296607805737,-7.641032548634393,0.6590720152014035,6023.773989818604,39.5
217.65348856827953,0.0,100.0,-1.107,-249.56452205588118,22.051885958370445,-7.21915283480792,0.6673452474602465,6023.753375047717,40.0
217.70041328373313,0.0,100.0,-1.107,-249.29592479957776,22.051184660051117,-6.797622452153437,0.6756155633639009,6022.851705780007,40.5
217.74713571773844,0.0,100.0,-1.107,-249.0272887807411,22.05055832287541,-6.376015722192398,0.6838852875016217,6022.17501882426,41.0
217.79284419737272,0.0,100.0,-1.107,-248.75845846114018,22.050307735329177,-5.954026294332653,0.6921520453581519,6022.626076407483,41.5
217.83848644742693,0.0,100.0,-1.107,-248.4896369844674,22.050124939237946,-5.5320674107838395,0.7004182113299097,6023.24939237945,42.0
217.88380763536207,0.0,100.0,-1.107,-248.22085837578882,22.050270776790132,-5.1102565973448355,0.7086815080130647,6024.707767901308,42.5
217.92901851619277,0.0,100.0,-1.0962180486895392,-247.95206556691153,22.050445637889144,-4.688437597994375,0.7169444019649849,6026.114094722862,43.0
217.97337144924305,0.0,100.0,-1.0015761208342826,-247.68316231157675,22.050846238641974,-4.266554930173985,0.7252041635495869,6027.115596604928,43.5
218.01749016250434,0.0,100.0,-0.9077382759522206,-247.41428333714603,22.051270165634516,-3.844726183162029,0.7334635327729253,6028.228038312172,44.0
218.05983989666188,0.0,100.0,-0.8199733849542369,-247.14558774778297,22.051870267453303,-3.4233046809170107,0.7417199386306164,6030.178369223239,44.5
218.10194143944514,0.0,100.0,-0.7209787719612013,-246.87685830599605,22.052474014805423,-3.001858109976474,0.7499759685591568,6032.332701939404,45.0
218.14217462342833,0.0,100.0,-0.5374479821099349,-246.6078740266902,22.05310520535253,-2.580222824508644,0.7582291685322297,6036.022738984033,45.5
218.18242016441476,0.0,100.0,-0.35398761735726075,-246.33888666495602,22.053737492722732,-2.158581643225356,0.7664821877602169,6039.687463613656,46.0
218.2228676479128,0.0,100.0,-0.17167816444094594,-246.06984892908858,22.05438770476331,-1.7368441104433623,0.7747322531881731,6042.938523816554,46.5
218.26341088522406,0.0,100.0,0.005505384221406317,-245.80082276302664,22.05503204191875,-1.3151296741229828,0.7829821403626954,6046.096125756247,47.0
218.30550039220154,0.0,100.0,0.09991384541819259,-245.5319834306663,22.055581509153228,-0.8937882084113995,0.7912291490317183,6047.744527459683,47.5
218.34764633259692,0.0,100.0,0.1939448020816877,-245.2631274876297,22.056119722857307,-0.4724283218443308,0.7994759782825545,6049.361986122962,48.0
218.39073687024225,0.0,100.0,0.2816569895270653,-244.99399351076738,22.056469572038,-0.05076010219951582,0.807719804385042,6050.461512119427,48.5
218.43383655714203,0.0,100.0,0.3694400497899004,-244.72486484418016,22.05680784134887,0.3708985850366071,0.8159634498498308,6051.581027271686,49.0
218.47709190726533,0.0,100.0,0.45842892318955586,-244.4558265253412,22.05694909352887,0.7923950901549756,0.8242040219880904,6053.040633131681,49.5
218.5203472573886,0.0,100.0,0.5474177965892113,-244.18678820650223,22.057090345708872,1.213891595273344,0.8324445941263501,6054.500238991675,50.0
218.56371324274951,0.0,100.0,0.6377217584641807,-243.91760631924,22.05690804157615,1.635638893620918,0.840681938667646,6055.94370896695,50.5
218.60708734453846,0.0,100.0,0.7281221979278786,-243.64841389950365,22.05670200068848,2.0574045906743414,0.8489190464258065,6057.385995180615,51.0
218.6491696899303,0.0,100.0,0.822343530913249,-243.37949930228348,22.056206118884056,2.478730766748744,0.8571530121630432,6058.733479013046,51.5
218.69123936918007,0.0,100.0,0.9166023291515252,-243.11058742921426,22.055707395083857,2.900052633159833,0.86538694709162,6060.0800332735935,52.0
218.73141210881505,0.0,100.0,0.918,-242.84160922027309,22.054841344008086,3.321698687643916,0.8736177530893404,6062.866780418391,52.5
218.77155629724376,0.0,100.0,0.918,-242.5726300128978,22.05396976421821,3.7433496215455957,0.8818485119929155,6065.675204185765,53.0
218.8127871139406,0.0,100.0,0.918,-242.30362730514938,22.05279869373699,4.165081018906356,0.8900764014507524,6068.4697146136905,53.5
218.85411247578506,0.0,100.0,0.918,-242.0346225526849,22.051601565226115,4.586819417216607,0.898304041244395,6071.263014472399,54.0
218.89783083244242,0.0,100.0,0.918,-241.7658928610085,22.050041151566976,5.00828305448053,0.9065288306930419,6071.5911780270635,54.5
218.9417710339376,0.0,100.0,0.918,-241.49718866910152,22.048447059216027,5.429721219762883,0.9147533558977714,6071.690808798998,55.0
218.98681897663295,0.0,100.0,0.918,-241.2284302404261,22.046631680607558,5.851523203707666,0.9229748733803727,6071.1292591552165,55.5
219.03197949695246,0.0,100.0,0.918,-240.95966629977138,22.04479381309903,6.273362161848811,0.9311960851939137,6070.500515007563,56.0
219.076460864033,0.0,100.0,0.8388929610573329,-240.6909310221922,22.042783921377435,6.695316730076397,0.9394143526486802,6070.692989033121,56.5
219.12081299724937,0.0,100.0,0.7447329005864423,-240.42220119881654,22.04074129572701,7.11729329737187,0.9476320598309776,6071.041729997828,57.0
219.16446860337987,0.0,100.0,0.7290000000000001,-240.15356230956635,22.038657882276937,7.539334469118492,0.955846986264902,6071.514789934064,57.5
219.20798448251514,0.0,100.0,0.7290000000000001,-239.88494166217978,22.03656628657982,7.961388600857658,0.9640613548660837,6072.012788909567,58.0
