CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
214.77885066364982,0.0,100.0,-0.3645000000000001,-272.0103,22.0972,-41.2315,0.0,6912.0,0.0
214.83418412147802,0.0,100.0,-0.2752487423211395,-271.7362401551958,22.096793156660155,-40.81234964912298,0.008380713438209307,6913.83079502931,0.5
214.88940116611244,0.0,100.0,-0.18595959266240134,-271.46219834393065,22.096395173956605,-40.39323369219049,0.016761284121526002,6915.702955592385,1.0
214.94127418403662,0.0,100.0,-0.09558197709453947,-271.1886745550163,22.09625171742396,-39.97510571836754,0.02513775409977348,6918.763361622196,1.5
214.99314720196082,0.0,100.0,-0.005204361526677637,-270.91515076610193,22.096108260891313,-39.55697774454458,0.033514224078020946,6921.823767652007,2.0
215.0416550854895,0.0,100.0,0.0,-270.64142967048394,22.09605221001676,-39.1388237982235,0.04188671101151381,6926.731208340513,2.5
215.0899573484137,0.0,100.0,0.0,-270.3676965187877,22.096001499910855,-38.7206682648987,0.0502589545680791,6931.751508825494,3.0
215.13581372710027,0.0,100.0,0.093138254116413,-270.0933921435255,22.0958521615014,-38.30179340835646,0.05862760019750242,6937.862819443431,3.5
215.18159524530788,0.0,100.0,0.18910685137282313,-269.8190708612413,22.09569957381219,-37.8828976463378,0.06699613195004267,6944.006879888962,4.0
215.2271185016016,0.0,100.0,0.2780264056724857,-269.5451682341507,22.095344908923245,-37.46484907509762,0.0753611617544992,6949.732184524782,4.5
215.2727355796802,0.0,100.0,0.3645000000000001,-269.2712645723474,22.094981889340083,-37.04679973095351,0.08372609552022527,6955.4142364702375,5.0
215.32166959959585,0.0,100.0,0.3645000000000001,-268.99732432967824,22.094323500884787,-36.6287230618402,0.09208763396701322,6959.567148265185,5.5
215.37091407129182,0.0,100.0,0.3645000000000001,-268.723372283386,22.093650497378825,-36.21063064191741,0.10044897363706544,6963.507816203343,6.0
215.42570685021752,0.0,100.0,0.3645000000000001,-268.44920928604995,22.09271629778245,-35.792256727941,0.10880676082499299,6963.655321402771,6.5
215.48055854991946,0.0,100.0,0.3645000000000001,-268.1750400852606,22.091778630078622,-35.3738746231622,0.11716446518436895,6963.745603836491,7.0
215.53842608795216,0.0,100.0,0.3645000000000001,-267.9005533629898,22.090663448566165,-34.955073275165624,0.12551792999469807,6960.906959986598,7.5
215.59624119041192,0.0,100.0,0.3645000000000001,-267.6260875256732,22.08955073593636,-34.53630638028058,0.1338711896110818,6958.131968674022,8.0
215.65297840075712,0.0,100.0,0.3645000000000001,-267.3520510100211,22.088488774905045,-34.11824772095304,0.14222023115711285,6956.665451059349,8.5
215.70954031240544,0.0,100.0,0.3583869121674435,-267.0780138676763,22.087433818422323,-33.70019011426605,0.15056897342592385,6955.3487653730235,9.0
215.7637338659889,0.0,100.0,0.2696834735493724,-266.8039682584528,22.086473496294836,-33.282146729189094,0.1589136723354275,6956.056371151173,9.5
215.81782393130052,0.0,100.0,0.18061537896014584,-266.52990547778217,22.08553345538857,-32.86408047917208,0.1672579964019964,6956.779853533712,10.0
215.87087287072524,0.0,100.0,0.0878787259481187,-266.25566994673227,22.084797450205937,-32.44578420037445,0.17559854942595488,6957.663059752875,10.5
215.92390494045821,0.0,100.0,0.0,-265.98141888039856,22.084076150713763,-32.0274613065819,0.18393888368063094,6958.526499206931,11.0
215.97663184154743,0.0,100.0,0.0,-265.70688678453644,22.083620873606197,-31.608656953966726,0.1922752604518869,6959.032362659782,11.5
216.02925064204067,0.0,100.0,-0.007000855916938298,-265.4323789481485,22.083185183373722,-31.189888727833253,0.20061133327580583,6959.6000122273845,12.0
216.080546999008,0.0,100.0,-0.09964635144773448,-265.15816788888964,22.082989108250903,-30.77156245330425,0.20894368777435882,6960.923519306396,12.5
216.13178170974518,0.0,100.0,-0.18899999999999997,-264.883963896876,22.082801792360662,-30.35324670718178,0.21727589892479482,6962.289618033174,13.0
216.1813430998141,0.0,100.0,-0.18899999999999997,-264.60995173764,22.08285223642532,-29.935216743340003,0.22560421904464928,6964.8118212662,13.5
216.2308203868919,0.0,100.0,-0.1937021223927435,-264.3359381565786,22.082905358544036,-29.51718883496533,0.23393233807821687,6967.376831953231,14.0
216.27879904516678,0.0,100.0,-0.2821912297538887,-264.0618992400499,22.08300620083163,-29.099197552900435,0.24225687396096746,6970.704627443736,14.5
216.3267498716616,0.0,100.0,-0.3645000000000001,-263.7878262585064,22.083103526529612,-28.681150963408527,0.2505811540945487,6974.039804013531,15.0
216.3743300388303,0.0,100.0,-0.3645000000000001,-263.51329960438363,22.08315401883311,-28.262367798189757,0.2589020282003948,6977.473280651447,15.5
216.42192203563832,0.0,100.0,-0.3645000000000001,-263.23881994850933,22.08319099832635,-27.84365655686374,0.2672225786098703,6980.88355271997,16.0
216.46963460973498,0.0,100.0,-0.3645000000000001,-262.9648193369415,22.08309024428643,-27.42567842224739,0.27553982964312723,6984.057304977512,16.5
216.51742518091643,0.0,100.0,-0.35554652267712844,-262.69079478783516,22.08296938982112,-27.007665190004264,0.2838567011626212,6987.170389913454,17.0
216.56588549104697,0.0,100.0,-0.26971206308083273,-262.4165646938429,22.082675938677202,-26.589350584347784,0.29217031390456666,6989.762541684738,17.5
216.61443620642618,0.0,100.0,-0.1833230238201713,-262.1423449019581,22.082372966780095,-26.171057349101957,0.30048369970104005,6992.296118115214,18.0
216.66441141015,0.0,100.0,-0.08819563938874729,-261.8682874372866,22.081919979235185,-25.753100840996908,0.3087935095858852,6993.906740497121,18.5
216.7145288708787,0.0,100.0,0.0,-261.5942143216961,22.081457272734784,-25.33511765687514,0.31710304203749345,6995.414242421738,19.0
216.7664563300171,0.0,100.0,0.0,-261.31994207258214,22.08087090769125,-24.916795062065855,0.3254090445840678,6995.60969743625,19.5
216.81840239199704,0.0,100.0,0.0025053052320026265,-261.04567438157693,22.080284093300115,-24.498481959212484,0.3337149398117997,6995.785418858438,20.0
216.87103553835823,0.0,100.0,0.09754250075199586,-260.7715750414819,22.07968068253491,-24.08051943584625,0.34201687128484803,6995.232292323665,20.5
216.9236516433979,0.0,100.0,0.1959131481853592,-260.4974558819745,22.07908293049831,-23.662527780436367,0.3503186518693535,6994.694310166103,21.0
216.97583236048007,0.0,100.0,0.3794500088100169,-260.22283035718795,22.078629753064668,-23.24379183175196,0.35861657740925607,6994.543251021555,21.5
217.02791849559833,0.0,100.0,0.5580571310435157,-259.9482326455992,22.078181823408944,-22.82509582320111,0.36691429814298776,6994.438949837979,22.0
217.07826939127827,0.0,100.0,0.6462212541972506,-259.6741452063247,22.07783017163568,-22.407132572694515,0.3752082614188485,6995.192489352113,22.5
217.1284926769542,0.0,100.0,0.7398587073703738,-259.4000457146088,22.077491062792287,-21.98915150221994,0.38350199082829173,6996.004267423309,23.0
217.17675446663893,0.0,100.0,0.917626828617593,-259.12576096456917,22.077344751581386,-21.570896520651722,0.3917921254722315,6997.711231550512,23.5
217.2250070135468,0.0,100.0,1.0954501038208935,-258.8514793918359,22.077201070015814,-21.152643919142875,0.4000822198589598,6999.422470332092,24.0
217.27240172431274,0.0,100.0,1.2783923013505412,-258.5774927097194,22.077301449822414,-20.734612214554552,0.4083685779128273,7001.530446270705,24.5
217.3197975069461,0.0,100.0,1.4597314477870635,-258.3034989558362,22.0774045805497,-20.316564223648058,0.41665487033761206,7003.632063847909,25.0
217.36725102408127,0.0,100.0,1.5547246909862675,-258.02912429201376,22.07765588542589,-19.897638995042044,0.42493762775190586,7005.391197981227,25.5
217.41470415947452,0.0,100.0,1.649518038168494,-257.7547675382554,22.077911478236665,-19.478735373055798,0.433220282252674,7007.1416086079125,26.0
217.4621443345261,0.0,100.0,1.737524809415288,-257.4810188406849,22.07831264870389,-19.060565307285422,0.44149944278459097,7008.595851551592,26.5
217.50956241408758,0.0,100.0,1.8225,-257.20726996600183,22.07871677046772,-18.64237907480878,0.4497784792737187,7010.055342543471,27.0
217.55636115717462,0.0,100.0,1.8225,-256.93351612685564,22.079203617060546,-18.223739689637515,0.45805403884409246,7011.661936299798,27.5
217.6031599002617,0.0,100.0,1.8225,-256.6597622877095,22.07969046365337,-17.805100304466254,0.4663295984144662,7013.268530056124,28.0
217.64921959723128,0.0,100.0,1.8225,-256.38649433472546,22.0800438466551,-17.38664181951351,0.4746015738774124,7015.4122008813365,28.5
217.6952645285427,0.0,100.0,1.8225,-256.1132360894292,22.080394563141546,-16.968186948828848,0.48287347773223577,7017.566602155216,29.0
217.74019759363506,0.0,100.0,1.8225,-255.8396921873843,22.080646980752583,-16.54879757783294,0.49114194368473824,7020.168599826856,29.5
217.78511315100684,0.0,100.0,1.8225,-255.56614378731751,22.080897850525204,-16.12939349196391,0.4994103555031801,7022.777645462122,30.0
217.8284096966773,0.0,100.0,1.8225,-255.2931714474981,22.0809,-15.710312380831187,0.5076753977515197,7025.74056674432,30.5
217.8716922506275,0.0,100.0,1.8225,-255.02020408607007,22.0809,-15.291234060890263,0.5159404108795742,7028.7065462682085,31.0
217.9143423011898,0.0,100.0,1.8225,-254.74770286170954,22.080572565662436,-14.87224175594015,0.5242022674107278,7032.26789604351,31.5
217.9569482186584,0.0,100.0,1.8225,-254.47523416218812,22.08022228450603,-14.453255452709124,0.5324639036894848,7035.870787938009,32.0
