CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
209.1024820570392,0.0,100.0,0.18899999999999997,-271.907,22.093000000000004,-41.7591,0.0,5784.6,0.0
209.15730686432096,0.0,100.0,0.18899999999999997,-271.6412326330209,22.092392300227946,-41.33533069228633,0.00860821919612123,5785.71411624877,0.5
209.2120768924613,0.0,100.0,0.19131973672700117,-271.3754641718742,22.091793391063455,-40.91155915632843,0.017216325512135134,5786.8502279177355,1.0
209.2647399947285,0.0,100.0,0.2828616336810359,-271.1096536266447,22.091532587938232,-40.487701917212476,0.025820090211747,5788.832331669447,1.5
209.31708716533598,0.0,100.0,0.3645000000000001,-270.84384003161944,22.09129435968457,-40.06384987586475,0.034423405929492154,5790.97790113385,2.0
209.36682999759995,0.0,100.0,0.3645000000000001,-270.5780012960303,22.09124222421966,-39.64004068159062,0.04302302052816617,5794.47097728299,2.5
209.41616615362008,0.0,100.0,0.3645000000000001,-270.31216307842493,22.091190386737384,-39.21626008579875,0.05162189025804126,5798.18442016072,3.0
209.46376977385836,0.0,100.0,0.3645000000000001,-270.04632706755103,22.09113981873075,-38.79260132622076,0.06021758667286153,5802.83667677103,3.5
209.51119780525505,0.0,100.0,0.3854075777574817,-269.7805495400548,22.091055751158187,-38.36899785574875,0.06881246205212833,5807.451350099018,4.0
209.55797539983334,0.0,100.0,0.48376346164526624,-269.5149886535578,22.090847590557363,-37.94559919367943,0.07740429605502788,5811.926803016663,4.5
209.60519676399315,0.0,100.0,0.5535,-269.2493591496267,22.090563649823043,-37.52207883995318,0.08599505786817813,5816.251401494295,5.0
209.6534994580669,0.0,100.0,0.5535,-268.98356244612347,22.090095056222353,-37.098261961105806,0.09458320708484219,5820.208414122354,5.5
209.70343942869843,0.0,100.0,0.5535,-268.7177876326718,22.08955686796365,-36.67446762176911,0.10316994912473937,5823.317181323038,6.0
209.7561631721443,0.0,100.0,0.5535,-268.4520500376912,22.088900351670464,-36.25071160514385,0.11175429861805666,5824.983722682667,6.5
209.81038209797396,0.0,100.0,0.5535,-268.1864217888428,22.088175557678444,-35.827037192456686,0.12033698123334868,5825.249727131399,7.0
209.86693779754944,0.0,100.0,0.5535,-267.92096443364164,22.087344054608117,-35.40349031601003,0.12891705873715112,5823.326876281272,7.5
209.92342353779995,0.0,100.0,0.5090703761125815,-267.6554552697654,22.08650036846239,-34.9798114972073,0.1374950633938123,5821.61827561231,8.0
209.97982909768155,0.0,100.0,0.4137199688214168,-267.38988672797666,22.085642719296278,-34.55598145929562,0.14607069236076298,5820.155227034826,8.5
210.0349438777944,0.0,100.0,0.3645000000000001,-267.12431279442643,22.08482290978603,-34.13206292360006,0.154644112537934,5819.827368909167,9.0
210.08868142972386,0.0,100.0,0.3645000000000001,-266.858733108008,22.084043474196854,-33.70804996308851,0.1632151759943,5820.710729243566,9.5
210.14173471030117,0.0,100.0,0.3119623969285446,-266.59330746528474,22.083340768526007,-33.284197035033216,0.1717838798429397,5821.608911254823,10.0
210.19424888453267,0.0,100.0,0.21803280058104668,-266.32800318659844,22.08269851487577,-32.86047018928783,0.18035072466373206,5822.518770592663,10.5
210.24679691205984,0.0,100.0,0.18899999999999997,-266.0626506095638,22.082256369450825,-32.43655166679924,0.1889148067539176,5823.043630549175,11.0
210.2993600844947,0.0,100.0,0.18899999999999997,-265.7972764253558,22.08190374619922,-32.01254739411918,0.19747765288467217,5823.39625380078,11.5
210.35132422884993,0.0,100.0,0.12183653445883139,-265.5319596296633,22.081728927549694,-31.58851391175253,0.2060375006067543,5824.246260728235,12.0
210.40303866401783,0.0,100.0,0.026675492565978648,-265.2666667567884,22.081628228034464,-31.16446825311676,0.21459609842049615,5825.303605638156,12.5
210.45377937281768,0.0,100.0,0.0,-265.0013894325979,22.081711971007277,-30.74032971050206,0.22315168963982532,5827.055623094562,13.0
