CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
171.65419927303617,0.0,50.35,-0.5535,-270.9001,22.0844,-41.8968,0.0,5544.7,0.0
171.71752778719633,0.0,50.35,-0.5535,-270.6292194403365,22.083536537378123,-41.47641705494847,0.010486198459595437,5546.426925243756,0.5
171.78038733827964,0.0,50.35,-0.5535,-270.35829694185173,22.08270238416781,-41.05600033109651,0.020970023400591377,5548.541655412672,1.0
171.84247724485098,0.0,50.35,-0.5535,-270.08730561495537,22.081916332458174,-40.63552817075146,0.03144995301239321,5551.292836396392,1.5
171.9038631847363,0.0,50.35,-0.5535,-269.8162905452297,22.081205151287477,-40.21525515221687,0.041924957724149656,5555.106860808086,2.0
171.96515676695782,0.0,50.35,-0.5535,-269.5452259513739,22.080471955397254,-39.79500250395425,0.052397481416569365,5558.947262196025,2.5
172.0265286603767,0.0,50.35,-0.5535,-269.2740425445461,22.079647111155616,-39.374712638061155,0.06286575100100351,5562.373538276675,3.0
172.08837929553826,0.0,50.35,-0.5535,-269.00281304869225,22.078796456247265,-38.95444308973699,0.07332989838335595,5565.0813004540505,3.5
172.15041835184005,0.0,50.35,-0.5535,-268.73155873975145,22.077928043226596,-38.5341951061542,0.08379181867888749,5567.5158703202205,4.0
172.2122578147619,0.0,50.35,-0.5535,-268.460242172559,22.07697761153395,-38.11410429800707,0.09424807531621844,5570.367165398142,4.5
172.27463585128748,0.0,50.35,-0.6113045105182077,-268.1888698868053,22.075980065249308,-37.69398623022146,0.10470138451373712,5573.26805106078,5.0
172.3375579191119,0.0,50.35,-0.7274992999420276,-267.9174413178603,22.07493492693174,-37.27384062655883,0.11515171640323685,5576.219029839798,5.5
172.40293884070798,0.0,50.35,-0.7424999999999999,-267.6459434751775,22.07386299279208,-36.85378136241326,0.1255966435340351,5577.261416852651,6.0
