CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
203.77323231454716,0.0,100.0,2.0115,-270.5859,22.0769,-41.4608,0.0,5641.6,0.0
203.8247139060526,0.0,100.0,1.82208356039494,-270.3183785099899,22.076328372884593,-41.038159697309204,0.00883334861774924,5642.951118636414,0.5
203.87604712896098,0.0,100.0,1.6322367542342355,-270.0509053378908,22.075767597814508,-40.61548259045861,0.017666372436450247,5644.451116937579,1.0
203.92556795243087,0.0,100.0,1.4371327971736654,-269.7840223941585,22.075339386111768,-40.19235590168939,0.02649542866615926,5647.769757633809,1.5
203.97485084626132,0.0,100.0,1.2420845874809112,-269.51732658636627,22.074911296762647,-39.76922814663893,0.035323654169663946,5651.275944468864,2.0
204.02322465505966,0.0,100.0,1.0472493781430896,-269.25134579029907,22.07448367490402,-39.346096317525564,0.04414870562238729,5655.498710322825,2.5
204.07164774522514,0.0,100.0,0.883976187059342,-268.9854299733783,22.07403798184314,-38.92271600985838,0.052972439570045174,5659.560141220025,3.0
204.12016795371525,0.0,100.0,0.7829019672773037,-268.71964221024774,22.073556676034652,-38.4988460278518,0.06179357712291303,5663.303630841581,3.5
204.1694484699176,0.0,100.0,0.6852166348278803,-268.4541340315562,22.073025574349348,-38.074839314734604,0.07061288500097,5666.896658331063,4.0
204.21959776128423,0.0,100.0,0.5914036570872075,-268.18894532353823,22.072437572779464,-37.650676364095155,0.07943010217810541,5670.317758374028,4.5
204.2722481653691,0.0,100.0,0.5535,-267.9241342878288,22.07172280353459,-37.226544938821576,0.08824490561056643,5672.622579833124,5.0
204.3265941958307,0.0,100.0,0.5535,-267.6595792946093,22.07092209229603,-36.802434886132104,0.09705807264771153,5674.170621561003,5.5
204.38314815866042,0.0,100.0,0.5535,-267.3952158897692,22.070063386299232,-36.37791474836438,0.10586806664919639,5673.514011922217,6.0
204.44054959593853,0.0,100.0,0.5535,-267.1309260226236,22.069182420075414,-35.95323720694133,0.11467684273898948,5672.011187187468,6.5
204.49747822219655,0.0,100.0,0.5535,-266.8669157147081,22.068322841544052,-35.52828670095463,0.1234818346507783,5670.938196737056,7.0
204.55428337741097,0.0,100.0,0.5535,-266.60297841158393,22.067468848247795,-35.103264912324114,0.13228583835292845,5669.977454278768,7.5
204.60913701208284,0.0,100.0,0.4608029944134856,-266.3394616346075,22.066713355514175,-34.678005011356774,0.14108563080897604,5671.22424293695,8.0
204.6637953548595,0.0,100.0,0.3645000000000001,-266.07600015871446,22.06597745971101,-34.252721899400036,0.14988485630601656,5672.654096693573,8.5
204.7179391030348,0.0,100.0,0.3645000000000001,-265.8129310460484,22.065474939916044,-33.827389144938564,0.15867987232918596,5673.860144201498,9.0
204.77208353123072,0.0,100.0,0.35937165745902416,-265.54988804250024,22.064982467204988,-33.40205800557418,0.16747463436826435,5675.026299192517,9.5
204.82623966973577,0.0,100.0,0.26593057857896035,-265.28729465159626,22.064663010525056,-32.97675467902492,0.1762650226686769,5675.5054842124155,10.0
204.88035092116303,0.0,100.0,0.18899999999999997,-265.02470507485816,22.0644,-32.55132353012144,0.18505463982187198,5676.142702056611,10.5
204.93425302151644,0.0,100.0,0.18899999999999997,-264.7621332702036,22.0644,-32.12529679371384,0.19384066381916454,5677.516272911678,11.0
204.98788265686923,0.0,100.0,0.15417849364286446,-264.49967938292656,22.06447369630975,-31.699311905604112,0.20262518811264882,5679.155387174943,11.5
205.04102073814283,0.0,100.0,0.05653551131100873,-264.23743823037813,22.06468034812421,-31.27340251600421,0.21140700679064944,5681.273568273147,12.0
205.0940584988088,0.0,100.0,0.0,-263.9754165842384,22.064930317463944,-30.84757004792732,0.2201869711476829,5683.347063515613,12.5
205.1469582875512,0.0,100.0,0.0,-263.7136968274327,22.065239861824445,-30.42184337078152,0.22896438523875715,5685.359101858885,13.0
205.19951930496248,0.0,100.0,0.0,-263.4518856838659,22.06555887848697,-29.995799399875523,0.23773968208273574,5687.644548147948,13.5
205.2517172167706,0.0,100.0,0.0,-263.18997658913867,22.06588804785613,-29.569415343691986,0.2465127095957143,5690.223041539691,14.0
205.30381056229157,0.0,100.0,0.06630389739153512,-262.92822921536447,22.066105244281573,-29.143011872498676,0.25528305371162135,5693.134722777095,14.5
205.3558500151251,0.0,100.0,0.16678033082380256,-262.66656519136785,22.066264730683844,-28.716598394953586,0.2640520148246169,5696.218126554381,15.0
205.4081978878015,0.0,100.0,0.18899999999999997,-262.4052715067572,22.066340123963165,-28.290474824631517,0.27281772053491615,5698.986446084542,15.5
205.46063333101495,0.0,100.0,0.18899999999999997,-262.14408297367834,22.066391640439118,-27.864433568504886,0.2815825019293223,5701.665302834069,16.0
205.51431746982607,0.0,100.0,0.2647708275077821,-261.8828496725715,22.066313651478623,-27.4379898185445,0.29034364603711993,5703.6542733847755,16.5
205.56824348289666,0.0,100.0,0.35521858094306835,-261.62160769982887,22.066210577115733,-27.01146810490893,0.2991040855969024,5705.509611916781,17.0
205.62338349052172,0.0,100.0,0.45453238219361874,-261.3604299892103,22.065961819094724,-26.584752740500264,0.30786052373814565,5706.605087440042,17.5
205.67867720803184,0.0,100.0,0.5547248470567843,-261.0992622508656,22.065695114570143,-26.158015651050352,0.3166164442192285,5707.602791674204,18.0
205.73505437684994,0.0,100.0,0.6450807925586599,-260.83828544872944,22.06533472048552,-25.73130905485688,0.325367991597379,5707.808731151131,18.5
205.79142020633046,0.0,100.0,0.7290000000000001,-260.5773179391135,22.0649773343433,-25.304586466314966,0.33411920723480754,5708.0037776094505,19.0
205.84763819878327,0.0,100.0,0.7290000000000001,-260.31647158107063,22.064659164359917,-24.877655376946414,0.3428660977904637,5708.056805940014,19.5
205.90376001985453,0.0,100.0,0.7290000000000001,-260.0556844388391,22.064359483806154,-24.45077187341946,0.35161215310324534,5708.201290484614,20.0
205.95945943721108,0.0,100.0,0.7290000000000001,-259.79515738415455,22.06414101248147,-24.024097376313485,0.3603545398642478,5708.747468796322,20.5
206.0147744372552,0.0,100.0,0.7290000000000001,-259.53466940236603,22.06398229858174,-23.59733517247549,0.3690953921311,5709.436326946903,21.0
206.0693896122452,0.0,100.0,0.7290000000000001,-259.27425255210755,22.063932372038366,-23.17041330005207,0.37783345087794895,5710.384931271081,21.5
206.1236126234148,0.0,100.0,0.6963282146273398,-259.01386315175074,22.063974465607686,-22.74338425289345,0.3865698789559681,5711.465410048044,22.0
206.17711245029477,0.0,100.0,0.6034068073661643,-258.7535243714071,22.064186252290902,-22.31615756617526,0.39530329993843666,5712.789076818146,22.5
206.23044819365015,0.0,100.0,0.5535,-258.49335598079824,22.06449580072272,-21.88908812059484,0.4040347398626391,5714.3566281619,23.0
206.28359356246125,0.0,100.0,0.5535,-258.2333852813848,22.06491877521841,-21.462201110819752,0.41276388130461666,5716.207141580544,23.5
206.3367263048767,0.0,100.0,0.49636164476237765,-257.9733798125142,22.06543255127387,-21.03499574144168,0.42149059193149857,5717.967421887621,24.0
206.3898495820657,0.0,100.0,0.39639020495666744,-257.71334827913597,22.066014395632525,-20.607551717595147,0.43021548032691914,5719.660060021897,24.5
206.44339001977943,0.0,100.0,0.3031842736180112,-257.45347530575594,22.066689128301622,-20.18009878506283,0.4389374776558327,5721.108381131585,25.0
206.4971258613319,0.0,100.0,0.21314740130316404,-257.19367660410217,22.067407371157696,-19.752641679577184,0.44765812076865935,5722.442260721435,25.5
206.55054489973858,0.0,100.0,0.11591304434746443,-256.93397391530345,22.068218725550498,-19.32507955283581,0.4563755270462766,5724.037451100995,26.0
206.60384783503233,0.0,100.0,0.016040928318464515,-256.674306413628,22.06906420378143,-18.89747893754128,0.4650917470773274,5725.728407562862,26.5
206.65655461837068,0.0,100.0,0.0,-256.4149841835804,22.06984472392777,-18.470204551374856,0.4738043951875082,5727.891190188122,27.0
206.70914732923734,0.0,100.0,0.0,-256.1557280205608,22.07061281447592,-18.042992588492684,0.4825163598178505,5730.1442557960345,27.5
206.7615295860247,0.0,100.0,0.0,-255.8963807089793,22.071308375897264,-17.615294623419366,0.49122448717801354,5732.64631100529,28.0
206.8138848955161,0.0,100.0,0.0,-255.6370217264087,22.0719946504288,-17.187534428880497,0.49993212320032504,5735.180247737102,28.5
206.86633651075948,0.0,100.0,-0.0989485408264695,-255.37773379385118,22.072471183527746,-16.75966364150167,0.5086356161047443,5737.660625089336,29.0
206.91874608003826,0.0,100.0,-0.18899999999999997,-255.11848174198482,22.07292555785309,-16.33182471600834,0.5173386708201241,5740.1351322484115,29.5
206.97075723569466,0.0,100.0,-0.18899999999999997,-254.85955847792906,22.07318901253772,-15.904290453788432,0.526037949775743,5742.558915347021,30.0
