CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
201.37697790445858,0.0,100.0,0.3645000000000001,-271.5712,22.0931,-41.3071,0.0,5574.5,0.0
201.43397758080735,0.0,100.0,0.3645000000000001,-271.2930066960833,22.092469056955775,-40.89146626961603,0.00893845969251755,5576.28767195864,0.5
201.49069171695103,0.0,100.0,0.35518007597442697,-271.01481466117184,22.09186813701188,-40.47583661719641,0.01787644766373246,5578.213319383196,1.0
201.54478024459533,0.0,100.0,0.26016128607002464,-270.7366342950586,22.091543286448104,-40.060244462605986,0.02681009804801686,5581.407683260324,1.5
201.59838520775887,0.0,100.0,0.16332002079158564,-270.4584205645138,22.091204888965894,-39.64467678287714,0.035742636807030825,5584.982094281022,2.0
201.65054781255208,0.0,100.0,0.06104274291318135,-270.1801073157685,22.09082608423301,-39.22918210586636,0.04467185985102193,5589.690095961139,2.5
201.7026838798661,0.0,100.0,0.0,-269.90177230457357,22.09039758531887,-38.81366811558484,0.053599362330051914,5594.254260569793,3.0
201.75478066165107,0.0,100.0,0.0,-269.62340507670336,22.089895520178423,-38.39812553434139,0.06252431772070866,5598.6054917870015,3.5
201.80722872015664,0.0,100.0,-0.11678380406182881,-269.3450627443775,22.08928348711857,-37.982611615758145,0.07144675098987963,5602.510722216808,4.0
201.85990082960285,0.0,100.0,-0.3080545285946376,-269.06673629090096,22.08860131443848,-37.56711597876205,0.08036757560223354,5606.131484903437,4.5
201.91499295560655,0.0,100.0,-0.4343746303510402,-268.78835950375486,22.08773452732999,-37.15161808378786,0.08928527360261089,5609.196418010029,5.0
201.97109823732276,0.0,100.0,-0.5335027303448308,-268.50996164408974,22.08679045018719,-36.736119243496425,0.09820166262649589,5612.028649438424,5.5
202.03073742930056,0.0,100.0,-0.7155560864091886,-268.23154530152,22.08571080336675,-36.32067411563069,0.1071142820687254,5612.288781178364,6.0
202.0912727646561,0.0,100.0,-0.9182680089191346,-267.9531239085638,22.084596596712135,-35.905242456715925,0.11602593554139799,5611.894044246241,6.5
202.15291181611622,0.0,100.0,-1.0144626343187473,-267.6745666679225,22.083375077659444,-35.48977328891855,0.12493280967298215,5609.756385904027,7.0
202.21446884565094,0.0,100.0,-1.1105995725881748,-267.3960084371252,22.082154877152743,-35.0743090544978,0.13383948099432433,5607.716408308094,7.5
202.27395052547303,0.0,100.0,-1.2052768893179364,-267.1174251530269,22.080968038994303,-34.658969646234304,0.14274102073438116,5608.147985820253,8.0
202.33307604665723,0.0,100.0,-1.3012887571162335,-266.8388142404583,22.0798111183147,-34.243623388324686,0.15164166616135008,5608.8280576639345,8.5
202.39062580565346,0.0,100.0,-1.403205114903632,-266.5600810905096,22.078786562336948,-33.8282468253425,0.16053835485500298,5610.6075496253015,9.0
202.44815907368272,0.0,100.0,-1.50509987751282,-266.2813181130945,22.077833334305453,-33.41294049928108,0.16943349619525866,5612.048887981577,9.5
202.50565884381308,0.0,100.0,-1.606950774101382,-266.0024945475129,22.077024993856337,-32.997776844615316,0.17832549441553758,5612.803339067417,10.0
202.5631602470341,0.0,100.0,-1.6605,-265.7235596291135,22.076352078735695,-32.582650516141015,0.18721527107745478,5613.571881896459,10.5
202.62066346076682,0.0,100.0,-1.6605,-265.4445012603837,22.075829301724212,-32.167565569023296,0.1961025848280718,5614.356047413684,11.0
202.67773249566233,0.0,100.0,-1.6605,-265.16537944292463,22.07541868041989,-31.752564779418268,0.20498719048670339,5615.697257690606,11.5
202.73446229260384,0.0,100.0,-1.6605,-264.88620805092336,22.075095689993354,-31.337629744797056,0.21386968022556754,5617.473705036546,12.0
202.79030397467088,0.0,100.0,-1.5866937999630122,-264.606839670166,22.074882847301527,-30.922755475409247,0.2227489209280404,5619.522985080128,12.5
202.84577177400814,0.0,100.0,-1.4818163226198808,-264.32738836016597,22.07471637511527,-30.507906787251972,0.23162679383606455,5621.687123501494,13.0
202.9006658099727,0.0,100.0,-1.3825526175766238,-264.0477412301458,22.074652937892896,-30.093238621179204,0.2405007223316074,5624.158981140911,13.5
202.9554972501697,0.0,100.0,-1.2839013573192783,-263.7680727367813,22.074600741458898,-29.67859014949436,0.2493742205042357,5626.664409972844,14.0
203.00957399453762,0.0,100.0,-1.1895097609604486,-263.4882024645704,22.074494028217618,-29.26412579302907,0.25824319108014104,5629.614224015484,14.5
203.06367937666036,0.0,100.0,-1.082462002148174,-263.2082995553362,22.07436634019499,-28.849683116753557,0.26711154587872105,5632.570257855103,15.0
203.11806056822599,0.0,100.0,-0.8866425716888381,-262.92818912723885,22.074097726435788,-28.43537325455811,0.2759760578016453,5635.525009206341,15.5
203.17270423502225,0.0,100.0,-0.6905103694665279,-262.64803168438914,22.073776215165395,-28.021084237174595,0.284839404119309,5638.318924173017,16.0
203.22808002555146,0.0,100.0,-0.49350575109239636,-262.3677431030092,22.073307156550218,-27.60685336234983,0.29369949920723815,5640.6642172489,16.5
203.28391464235847,0.0,100.0,-0.3329456188275175,-262.0873792919579,22.072784243547538,-27.192697309653052,0.3025579957026102,5642.739391131154,17.0
203.34061973290943,0.0,100.0,-0.2415270545276008,-261.80687275705475,22.072159159347198,-26.778683207626994,0.31141345938814646,5644.302101632006,17.5
203.39790512676262,0.0,100.0,-0.14586650125149764,-261.52624987701074,22.07150331455887,-26.364682957755456,0.32026690655262946,5645.496685441127,18.0
203.45597428096295,0.0,100.0,-0.04447669787525471,-261.24546986067674,22.07080592437692,-25.950701416668437,0.32911763019437096,5646.194075623081,18.5
203.514436804949,0.0,100.0,0.058652584536865754,-260.9646517833612,22.070034503297325,-25.536817145365905,0.33796571091020144,5646.5930993405345,19.0
203.57320674124298,0.0,100.0,0.16314124248926,-260.68380396198654,22.069205228234214,-25.1230088888719,0.34681172622095147,5646.758954353158,19.5
203.63145113711755,0.0,100.0,0.331653749852928,-260.4028437008353,22.06841294753147,-24.709266507522624,0.3556542656699918,5647.113094649883,20.0
203.68952270023777,0.0,100.0,0.521221570621943,-260.12184646198347,22.06763283304271,-24.295545790316172,0.3644956620237899,5647.529155710556,20.5
203.74701635048473,0.0,100.0,0.5535,-259.8407185145,22.066966785176,-23.881887391618655,0.37333303711592886,5648.355387667334,21.0
203.8043914032872,0.0,100.0,0.5535,-259.55956374340633,22.066324145699213,-23.46824178172763,0.3821695869775209,5649.26579359278,21.5
203.8606946985654,0.0,100.0,0.6439176860491069,-259.278262142343,22.065836319558723,-23.054656101187806,0.3910016662013798,5650.4849611277095,22.0
203.91687373041657,0.0,100.0,0.7379962344323403,-258.996953968556,22.065371440525613,-22.641073478248277,0.3998331413377224,5651.742797371942,22.5
