CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
211.18117287428444,0.0,100.0,-0.18899999999999997,-271.2664,22.0832,-41.8089,0.0,5841.1,0.0
211.23392965452732,0.0,100.0,-0.18899999999999997,-270.99582720311673,22.082425607335768,-41.38866291420915,0.008523487086945647,5842.235775907543,0.5
211.28654102896016,0.0,100.0,-0.18899999999999997,-270.72521807019353,22.08167068877631,-40.968376599362486,0.01704671446410109,5843.436785710557,1.0
211.33698971379528,0.0,100.0,-0.18899999999999997,-270.4540684941098,22.081205417816395,-40.54735807741274,0.02556607905433136,5845.608050190161,1.5
211.38709220624048,0.0,100.0,-0.1768200851960646,-270.1829486882224,22.080761333603796,-40.12641860051078,0.03408493769317365,5847.989774351904,2.0
211.4348497497904,0.0,100.0,-0.08213899880428611,-269.9120305320284,22.080460758726364,-39.70601453860612,0.04260036924874428,5851.797056132738,2.5
211.4823660000911,0.0,100.0,0.0,-269.64110865468723,22.080146935730458,-39.285609049113624,0.05111529230292171,5855.690339998677,3.0
211.5283020042189,0.0,100.0,0.0,-269.37016240729645,22.079746349890662,-38.865194210249705,0.05962688514631588,5860.146857466386,3.5
211.5741682302304,0.0,100.0,0.0,-269.0992360272434,22.07933023030874,-38.444823747685675,0.06813797830037444,5864.5651344991975,4.0
211.61958885432412,0.0,100.0,0.0,-268.82843651968625,22.07881491250178,-38.024736671452345,0.07664588044644795,5868.739208735569,4.5
211.66553764451638,0.0,100.0,0.0,-268.55759479838633,22.078263527261843,-37.604587112948174,0.08515309227160542,5872.753119532605,5.0
211.71366901576764,0.0,100.0,0.0,-268.28657863401725,22.077563097817286,-37.184179354189936,0.09365745143098193,5876.105174731558,5.5
211.7627715953081,0.0,100.0,0.0,-268.01559060233916,22.076818291359455,-36.7638355112118,0.10216105304023312,5878.840379697898,6.0
211.8158563985988,0.0,100.0,0.0,-267.7447179225084,22.075891526820975,-36.34375374068544,0.11066154848355202,5879.046327373117,6.5
211.86947015258534,0.0,100.0,0.0,-267.4737974160164,22.07494625637476,-35.923600805586965,0.11916099386370992,5878.654451205736,7.0
211.92463885956576,0.0,100.0,0.0,-267.2027363137928,22.073946584229365,-35.50323866844879,0.12765735237987655,5876.505156093139,7.5
211.97942923157768,0.0,100.0,0.0,-266.93162636936916,22.07294455775607,-35.082834361596426,0.13615259082394016,5874.7924453709775,8.0
212.03310355298817,0.0,100.0,0.0,-266.6603723453037,22.07193558624917,-34.66230565827325,0.1446445251664844,5874.3676152628095,8.5
212.08608338442113,0.0,100.0,0.0,-266.3892559247647,22.070995595899838,-34.24196365635364,0.15313496171106625,5874.518555637726,9.0
212.1378810366685,0.0,100.0,0.0,-266.11837373658346,22.070173027099134,-33.82193946249514,0.16162284866439008,5875.6495877386915,9.5
212.18942554909015,0.0,100.0,0.0,-265.8472918496552,22.069431985346956,-33.401654842930576,0.1701090228243476,5876.5061651177275,10.0
212.2406274929516,0.0,100.0,0.0,-265.5759397148035,22.068801272356954,-32.981017794984126,0.17859287909870275,5876.991328956189,10.5
212.29163979480424,0.0,100.0,0.0,-265.3047048286629,22.068269212393528,-32.56062139169542,0.1870752009867611,5877.505523381601,11.0
212.3423204287442,0.0,100.0,0.0,-265.0336750006503,22.067909688270714,-32.14064585565992,0.19555483936232368,5878.070489860308,11.5
212.39253814602233,0.0,100.0,0.0,-264.76254698304416,22.06765582140799,-31.720465614788825,0.20403283571172803,5879.128946768179,12.0
212.44210803307203,0.0,100.0,0.0,-264.4912815536919,22.067549816941654,-31.29999889906956,0.21250853412228288,5880.878020462713,12.5
212.49099459436147,0.0,100.0,0.0,-264.2200349493155,22.067526417686636,-30.879646066267597,0.22098225498604127,5882.862378212076,13.0
212.53927530586984,0.0,100.0,0.0,-263.9488050355252,22.0675762578031,-30.459394204253698,0.2294542225187189,5885.0553433364375,13.5
212.58723812884875,0.0,100.0,0.0,-263.6776848931103,22.067680572543654,-30.03929067085308,0.23792416833819574,5887.362303183916,14.0
212.6349117574327,0.0,100.0,0.0,-263.4066646135832,22.067834444768973,-29.619322077217824,0.24639227493394567,5889.772968047236,14.5
212.68223446923045,0.0,100.0,0.0,-263.1356534724157,22.067929426130835,-29.19937056234524,0.25485825714317195,5892.389011064993,15.0
212.72929670532733,0.0,100.0,0.0,-262.8646491143967,22.067980694454334,-28.779431724559807,0.2633226624797876,5895.157500533973,15.5
212.77644114039194,0.0,100.0,0.0,-262.5933408708145,22.067935983687903,-28.358993161180848,0.27178479087521973,5897.8964322705815,16.0
