phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,686325,9826345,0,0.0,0.0,0.0,0.0,1,0.0,-0.0,100.0,0.0,0,0,5470.4,19.0,6,-271.5844,22.0953,-41.1226,-0.0052,0.5716,-0.0191,29.7593,-0.2835,46.1078,0.0395,-0.0018,-0.0395,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0013,0.0096,0.0096,0.0015,0.0097,0.0097,-4.2733,0.4388,12.5812,23.9913559,2.26098752,41.56968689,22.09525108,0.0,0.0,0.0,0.0,,197.55916895704132
0,686326,9826346,0,0.0,0.0,0.0,0.01649856000000227,1,0.9054005007189813,0.189,100.0,0.0,0,0,5473.7,19.0,6,-271.0932,22.0945,-40.3616,-0.0058,0.5716,-0.0197,29.7764,-0.2644,46.1313,0.0046,-0.0009,-0.0046,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0013,0.0101,0.0101,0.0014,0.0101,0.0101,-4.2713,0.4414,12.5819,24.00785446,2.26098156,41.56967926,22.09453201,0.0,0.0,0.0,0.0,,197.6636325756056
0,686327,9826347,0,0.0,0.0,0.0,0.033498760000000516,1,1.8388230803054988,0.189,100.0,0.0,0,0,5480.4,19.0,6,-270.5869,22.0941,-39.5771,-0.0061,0.5716,-0.0204,29.7919,-0.2747,46.1551,-0.0237,0.0011,0.0237,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0013,0.0109,0.0109,0.0015,0.0109,0.0109,-4.2705,0.4428,12.5825,24.02485466,2.2609756,41.56967163,22.09413528,0.0,0.0,0.0,0.0,,197.7658799656685
0,686328,9826348,0,0.0,0.0,0.0,0.04999923000000095,1,2.7452758495824985,0.36450000000000005,100.0,0.0,0,0,5488.9,19.0,6,-270.0952,22.0937,-38.8154,-0.0059,0.5716,-0.021,29.805,-0.3035,46.1787,-0.036,0.0038,0.036,0.0018,-0.0004,-0.0004,0.0017,-0.0005,-0.0005,0.0014,0.0118,0.0118,0.0016,0.0117,0.0117,-4.2685,0.4457,12.5832,24.04135513,2.26096988,41.56966782,22.09372139,0.0,0.0,0.0,0.0,,197.86283695687376
0,686329,9826349,0,0.0,0.0,0.0,0.06699943000000275,1,3.6796391275921096,0.36450000000000005,100.0,0.0,0,0,5496.2,19.0,6,-269.5884,22.0931,-38.0301,-0.0056,0.5715,-0.0216,29.8171,-0.3362,46.2038,-0.0312,0.0069,0.0312,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0015,0.0127,0.0127,0.0017,0.0125,0.0125,-4.2664,0.4487,12.5839,24.05835533,2.26096368,41.56966019,22.09305382,0.0,0.0,0.0,0.0,,197.9623792683246
0,686330,9826350,0,0.0,0.0,0.0,0.08300018000000264,1,4.559513166502561,0.5535,100.0,0.0,0,0,5502.0,19.0,6,-269.1113,22.0921,-37.2906,-0.0055,0.5714,-0.0221,29.8275,-0.3577,46.2287,-0.0165,0.0102,0.0165,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0017,0.0134,0.0134,0.0018,0.0131,0.0131,-4.2649,0.4502,12.5839,24.07435608,2.26095819,41.56965256,22.09209061,0.0,0.0,0.0,0.0,,198.05799928511448
0,686331,9826351,0,0.0,0.0,0.0,0.09999847000000273,1,5.494692974465946,0.5535,100.0,0.0,0,0,5506.8,19.0,6,-268.6042,22.0906,-36.5045,-0.0055,0.5712,-0.0225,29.8374,-0.3656,46.2578,-0.0013,0.0143,0.0013,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0019,0.0133,0.0133,0.002,0.0129,0.0129,-4.2641,0.4532,12.5852,24.09135437,2.260952,41.56964493,22.09064102,0.0,0.0,0.0,0.0,,198.16535094414462
0,686332,9826352,0,0.0,0.0,0.0,0.11699867000000097,1,6.430484807554918,0.5535,100.0,0.0,0,0,5505.8,19.0,6,-268.0968,22.0889,-35.7178,-0.0057,0.5709,-0.0226,29.847,-0.3625,46.2894,0.0072,0.0172,-0.0072,0.0021,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.0021,0.0128,0.0128,0.0022,0.0123,0.0123,-4.2626,0.4546,12.5852,24.10835457,2.26094627,41.5696373,22.08885193,0.0,0.0,0.0,0.0,,198.27968483741748
0,686333,9826353,0,0.0,0.0,0.0,0.1334991400000014,1,7.339292582907515,0.5535,100.0,0.0,0,0,5502.6,19.0,6,-267.6043,22.087,-34.9537,-0.0058,0.5706,-0.0226,29.8555,-0.3546,46.321,0.0104,0.0186,-0.0104,0.0022,-0.0005,-0.0005,0.0021,-0.0005,-0.0005,0.0023,0.0121,0.0121,0.0024,0.0116,0.0116,-4.261,0.4576,12.5859,24.12485504,2.26094031,41.56963348,22.08700371,0.0,0.0,0.0,0.0,,198.3918787133183
0,686334,9826354,0,0.0,0.0,0.0,0.14999961000000184,1,8.248614594838857,0.5535,100.0,0.0,0,0,5503.8,19.0,6,-267.1116,22.0852,-34.1891,-0.006,0.5703,-0.0226,29.8626,-0.3445,46.352,0.0127,0.0191,-0.0127,0.0023,-0.0005,-0.0005,0.0022,-0.0005,-0.0005,0.0024,0.0116,0.0116,0.0025,0.0111,0.0111,-4.2609,0.4591,12.5865,24.14135551,2.26093435,41.56962585,22.08524704,0.0,0.0,0.0,0.0,,198.4995336633555
