phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,794669,9958183,0,0.0,0.0,0.0,0.0,2,0.0,0.9179999999999999,100.0,0.0,0,0,5915.3,19.0,6,-271.1381,22.0877,-40.9136,-0.0059,0.5658,-0.0193,31.9354,-0.2681,50.1275,0.037,0.0137,-0.037,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0013,0.0095,0.0095,0.0015,0.0091,0.0091,-4.0829,0.7026,12.4,190.16716003,2.26098204,41.56968689,22.08769035,0.0,0.0,0.0,0.0,,213.96953741398238
0,794670,9958184,0,0.0,0.0,0.0,0.016006470000007766,2,0.9513602726479023,0.9179999999999999,100.0,0.0,0,0,5918.7,19.0,6,-270.627,22.087,-40.1113,-0.0066,0.5656,-0.0202,31.9468,-0.2552,50.1502,-0.0069,0.0175,0.0069,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0016,0.0101,0.0101,0.0018,0.0096,0.0096,-4.0125,0.7002,12.5819,190.1831665,2.26097584,41.56967926,22.08703423,0.0,0.0,0.0,0.0,,214.0605102535935
0,794671,9958185,0,0.0,0.0,0.0,0.0330047600000114,2,1.962099892325495,0.9179999999999999,100.0,0.0,0,0,5925.7,19.0,6,-270.0839,22.0867,-39.2585,-0.0066,0.5653,-0.0211,31.9541,-0.2817,50.1755,-0.04,0.0208,0.04,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0019,0.011,0.011,0.0021,0.0105,0.0105,-4.0175,0.6958,12.5825,190.20016479,2.26096964,41.56967163,22.08666992,0.0,0.0,0.0,0.0,,214.15144916506543
0,794672,9958186,0,0.0,0.0,0.0,0.0494995200000119,2,2.9433156583338453,0.7290000000000001,100.0,0.0,0,0,5934.8,19.0,6,-269.5566,22.0863,-38.4304,-0.0062,0.5649,-0.0218,31.9581,-0.3273,50.2005,-0.048,0.0223,0.048,0.0023,-0.0005,-0.0005,0.0022,-0.0005,-0.0005,0.0022,0.0121,0.0121,0.0024,0.0115,0.0115,-4.0206,0.6935,12.5832,190.21665955,2.2609632,41.569664,22.08628845,0.0,0.0,0.0,0.0,,214.23510032659357
0,794673,9958187,0,0.0,0.0,0.0,0.06600953000000231,2,3.9258222274285703,0.5535,100.0,0.0,0,0,5943.5,19.0,6,-269.0294,22.0857,-37.6019,-0.0058,0.5645,-0.0224,31.9605,-0.3697,50.226,-0.035,0.0224,0.035,0.0022,-0.0005,-0.0005,0.0021,-0.0005,-0.0005,0.0024,0.0131,0.0131,0.0026,0.0125,0.0125,-4.0261,0.689,12.5839,190.23316956,2.26095724,41.56965637,22.08565331,0.0,0.0,0.0,0.0,,214.31718383228164
0,794674,9958188,0,0.0,0.0,0.0,0.08300782000000595,2,4.937773794863352,0.189,100.0,0.0,0,0,5951.0,19.0,6,-268.486,22.0846,-36.7478,-0.0056,0.5642,-0.0228,31.9624,-0.3933,50.254,-0.0115,0.0209,0.0115,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0026,0.0136,0.0136,0.0028,0.013,0.013,-4.0317,0.6844,12.5846,190.25016785,2.26095057,41.56964874,22.08455276,0.0,0.0,0.0,0.0,,214.40590361669055
0,794675,9958189,0,0.0,0.0,0.0,0.09950256999999851,2,5.920154844496633,-0.189,100.0,0.0,0,0,5952.8,19.0,6,-267.9586,22.083,-35.9184,-0.0056,0.5639,-0.0228,31.9664,-0.3948,50.2832,0.0071,0.0162,-0.0071,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0027,0.0131,0.0131,0.0029,0.0127,0.0127,-4.0354,0.6819,12.5852,190.2666626,2.26094437,41.56964111,22.08304214,0.0,0.0,0.0,0.0,,214.5023358109464
0,794676,9958190,0,0.0,0.0,0.0,0.1159973200000195,2,6.902977734391663,-0.5535,100.0,0.0,0,0,5948.6,19.0,6,-267.4311,22.0813,-35.0884,-0.0057,0.5637,-0.0226,31.9733,-0.3822,50.3125,0.0175,0.0087,-0.0175,0.0016,-0.0005,-0.0005,0.0015,-0.0004,-0.0004,0.0026,0.0123,0.0123,0.0028,0.0121,0.0121,-4.0413,0.6772,12.5859,190.28315735,2.26093817,41.56963348,22.08127403,0.0,0.0,0.0,0.0,,214.60468032187555
0,794677,9958191,0,0.0,0.0,0.0,0.13250733000000992,2,7.887179239435805,-0.9179999999999999,100.0,0.0,0,0,5946.3,19.0,6,-266.9034,22.0795,-34.258,-0.0059,0.5636,-0.0223,31.9833,-0.3622,50.3396,0.0225,-0.0009,-0.0225,0.0013,-0.0005,-0.0005,0.0012,-0.0004,-0.0004,0.0024,0.0115,0.0115,0.0026,0.0115,0.0115,-4.0453,0.6747,12.5865,190.29966736,2.26093197,41.56962585,22.07947731,0.0,0.0,0.0,0.0,,214.7063301800112
0,794678,9958192,0,0.0,0.0,0.0,0.14950562000001355,2,8.900968257557018,-1.2825,100.0,0.0,0,0,5947.6,19.0,6,-266.3595,22.0778,-33.402,-0.0061,0.5637,-0.022,31.9976,-0.3384,50.3637,0.0237,-0.0122,-0.0237,0.001,-0.0005,-0.0005,0.0009,-0.0004,-0.0004,0.0021,0.0108,0.0108,0.0022,0.0111,0.0111,-4.0518,0.6697,12.5872,190.31666565,2.26092553,41.56961823,22.07784081,0.0,0.0,0.0,0.0,,214.80716686719745
0,794679,9958193,0,0.0,0.0,0.0,0.16600037000000611,2,9.885187845246215,-1.6605,100.0,0.0,0,0,5948.5,19.0,6,-265.8314,22.0767,-32.5708,-0.0063,0.564,-0.0217,32.0168,-0.3155,50.3833,0.0223,-0.0239,-0.0223,0.0006,-0.0005,-0.0005,0.0005,-0.0004,-0.0004,0.0016,0.0103,0.0103,0.0018,0.011,0.011,-4.0557,0.6674,12.5878,190.3331604,2.26091909,41.5696106,22.07665062,0.0,0.0,0.0,0.0,,214.90379037756594
0,794680,9958194,0,0.0,0.0,0.0,0.18299866000000975,2,10.89990922050673,-2.025,100.0,0.0,0,0,5949.4,19.0,6,-265.2868,22.076,-31.7141,-0.0065,0.5645,-0.0214,32.0432,-0.2946,50.399,0.0181,-0.0361,-0.0181,0.0001,-0.0004,-0.0004,0.0,-0.0003,-0.0003,0.0011,0.01,0.01,0.0013,0.011,0.011,-4.0618,0.6629,12.5884,190.35015869,2.26091266,41.56960297,22.07595444,0.0,0.0,0.0,0.0,,215.0024726356197
0,794681,9958195,0,0.0,0.0,0.0,0.19950867000000017,2,11.885935046405827,-2.214,100.0,0.0,0,0,5952.3,19.0,6,-264.7578,22.0758,-30.8824,-0.0067,0.5652,-0.0212,32.0748,-0.28,50.4099,0.0106,-0.0468,-0.0106,-0.0002,-0.0004,-0.0004,-0.0003,-0.0003,-0.0003,0.0005,0.0099,0.0099,0.0007,0.0112,0.0112,-4.0674,0.6592,12.589,190.3666687,2.26090646,41.56959534,22.0757885,0.0,0.0,0.0,0.0,,215.09663534590214
0,794682,9958196,0,0.0,0.0,0.0,0.21600342000002115,2,12.871480942482586,-2.214,100.0,0.0,0,0,5956.5,19.0,6,-264.2283,22.076,-30.0506,-0.0068,0.566,-0.0211,32.1111,-0.2741,50.4169,0.0008,-0.0547,-0.0008,-0.0004,-0.0004,-0.0004,-0.0005,-0.0004,-0.0004,-0.0001,0.0101,0.0101,0.0001,0.0116,0.0116,-4.071,0.6575,12.5896,190.38316345,2.26090026,41.56958771,22.07600403,0.0,0.0,0.0,0.0,,215.18807047024515
0,794683,9958197,0,0.0,0.0,0.0,0.23300170999999636,2,13.887544616479344,-2.214,100.0,0.0,0,0,5961.3,19.0,6,-263.6821,22.0764,-29.1934,-0.0067,0.567,-0.0211,32.1524,-0.2786,50.4211,-0.0098,-0.0599,0.0098,-0.0007,-0.0004,-0.0004,-0.0008,-0.0004,-0.0004,-0.0006,0.0105,0.0105,-0.0004,0.0121,0.0121,-4.0756,0.6549,12.5902,190.40016174,2.26089382,41.56958008,22.07639503,0.0,0.0,0.0,0.0,,215.2807269510469
