phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,710984,9851017,0,0.0,0.0,0.0,0.16650390000000925,4,9.787530416136596,-0.0,100.0,0.0,0,0,5876.3,19.0,6,-265.9626,22.0697,-33.5804,-0.0062,0.5714,-0.0222,31.9472,-0.3439,49.5254,0.0226,-0.0002,-0.0226,0.0016,-0.0005,-0.0005,0.0015,-0.0004,-0.0004,0.0015,0.011,0.011,0.0016,0.011,0.011,-3.623,1.0984,12.5872,435.59835815,2.26092076,41.56961823,22.06966782,0.0,0.0,0.0,0.0,,212.16766783767972
0,710985,9851018,0,0.0,0.0,0.0,0.1839904799999772,4,10.818110109761655,-0.0,100.0,0.0,0,0,5877.3,19.0,6,-265.4033,22.0684,-32.7134,-0.0066,0.5714,-0.0223,31.9664,-0.321,49.5479,0.0218,-0.0006,-0.0218,0.0017,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0015,0.0107,0.0107,0.0017,0.0108,0.0108,-3.6205,1.1025,12.5878,435.61584473,2.26091409,41.5696106,22.06839371,0.0,0.0,0.0,0.0,,212.27320320491515
0,710986,9851019,0,0.0,0.0,0.0,0.2005004899999676,4,11.791619195218084,-0.0,100.0,0.0,0,0,5878.4,19.0,6,-264.8756,22.0677,-31.8957,-0.007,0.5714,-0.0223,31.9841,-0.3014,49.5691,0.0183,-0.0007,-0.0183,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0015,0.0106,0.0106,0.0017,0.0107,0.0107,-3.6202,1.1045,12.5884,435.63235474,2.26090765,41.56960297,22.06771851,0.0,0.0,0.0,0.0,,212.3718793201096
0,710987,9851020,0,0.0,0.0,0.0,0.21649170000000595,4,12.73497567308216,-0.0,100.0,0.0,0,0,5881.7,19.0,6,-264.3638,22.0675,-31.1024,-0.0073,0.5714,-0.0225,32.0004,-0.2876,49.5895,0.0111,-0.0004,-0.0111,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0015,0.0107,0.0107,0.0017,0.0107,0.0107,-3.6175,1.109,12.589,435.64834595,2.26090169,41.56959534,22.06751823,0.0,0.0,0.0,0.0,,212.46540346822022
0,710988,9851021,0,0.0,0.0,0.0,0.23348999000000958,4,13.738183601726766,-0.0,100.0,0.0,0,0,5886.1,19.0,6,-263.8196,22.0676,-30.2592,-0.0075,0.5714,-0.0227,32.0164,-0.2819,49.6112,0.0004,0.0002,-0.0004,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0016,0.011,0.011,0.0017,0.011,0.011,-3.6173,1.1112,12.5896,435.66534424,2.26089525,41.56958771,22.06764603,0.0,0.0,0.0,0.0,,212.56227465339185
0,710989,9851022,0,0.0,0.0,0.0,0.25,4,14.713018401767934,-0.0,100.0,0.0,0,0,5890.8,19.0,6,-263.2912,22.0679,-29.4404,-0.0075,0.5714,-0.0229,32.0307,-0.2872,49.6327,-0.0102,0.0009,0.0102,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0016,0.0115,0.0115,0.0018,0.0115,0.0115,-3.6146,1.116,12.5902,435.68185425,2.26088905,41.56958389,22.06787682,0.0,0.0,0.0,0.0,,212.65522247776755
0,710990,9851023,0,0.0,0.0,0.0,0.2665100099999904,4,15.688279471117415,-0.0,100.0,0.0,0,0,5896.2,19.0,6,-262.7626,22.068,-28.6213,-0.0074,0.5713,-0.023,32.0441,-0.3012,49.6544,-0.0172,0.0015,0.0172,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0016,0.012,0.012,0.0018,0.012,0.012,-3.6142,1.1186,12.5908,435.69836426,2.26088285,41.56957626,22.06798172,0.0,0.0,0.0,0.0,,212.74701841117118
0,710991,9851024,0,0.0,0.0,0.0,0.28298949999998513,4,16.6621579051273,-0.0,100.0,0.0,0,0,5901.5,19.0,6,-262.2338,22.0678,-27.8018,-0.0072,0.5713,-0.0232,32.0571,-0.3192,49.6764,-0.0181,0.0018,0.0181,0.0017,-0.0005,-0.0005,0.0016,-0.0005,-0.0005,0.0017,0.0124,0.0124,0.0018,0.0124,0.0124,-3.6115,1.1237,12.5914,435.71484375,2.26087642,41.56956863,22.06779289,0.0,0.0,0.0,0.0,,212.83894101107344
0,710992,9851025,0,0.0,0.0,0.0,0.29949950999997554,4,17.638261528594022,-0.0,100.0,0.0,0,0,5905.8,19.0,6,-261.7047,22.0672,-26.9819,-0.007,0.5713,-0.0233,32.0702,-0.3345,49.6988,-0.012,0.002,0.012,0.0017,-0.0005,-0.0005,0.0016,-0.0005,-0.0005,0.0017,0.0127,0.0127,0.0018,0.0126,0.0126,-3.6087,1.1289,12.5919,435.73135376,2.26087022,41.569561,22.06723404,0.0,0.0,0.0,0.0,,212.93226882100515
0,710993,9851026,0,0.0,0.0,0.0,0.3164977999999792,4,18.643673877421293,-0.0,100.0,0.0,0,0,5908.3,19.0,6,-261.1594,22.0663,-26.1368,-0.0069,0.5713,-0.0234,32.0845,-0.3417,49.7226,-0.002,0.0018,0.002,0.0017,-0.0005,-0.0005,0.0016,-0.0005,-0.0005,0.0017,0.0126,0.0126,0.0019,0.0125,0.0125,-3.6084,1.1317,12.5925,435.74835205,2.26086378,41.56955338,22.06630325,0.0,0.0,0.0,0.0,,213.03217385993506
0,710994,9851027,0,0.0,0.0,0.0,0.3330078099999696,4,19.620663688739967,0.189,100.0,0.0,0,0,5908.6,19.0,6,-260.6299,22.0652,-25.3162,-0.0071,0.5712,-0.0236,32.0986,-0.3392,49.7464,0.0069,0.0024,-0.0069,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0017,0.0122,0.0122,0.0019,0.0121,0.0121,-3.6055,1.1373,12.593,435.76486206,2.26085758,41.56954575,22.06518936,0.0,0.0,0.0,0.0,,213.1316885790642
0,710995,9851028,0,0.0,0.0,0.0,0.3494872999999643,4,20.596303002801264,0.189,100.0,0.0,0,0,5907.8,19.0,6,-260.1001,22.0641,-24.4951,-0.0073,0.5712,-0.0237,32.1126,-0.3297,49.7707,0.0121,0.0039,-0.0121,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0018,0.0117,0.0117,0.0019,0.0116,0.0116,-3.6053,1.1402,12.5936,435.78134155,2.26085114,41.56953812,22.06405258,0.0,0.0,0.0,0.0,,213.232520685659
0,710996,9851029,0,0.0,0.0,0.0,0.36651610999996365,4,21.604940802961547,0.189,100.0,0.0,0,0,5908.0,19.0,6,-259.5541,22.063,-23.6488,-0.0076,0.5711,-0.0239,32.1266,-0.3164,49.7956,0.0145,0.0051,-0.0145,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0019,0.0112,0.0112,0.002,0.0111,0.0111,-3.6024,1.146,12.5941,435.79837036,2.26084471,41.56953049,22.06304741,0.0,0.0,0.0,0.0,,213.3351679439731
0,710997,9851030,0,0.0,0.0,0.0,0.38299559999995836,4,22.58151157151152,0.189,100.0,0.0,0,0,5909.3,19.0,6,-259.0239,22.0624,-22.8269,-0.0079,0.571,-0.0239,32.139,-0.3015,49.8197,0.0163,0.0064,-0.0163,0.002,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.002,0.011,0.011,0.0021,0.0108,0.0108,-3.5993,1.152,12.5946,435.81484985,2.26083851,41.56952286,22.06240845,0.0,0.0,0.0,0.0,,213.43227278227255
0,710998,9851031,0,0.0,0.0,0.0,0.399993889999962,4,23.589284812654007,0.189,100.0,0.0,0,0,5911.5,19.0,6,-258.4774,22.0622,-21.9798,-0.0081,0.5709,-0.0238,32.1505,-0.2833,49.8446,0.0205,0.0076,-0.0205,0.0021,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.0021,0.0109,0.0109,0.0022,0.0107,0.0107,-3.5993,1.1551,12.5951,435.83184814,2.26083183,41.56951523,22.06221581,0.0,0.0,0.0,0.0,,213.5300420089726
0,710999,9851032,0,0.0,0.0,0.0,0.41650390000000925,4,24.568557904009186,0.189,100.0,0.0,0,0,5914.7,19.0,6,-257.9468,22.0625,-21.1571,-0.0084,0.5707,-0.0237,32.1604,-0.2611,49.8691,0.0245,0.0084,-0.0245,0.0022,-0.0005,-0.0005,0.002,-0.0005,-0.0005,0.0022,0.0109,0.0109,0.0023,0.0107,0.0107,-3.5963,1.1612,12.5956,435.84835815,2.26082587,41.5695076,22.06250763,0.0,0.0,0.0,0.0,,213.62348017034833
0,711000,9851033,0,0.0,0.0,0.0,0.43301390999999967,4,25.54825951341063,0.189,100.0,0.0,0,0,5917.7,19.0,6,-257.4161,22.0632,-20.334,-0.0087,0.5706,-0.0234,32.1694,-0.2376,49.8942,0.0227,0.0088,-0.0227,0.0022,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.0022,0.011,0.011,0.0024,0.0108,0.0108,-3.5964,1.1643,12.5961,435.86486816,2.26081944,41.56949997,22.06321526,0.0,0.0,0.0,0.0,,213.71697946209142
0,711001,9851034,0,0.0,0.0,0.0,0.45001221000001124,4,26.557377661186447,0.189,100.0,0.0,0,0,5920.2,19.0,6,-256.8691,22.0643,-19.4856,-0.0089,0.5704,-0.0232,32.1783,-0.2192,49.9204,0.013,0.009,-0.013,0.0022,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.0022,0.0111,0.0111,0.0024,0.0109,0.0109,-3.5935,1.1705,12.5966,435.88186646,2.26081276,41.56949234,22.06425095,0.0,0.0,0.0,0.0,,213.81361434335278
0,711002,9851035,0,0.0,0.0,0.0,0.46649170000000595,4,27.53613858325145,0.189,100.0,0.0,0,0,5923.4,19.0,6,-256.3381,22.0654,-18.6617,-0.0089,0.5703,-0.0231,32.1865,-0.2133,49.9458,-0.0007,0.009,0.0007,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0022,0.0114,0.0114,0.0024,0.0111,0.0111,-3.5907,1.1767,12.5971,435.89834595,2.2608068,41.56948471,22.06539345,0.0,0.0,0.0,0.0,,213.90646603077337
0,711003,9851036,0,0.0,0.0,0.0,0.48300170999999636,4,28.51713799803775,0.189,100.0,0.0,0,0,5927.8,19.0,6,-255.8069,22.0665,-17.8374,-0.0088,0.5701,-0.0231,32.1939,-0.2225,49.9711,-0.0177,0.0093,0.0177,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0022,0.0117,0.0117,0.0024,0.0115,0.0115,-3.591,1.1799,12.5975,435.91485596,2.26080036,41.56947708,22.0664711,0.0,0.0,0.0,0.0,,213.99745816285576
0,711004,9851037,0,0.0,0.0,0.0,0.4995117199999868,4,29.498554713104774,0.189,100.0,0.0,0,0,5932.6,19.0,6,-255.2757,22.0672,-17.0126,-0.0084,0.57,-0.0233,32.2006,-0.2488,49.9967,-0.0346,0.0099,0.0346,0.0022,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.0022,0.0122,0.0122,0.0024,0.0119,0.0119,-3.5883,1.186,12.598,435.93136597,2.26079416,41.56946945,22.06724739,0.0,0.0,0.0,0.0,,214.0879971418295
0,711005,9851038,0,0.0,0.0,0.0,0.5165100099999904,4,30.509424118920542,0.189,100.0,0.0,0,0,5937.4,19.0,6,-254.7282,22.0676,-16.1625,-0.0078,0.5698,-0.0235,32.207,-0.2899,50.0232,-0.0445,0.0104,0.0445,0.0022,-0.0005,-0.0005,0.0021,-0.0005,-0.0005,0.0023,0.0126,0.0126,0.0024,0.0124,0.0124,-3.5887,1.1892,12.5984,435.94836426,2.26078749,41.56946182,22.0675621,0.0,0.0,0.0,0.0,,214.18067975107
0,711006,9851039,0,0.0,0.0,0.0,0.5329894999999851,4,31.48986533285105,0.189,100.0,0.0,0,0,5942.5,19.0,6,-254.1968,22.0673,-15.3369,-0.0071,0.5697,-0.0236,32.2125,-0.3356,50.049,-0.0475,0.0108,0.0475,0.0022,-0.0005,-0.0005,0.0021,-0.0005,-0.0005,0.0023,0.0132,0.0132,0.0025,0.0129,0.0129,-3.5861,1.1955,12.5988,435.96484375,2.26078129,41.56945419,22.06728172,0.0,0.0,0.0,0.0,,214.26949466025258
0,711007,9851040,0,0.0,0.0,0.0,0.5494995099999755,4,32.47252963827707,0.189,100.0,0.0,0,0,5948.2,19.0,6,-253.6652,22.0663,-14.5109,-0.0064,0.5695,-0.0237,32.2179,-0.3829,50.0752,-0.0479,0.011,0.0479,0.0022,-0.0005,-0.0005,0.0021,-0.0005,-0.0005,0.0023,0.0135,0.0135,0.0025,0.0132,0.0132,-3.5867,1.1988,12.5992,435.98135376,2.26077509,41.56944656,22.06627274,0.0,0.0,0.0,0.0,,214.35933105753062
0,711008,9851041,0,0.0,0.0,0.0,0.5664977999999792,4,33.48468021425559,0.189,100.0,0.0,0,0,5950.9,19.0,6,-253.1175,22.0644,-13.6594,-0.0057,0.5693,-0.0239,32.2246,-0.4306,50.1029,-0.0452,0.0106,0.0452,0.0022,-0.0005,-0.0005,0.0021,-0.0005,-0.0005,0.0023,0.0135,0.0135,0.0025,0.0132,0.0132,-3.5843,1.2052,12.5996,435.99835205,2.26076841,41.56943893,22.06444359,0.0,0.0,0.0,0.0,,214.45624639787763
0,711009,9851042,0,0.0,0.0,0.0,0.5830078099999696,4,34.468200984419305,0.189,100.0,0.0,0,0,5951.4,19.0,6,-252.5858,22.062,-12.8324,-0.0052,0.5692,-0.0242,32.2318,-0.4715,50.1296,-0.0366,0.0097,0.0366,0.0022,-0.0005,-0.0005,0.0021,-0.0005,-0.0005,0.0023,0.0135,0.0135,0.0024,0.0132,0.0132,-3.5821,1.2115,12.6,436.01486206,2.26076221,41.5694313,22.06200027,0.0,0.0,0.0,0.0,,214.55111238840968
0,711010,9851043,0,0.0,0.0,0.0,0.5994872999999643,4,35.450337904167235,0.189,100.0,0.0,0,0,5954.4,19.0,6,-252.0539,22.059,-12.005,-0.0049,0.569,-0.0246,32.2393,-0.5014,50.1561,-0.0239,0.0088,0.0239,0.0023,-0.0005,-0.0005,0.0022,-0.0005,-0.0005,0.0023,0.0132,0.0132,0.0024,0.013,0.013,-3.5837,1.2148,12.6021,436.03134155,2.26075578,41.56942368,22.05899048,0.0,0.0,0.0,0.0,,214.64596091897937
0,711011,9851044,0,0.0,0.0,0.0,0.6165161099999636,4,36.465661594655174,0.189,100.0,0.0,0,0,5956.0,19.0,6,-251.5057,22.0554,-11.1521,-0.0048,0.5689,-0.025,32.2477,-0.5198,50.1838,-0.0125,0.0083,0.0125,0.0023,-0.0005,-0.0005,0.0022,-0.0005,-0.0005,0.0023,0.0127,0.0127,0.0024,0.0125,0.0125,-3.5824,1.2212,12.6042,436.04837036,2.26074958,41.56941605,22.05543709,0.0,0.0,0.0,0.0,,214.74619920497034
0,711012,9851045,0,0.0,0.0,0.0,0.6329955999999584,4,37.448691550859394,0.189,100.0,0.0,0,0,5953.8,19.0,6,-250.9736,22.0518,-10.3238,-0.0049,0.5687,-0.0254,32.2568,-0.5261,50.2108,0.0009,0.0077,-0.0009,0.0023,-0.0005,-0.0005,0.0022,-0.0005,-0.0005,0.0023,0.0122,0.0122,0.0025,0.012,0.012,-3.5844,1.2245,12.6063,436.06484985,2.26074314,41.56940842,22.05178642,0.0,0.0,0.0,0.0,,214.84568311726628
0,711013,9851046,0,0.0,0.0,0.0,0.649993889999962,4,38.463138558325,0.189,100.0,0.0,0,0,5953.4,19.0,6,-250.4251,22.0481,-9.47,-0.0053,0.5686,-0.0257,32.2663,-0.5152,50.2377,0.0217,0.007,-0.0217,0.0024,-0.0005,-0.0005,0.0023,-0.0005,-0.0005,0.0023,0.0116,0.0116,0.0025,0.0114,0.0114,-3.5834,1.2308,12.6083,436.08184814,2.26073647,41.56940079,22.04814148,0.0,0.0,0.0,0.0,,214.94564521306495
0,711014,9851047,0,0.0,0.0,0.0,0.6665039000000093,4,39.448903767195645,0.189,100.0,0.0,0,0,5956.1,19.0,6,-249.8926,22.045,-8.6408,-0.006,0.5685,-0.026,32.2751,-0.4816,50.2631,0.0467,0.0065,-0.0467,0.0024,-0.0005,-0.0005,0.0023,-0.0005,-0.0005,0.0024,0.0112,0.0112,0.0025,0.0111,0.0111,-3.5824,1.2372,12.6102,436.09835815,2.26073027,41.56939316,22.04499054,0.0,0.0,0.0,0.0,,215.0397044012924
0,711015,9851048,0,0.0,0.0,0.0,0.6830139099999997,4,40.4351003422124,0.189,100.0,0.0,0,0,5957.5,19.0,6,-249.36,22.0424,-7.8111,-0.0069,0.5684,-0.026,32.2842,-0.4244,50.2888,0.0676,0.0063,-0.0676,0.0025,-0.0005,-0.0005,0.0024,-0.0005,-0.0005,0.0024,0.0107,0.0107,0.0026,0.0106,0.0106,-3.5847,1.2404,12.6122,436.11486816,2.26072407,41.56938553,22.04242706,0.0,0.0,0.0,0.0,,215.13525828426359
0,711016,9851049,0,0.0,0.0,0.0,0.7000122100000112,4,41.45091524801681,0.189,100.0,0.0,0,0,5955.6,19.0,6,-248.811,22.0406,-6.9559,-0.0081,0.5682,-0.0259,32.2947,-0.35,50.3154,0.0765,0.0059,-0.0765,0.0025,-0.0005,-0.0005,0.0024,-0.0005,-0.0005,0.0024,0.0102,0.0102,0.0026,0.0101,0.0101,-3.5839,1.2467,12.6141,436.13186646,2.26071763,41.5693779,22.04061699,0.0,0.0,0.0,0.0,,215.2362635413466
0,711017,9851050,0,0.0,0.0,0.0,0.716491700000006,4,42.43618854042399,0.189,100.0,0.0,0,0,5955.5,19.0,6,-248.278,22.0398,-6.1254,-0.0093,0.5681,-0.0258,32.305,-0.2772,50.3405,0.0689,0.0062,-0.0689,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0024,0.01,0.01,0.0026,0.0098,0.0098,-3.5808,1.2498,12.6141,436.14834595,2.26071119,41.56937027,22.03975868,0.0,0.0,0.0,0.0,,215.33233707374282
0,711018,9851051,0,0.0,0.0,0.0,0.7330017099999964,4,43.423727162204216,0.189,100.0,0.0,0,0,5958.7,19.0,6,-247.7449,22.0397,-5.2946,-0.0103,0.568,-0.0258,32.3143,-0.2198,50.3654,0.0463,0.0074,-0.0463,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0024,0.0099,0.0099,0.0026,0.0097,0.0097,-3.5858,1.2559,12.6178,436.16485596,2.26070476,41.56936646,22.03968048,0.0,0.0,0.0,0.0,,215.42586200682595
0,711019,9851052,0,0.0,0.0,0.0,0.75,4,44.44091362772999,0.189,100.0,0.0,0,0,5961.1,19.0,6,-247.1954,22.0403,-4.4381,-0.0108,0.5678,-0.0259,32.3225,-0.1884,50.3914,0.0166,0.0095,-0.0166,0.0025,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0025,0.0101,0.0101,0.0027,0.0099,0.0099,-3.5853,1.2618,12.6195,436.18185425,2.26069832,41.56935501,22.04026222,0.0,0.0,0.0,0.0,,215.52058396988812
0,711020,9851053,0,0.0,0.0,0.0,0.7665100099999904,4,45.42931557121516,0.189,100.0,0.0,0,0,5964.2,19.0,6,-246.662,22.0413,-3.6064,-0.0109,0.5677,-0.0259,32.3283,-0.1842,50.417,-0.005,0.0114,0.005,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0026,0.0106,0.0106,0.0028,0.0103,0.0103,-3.5824,1.2647,12.6195,436.19836426,2.26069188,41.5693512,22.04129982,0.0,0.0,0.0,0.0,,215.60943298885232
0,711021,9851054,0,0.0,0.0,0.0,0.7829894999999851,4,46.41629709756081,0.189,100.0,0.0,0,0,5971.0,19.0,6,-246.1286,22.0426,-2.7743,-0.0107,0.5675,-0.0258,32.3318,-0.1944,50.4426,-0.0134,0.0127,0.0134,0.0025,-0.0005,-0.0005,0.0024,-0.0004,-0.0004,0.0027,0.0112,0.0112,0.0029,0.0109,0.0109,-3.5823,1.2703,12.6213,436.21484375,2.26068592,41.56934357,22.04259109,0.0,0.0,0.0,0.0,,215.69381857290207
0,711022,9851055,0,0.0,0.0,0.0,0.7994995099999755,4,47.4054935146649,0.189,100.0,0.0,0,0,5977.9,19.0,6,-245.5951,22.0439,-1.9418,-0.0103,0.5672,-0.0255,32.334,-0.2087,50.469,-0.0151,0.0135,0.0151,0.0025,-0.0005,-0.0005,0.0024,-0.0005,-0.0005,0.0027,0.0118,0.0118,0.0029,0.0114,0.0114,-3.5851,1.273,12.623,436.23135376,2.26067948,41.56933594,22.04392242,0.0,0.0,0.0,0.0,,215.77811154127755
0,711023,9851056,0,0.0,0.0,0.0,0.8164977999999792,4,48.4243432134515,0.189,100.0,0.0,0,0,5981.7,19.0,6,-245.0454,22.0451,-1.0836,-0.0098,0.567,-0.0251,32.3364,-0.225,50.4972,-0.017,0.0134,0.017,0.0025,-0.0005,-0.0005,0.0024,-0.0005,-0.0005,0.0027,0.0121,0.0121,0.0029,0.0118,0.0118,-3.5855,1.2779,12.6247,436.24835205,2.26067281,41.56932831,22.04514122,0.0,0.0,0.0,0.0,,215.86825900879455
