CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
222.97240916533462,0.0,100.0,-0.03111709230221607,-271.9707364027915,-42.09750943974955,-0.009498492784405585,6767.012963870854,0.0
223.00158384849996,0.0,100.0,-0.004676856183478794,-271.69783686238577,-41.67853078343012,-0.0014276104039872735,6767.535916064156,0.5
223.03075853166527,0.0,100.0,0.02176337993525848,-271.42493732198,-41.259552127110695,0.006643271976431038,6768.058868257457,1.0
223.0595780640636,0.0,100.0,0.10996554178175819,-271.151999718871,-40.84062187817957,0.014713396579621252,6768.682115145013,1.5
223.0876761373777,0.0,100.0,0.2170703773629976,-270.879016355293,-40.421730277556286,0.02278254904608618,6769.642087512464,2.0
223.1146785728248,0.0,100.0,0.2702702581882477,-270.60599733810125,-40.00284668511717,0.030850755110362282,6771.254533960432,2.5
223.13993764915136,0.0,100.0,0.2702702581882477,-270.3329765319665,-39.58396367277286,0.03891790338587947,6774.126486014963,3.0
223.163179640905,0.0,100.0,0.3675102076487438,-270.0598808766748,-39.16512511567558,0.0469841167275905,6778.318880817716,3.5
223.18479755335025,0.0,100.0,0.4756700390042043,-269.7867768740139,-38.74629996536933,0.05504957150834294,6783.398966237318,4.0
223.20506580780818,0.0,100.0,0.5405405163764954,-269.51366012626715,-38.327491925088495,0.0631143124556348,6789.056780259137,4.5
223.22445690965588,0.0,100.0,0.5511565034487895,-269.2405241142547,-37.90869851563244,0.07117837448776441,6794.9556845236275,5.0
223.24398280384295,0.0,100.0,0.6237990374010991,-268.96741191474695,-37.48986785689677,0.07924169522779825,6800.686626744914,5.5
223.26596979662335,0.0,100.0,0.7502732890001885,-268.69426584604986,-37.07106907162178,0.08730418468754204,6805.325630232812,6.0
223.29078940116918,0.0,100.0,0.8032200938035913,-268.4211126377292,-36.65227048163395,0.09536586997183931,6808.139723848153,6.5
223.3184600065632,0.0,100.0,0.8220365589500922,-268.1479749957302,-36.2334602745501,0.10342666249535917,6808.788001880526,7.0
223.34865154902764,0.0,100.0,0.8679193809987223,-267.8748692562833,-35.81463341981281,0.11148647952811881,6807.301542756727,7.5
223.38068413495958,0.0,100.0,0.9999207451503547,-267.6018006246085,-35.39579306170059,0.11954516494706707,6804.1847045143695,8.0
223.41327968565201,0.0,100.0,1.063408872897659,-267.3287257275692,-34.976947740699934,0.12760247731306815,6800.9381009602685,8.5
223.445533508023,0.0,100.0,1.0810810327529907,-267.0556838746337,-34.55809275934601,0.13565869008730497,6798.410823756222,9.0
223.47707036285004,0.0,100.0,1.0810810327529907,-266.7826710799958,-34.13921745590814,0.14371382132805682,6796.641631385841,9.5
223.50768422485208,0.0,100.0,1.0810810327529907,-266.509673459418,-33.720320684207586,0.1517678962283713,6795.495632972609,10.0
223.53733501704,0.0,100.0,1.0810810327529907,-266.2366678670631,-33.301415548774365,0.15982091867689638,6794.6950492955975,10.5
223.56600801602076,0.0,100.0,1.0810810327529907,-265.96375784287403,-32.88248353246497,0.16787264724672582,6794.066039593638,11.0
223.59405897058068,0.0,100.0,1.0810810327529907,-265.6908400017908,-32.46353924058629,0.17592342760801102,6793.63710127058,11.5
