CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
216.3505720310256,0.0,100.0,0.0,-270.9459,22.0846,-40.9326,0.0,6961.4,0.0
216.39992257025378,0.0,100.0,0.0,-270.6750846387774,22.084095782235668,-40.5121832281001,0.00831983009382509,6963.76982349236,0.5
216.44921425248907,0.0,100.0,0.0,-270.4042677786347,22.083594271298384,-40.0917667911857,0.016639597247481114,6966.169562805355,1.0
216.49504672633321,0.0,100.0,0.0,-270.1333628223026,22.083251848998938,-39.67137004241038,0.02495566521179451,6970.32754787004,1.5
216.5408792001774,0.0,100.0,0.0,-269.86245786597055,22.08290942669949,-39.25097329363506,0.03327173317610791,6974.485532934725,2.0
216.58427329063124,0.0,100.0,0.10231588540288605,-269.59155554247377,22.08259684182103,-38.830591195656915,0.04158430200009568,6979.955794495164,2.5
216.62753500785993,0.0,100.0,0.2025,-269.3206497320581,22.082278976837756,-38.4102135364299,0.049896618847522854,6985.4639574815,3.0
216.66953460183518,0.0,100.0,0.2025,-269.0496729618128,22.081839079483462,-37.98991605314361,0.05820588885027228,6990.987113152084,3.5
216.711539343744,0.0,100.0,0.2025,-268.7786961188172,22.081398819099444,-37.56961851634834,0.06651515272739365,6996.50799378837,4.0
216.75630778856382,0.0,100.0,0.2025,-268.50768021931935,22.08076366375539,-37.149292252894256,0.07482112801970035,7000.807506886586,4.5
216.80107623338367,0.0,100.0,0.2025,-268.2366643198215,22.080128508411338,-36.72896598944016,0.08312710331200705,7005.107019984804,5.0
216.85115419986937,0.0,100.0,0.2025,-267.9656589636624,22.079331070074005,-36.308622462390616,0.09142972573497493,7005.972813685245,5.5
216.90148167891252,0.0,100.0,0.2025,-267.6946541029708,22.078526005504553,-35.88827812406575,0.09973219059516106,7006.677245183514,6.0
216.95497422884654,0.0,100.0,0.2025,-267.4235939651534,22.077575187481518,-35.4679285148983,0.10803095056474211,7004.41230587534,6.5
217.00857243093094,0.0,100.0,0.2025,-267.1525319821491,22.076619504112234,-35.04757872978665,0.11632958686263528,7002.048247014475,7.0
217.06182141883318,0.0,100.0,0.2025,-266.8814832152644,22.07571363091149,-34.62723231566043,0.12462423141881748,7000.522718185818,7.5
217.11506313129908,0.0,100.0,0.2025,-266.61043472372086,22.07480879544269,-34.20688597176443,0.13291879281210353,6999.014659071147,8.0
217.1662304731354,0.0,100.0,0.2025,-266.33938683060575,22.07402731005572,-33.7866098787622,0.14120934724421952,6999.482931215175,8.5
217.21737745314923,0.0,100.0,0.2025,-266.0683389433648,22.073247035461286,-33.36633447533598,0.1494998623443902,6999.970602836695,9.0
217.26707818023473,0.0,100.0,0.2025,-265.7972545071592,22.072633689160043,-32.946045381699776,0.15778661585449477,7000.707888549947,9.5
217.31668613380265,0.0,100.0,0.2025,-265.52616772642875,22.072031050892395,-32.525755409870754,0.16607312806798008,7001.461186384507,10.0
217.365478560314,0.0,100.0,0.2025,-265.25510275264173,22.071714336391825,-32.1054564347906,0.17435606775572451,7002.309380223165,10.5
217.41422668416226,0.0,100.0,0.2025,-264.9840389634943,22.07141315440388,-31.68515697061814,0.18263881336970675,7003.162729188999,11.0
217.46208398272486,0.0,100.0,0.2025,-264.7129168428916,22.071304022521893,-31.26484632168432,0.1909180209060572,7004.591673432564,11.5
217.50990059672722,0.0,100.0,0.2025,-264.4417920582541,22.07120366169101,-30.8445351619353,0.1991970668561405,7006.046905480406,12.0
217.55615981534757,0.0,100.0,0.2025,-264.17065407840164,22.071246902319857,-30.42429227268245,0.20747261818017582,7008.398213672948,12.5
217.60236006032378,0.0,100.0,0.2025,-263.89951559888806,22.071295580682428,-30.00405196861766,0.21574803717376032,7010.783453438867,13.0
217.64759898128577,0.0,100.0,0.2025,-263.6284512243047,22.071391159155056,-29.58380640158055,0.22402017451617975,7013.734774651696,13.5
217.69274191291697,0.0,100.0,0.2025,-263.3573942491856,22.071491420658706,-29.163560309029478,0.23229198418187982,7016.742619761211,14.0
217.73692034477276,0.0,100.0,0.2025,-263.08633997118216,22.0715,-28.743290201145726,0.24056066499535156,7019.935360111605,14.5
217.7810085216374,0.0,100.0,0.2025,-262.8152859455668,22.0715,-28.323017845979297,0.24882905302023242,7023.145402403121,15.0
217.82529608593794,0.0,100.0,0.2025,-262.54425045195916,22.071414008668253,-27.902723367656503,0.2570944869487368,7026.179739952403,15.5
217.86961654549106,0.0,100.0,0.2025,-262.2732180157913,22.07131383035143,-27.482425239420596,0.26535943350577756,7029.185089457129,16.0
217.91452077300409,0.0,100.0,0.2025,-262.0022333929122,22.07100678510588,-27.06211205439343,0.2736214869186054,7031.610616416825,16.5
