CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
226.7017720842782,0.0,100.0,-0.2025,-270.3509,22.072,-41.178000000000004,0.0,6257.5,0.0
226.73523935327898,0.0,100.0,-0.2025,-270.08004864129856,22.071354524718036,-40.757249420048375,0.0079399467567057,6258.542690840098,0.5
226.76870662227978,0.0,100.0,-0.2025,-269.8091972825971,22.07070904943607,-40.336498840096745,0.0158798935134114,6259.585381680195,1.0
226.79945764392937,0.0,100.0,-0.2025,-269.53835808404034,22.07023958290352,-39.91608648803711,0.02381751332697329,6262.270419159597,1.5
226.83017004284403,0.0,100.0,-0.2025,-269.2675190583905,22.069772619066192,-39.49567894529141,0.031755100053376076,6264.978809416094,2.0
226.85803331881354,0.0,100.0,-0.2025,-268.99676232528793,22.069375288230482,-39.07555239180125,0.039690743202340825,6268.971829464701,2.5
226.88537192534938,0.0,100.0,-0.2025,-268.7260207464573,22.068990780396174,-38.655477582822094,0.04762602843917144,6273.2014156420655,3.0
226.91192916441938,0.0,100.0,-0.2025,-268.4550295032752,22.06849585247268,-38.23514967851819,0.05555979402386818,6277.616883640065,3.5
226.93824491141575,0.0,100.0,-0.2025,-268.1839610979836,22.06796679774269,-37.814743551716596,0.06349308993973302,6282.089800902683,4.0
226.96693610346364,0.0,100.0,-0.1358278599330196,-267.9128386677345,22.067306132295798,-37.394373901992324,0.07142507620923715,6285.607168871253,4.5
226.99672104631935,0.0,100.0,-0.0384571747619574,-267.6416913622137,22.066584867961197,-36.974021047787176,0.07935645946468121,6288.684563365548,5.0
227.03018763193145,0.0,100.0,0.0,-267.3705253990905,22.065763992878733,-36.553819780915696,0.08728653327563035,6289.053672966423,5.5
227.06605749614494,0.0,100.0,0.0,-267.09934725678016,22.064878094545875,-36.13371746622925,0.09521575231599406,6287.654886125069,6.0
227.1019273603584,0.0,100.0,0.0,-266.8281691144698,22.063992196213018,-35.7136151515428,0.10314497135635778,6286.256099283716,6.5
227.13779722457187,0.0,100.0,0.0,-266.55699097215944,22.063106297880164,-35.293512836856344,0.11107419039672149,6284.857312442363,7.0
227.17372274167295,0.0,100.0,0.0,-266.2857370836321,22.062211930015753,-34.87338167620003,0.11900171440665058,6283.7332226407,7.5
227.20976893893558,0.0,100.0,0.0,-266.01431894368704,22.0612991964478,-34.453187964677966,0.1269255628382699,6283.204797943461,8.0
227.24554269677301,0.0,100.0,0.0,-265.74287248460394,22.06042556371266,-34.03302695661916,0.1348487991242305,6282.8,8.5
227.28042439107506,0.0,100.0,0.0,-265.47133329859497,22.059679961005237,-33.61297303132575,0.14277003102767544,6282.8,9.0
227.31522512612852,0.0,100.0,0.0,-265.1998020060984,22.058952090772205,-33.19294456383176,0.15069103328857517,6282.782578462619,9.5
227.3491872307043,0.0,100.0,0.0,-264.92835247992446,22.05840790546367,-32.7731798053871,0.1586096567571726,6282.584692895881,10.0
227.38309581233418,0.0,100.0,0.0,-264.65688084314115,22.05788080258853,-32.35340057537137,0.16652812083806567,6282.438394822939,10.5
227.41625509096252,0.0,100.0,0.0,-264.3850996653618,22.057592847959064,-31.933418748292613,0.17444435354541826,6283.014304081875,11.0
227.44941436959084,0.0,100.0,0.0,-264.11331848758243,22.057304893329597,-31.513436921213852,0.18236058625277082,6283.590213340811,11.5
227.48155532921209,0.0,100.0,0.0,-263.8414754965199,22.05725423454299,-31.093632874142756,0.19027445510234123,6284.744136425245,12.0
227.5136786849767,0.0,100.0,0.0,-263.5696314368804,22.05720767793062,-30.67383190038537,0.19818828308749376,6285.908051734543,12.5
227.544738259875,0.0,100.0,0.0,-263.29773962148994,22.057238866891222,-30.254059508082427,0.20610010688363872,6287.460341192717,13.0
227.57558775471614,0.0,100.0,0.0,-263.0258383750868,22.057285409384615,-29.834292760169017,0.21401153488384997,6289.08932846148,13.5
227.6057133594025,0.0,100.0,0.0,-262.7538580441891,22.05733291767245,-29.414505777697084,0.22192138106827144,6291.180048277617,14.0
227.63550840440072,0.0,100.0,0.0,-262.4818415998761,22.057380866983983,-28.9947095552468,0.22983050492689425,6293.481615231085,14.5
227.66470329299517,0.0,100.0,0.0,-262.2099343897578,22.057342436360027,-28.575157602380028,0.237738331357923,6296.0693455592045,15.0
227.69349969865203,0.0,100.0,0.0,-261.93809970733815,22.057246652469114,-28.155767836004312,0.2456452963422425,6298.847078395769,15.5
227.72258546099735,0.0,100.0,0.0,-261.66614829860964,22.057052508330397,-27.73618674432302,0.2535511903620178,6301.404515301766,16.0
227.75194598038163,0.0,100.0,0.0,-261.39408605306176,22.05676496676385,-27.31642398075884,0.2614560674533492,6303.752771428567,16.5
227.7820327802753,0.0,100.0,0.0,-261.12200156027166,22.056401813702838,-26.89671704818244,0.2693600381531804,6305.615284372619,17.0
227.81309704162638,0.0,100.0,0.0,-260.8498871261275,22.05593689924163,-26.47708525549754,0.2772627889899622,6306.824061971755,17.5
227.84470559071184,0.0,100.0,0.0,-260.5778193206929,22.055441884893245,-26.057536443292683,0.28516490166139924,6307.647294964415,18.0
227.8777465485808,0.0,100.0,0.0,-260.30587422861174,22.054867656298317,-25.638206011846695,0.29306533486518055,6307.455885432772,18.5
227.9110593646282,0.0,100.0,0.0,-260.0338710893002,22.054293361426595,-25.21880940867326,0.30096532384060437,6307.12226904432,19.0
227.94556513788325,0.0,100.0,0.0,-259.7616132294492,22.053718775721666,-24.799122433366566,0.30886336347088034,6306.164626202776,19.5
