CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
219.73964872998593,0.0,100.0,0.3915,-271.0129,22.0854,-40.897,0.0,6070.1,0.0
219.78035139415258,0.0,100.0,0.3915,-270.7368492885698,22.084821782416274,-40.48000875253669,0.008191512139039703,6071.786467952533,0.5
219.82105405831925,0.0,100.0,0.3915,-270.46079857713954,22.084243564832548,-40.06301750507338,0.016383024278079406,6073.472935905065,1.0
219.85870495686697,0.0,100.0,0.4816879818256949,-270.18471233983956,22.083843701800195,-39.64604081053578,0.024571625820409795,6076.806683798247,1.5
219.89610718998117,0.0,100.0,0.5792247041517271,-269.9086232078036,22.083458371539155,-39.22906530180666,0.032759990200099606,6080.274656147617,2.0
219.93120842250556,0.0,100.0,0.5940000000000001,-269.6325739547784,22.08309614856995,-38.81213012072726,0.04094590109910836,6084.8802906321025,2.5
219.96589886022,0.0,100.0,0.5940000000000001,-269.3565318213041,22.082738050917182,-38.39520213929364,0.04913137398122369,6089.689030540662,3.0
220.00005842534264,0.0,100.0,0.5940000000000001,-269.0804717044189,22.082212394672766,-37.9781922189641,0.05731459158882874,6094.278153645968,3.5
220.03415487409265,0.0,100.0,0.5940000000000001,-268.80440944945445,22.081666817093787,-37.561172556775645,0.06549754106289551,6098.841166124719,4.0
220.0710860588091,0.0,100.0,0.5940000000000001,-268.52834833706885,22.0809243809296,-37.1441678209933,0.07367824707540872,6102.22915485731,4.5
220.10841286685869,0.0,100.0,0.5940000000000001,-268.25228738414455,22.08015447065475,-36.72716516838011,0.08185863998442727,6105.453154133226,5.0
220.14996188819768,0.0,100.0,0.5940000000000001,-267.97629271877076,22.079264642395902,-36.31013788614247,0.09003672843542436,6105.977440399317,5.5
220.19257065289744,0.0,100.0,0.5940000000000001,-267.700314691067,22.078344715636888,-35.893104422056766,0.09821423848501895,6105.824119272816,6.0
220.23706648923013,0.0,100.0,0.5940000000000001,-267.4243557740776,22.077308560207303,-35.47598908174304,0.10638913943809994,6103.774000471141,6.5
220.28191460220776,0.0,100.0,0.5940000000000001,-267.14840042465727,22.076250707325748,-35.05885845685695,0.11456355332765346,6101.369789376698,7.0
220.325943541553,0.0,100.0,0.5940000000000001,-266.87249754942974,22.075193196182482,-34.64171589398972,0.1227353264811561,6100.103214884872,7.5
220.36971803753394,0.0,100.0,0.5940000000000001,-266.59661097320117,22.074135791186485,-34.224569623068454,0.13090627939614222,6099.190001479237,8.0
220.41246533583765,0.0,100.0,0.5940000000000001,-266.3207557413684,22.073191888611742,-33.807368734431584,0.13907492790324677,6099.1364877621,8.5
220.45473464449896,0.0,100.0,0.5940000000000001,-266.0449150951377,22.072300802532748,-33.390142430333874,0.14724250409182513,6099.483021237264,9.0
220.4962721621572,0.0,100.0,0.5940000000000001,-265.7691335817728,22.07154112150454,-32.972956814628844,0.15540798489137775,6099.63277703539,9.5
220.53743676651206,0.0,100.0,0.5940000000000001,-265.4933822019191,22.070848403162902,-32.555791933317735,0.16357239790184824,6099.682256916935,10.0
220.57809937516492,0.0,100.0,0.5940000000000001,-265.2176600582152,22.07032286967159,-32.13855368727254,0.17173483556561026,6100.038714845836,10.5
220.6184813332208,0.0,100.0,0.5940000000000001,-264.94195425955735,22.06989080416786,-31.721274425225957,0.1798961688728395,6100.56679490595,11.0
220.6582793480717,0.0,100.0,0.5940000000000001,-264.6663175811927,22.069614588851728,-31.303998387508045,0.18805576476915783,6101.54022995171,11.5
220.6976155450482,0.0,100.0,0.5940000000000001,-264.39073556736827,22.06946162936209,-30.88672489978576,0.19621398661504288,6102.865878861873,12.0
220.73620876299793,0.0,100.0,0.5940000000000001,-264.11517128119334,22.06937135642082,-30.469400861138897,0.20437050574766083,6104.517099587998,12.5
220.7743006203923,0.0,100.0,0.5940000000000001,-263.83961895759586,22.069323384219636,-30.05204271084325,0.21252587589324345,6106.388015434151,13.0
220.8118364360936,0.0,100.0,0.5940000000000001,-263.56414200507373,22.0693,-29.634663174675566,0.2206797427778948,6108.528956946947,13.5
220.8488434324181,0.0,100.0,0.5940000000000001,-263.28873673366047,22.0693,-29.217263299631036,0.22883217999725522,6110.926704390907,14.0
220.88557488884564,0.0,100.0,0.5940000000000001,-263.0133627863919,22.06925779073785,-28.799823658160133,0.236983400220568,6113.460754709086,14.5
220.92193697922022,0.0,100.0,0.5940000000000001,-262.7380308296873,22.069158999221273,-28.382330709098902,0.24513298903938557,6116.1775214149975,15.0
220.95837928708735,0.0,100.0,0.5940000000000001,-262.4627686103001,22.068980676774054,-27.96481391302852,0.25328148417210683,6118.774473011896,15.5
220.99494053178776,0.0,100.0,0.5940000000000001,-262.1876097890051,22.06868443544483,-27.547261759486087,0.26142835771885264,6121.193777200565,16.0
221.03191097931034,0.0,100.0,0.5940000000000001,-261.91249979069875,22.06833727540782,-27.129656031197083,0.26957420109416425,6123.332817858482,16.5
221.06955644948425,0.0,100.0,0.5940000000000001,-261.6374703309946,22.067906119661895,-26.711961925786714,0.27771834509445875,6125.009534648178,17.0
221.1077571721081,0.0,100.0,0.5940000000000001,-261.36247275162236,22.06742829738325,-26.294263803882767,0.2858616496613602,6126.357394065354,17.5
221.14731729184967,0.0,100.0,0.5940000000000001,-261.08755322329057,22.066836223740037,-25.876555848596205,0.2940028990849928,6126.9001282383,18.0
