CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
218.5118543698606,0.0,100.0,1.1745,-271.2038,22.088,-40.9205,0.0,6036.9,0.0
218.5530506479764,0.0,100.0,1.1745,-270.93002617758503,22.087515444562097,-40.501989468283504,0.0082375393554313,6038.547488488869,0.5
218.59424692609218,0.0,100.0,1.1745,-270.65625235517007,22.087030889124193,-40.08347893656701,0.0164750787108626,6040.194976977738,1.0
218.63234031010882,0.0,100.0,1.1745,-270.3826687709718,22.08677325493181,-39.66484847512556,0.024709618481608447,6043.429081941032,1.5
218.67022242500917,0.0,100.0,1.1745,-270.10909813966805,22.086531071299284,-39.24620984793748,0.03294395401734481,6046.771216069919,2.0
218.70596620782118,0.0,100.0,1.089745359299784,-269.8357452878094,22.08623093764857,-38.827516920286214,0.041175722366051985,6051.370466447153,2.5
218.74139527308324,0.0,100.0,0.9925166164655795,-269.56242448850884,22.085922274972905,-38.408816000747805,0.049407112878773606,6056.154737919947,3.0
218.77582898543025,0.0,100.0,0.9855,-269.28922658669075,22.085529830721708,-37.989968528954996,0.05763609883918722,6060.803217860124,3.5
218.81018528014022,0.0,100.0,0.9855,-269.01603824372614,22.085130870016396,-37.57110965846223,0.06586489777572728,6065.441136059413,4.0
218.84698581153492,0.0,100.0,0.9855,-268.743030828402,22.08451955340706,-37.15207791936421,0.07409130640059056,6069.1487303438835,4.5
218.8839913294419,0.0,100.0,0.9855,-268.4700385866191,22.08389042751747,-36.733031682597975,0.08231751456137562,6072.778302783827,5.0
218.92573077857006,0.0,100.0,0.9855,-268.19724713929565,22.08307454802997,-36.313871969416375,0.0905412620399518,6073.5987155170715,5.5
218.96826487953007,0.0,100.0,0.9855,-267.9244893979298,22.08222731952582,-35.89469320774481,0.09876459646106402,6073.947574312898,6.0
219.01318105924412,0.0,100.0,0.9855,-267.6519351507531,22.081278265261723,-35.47535473074551,0.10698520744883948,6071.90457641739,6.5
219.05851852157386,0.0,100.0,0.9855,-267.3794168925479,22.080311202599532,-35.05598800728672,0.11520533678372344,6069.438566628804,7.0
219.10329053368793,0.0,100.0,0.9855,-267.1070803603365,22.0793215814204,-34.63653009427111,0.12342271621009226,6067.9658977044755,7.5
219.14790454756744,0.0,100.0,0.9855,-266.8347946060457,22.07832565693506,-34.21704670104772,0.13163932725636593,6066.770788322073,8.0
