CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
226.5399862348084,0.0,100.0,0.9855,-270.3164,22.070999999999998,-41.2443,0.0,7272.4,0.0
226.56003299883798,0.0,100.0,0.9855,-270.0461324128533,22.070318424040483,-40.823131495416476,0.007945617150935563,7272.85438397301,0.5
226.58007976286754,0.0,100.0,0.9855,-269.7758648257066,22.069636848080968,-40.401962990832956,0.015891234301871126,7273.30876794602,1.0
226.5974923787295,0.0,100.0,0.9855,-269.50610450358664,22.069143350594388,-39.981475887624846,0.023835614979321667,7274.549203640307,1.5
226.61424323642572,0.0,100.0,0.9855,-269.23647161802387,22.06869710271464,-39.561159968000815,0.031779685026400134,7275.987113475047,2.0
226.62760835915284,0.0,100.0,0.9855,-268.9663939022149,22.06826060383873,-39.139957773986346,0.0397228284951542,7278.223244913849,2.5
226.64003185619126,0.0,100.0,0.9855,-268.6961924721783,22.067826816312806,-38.718509093244215,0.0476657142680281,7280.681374227418,3.0
226.64998473303655,0.0,100.0,0.9185471131521022,-268.42635947511803,22.06733630530601,-38.29730179300736,0.0556079607998801,7284.838568015892,3.5
226.65891694432804,0.0,100.0,0.8239345700264499,-268.15667868552725,22.066822360627306,-37.876194212172045,0.06354994324772054,7289.697681341851,4.0
226.6689769382345,0.0,100.0,0.7829999999999999,-267.88706390155454,22.0662289245445,-37.45502740665783,0.07149154565373136,7293.893925784609,4.5
226.67989697386315,0.0,100.0,0.7829999999999999,-267.6174994531559,22.0655748686905,-37.0338154366818,0.07943285824162892,7297.584669532181,5.0
226.69309517059688,0.0,100.0,0.7441990298307712,-267.3480752216892,22.06483046695077,-36.61266323077693,0.0873738212989632,7299.227818881538,5.5
226.70935228758864,0.0,100.0,0.6532994291403837,-267.07883926154915,22.063964756468003,-36.19159127096511,0.0953143150364946,7298.121633264671,6.0
226.72656928070626,0.0,100.0,0.561120136100757,-266.8096101059184,22.063091497573293,-35.7703938212529,0.10325439721836467,7296.393307870739,6.5
226.7455875332321,0.0,100.0,0.4665394312312883,-266.54039371931714,22.06220407367575,-35.34896088296292,0.11119370709380164,7293.497503573501,7.0
226.7644873513877,0.0,100.0,0.37272544945069963,-266.2712313038239,22.0613311283813,-34.92757151462306,0.11913272241965028,7290.961593008898,7.5
226.78293237586155,0.0,100.0,0.28185572123140534,-266.00227613998334,22.06051378161954,-34.506349456988545,0.12707060666090406,7289.807691698176,8.0
226.8011876976158,0.0,100.0,0.2025,-265.73327584171415,22.05971456755794,-34.085019291270136,0.13500832076756764,7288.77559073084,8.5
226.81813556870148,0.0,100.0,0.2025,-265.4639644723176,22.059040325932123,-33.66294403351065,0.14294486228912479,7288.582950266322,9.0
226.8350495125744,0.0,100.0,0.19760416530043207,-265.19468266083686,22.05837582303852,-33.240904057871056,0.15088134187577792,7288.380658430816,9.5
226.85132291303626,0.0,100.0,0.1002753128259567,-264.9259589007456,22.057895186730004,-32.81953020619514,0.1588166521357617,7287.996149384004,10.0
226.86759631349813,0.0,100.0,0.0029464603514813004,-264.65723514065434,22.05741455042149,-32.39815635451922,0.16675196239574547,7287.611640337192,10.5
226.88347575608304,0.0,100.0,0.0,-264.3885968727167,22.05721359346885,-31.976750282084552,0.17468612423344043,7287.506796734425,11.0
226.89934289996225,0.0,100.0,0.0,-264.119961273701,22.05702136763771,-31.55534320377171,0.18262025021931322,7287.410683818855,11.5
226.91454071728464,0.0,100.0,0.0,-263.85100384952074,22.057,-31.133168677164615,0.1905533500015604,7287.999023999053,12.0
226.9296548281889,0.0,100.0,0.0,-263.5820061776744,22.057,-30.710898172970587,0.19848632144610923,7288.672962332241,12.5
226.94385032039347,0.0,100.0,0.0,-263.31351043953117,22.057110235984716,-30.289384720741978,0.20641840221833063,7289.828869190675,13.0
226.95783242983123,0.0,100.0,0.0,-263.0451312938353,22.057246078305806,-29.8680471215012,0.21435027609935153,7291.096730854161,13.5
226.97110110203184,0.0,100.0,0.0,-262.77655614838125,22.05738972527775,-29.446309203871504,0.22228149919611848,7292.706611758933,14.0
226.9839001764524,0.0,100.0,0.0,-262.5078519922075,22.057538509417384,-29.0243077891646,0.23021229393447476,7294.541616147716,14.5
226.99626211916112,0.0,100.0,0.0,-262.2393848680586,22.0576,-28.602533364092128,0.23814255964287012,7296.596293603528,15.0
227.00831614127907,0.0,100.0,0.0,-261.9710847119862,22.0576,-28.180918833121204,0.24607245269649422,7298.805711286902,15.5
227.01928611286814,0.0,100.0,0.0,-261.70273371759794,22.057505828097046,-27.759153784441036,0.25400190329074024,7300.206058684606,16.0
227.0291922933713,0.0,100.0,0.0,-261.4343328349935,22.05731924423705,-27.337241031024703,0.26193091969457755,7300.812456229594,16.5
227.03770662588366,0.0,100.0,0.035095625619595595,-261.16600539798253,22.057061350614838,-26.915414968609547,0.2698596684194379,7300.489421901036,17.0
227.04375628983257,0.0,100.0,0.1323381852062642,-260.8978080175916,22.056677182478197,-26.493742417631502,0.277787943141416,7298.520560200762,17.5
227.04942805112657,0.0,100.0,0.2025,-260.6294898616774,22.05626602768925,-26.07184551669972,0.2857160953552679,7297.193780617525,18.0
227.05412072797188,0.0,100.0,0.2025,-260.3608587959832,22.055784954863867,-25.649367361447815,0.29364393017044665,7297.530531595294,18.5
227.05884843996185,0.0,100.0,0.2025,-260.0923388426936,22.05529447022562,-25.22703927196452,0.3015716969366531,7297.732844689031,19.0
227.06371646859117,0.0,100.0,0.2025,-259.8242638973912,22.0547662910391,-24.80531219967525,0.3094991911650062,7297.396730661247,19.5
227.06874906076928,0.0,100.0,0.2128275977087773,-259.5561636668685,22.054256285300706,-24.38355321075835,0.31742664391985836,7296.837711804222,20.0
227.07502154315878,0.0,100.0,0.30096761133431016,-259.2878729269808,22.053883205877952,-23.961553748696204,0.3253537841961075,7294.5992352677,20.5
227.0812940255483,0.0,100.0,0.3891076249598431,-259.01958218709314,22.053510126455198,-23.53955428663406,0.3332809244723566,7292.360758731179,21.0
227.08879391714459,0.0,100.0,0.3915,-258.751307060451,22.053318534371947,-23.117488650120272,0.34120760796337396,7295.203450048868,21.5
227.09632805368568,0.0,100.0,0.3915,-258.4830323694213,22.05313200581917,-22.69542116732699,0.3491342787099986,7298.187906893279,22.0
227.1046506156279,0.0,100.0,0.3915,-258.21496188222136,22.053139770395447,-22.273617076001234,0.35706048228822834,7299.256785536253,22.5
227.11313648170164,0.0,100.0,0.3915,-257.9469336911335,22.05318777831074,-21.851867540141097,0.36498658910330345,7299.928896350373,23.0
227.1224267489934,0.0,100.0,0.3915,-257.6785154522759,22.05345094767802,-21.42952481441554,0.3729122360856131,7300.135849668289,23.5
227.13199173487982,0.0,100.0,0.3915,-257.409964004551,22.053787598848164,-21.0069795028627,0.3808377260261277,7300.183942692594,24.0
227.1416348800967,0.0,100.0,0.456246774741042,-257.1417587702943,22.054251710875135,-20.58494695819776,0.38876275369600627,7300.104078852235,24.5
227.1513172012246,0.0,100.0,0.5534466663808583,-256.8737270691009,22.054779710286514,-20.16317142840069,0.3966875496613242,7299.960079012769,25.0
227.1606378360334,0.0,100.0,0.5940000000000001,-256.6056316916548,22.05538034706482,-19.741196952005282,0.4046119355060446,7300.144508827383,25.5
227.1696995392058,0.0,100.0,0.5940000000000001,-256.337490728309,22.056032985014546,-19.319080049519798,0.41253602774497494,7300.564061795066,26.0
227.17818530136802,0.0,100.0,0.5940000000000001,-256.0694810453446,22.056715048256553,-18.897060718441942,0.4204598232441603,7298.069581776527,26.5
227.18593100055242,0.0,100.0,0.5940000000000001,-255.80164005283345,22.05743492191498,-18.47516676302792,0.42838323744370643,7291.830676736848,27.0
227.19289629086705,0.0,100.0,0.5940000000000001,-255.53364725284942,22.058087182834885,-18.05300688168445,0.4363064524142503,7289.603761863434,27.5
227.19843710171446,0.0,100.0,0.5940000000000001,-255.2653773588491,22.058616030296175,-17.630361606029094,0.4442293037323113,7294.699928308602,28.0
227.20327616864407,0.0,100.0,0.5940000000000001,-254.99722185480346,22.059089376547135,-17.20782121185301,0.45215204495340566,7298.629825406914,28.5
227.20625540278087,0.0,100.0,0.5940000000000001,-254.72936951859938,22.05941562787016,-16.785558785194073,0.4600744943843703,7299.4687573804085,29.0
227.20879183125416,0.0,100.0,0.5940000000000001,-254.46156074905502,22.0597,-16.363320977343133,0.4679969152044924,7299.6887609276355,29.5
227.20832147807607,0.0,100.0,0.5940000000000001,-254.19404781003826,22.0597,-15.941250338492642,0.47591914174851685,7295.706057082183,30.0
227.20738045492433,0.0,100.0,0.5940000000000001,-253.92653250344412,22.059679328520193,-15.519165437852989,0.4838413698084593,7288.762069365644,30.5
227.19629830745612,0.0,100.0,0.5940000000000001,-253.65896618468048,22.059213266303225,-15.096773250611268,0.49176363053059396,7218.013824829295,31.0
227.1852161599879,0.0,100.0,0.5940000000000001,-253.39139986591687,22.058747204086252,-14.674381063369546,0.4996858912527286,7147.265580292947,31.5
227.13391597313378,0.0,100.0,0.5940000000000001,-253.12420035241516,22.05788054727787,-14.252236518743276,0.5076088971773435,7053.5830441790595,32.0
227.07808333087107,0.0,100.0,0.5940000000000001,-252.85704217679367,22.056968744630694,-13.830119882715458,0.5155319870840984,6957.315880482856,32.5
227.19999343964773,0.0,100.0,0.5940000000000001,-252.58977244956796,22.055743534423986,-13.407631350574384,0.5234583852683823,6579.714778835526,33.0
227.3622680074811,0.0,100.0,0.5940000000000001,-252.32247738955016,22.054447150982188,-12.985058362750316,0.5313855347453749,6138.224195601539,33.5
227.4650267507949,0.0,100.0,0.5940000000000001,-252.05515416331295,22.05297482797236,-12.562204923423002,0.5393040577047492,6081.509404177574,34.0
227.54601951178395,0.0,100.0,0.5940000000000001,-251.78782063619457,22.05143816077241,-12.139248918055282,0.5472194257951198,6165.513877774773,34.5
227.54389905859622,0.0,100.0,0.5940000000000001,-251.52051622676026,22.049761662846134,-11.716195125717102,0.555131256687492,6277.208886219633,35.0
