phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,497812,8672321,0,0.0,0.0,0.0,0.0,2,0.0,0.189,100.0,0.0,0,0,6282.4,19.0,6,-270.4438,22.0663,-42.1063,-0.0056,0.5797,-0.0209,34.7314,-0.3713,52.8181,0.0719,0.0025,-0.0719,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0018,0.0087,0.0087,0.002,0.0086,0.0086,-2.7846,1.9276,12.5812,145.98222351,2.26097345,41.56969452,22.06629372,0.0,0.0,0.0,0.0,,227.5707427659962
0,497813,8672322,0,0.0,0.0,0.0,0.017501829999986285,2,1.1063623480169649,0.36450000000000005,100.0,0.0,0,0,6283.3,19.0,6,-269.8359,22.0639,-41.1818,-0.0067,0.5796,-0.0214,34.7406,-0.3184,52.8375,0.0229,0.0054,-0.0229,0.0023,-0.0003,-0.0003,0.0022,-0.0004,-0.0004,0.0019,0.0089,0.0089,0.0021,0.0087,0.0087,-2.7709,1.9418,12.5819,145.99972534,2.2609663,41.56968689,22.06390572,0.0,0.0,0.0,0.0,,227.6472943000764
0,497814,8672323,0,0.0,0.0,0.0,0.0340118399999767,2,2.1503787661739153,0.5535,100.0,0.0,0,0,6285.8,19.0,6,-269.2627,22.0623,-40.3098,-0.007,0.5795,-0.022,34.746,-0.321,52.8565,-0.0241,0.0096,0.0241,0.0025,-0.0003,-0.0003,0.0024,-0.0004,-0.0004,0.002,0.0094,0.0094,0.0022,0.0092,0.0092,-2.7644,1.949,12.5825,146.01623535,2.26095963,41.56967926,22.06231117,0.0,0.0,0.0,0.0,,227.71512826977482
0,497815,8672324,0,0.0,0.0,0.0,0.050506589999997686,2,3.193741019516317,0.9179999999999999,100.0,0.0,0,0,6292.1,19.0,6,-268.6894,22.061,-39.4375,-0.0067,0.5793,-0.0225,34.7472,-0.3624,52.876,-0.049,0.015,0.049,0.0029,-0.0004,-0.0004,0.0028,-0.0004,-0.0004,0.0021,0.0103,0.0103,0.0023,0.0099,0.0099,-2.7509,1.9633,12.5832,146.0327301,2.26095295,41.56967163,22.06100464,0.0,0.0,0.0,0.0,,227.77616450929713
0,497816,8672325,0,0.0,0.0,0.0,0.06700133999999025,2,4.237382933276883,1.4580000000000002,100.0,0.0,0,0,6301.1,19.0,6,-268.1161,22.0597,-38.5649,-0.0061,0.579,-0.0231,34.7425,-0.4136,52.8974,-0.0443,0.024,0.0443,0.0035,-0.0004,-0.0004,0.0034,-0.0005,-0.0005,0.0024,0.0114,0.0114,0.0026,0.0108,0.0108,-2.7446,1.9705,12.5839,146.04922485,2.26094604,41.569664,22.05970383,0.0,0.0,0.0,0.0,,227.83126207746292
0,497817,8672326,0,0.0,0.0,0.0,0.08399962999999389,2,5.313144562126756,1.8225,100.0,0.0,0,0,6309.8,19.0,6,-267.5256,22.0581,-37.6654,-0.0059,0.5785,-0.0236,34.7324,-0.4493,52.9227,-0.0206,0.0356,0.0206,0.0039,-0.0004,-0.0004,0.0037,-0.0005,-0.0005,0.0028,0.0124,0.0124,0.0029,0.0115,0.0115,-2.7315,1.9846,12.5846,146.06622314,2.26093912,41.56965637,22.05813599,0.0,0.0,0.0,0.0,,227.8874440030604
0,497818,8672327,0,0.0,0.0,0.0,0.10099792999997703,2,6.38917210084714,2.2005,100.0,0.0,0,0,6313.7,19.0,6,-266.9353,22.0562,-36.7654,-0.006,0.5778,-0.0241,34.7188,-0.4582,52.9533,0.0034,0.0477,-0.0034,0.0043,-0.0005,-0.0005,0.0042,-0.0006,-0.0006,0.0032,0.0126,0.0126,0.0034,0.0114,0.0114,-2.7188,1.9984,12.5852,146.08322144,2.26093197,41.56964874,22.05620956,0.0,0.0,0.0,0.0,,227.95270084848042
0,497819,8672328,0,0.0,0.0,0.0,0.11750793999999587,2,7.434589148219283,2.565,100.0,0.0,0,0,6311.1,19.0,6,-266.3626,22.0541,-35.8913,-0.0065,0.5769,-0.0247,34.7007,-0.4462,52.9886,0.0189,0.0597,-0.0189,0.0049,-0.0005,-0.0005,0.0047,-0.0006,-0.0006,0.0038,0.0123,0.0123,0.004,0.0108,0.0108,-2.7134,2.0052,12.5859,146.09973145,2.26092505,41.56964111,22.05408096,0.0,0.0,0.0,0.0,,228.02328131888638
0,497820,8672329,0,0.0,0.0,0.0,0.13349914999997736,2,8.447469197234607,2.7405,100.0,0.0,0,0,6308.0,19.0,6,-265.8075,22.052,-35.0432,-0.0071,0.5758,-0.0252,34.6771,-0.423,53.027,0.0273,0.0706,-0.0273,0.0053,-0.0005,-0.0005,0.0051,-0.0006,-0.0006,0.0044,0.0119,0.0119,0.0046,0.0101,0.0101,-2.7021,2.0179,12.5865,146.11572266,2.26091862,41.56963348,22.05196571,0.0,0.0,0.0,0.0,,228.09243160305343
0,497821,8672330,0,0.0,0.0,0.0,0.150497439999981,2,9.524464002566468,2.9295,100.0,0.0,0,0,6307.6,19.0,6,-265.2183,22.0499,-34.1413,-0.0079,0.5745,-0.0257,34.645,-0.3916,53.0715,0.0319,0.0805,-0.0319,0.0057,-0.0005,-0.0005,0.0056,-0.0006,-0.0006,0.0051,0.0114,0.0114,0.0052,0.0094,0.0094,-2.6975,2.0239,12.5872,146.13272095,2.2609117,41.56962585,22.04989243,0.0,0.0,0.0,0.0,,228.1633348694746
0,497822,8672331,0,0.0,0.0,0.0,0.16700744999999984,2,10.570847041547765,3.105,100.0,0.0,0,0,6307.1,19.0,6,-264.6469,22.0483,-33.2651,-0.0087,0.5731,-0.0263,34.6062,-0.3585,53.1187,0.0325,0.0894,-0.0325,0.0062,-0.0005,-0.0005,0.0061,-0.0006,-0.0006,0.0057,0.0111,0.0111,0.0059,0.0089,0.0089,-2.688,2.035,12.5878,146.14923096,2.26090503,41.56961823,22.04828835,0.0,0.0,0.0,0.0,,228.2293635161015
0,497823,8672332,0,0.0,0.0,0.0,0.1835021999999924,2,11.616565456507631,3.105,100.0,0.0,0,0,6306.8,19.0,6,-264.0763,22.0472,-32.3882,-0.0094,0.5716,-0.0267,34.5596,-0.3266,53.17,0.0298,0.0971,-0.0298,0.0066,-0.0005,-0.0005,0.0064,-0.0006,-0.0006,0.0064,0.011,0.011,0.0065,0.0086,0.0086,-2.6845,2.0402,12.5884,146.16572571,2.26089811,41.56960678,22.04723358,0.0,0.0,0.0,0.0,,228.29265534395452
0,497824,8672333,0,0.0,0.0,0.0,0.19999694999998496,2,12.662573866711242,3.105,100.0,0.0,0,0,6308.4,19.0,6,-263.5065,22.0467,-31.5104,-0.01,0.5699,-0.027,34.5061,-0.3008,53.2248,0.0198,0.1029,-0.0198,0.0069,-0.0005,-0.0005,0.0068,-0.0006,-0.0006,0.007,0.0111,0.0111,0.0072,0.0085,0.0085,-2.6773,2.0492,12.589,146.18222046,2.26089144,41.56959915,22.04674339,0.0,0.0,0.0,0.0,,228.3532603847819
0,497825,8672334,0,0.0,0.0,0.0,0.21650695999997538,2,13.709827925734343,2.7405,100.0,0.0,0,0,6310.8,19.0,6,-262.9377,22.0467,-30.6317,-0.0102,0.5682,-0.0272,34.4472,-0.2904,53.2823,0.0013,0.1052,-0.0013,0.0069,-0.0005,-0.0005,0.0067,-0.0005,-0.0005,0.0075,0.0113,0.0113,0.0077,0.0087,0.0087,-2.6719,2.0566,12.5896,146.19873047,2.26088452,41.56959152,22.04668045,0.0,0.0,0.0,0.0,,228.41178938803662
0,497826,8672335,0,0.0,0.0,0.0,0.23400878999999009,2,14.820279122364504,2.565,100.0,0.0,0,0,6314.3,19.0,6,-262.3354,22.0468,-29.6987,-0.01,0.5663,-0.0272,34.3808,-0.3006,53.3448,-0.0169,0.1042,0.0169,0.0071,-0.0006,-0.0006,0.0069,-0.0005,-0.0005,0.008,0.0117,0.0117,0.0081,0.0092,0.0092,-2.6712,2.0594,12.5902,146.2162323,2.26087737,41.56958389,22.04682732,0.0,0.0,0.0,0.0,,228.47118846807098
0,497827,8672336,0,0.0,0.0,0.0,0.25050353999998265,2,15.867105549026174,2.3760000000000003,100.0,0.0,0,0,6319.3,19.0,6,-261.7687,22.0469,-28.818,-0.0096,0.5646,-0.0272,34.3153,-0.3243,53.4043,-0.0253,0.1026,0.0253,0.0072,-0.0006,-0.0006,0.0071,-0.0005,-0.0005,0.0082,0.0123,0.0123,0.0084,0.0098,0.0098,-2.6689,2.0639,12.5908,146.23272705,2.2608707,41.56957626,22.04690933,0.0,0.0,0.0,0.0,,228.52370901207777
0,497828,8672337,0,0.0,0.0,0.0,0.2669982899999752,2,16.914172618255417,2.2005,100.0,0.0,0,0,6325.2,19.0,6,-261.2031,22.0467,-27.9363,-0.0092,0.563,-0.0273,34.2485,-0.351,53.4643,-0.0232,0.101,0.0232,0.0072,-0.0006,-0.0006,0.0071,-0.0006,-0.0006,0.0085,0.0128,0.0128,0.0086,0.0103,0.0103,-2.67,2.0651,12.5914,146.2492218,2.26086402,41.56956863,22.04671669,0.0,0.0,0.0,0.0,,228.57565268976134
0,497829,8672338,0,0.0,0.0,0.0,0.2840118399999767,2,17.99441797820548,2.0115,100.0,0.0,0,0,6329.2,19.0,6,-260.6215,22.0461,-27.0269,-0.0089,0.5613,-0.0274,34.1785,-0.3713,53.5274,-0.0128,0.0992,0.0128,0.0072,-0.0006,-0.0006,0.0071,-0.0006,-0.0006,0.0087,0.0131,0.0131,0.0088,0.0106,0.0106,-2.6712,2.0663,12.5919,146.26623535,2.26085734,41.569561,22.04612541,0.0,0.0,0.0,0.0,,228.6312473670421
0,497830,8672339,0,0.0,0.0,0.0,0.3005065899999977,2,19.04197777473668,1.8225,100.0,0.0,0,0,6330.1,19.0,6,-260.0581,22.0452,-26.1431,-0.0089,0.5597,-0.0277,34.11,-0.3779,53.5904,0.0008,0.0962,-0.0008,0.0072,-0.0006,-0.0006,0.0071,-0.0006,-0.0006,0.0088,0.0129,0.0129,0.0089,0.0106,0.0106,-2.6775,2.0653,12.593,146.2827301,2.26085043,41.56955338,22.04520416,0.0,0.0,0.0,0.0,,228.68992766449858
0,497831,8672340,0,0.0,0.0,0.0,0.31700133999999025,2,20.08980643705398,1.647,100.0,0.0,0,0,6328.8,19.0,6,-259.4959,22.0441,-25.2583,-0.0091,0.5581,-0.0279,34.041,-0.3711,53.6546,0.0119,0.0919,-0.0119,0.0072,-0.0006,-0.0006,0.0071,-0.0006,-0.0006,0.0088,0.0124,0.0124,0.009,0.0102,0.0102,-2.6788,2.0639,12.593,146.29922485,2.26084399,41.56954575,22.04409599,0.0,0.0,0.0,0.0,,228.7517670681335
0,497832,8672341,0,0.0,0.0,0.0,0.33351134999998067,2,21.138888093112413,1.647,100.0,0.0,0,0,6326.8,19.0,6,-258.9348,22.043,-24.3724,-0.0094,0.5566,-0.028,33.971,-0.3543,53.7195,0.0198,0.0877,-0.0198,0.0073,-0.0006,-0.0006,0.0072,-0.0006,-0.0006,0.0088,0.0118,0.0118,0.0089,0.0097,0.0097,-2.6888,2.0596,12.5941,146.31573486,2.26083732,41.56953812,22.04302216,0.0,0.0,0.0,0.0,,228.81429858162275
