CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
219.4168546927092,0.0,100.0,-0.5400230063894975,601.9011113009689,526.417766989629,12.495484114479646,6677.39451915439,0.0
219.44973689335686,0.0,100.0,-0.8584811834181352,602.4011004779824,526.4141593274793,12.503683346637953,6678.365308241933,0.5
219.48261909400455,0.0,100.0,-1.1769393604467728,602.901089654996,526.4105516653296,12.51188257879626,6679.3360973294775,1.0
219.5155012946522,0.0,100.0,-1.4953975374754105,603.4010788320095,526.40694400318,12.520081810954567,6680.306886417021,1.5
219.54838349529987,0.0,100.0,-1.8138557145040481,603.9010680090231,526.4033363410304,12.528281043112875,6681.277675504564,2.0
219.58126569594756,0.0,100.0,-2.132313891532686,604.4010571860367,526.3997286788807,12.536480275271181,6682.248464592108,2.5
219.61414789659523,0.0,100.0,-2.4507720685613235,604.9010463630502,526.3961210167311,12.544679507429489,6683.219253679651,3.0
219.64660464193616,0.0,100.0,-2.570351382613055,605.4009839637201,526.3923796738351,12.552875679510327,6684.174152328275,3.5
219.6784543845496,0.0,100.0,-2.40618758580917,605.9008479797368,526.3884476068457,12.561067485738066,6685.106379876992,4.0
219.71030412716306,0.0,100.0,-2.242023789005285,606.4007119957533,526.3845155398565,12.569259291965805,6686.0386074257085,4.5
219.7421538697765,0.0,100.0,-2.0778599922014003,606.90057601177,526.3805834728671,12.577451098193544,6686.970834974425,5.0
219.77400361238995,0.0,100.0,-1.9136961953975153,607.4004400277867,526.3766514058777,12.585642904421283,6687.903062523142,5.5
219.8058533550034,0.0,100.0,-1.7495323985936304,607.9003040438032,526.3727193388885,12.593834710649022,6688.835290071858,6.0
219.83756725419133,0.0,100.0,-1.4720719493470311,608.4002347381413,526.3685863919254,12.602024300133246,6689.761207034843,6.5
219.8689765473349,0.0,100.0,-0.9405628038539732,608.9003149474056,526.3640030053921,12.61020891894281,6690.672973570228,7.0
219.9003858404785,0.0,100.0,-0.40905365836091545,609.4003951566699,526.3594196188586,12.618393537752373,6691.584740105614,7.5
219.93179513362207,0.0,100.0,0.12245548713214238,609.9004753659343,526.3548362323253,12.626578156561937,6692.4965066409995,8.0
