CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
103.53841462701737,-0.007526312591823434,87.31660673887349,180.19505244291753,601.8915642405027,527.2967932191501,71.37262031217206,5852.689283501054,0.0
103.8269749460382,-0.0026935002816839177,89.54694962000288,179.90991651661932,602.3914151137229,527.275735965513,71.38988035613684,5849.3442869806795,0.5
104.11553526505905,0.0021393120284555985,91.77729250113227,179.6247805903211,602.891265986943,527.2546787118761,71.40714040010162,5845.999290460304,1.0
104.40409558407988,0.006972124338595114,94.00763538226165,179.33964466402287,603.3911168601633,527.233621458239,71.4244004440664,5842.65429393993,1.5
104.69265590310073,0.01180493664873463,96.23797826339104,179.05450873772466,603.8909677333835,527.2125642046019,71.44166048803119,5839.309297419554,2.0
104.99858709153321,0.014559825494727915,96.93432537848224,175.80863807934793,604.3908216244308,527.1964687025614,71.45883042491214,5830.713805746639,2.5
105.31897384773184,0.015585522626878736,96.35412270072894,170.09892404370837,604.8906780268322,527.1845022360197,71.47592537711465,5817.7489939962525,3.0
105.63936060393047,0.016611219759029554,95.77392002297562,164.3892100080688,605.3905344292338,527.172535769478,71.49302032931716,5804.784182245867,3.5
105.89764205142822,0.016157168936756453,95.22255668437948,154.7895443600654,605.8905832468052,527.1677892922341,71.51003538829055,5829.619829454839,4.0
106.11801381680478,0.014799865626972332,94.68879715780687,142.8154145611499,606.3907495164607,527.1674499664067,71.52700167966285,5877.529243031944,4.5
106.33838558218132,0.013442562317188211,94.15503763123426,130.8412847622344,606.8909157861161,527.1671106405793,71.54396797103514,5925.43865660905,5.0
106.58645016569963,0.010499210632843073,85.49332088786939,124.41165742814735,607.3909245311024,527.175639090541,71.56086722439616,5954.700669275402,5.5
106.8479128562947,0.0067885103224935945,72.89920403454326,120.66452478747807,607.890857063824,527.1884578734314,71.57773404398867,5974.940852786399,6.0
107.10937554688977,0.003077810012144116,60.305087181217125,116.9173921468088,608.3907895965456,527.2012766563217,71.59460086358116,5995.1810362973965,6.5
107.390724669365,0.0015245262283217634,44.482003551612316,65.09713724636136,608.8909411705578,527.2235434770955,71.61138684429196,5983.757509448629,7.0
107.68021457742516,0.0008544107004047506,27.33709776985554,-6.402514293564124,609.3911824121478,527.2496779826843,71.62813973248988,5959.372005387729,7.5
107.96970448548531,0.00018429517248773775,10.192191988098763,-77.9021658334896,609.8914236537379,527.275812488273,71.64489262068781,5934.986501326828,8.0
108.17662805026337,0.0,4.157814382462428,-117.46409859558227,610.3915648302911,527.3071388036146,71.6615694018073,5830.16541882812,8.5
108.35223020516884,0.0,2.3381978171260402,-144.91050897322344,610.8916680473333,527.3404346236574,71.67821731182867,5694.831228682351,9.0
108.52783236007431,0.0,0.5185812517896524,-172.35691935086464,611.3917712643754,527.3737304437001,71.69486522185005,5559.497038536582,9.5
108.33789228123958,0.0,0.28491436187937325,-179.99848090636453,611.8916797734088,527.4027171609464,71.71152265911363,5560.893642119293,10.0
108.00692260446517,0.0,0.6631216261246251,-179.99914735088302,612.3915131622792,527.4300413862046,71.72818377207598,5615.042259246918,10.5
