CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
179.91340405661663,0.0,100.0,-0.5882258551812676,601.8929468200423,526.1874680888666,47.994141079968855,6190.52747263152,0.0
180.0030815845749,0.0,100.0,32.02003952760559,602.3929546170451,526.1660763118657,48.004137237445924,6190.681413456667,0.5
180.09275911253314,0.0,100.0,64.62830491039244,602.8929624140479,526.1446845348647,48.01413339492299,6190.835354281814,1.0
180.1824366404914,0.0,100.0,97.23657029317931,603.3929702110509,526.1232927578639,48.024129552400055,6190.9892951069605,1.5
180.27211416844966,0.0,100.0,129.84483567596618,603.8929780080537,526.1019009808629,48.034125709877124,6191.143235932108,2.0
180.36179169640792,0.0,100.0,162.45310105875305,604.3929858050565,526.080509203862,48.04412186735419,6191.297176757254,2.5
180.4119652547542,0.0,100.0,179.9891625165658,604.8928830414025,526.0595950198789,48.05411028437305,6191.766341830462,3.0
180.41613265324372,0.0,100.0,179.97219753229336,605.3926515192642,526.0392370387519,48.06408968688627,6192.6026157610695,3.5
180.42030005173322,0.0,100.0,179.9552325480209,605.8924199971259,526.018879057625,48.07406908939948,6193.438889691676,4.0
180.42446745022275,0.0,100.0,179.93826756374844,606.3921884749875,525.998521076498,48.08404849191269,6194.275163622284,4.5
180.42863484871228,0.0,100.0,179.92130257947596,606.8919569528492,525.9781630953711,48.094027894425906,6195.1114375528905,5.0
180.39902640001918,0.0,99.99990978275633,179.64188957246384,607.3918137608961,525.9614967481364,48.1040108621833,6197.801072435861,5.5
180.32841222125458,0.0,99.99971003683315,179.04385027844583,607.8917778066299,525.949312246822,48.11399815834259,6202.740789116244,6.0
180.25779804248995,0.0,99.99951029090997,178.44581098442782,608.3917418523638,525.9371277455077,48.12398545450188,6207.680505796627,6.5
180.18718386372535,0.0,99.99931054498677,177.84777169040981,608.8917058980976,525.9249432441934,48.13397275066116,6212.6202224770095,7.0
180.11656968496075,0.0,99.99911079906359,177.2497323963918,609.3916699438314,525.912758742879,48.143960046820446,6217.559939157392,7.5
180.04245906130538,0.0,99.99846524428077,151.49446534435484,609.891636631107,525.9057326221404,48.15395629766027,6219.273269019074,8.0
179.96399299641735,0.0,99.99726435562316,94.40141648820126,610.3916066088906,525.9051321778115,48.163963703140325,6216.96756279647,8.5
179.88552693152934,0.0,99.99606346696555,37.30836763204769,610.8915765866741,525.9045317334827,48.17397110862038,6214.6618565738645,9.0
179.8070608666413,0.0,99.99486257830795,-19.784681224105896,611.3915465644576,525.903931289154,48.18397851410044,6212.35615035126,9.5
179.7285948017533,0.0,99.99366168965034,-76.87773008025948,611.8915165422412,525.9033308448252,48.19398591958049,6210.050444128655,10.0
179.6750541374609,0.0,99.99354013954607,-114.47873698772959,612.3916080279091,525.9056106744728,48.204001162883955,6204.572312936081,10.5
179.65210121421126,0.0,99.9947431229449,-128.15966569091347,612.8918486245889,525.9114250942337,48.214026024540864,6195.201072259202,11.0
179.62914829096158,0.0,99.99594610634372,-141.84059439409737,613.3920892212686,525.9172395139947,48.22405088619777,6185.829831582324,11.5
179.60619536771193,0.0,99.99714908974255,-155.52152309728126,613.8923298179484,525.9230539337557,48.234075747854675,6176.458590905446,12.0
179.5832424444623,0.0,99.99835207314139,-169.20245180046516,614.3925704146282,525.9288683535167,48.244100609511584,6167.087350228567,12.5
179.56681698612562,0.0,99.99909250942336,-143.69925655625946,614.8927185018846,525.9328325848104,48.25412547116849,6164.048379581362,13.0
179.55801114764617,0.0,99.9992930066565,-72.45577271633644,615.3927586013313,525.9346370599086,48.26415033282541,6168.401174512792,13.5
179.54920530916675,0.0,99.99949350388964,-1.212288876413453,615.8927987007779,525.9364415350068,48.27417519448232,6172.753969444222,14.0
179.5403994706873,0.0,99.99969400112278,70.03119496350956,616.3928388002245,525.9382460101051,48.28420005613923,6177.106764375651,14.5
179.5315936322079,0.0,99.99989449835593,141.27467880343258,616.8928788996711,525.9400504852033,48.294224917796136,6181.459559307082,15.0
179.50930512396695,0.0,100.0,164.63805371900827,617.3928429752066,525.939194214876,48.3042520661157,6181.165826446281,15.5
179.47204282756962,0.0,100.0,134.82601006980664,617.8927226189521,525.9353829334831,48.314281753991814,6175.711682179251,16.0
179.43478053117227,0.0,100.0,105.01396642060502,618.3926022626976,525.9315716520903,48.32431144186793,6170.25753791222,16.5
179.39751823477494,0.0,100.0,75.20192277140339,618.8924819064431,525.9277603706973,48.33434112974404,6164.80339364519,17.0
179.3602559383776,0.0,100.0,45.38987912220176,619.3923615501885,525.9239490893044,48.34437081762015,6159.34924937816,17.5
179.37060424804335,0.0,100.0,38.14819558498894,619.8923490266908,525.9203330925146,48.35440266907485,6155.685363837047,18.0
179.43078486213125,0.0,100.0,54.53009403973509,620.3924493678508,525.9169214930764,48.36443678506924,6153.895277543649,18.5
179.49096547621917,0.0,100.0,70.91199249448123,620.8925497090106,525.9135098936383,48.37447090106362,6152.105191250252,19.0
179.55114609030707,0.0,100.0,87.29389094922738,621.3926500501706,525.9100982942002,48.384505017058,6150.315104956853,19.5
179.61132670439497,0.0,100.0,103.67578940397352,621.8927503913305,525.9066866947621,48.39453913305238,6148.525018663456,20.0
179.64724249378958,0.0,100.0,94.35967505409086,622.3928202580335,525.9063167721772,48.40456450837407,6152.48167000561,20.5
179.65943097043032,0.0,100.0,59.91480767689721,622.8928603253465,525.9089211475278,48.41458133664557,6162.0577578331595,21.0
179.6716194470711,0.0,100.0,25.469940299703566,623.3929003926596,525.9115255228784,48.424598164917064,6171.63384566071,21.5
179.68380792371184,0.0,100.0,-8.97492707749008,623.8929404599727,525.914129898229,48.43461499318856,6181.2099334882605,22.0
179.69599640035258,0.0,100.0,-43.41979445468371,624.3929805272858,525.9167342735797,48.44463182146006,6190.78602131581,22.5
179.72715575920213,0.0,100.0,-69.81054712220123,624.8930308807626,525.9222203708896,48.45464679376777,6191.89282973525,23.0
179.77625256698843,0.0,100.0,-88.58593062842948,625.3930909600673,525.9304312091962,48.464660011214804,6184.991720270757,23.5
179.8253493747747,0.0,100.0,-107.36131413465772,625.893151039372,525.9386420475028,48.474673228661835,6178.090610806264,24.0
179.87444618256097,0.0,100.0,-126.13669764088596,626.3932111186766,525.9468528858093,48.48468644610886,6171.189501341771,24.5
179.92354299034727,0.0,100.0,-144.91208114711418,626.8932711979813,525.9550637241159,48.49469966355589,6164.288391877278,25.0
179.94318018727492,0.0,100.0,-130.94389467787107,627.3933000000001,525.9612915566227,48.50470808323329,6165.973510204081,25.5
179.93568919087636,0.0,100.0,-86.82344649859942,627.8933000000001,525.965693317327,48.51471208483393,6175.565346938775,26.0
179.9281981944778,0.0,100.0,-42.70299831932776,628.3933,525.9700950780312,48.52471608643457,6185.157183673469,26.5
179.92070719807924,0.0,100.0,1.4174498599439005,628.8933,525.9744968387355,48.534720088035215,6194.749020408163,27.0
179.91321620168065,0.0,100.0,45.53789803921558,629.3933,525.9788985994397,48.54472408963586,6204.340857142857,27.5
179.92552058407009,0.0,100.0,66.09840752890346,629.8933313597631,525.9807909349122,48.554726627195265,6205.678445813498,28.0
179.95590823058768,0.0,100.0,65.13669212305477,630.393391366964,525.9803908869064,48.56472782733928,6199.475701484178,28.5
179.98629587710525,0.0,100.0,64.17497671720606,630.8934513741649,525.9799908389007,48.5747290274833,6193.272957154859,29.0
180.01668352362285,0.0,100.0,63.213261311357364,631.3935113813657,525.9795907908949,48.58473022762732,6187.070212825539,29.5
180.04707117014044,0.0,100.0,62.25154590550866,631.8935713885666,525.9791907428892,48.59473142777133,6180.86746849622,30.0
180.0935854849151,0.0,100.0,57.92748759240758,632.3935477322677,525.9809861738262,48.60472677322677,6179.389176823177,30.5
180.15479627412589,0.0,100.0,50.5392758041958,632.8934478321678,525.9847823776224,48.614716783216785,6182.21634965035,31.0
180.2160070633367,0.0,100.0,43.15106401598403,633.393347932068,525.9885785814187,48.6247067932068,6185.043522477523,31.5
180.27721785254747,0.0,100.0,35.76285222777226,633.893248031968,525.9923747852148,48.6346968031968,6187.870695304696,32.0
180.33842864175827,0.0,100.0,28.374640439560487,634.3931481318681,525.996170989011,48.644686813186816,6190.697868131869,32.5
180.40367945904978,0.0,100.0,9.329053895560076,634.8931310088961,526.0046152311804,48.65466814935972,6194.117957075039,33.0
180.47268652012608,0.0,100.0,-20.55505668807584,635.3931908485259,526.0173810188695,48.66464142099174,6198.089313838912,33.5
180.5416935812024,0.0,100.0,-50.43916727171177,635.8932506881557,526.0301468065585,48.67461469262377,6202.060670602785,34.0
180.61070064227872,0.0,100.0,-80.32327785534768,636.3933105277855,526.0429125942475,48.6845879642558,6206.0320273666575,34.5
180.67970770335504,0.0,100.0,-110.2073884389836,636.8933703674153,526.0556783819364,48.69456123588782,6210.00338413053,35.0
180.72141306708122,0.0,100.0,-129.41890047431147,637.3935106620431,526.0711547690223,48.70453009286938,6210.759759655626,35.5
180.73633594164775,0.0,100.0,-138.16077938538803,637.8937298816214,526.0892902068636,48.71449461915581,6208.362294631113,36.0
180.7512588162143,0.0,100.0,-146.90265829646455,638.3939491011997,526.1074256447049,48.724459145442225,6205.964829606601,36.5
180.76618169078083,0.0,100.0,-155.6445372075411,638.894168320778,526.1255610825461,48.73442367172864,6203.567364582088,37.0
180.78110456534736,0.0,100.0,-164.38641611861766,639.3943875403563,526.1436965203875,48.744388198015066,6201.169899557574,37.5
180.77142995097452,0.0,100.0,-165.66742552513054,639.8945097054485,526.159502650564,48.754352724301484,6204.653936386464,38.0
180.73584463470047,0.0,100.0,-159.0892438518873,640.3945296345012,526.1728551157878,48.76431725058791,6214.333477221093,38.5
180.7002593184264,0.0,100.0,-152.51106217864404,640.8945495635537,526.1862075810117,48.774281776874325,6224.013018055722,39.0
180.66467400215234,0.0,100.0,-145.93288050540076,641.3945694926063,526.1995600462354,48.78424630316075,6233.6925588903505,39.5
180.62908868587826,0.0,100.0,-139.3546988321575,641.8945894216589,526.2129125114592,48.79421082944717,6243.372099724979,40.0
180.585435314769,0.0,100.0,-127.2476786084736,642.3945438442512,526.2208423362324,48.80417964573526,6246.830007181043,40.5
180.53265465570894,0.0,100.0,-108.88595356259472,642.894424160217,526.2226375967447,48.814153315247744,6243.249459826059,41.0
180.47987399664885,0.0,100.0,-90.52422851671584,643.3943044761828,526.2244328572568,48.824126984760234,6239.6689124710765,41.5
180.4270933375888,0.0,100.0,-72.16250347083695,643.8941847921486,526.2262281177691,48.83410065427272,6236.088365116094,42.0
180.3743126785287,0.0,100.0,-53.800778424958054,644.3940651081145,526.2280233782814,48.84407432378521,6232.507817761111,42.5
180.3335978905314,0.0,100.0,-26.759640431482104,644.8939999999999,526.2237167399121,48.85405453455853,6231.683148222134,43.0
