CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
219.67178404433662,0.0,100.0,-0.3723208208656507,601.8995128421035,526.3151753129106,12.44908258830828,6684.871162832069,0.0
219.70427695424476,0.0,100.0,-0.6014878956866858,602.3996179739324,526.3117353496716,12.457272976972362,6685.829438305766,0.5
219.7367698641529,0.0,100.0,-0.8306549705077209,602.8997231057613,526.3082953864327,12.465463365636445,6686.787713779464,1.0
219.76926277406105,0.0,100.0,-1.059822045328756,603.3998282375902,526.3048554231938,12.473653754300527,6687.7459892531615,1.5
219.80175568396922,0.0,100.0,-1.288989120149791,603.8999333694192,526.3014154599549,12.48184414296461,6688.70426472686,2.0
219.83424859387736,0.0,100.0,-1.518156194970826,604.400038501248,526.2979754967159,12.490034531628693,6689.6625402005575,2.5
219.8667415037855,0.0,100.0,-1.747323269791861,604.9001436330769,526.2945355334771,12.498224920292776,6690.620815674255,3.0
219.89876208281237,0.0,100.0,-1.7508035808975158,605.4001461817944,526.2910981768191,12.506409102811691,6691.564546823345,3.5
219.93069557107788,0.0,100.0,-1.7126706228928679,605.9001298157181,526.2876613007758,12.514592141010114,6692.505596216163,4.0
219.9626290593434,0.0,100.0,-1.6745376648882198,606.4001134496416,526.2842244247324,12.522775179208537,6693.446645608982,4.5
219.99456254760892,0.0,100.0,-1.6364047068835719,606.9000970835652,526.2807875486891,12.530958217406958,6694.387695001801,5.0
220.02649603587446,0.0,100.0,-1.5982717488789238,607.4000807174888,526.2773506726458,12.539141255605381,6695.328744394619,5.5
220.05842952413997,0.0,100.0,-1.5601387908742759,607.9000643514124,526.2739137966024,12.547324293803804,6696.269793787438,6.0
220.08995353177798,0.0,100.0,-1.3245623687773485,608.399966367757,526.2699989665706,12.555502066858963,6697.193431901576,6.5
220.12132923572005,0.0,100.0,-1.0174768361360202,608.8998388242451,526.265911033495,12.563677933010224,6698.110764083747,7.0
220.15270493966213,0.0,100.0,-0.710391303494692,609.3997112807331,526.2618231004193,12.571853799161483,6699.028096265919,7.5
220.1840806436042,0.0,100.0,-0.40330577085336383,609.8995837372212,526.2577351673436,12.580029665312743,6699.94542844809,8.0
220.21545634754628,0.0,100.0,-0.09622023821203562,610.3994561937092,526.253647234268,12.588205531464004,6700.862760630262,8.5
220.24683205148835,0.0,100.0,0.21086529442929258,610.8993286501973,526.2495593011924,12.596381397615264,6701.7800928124325,9.0
220.2781906336261,0.0,100.0,0.44724613132580543,611.3993325491426,526.2451704307822,12.604552802174823,6702.69389272271,9.5
220.3095386574655,0.0,100.0,0.6400263488080304,611.8994175031368,526.2405959849435,12.612721455457969,6703.6055144291095,10.0
220.3408866813049,0.0,100.0,0.8328065662902553,612.3995024571309,526.236021539105,12.620890108741113,6704.517136135508,10.5
220.3722347051443,0.0,100.0,1.0255867837724804,612.899587411125,526.2314470932664,12.629058762024258,6705.428757841907,11.0
