CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
164.11566375614134,0.0,99.99987005828798,491.95636608730877,601.8892275696902,526.0274406994557,49.45599708560057,6489.641520418406,0.0
164.02897137936498,0.0,99.99964993748569,412.93035661330947,602.3893420325074,526.0247992498282,49.46700312571539,6511.090091394158,0.5
163.9422790025886,0.0,99.99942981668339,333.9043471393101,602.8894564953246,526.0221578002007,49.4780091658302,6532.538662369909,1.0
163.85558662581224,0.0,99.99920969588109,254.87833766531077,603.3895709581418,526.0195163505731,49.489015205945016,6553.987233345661,1.5
163.76889424903587,0.0,99.9989895750788,175.85232819131141,603.889685420959,526.0168749009456,49.50002124605984,6575.4358043214115,2.0
163.6822018722595,0.0,99.9987694542765,96.82631871731205,604.3897998837762,526.0142334513181,49.51102728617465,6596.884375297163,2.5
163.59550949548313,0.0,99.9985493334742,17.80030924331271,604.8899143465934,526.0115920016905,49.52203332628947,6618.332946272914,3.0
163.50881711870676,0.0,99.9983292126719,-61.22570023068664,605.3900288094106,526.008950552063,49.53303936640428,6639.781517248666,3.5
163.4221247419304,0.0,99.99810909186961,-140.25170970468596,605.8901432722279,526.0063091024354,49.544045406519096,6661.230088224417,4.0
163.37783931341522,0.0,99.99822233780888,-179.48158913348203,606.3902422441837,526.0075568848022,49.55505844522221,6657.972780456841,4.5
163.3752209815659,0.0,99.99866313441652,-179.60964054799834,606.8903259955391,526.01262604579,49.56607836041294,6630.4406243443145,5.0
163.37260264971658,0.0,99.99910393102414,-179.73769196251465,607.3904097468945,526.0176952067777,49.577098275603674,6602.908468231788,5.5
163.36998431786728,0.0,99.99954472763177,-179.86574337703095,607.89049349825,526.0227643677655,49.588118190794404,6575.3763121192615,6.0
163.36736598601794,0.0,99.9999855242394,-179.9937947915473,608.3905772496054,526.0278335287531,49.59913810598513,6547.844156006735,6.5
163.39582040527083,0.0,100.0,-179.99821311533208,608.8905586884667,526.033967229298,49.6101557666035,6528.200768851086,7.0
163.4253299024283,0.0,100.0,-179.99843346701337,609.3905366532986,526.0401370763739,49.62117335066767,6508.825245515844,7.5
163.45483939958575,0.0,100.0,-179.99865381869463,609.8905146181305,526.0463069234498,49.63219093473183,6489.4497221806005,8.0
163.48434889674323,0.0,100.0,-179.99887417037593,610.3904925829623,526.0524767705258,49.643208518796,6470.074198845357,8.5
163.50758998732218,0.0,99.9999055852937,-179.98663167347516,610.890510212706,526.057605050007,49.65422073531484,6465.2791364980985,9.0
163.5224864516129,0.0,99.99968548387096,-179.9577983870968,611.3905806451612,526.0613467741936,49.665225806451616,6479.893870967742,9.5
163.53738291590366,0.0,99.99946538244824,-179.92896510071841,611.8906510776166,526.0650884983801,49.676230877588395,6494.508605437386,10.0
163.5522793801944,0.0,99.9992452810255,-179.90013181434006,612.3907215100718,526.0688302225666,49.687235948725174,6509.123339907029,10.5
163.56717584448515,0.0,99.99902517960275,-179.87129852796167,612.8907919425271,526.0725719467531,49.69824101986195,6523.738074376673,11.0
163.46957942071154,0.0,99.9991952122735,-109.61734955693689,613.390741436318,526.0651915090597,49.70926061367544,6554.9495212273505,11.5
163.3574513953181,0.0,99.99941564166997,-30.29186351011768,613.890675307499,526.0563743332011,49.72028208349865,6588.30489750033,12.0
163.24532336992462,0.0,99.99963607106643,49.03362253670153,614.39060917868,526.0475571573425,49.73130355332187,6621.66027377331,12.5
163.13319534453115,0.0,99.9998565004629,128.3591085835207,614.8905430498611,526.0387399814839,49.742325023145085,6655.01565004629,13.0
163.0602,0.0,100.0,180.0,615.3904537462449,526.0270641014314,49.75335447959003,6667.298859339106,13.5
163.0602,0.0,100.0,180.0,615.8903212139954,526.010055796077,49.7643988337162,6640.275533663191,14.0
163.0602,0.0,100.0,180.0,616.3901886817459,525.9930474907228,49.77544318784238,6613.252207987277,14.5
163.0602,0.0,100.0,180.0,616.8900561494964,525.9760391853684,49.78648754196855,6586.228882311362,15.0
163.0602,0.0,100.0,180.0,617.389923617247,525.9590308800141,49.79753189609472,6559.205556635448,15.5
163.08358977606997,0.0,99.99963703016651,180.0,617.8898818515083,525.9409367519103,49.8085742458372,6541.961912901374,16.0
163.1120514164569,0.0,99.99919535356211,180.0,618.3898597676781,525.9226071728281,49.81961616094696,6526.838905967051,16.5
163.1405130568438,0.0,99.99875367695772,180.0,618.889837683848,525.9042775937459,49.830658076056714,6511.715899032728,17.0
163.1689746972307,0.0,99.99831200035334,180.0,619.3898156000178,525.8859480146637,49.841699991166465,6496.592892098405,17.5
163.20034062466917,0.0,99.99502099876477,179.99753908593613,619.8898129521793,525.8677543673901,49.85273804482089,6485.65743250397,18.0
163.23869425092641,0.0,99.98487453679195,179.98915722604553,620.3898570672313,525.8498877713076,49.863766807834836,6484.797188988883,18.5
163.2770478771837,0.0,99.97472807481913,179.98077536615494,620.8899011822834,525.832021175225,49.874795570848775,6483.936945473795,19.0
163.31540150344097,0.0,99.9645816128463,179.97239350626435,621.3899452973354,525.8141545791424,49.885824333862715,6483.076701958708,19.5
163.35375512969824,0.0,99.9544351508735,179.96401164637376,621.8899894123875,525.7962879830598,49.896853096876654,6482.216458443621,20.0
163.2813388172992,0.0,99.95971403353929,133.42591879964706,622.39,525.78680141218,49.907884819064435,6511.536301853486,20.5
163.17394252427184,0.0,99.96986407766991,72.19423300970878,622.89,525.7799611650485,49.91891747572816,6550.386699029126,21.0
163.06654623124447,0.0,99.98001412180052,10.962547219770528,623.39,525.773120917917,49.92995013239188,6589.237096204766,21.5
162.9591499382171,0.0,99.99016416593115,-50.26913857016774,623.89,525.7662806707855,49.9409827890556,6628.087493380406,22.0
162.88619755513324,0.0,99.9981007645733,-101.6942714456181,624.390015114686,525.7614030582931,49.95201911433244,6652.423076855084,22.5
162.92987104255977,0.0,99.99854271445618,-119.91476024218855,624.8900814071684,525.7631708578247,49.96306786140452,6627.612010430017,23.0
162.9735445299863,0.0,99.99898466433906,-138.135249038759,625.3901476996508,525.7649386573562,49.9741166084766,6602.80094400495,23.5
163.01721801741283,0.0,99.99942661422195,-156.35573783532945,625.8902139921332,525.7667064568877,49.98516535554868,6577.989877579883,24.0
163.06089150483936,0.0,99.99986856410483,-174.57622663189989,626.3902802846158,525.7684742564194,49.99621410262076,6553.178811154815,24.5
163.10819929576843,0.0,99.99984498963067,-179.9956200414773,626.8902534968892,525.7711701451706,50.00725051846622,6540.782314344968,25.0
