CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
168.2675150526293,0.0,99.95590557170507,-54.40884851000915,601.8934245320571,526.3568153419525,48.74279680487509,6681.498556902861,0.0
168.32046286115695,0.0,99.9640290242408,-72.9268998904189,602.3934444131382,526.3523260655512,48.75348555821159,6679.970065175742,0.5
168.3734106696846,0.0,99.97215247677654,-91.44495127082864,602.8934642942195,526.3478367891498,48.76417431154808,6678.441573448624,1.0
168.42635847821225,0.0,99.98027592931228,-109.96300265123838,603.3934841753006,526.3433475127486,48.77486306488458,6676.9130817215055,1.5
168.4793062867399,0.0,99.98839938184801,-128.4810540316481,603.8935040563819,526.3388582363472,48.78555181822107,6675.384589994386,2.0
168.53225409526758,0.0,99.99652283438375,-146.99910541205787,604.393523937463,526.3343689599459,48.79624057155757,6673.856098267268,2.5
168.57302327364943,0.0,99.99914836872529,-131.3855035093112,604.8934795546334,526.327361988439,48.80691843626459,6677.663019288404,3.0
168.6084493859986,0.0,99.99936183047721,-100.79750176746333,605.3934069776377,526.3192504418658,48.817591523860756,6683.810717743795,3.5
168.6438754983478,0.0,99.99957529222914,-70.20950002561543,605.8933344006421,526.3111388952927,48.828264611456916,6689.958416199185,4.0
168.679301610697,0.0,99.99978875398106,-39.62149828376754,606.3932618236464,526.3030273487196,48.83893769905308,6696.106114654576,4.5
168.71547045956675,0.0,100.0,-8.933369486712701,606.8931889599953,526.294849531224,48.84961063880587,6702.173315668075,5.0
168.82245115000404,0.0,100.0,31.300784009175118,607.393088766857,526.2803535027094,48.860269483301856,6700.56596191808,5.5
168.92943184044137,0.0,100.0,71.53493750506294,607.8929885737188,526.265857474195,48.87092832779784,6698.958608168085,6.0
169.0364125308787,0.0,100.0,111.76909100095075,608.3928883805805,526.2513614456803,48.88158717229383,6697.35125441809,6.5
169.143393221316,0.0,100.0,152.00324449683856,608.8927881874422,526.2368654171659,48.89224601678981,6695.743900668096,7.0
169.2283293947127,0.0,100.0,179.4266404511585,609.3927009798919,526.2213618964989,48.90289644789222,6695.8632111870975,7.5
169.26630020210268,0.0,100.0,179.5569949814569,609.8926414378552,526.2037119356265,48.91352895444184,6699.661142526624,8.0
169.3042710094927,0.0,100.0,179.6873495117553,610.3925818958185,526.1860619747541,48.92416146099146,6703.459073866149,8.5
169.3422418168827,0.0,100.0,179.8177040420537,610.8925223537818,526.1684120138818,48.93479396754108,6707.257005205675,9.0
169.38021262427273,0.0,100.0,179.94805857235207,611.3924628117452,526.1507620530094,48.94542647409071,6711.054936545201,9.5
169.37568172395314,0.0,99.9997376474691,179.9591718254272,611.8923954000697,526.1366541291349,48.956058813272435,6719.1239073039205,10.0
169.34475467809844,0.0,99.99931235805965,179.8962289928296,612.3923231008702,526.1247460256704,48.96669104850851,6729.845453315982,10.5
169.31382763224374,0.0,99.9988870686502,179.83328616023203,612.8922508016706,526.1128379222062,48.97732328374459,6740.566999328043,11.0
169.28290058638905,0.0,99.99846177924077,179.77034332763446,613.3921785024709,526.1009298187417,48.98795551898066,6751.288545340104,11.5
169.25197354053435,0.0,99.99803648983132,179.70740049503686,613.8921062032713,526.0890217152773,48.99858775421674,6762.010091352166,12.0
169.2189932291977,0.0,99.99624903170887,147.4324326026814,614.3920027239838,526.0870272398383,49.00922760161736,6759.16541817408,12.5
169.18582021366248,0.0,99.99433373058096,112.13428406043839,614.8918963183655,526.0859631836562,49.01986816343903,6755.047520749095,13.0
169.15264719812726,0.0,99.99241842945307,76.83613551819538,615.3917899127474,526.084899127474,49.030508725260695,6750.929623324111,13.5
169.11947418259203,0.0,99.99050312832516,41.53798697595235,615.8916835071292,526.0838350712919,49.04114928708236,6746.811725899128,14.0
169.104029555442,0.0,99.98863345256343,5.047063021631772,616.3916274910578,526.0851534661898,49.05179092147846,6743.070957247488,14.5
169.15323752682676,0.0,99.98693016521887,-35.793722193834085,616.8917552376085,526.0951602793392,49.06243646738205,6740.705516947709,15.0
169.20244549821155,0.0,99.9852268778743,-76.63450740929994,617.3918829841595,526.1051670924885,49.07308201328564,6738.340076647931,15.5
169.2516534695963,0.0,99.98352359052973,-117.4752926247658,617.8920107307102,526.1151739056379,49.083727559189235,6735.974636348152,16.0
169.3008614409811,0.0,99.98182030318516,-158.31607784023169,618.3921384772611,526.1251807187873,49.09437310509283,6733.609196048374,16.5
169.34380408725602,0.0,99.98298392652124,-177.7165086107922,618.892233065442,526.1387072330655,49.10501090700345,6729.822560275546,17.0
169.38092616915424,0.0,99.98681094527363,-177.19858540630185,619.3922968490879,526.1555035931455,49.11564151464898,6724.715616362631,17.5
169.41804825105243,0.0,99.99063796402602,-176.68066220181146,619.8923606327338,526.1722999532253,49.12627212229451,6719.608672449717,18.0
169.45517033295064,0.0,99.99446498277841,-176.1627389973211,620.3924244163796,526.1890963133053,49.13690272994005,6714.501728536803,18.5
169.49229241484886,0.0,99.9982920015308,-175.6448157928307,620.8924882000256,526.2058926733853,49.14753333758558,6709.394784623889,19.0
169.47995336875667,0.0,99.99917321997874,-168.77315409139217,621.3925866099894,526.2192199787461,49.158160998937305,6720.386588735388,19.5
169.45638695005314,0.0,99.99938575982996,-160.45923273113712,621.892692879915,526.2317598299682,49.168787991498405,6735.032709883103,20.0
169.43282053134965,0.0,99.99959829968118,-152.14531137088207,622.3927991498407,526.2442996811902,49.17941498405951,6749.678831030818,20.5
169.40925411264612,0.0,99.99981083953242,-143.83139001062702,622.8929054197663,526.2568395324124,49.19004197662062,6764.324952178533,21.0
169.38556052047457,0.0,100.0,-133.16553744100017,623.3930070162011,526.2680467746736,49.20066936684101,6776.873309520772,21.5
169.36083797933412,0.0,100.0,-103.47042326827406,623.893070799847,526.2684719989795,49.21129997448654,6772.448850618701,22.0
169.33611543819367,0.0,100.0,-73.77530909554795,624.3931345834928,526.2688972232853,49.221930582132075,6768.024391716631,22.5
169.31139289705322,0.0,100.0,-44.08019492282186,624.8931983671388,526.2693224475911,49.232561189777606,6763.59993281456,23.0
169.28667035591278,0.0,100.0,-14.385080750095767,625.3932621507846,526.2697476718969,49.24319179742314,6759.175473912489,23.5
169.30000204055608,0.0,100.0,18.491494409726553,625.8932740721847,526.2655058453429,49.25382130255495,6755.4809097479065,24.0
169.368870807295,0.0,100.0,56.01115601751467,626.3932103048081,526.2544528333971,49.264449198656635,6752.851568252349,24.5
169.43773957403394,0.0,100.0,93.5308176253028,626.8931465374314,526.2433998214514,49.27507709475832,6750.222226756791,25.0
169.50660834077286,0.0,100.0,131.05047923309093,627.3930827700548,526.2323468095057,49.28570499086001,6747.592885261234,25.5
169.5754771075118,0.0,100.0,168.57014084087905,627.8930190026781,526.22129379756,49.2963328869617,6744.963543765676,26.0
169.6205104074703,0.0,100.0,179.78794736842104,628.3928510186756,526.2054855687607,49.306949066213924,6740.130687606113,26.5
169.65542551782684,0.0,100.0,179.8405789473684,628.892638794567,526.1876587436333,49.31756027164686,6734.362436332767,27.0
169.69034062818338,0.0,100.0,179.89321052631578,629.3924265704584,526.169831918506,49.3281714770798,6728.594185059423,27.5
169.72525573853991,0.0,100.0,179.94584210526318,629.8922143463496,526.1520050933786,49.338782682512736,6722.825933786078,28.0
169.76017084889645,0.0,100.0,179.99847368421055,630.392002122241,526.1341782682513,49.349393887945666,6717.057682512734,28.5
169.739421845958,0.0,99.99810948440484,179.44991024824955,630.8921050286441,526.1195060471038,49.36000286441757,6729.910120942075,29.0
169.7181105792489,0.0,99.99619987269256,178.89527413537027,631.3922111181837,526.1048656906429,49.37061181837471,6742.950647146192,29.5
169.69679931253978,0.0,99.99429026098026,178.340638022491,631.8923172077233,526.090225334182,49.38122077233185,6755.991173350308,30.0
169.6754880458307,0.0,99.99238064926799,177.7860019096117,632.3924232972629,526.0755849777213,49.39182972628899,6769.0316995544235,30.5
169.6436887155963,0.0,99.98623509174313,159.1251656472986,632.8924764695889,526.0640587835543,49.40244130139314,6779.643579680598,31.0
169.58451440366971,0.0,99.96903325688073,93.20518603465838,633.3923915222563,526.0606608902481,49.41305971797486,6783.916430513082,31.5
169.52534009174312,0.0,99.95183142201834,27.285206422018177,633.8923065749236,526.0572629969419,49.423678134556575,6788.189281345566,32.0
169.46616577981652,0.0,99.93462958715597,-38.63477319062204,634.392221627591,526.0538651036358,49.434296551138296,6792.46213217805,32.5
169.40699146788992,0.0,99.91742775229358,-104.55475280326226,634.8921366802583,526.0504672103295,49.44491496772002,6796.734983010533,33.0
169.38209221494773,0.0,99.92038712694499,-138.6524462205595,635.3920758438909,526.0515363914633,49.4555390272936,6789.151870589236,33.5
169.38324007652412,0.0,99.9386678853839,-148.56699430320552,635.8920333304992,526.0560002975938,49.46616737522319,6772.558893801547,34.0
169.38438793810053,0.0,99.95694864382281,-158.48154238585153,636.3919908171074,526.0604642037242,49.47679572315279,6755.965917013859,34.5
169.38553579967692,0.0,99.97522940226172,-168.39609046849756,636.8919483037157,526.0649281098547,49.48742407108239,6739.3729402261715,35.0
169.3866836612533,0.0,99.99351016070062,-178.31063855114357,637.391905790324,526.069392015985,49.498052419011984,6722.779963438484,35.5
169.418350331818,0.0,99.99673399328718,-177.52673101924628,637.8919550494966,526.0733029697923,49.50867491608956,6720.307141946722,36.0
169.45482906742575,0.0,99.99758371925054,-175.05594034923735,638.3920187789438,526.0771267366275,49.519296490631774,6720.060721417343,36.5
169.49130780303352,0.0,99.99843344521392,-172.58514967922844,638.892082508391,526.0809505034626,49.52991806517398,6719.814300887963,37.0
169.5277865386413,0.0,99.9992831711773,-170.11435900921953,639.3921462378382,526.0847742702979,49.540539639716194,6719.567880358584,37.5
169.55345406447776,0.0,100.0,-156.47305441107724,639.8921900352547,526.0872028203713,49.55116079089326,6721.204474366054,38.0
169.52080741791616,0.0,100.0,-82.57954041540981,640.392126322049,526.0821057639214,49.56177965849722,6732.99778872701,38.5
