CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
221.97532384580978,0.0,100.0,-2.123334392035106,601.8993117120505,526.3006529359528,44.27251217939162,6752.596278836119,0.0
222.00449215994604,0.0,100.0,-1.494271083829735,602.3993862532977,526.295953596453,44.28061448887391,6753.447021331761,0.5
222.0336604740823,0.0,100.0,-0.8652077756243642,602.899460794545,526.2912542569534,44.288716798356205,6754.2977638274015,1.0
222.06282878821858,0.0,100.0,-0.23614446741899342,603.3995353357922,526.2865549174536,44.2968191078385,6755.148506323043,1.5
222.09199710235484,0.0,100.0,0.3929188407863774,603.8996098770394,526.2818555779539,44.30492141732079,6755.999248818684,2.0
222.12116541649112,0.0,100.0,1.0219821489917482,604.3996844182866,526.2771562384542,44.31302372680309,6756.849991314324,2.5
222.15033373062738,0.0,100.0,1.651045457197119,604.8997589595339,526.2724568989545,44.321126036285385,6757.700733809966,3.0
222.17950204476364,0.0,100.0,2.2801087654024896,605.399833500781,526.2677575594547,44.329228345767675,6758.551476305606,3.5
222.20867035889992,0.0,100.0,2.9091720736078606,605.8999080420283,526.263058219955,44.33733065524997,6759.402218801248,4.0
222.23783867303618,0.0,100.0,3.5382353818132315,606.3999825832755,526.2583588804553,44.34543296473227,6760.252961296888,4.5
222.266182640043,0.0,100.0,3.8602900536920575,606.9000216128343,526.253822673722,44.35353208570004,6761.099336912804,5.0
222.29369577160475,0.0,100.0,3.8729196691688417,607.4000248511971,526.2494508837492,44.36162799305695,6761.941311277923,5.5
222.32120890316648,0.0,100.0,3.885549284645626,607.9000280895601,526.2450790937766,44.36972390041387,6762.783285643042,6.0
222.3487220347282,0.0,100.0,3.89817890012241,608.4000313279231,526.2407073038038,44.37781980777078,6763.625260008161,6.5
222.37623516628994,0.0,100.0,3.9108085155991943,608.9000345662861,526.236335513831,44.38591571512769,6764.46723437328,7.0
222.40374829785168,0.0,100.0,3.9234381310759785,609.4000378046491,526.2319637238584,44.394011622484605,6765.309208738398,7.5
222.43093574428704,0.0,100.0,3.771707268455898,609.9000222823379,526.2278535630384,44.40210553854916,6766.1285683775895,8.0
222.4574376825851,0.0,100.0,3.2740274015156907,610.3999672722096,526.2242940841461,44.41019526330437,6766.900328119236,8.5
222.48393962088315,0.0,100.0,2.7763475345754838,610.8999122620812,526.2207346052538,44.41828498805957,6767.672087860882,9.0
222.5104415591812,0.0,100.0,2.2786676676352764,611.3998572519529,526.2171751263616,44.42637471281477,6768.443847602529,9.5
