CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
164.08348839541773,0.0,100.0,-323.5266154136958,601.8949007587281,526.5973670467633,51.52038612046456,6562.334714224172,0.0
164.03110714997845,0.0,100.0,-253.58187156132686,602.3947117361068,526.5870367407225,51.531375807742016,6569.908806695797,0.5
163.97872590453917,0.0,100.0,-183.6371277089579,602.8945227134857,526.5767064346818,51.542365495019475,6577.482899167421,1.0
163.9263446590999,0.0,100.0,-113.69238385658896,603.3943336908645,526.566376128641,51.55335518229693,6585.056991639046,1.5
163.87396341366062,0.0,100.0,-43.74764000422002,603.8941446682434,526.5560458226001,51.56434486957439,6592.631084110671,2.0
163.82158216822134,0.0,100.0,26.19710384814894,604.3939556456222,526.5457155165593,51.57533455685185,6600.205176582295,2.5
163.76920092278206,0.0,100.0,96.14184770051787,604.893766623001,526.5353852105185,51.58632424412931,6607.779269053919,3.0
163.71681967734278,0.0,100.0,166.08659155288677,605.3935776003799,526.5250549044777,51.59731393140677,6615.353361525544,3.5
163.70697091870537,0.0,100.0,180.0,605.893524141147,526.5083746134118,51.60831047384838,6602.134174009828,4.0
163.70768360496066,0.0,100.0,180.0,606.3935043443066,526.4901175272427,51.61930871852852,6583.7517078514265,4.5
163.70839629121593,0.0,100.0,180.0,606.8934845474662,526.4718604410737,51.630306963208675,6565.369241693025,5.0
163.7091089774712,0.0,100.0,180.0,607.3934647506258,526.4536033549047,51.64130520788883,6546.986775534625,5.5
163.71710836478817,0.0,100.0,179.99708442215476,607.8933883243147,526.4350098763804,51.652303440235805,6530.060436848356,6.0
163.7464075597202,0.0,100.0,179.9856462980071,608.3931463639963,526.4154330869737,51.663301636531614,6517.3905147155865,6.5
163.77570675465225,0.0,100.0,179.97420817385947,608.8929044036778,526.3958562975672,51.674299832827415,6504.720592582817,7.0
163.80500594958426,0.0,100.0,179.96277004971182,609.3926624433593,526.3762795081607,51.685298029123224,6492.050670450046,7.5
163.8343051445163,0.0,100.0,179.95133192556418,609.8924204830408,526.3567027187541,51.69629622541903,6479.380748317276,8.0
163.83650500780064,0.0,99.99984427256148,179.32322151662305,610.3922799226526,526.3405662616186,51.70728637192643,6489.230500780065,8.5
163.82756611659232,0.0,99.9996245358061,178.44163765409039,610.8921810411127,526.325843899009,51.718273209694786,6508.336611659232,9.0
163.81862722538398,0.0,99.99940479905074,177.5600537915577,611.3920821595729,526.3111215363994,51.729260047463136,6527.442722538399,9.5
163.80968833417563,0.0,99.99918506229537,176.678469929025,611.8919832780329,526.2963991737898,51.74024688523149,6546.548833417566,10.0
163.78809551936618,0.0,99.99896527288732,163.6348926936618,612.3919,526.283687455986,51.7512363556338,6566.372470070423,10.5
163.69896699823943,0.0,99.99874520246479,85.68110748239424,612.8919,526.2817068221831,51.76223987676056,6590.025639084507,11.0
163.60983847711267,0.0,99.99852513204225,7.7273222711266385,613.3919,526.2797261883803,51.77324339788732,6613.678808098592,11.5
163.52070995598592,0.0,99.9983050616197,-70.22646294014095,613.8919000000001,526.2777455545775,51.78424691901409,6637.331977112676,12.0
163.43158143485917,0.0,99.99808499119717,-148.18024815140853,614.3919000000001,526.2757649207746,51.79525044014085,6660.985146126761,12.5
163.39569921551345,0.0,99.99799999999999,-178.51783190832964,614.8919000000001,526.2783814455707,51.80626289114147,6653.304747465844,13.0
163.39331931247247,0.0,99.99799999999999,-178.89553133539002,615.3919000000001,526.2838904803878,51.817280960775676,6625.909419127369,13.5
163.39093940943147,0.0,99.99799999999999,-179.2732307624504,615.8919000000001,526.2893995152049,51.82829903040987,6598.514090788894,14.0
163.3885595063905,0.0,99.99799999999999,-179.6509301895108,616.3919000000001,526.294908550022,51.83931710004407,6571.118762450419,14.5
163.3886865015862,0.0,99.9979666020444,-180.0,616.8919066795912,526.3005176683115,51.850334948889675,6544.3879344377865,15.0
163.41937913464926,0.0,99.99752599577018,-180.0,617.391994800846,526.3073470655622,51.86135010574551,6525.7591011632,15.5
163.45007176771236,0.0,99.99708538949595,-180.0,617.8920829221008,526.3141764628128,51.87236526260134,6507.130267888615,16.0
163.48076440077546,0.0,99.99664478322171,-180.0,618.3921710433557,526.3210058600635,51.883380419457175,6488.501434614029,16.5
163.51145703383855,0.0,99.99620417694749,-180.0,618.8922591646106,526.3278352573141,51.89439557631301,6469.872601339443,17.0
163.53358659625033,0.0,99.99647231757768,-179.95383095678199,619.3922763841211,526.3331254290996,51.90540396972098,6468.993093037585,17.5
163.5483212146818,0.0,99.99735252178506,-179.86779099551097,619.8922323739107,526.3370863480328,51.91640652231318,6483.441645101663,18.0
163.56305583311328,0.0,99.99823272599244,-179.78175103423996,620.3921883637004,526.3410472669659,51.92740907490538,6497.890197165742,18.5
163.57779045154476,0.0,99.99911293019981,-179.69571107296895,620.8921443534899,526.3450081858991,51.93841162749758,6512.338749229821,19.0
163.59252506997623,0.0,99.99999313440718,-179.60967111169793,621.3921003432796,526.3489691048323,51.94941418008978,6526.7873012939,19.5
163.47951686692818,0.0,100.0,-100.97276563670846,621.8921656014458,526.340471812051,51.960433574293646,6560.966830784149,20.0
163.3655044369022,0.0,100.0,-21.718346806541376,622.3922317186053,526.331876581302,51.971453100894784,6595.3014717679725,20.5
163.2514920068762,0.0,100.0,57.536072023625735,622.8922978357649,526.3232813505532,51.98247262749592,6629.636112751796,21.0
163.13747957685018,0.0,100.0,136.79049085379282,623.3923639529246,526.3146861198043,51.993492154097055,6663.970753735619,21.5
163.0754646424312,0.0,100.0,180.0,623.8923095984804,526.3023660939087,52.00452230663898,6670.062916648261,22.0
163.0757826776801,0.0,100.0,180.0,624.3921108264499,526.2855809002164,52.015565197226024,6642.298881134326,22.5
163.07610071292902,0.0,100.0,180.0,624.8919120544193,526.2687957065241,52.02660808781307,6614.534845620389,23.0
163.07641874817793,0.0,100.0,180.0,625.3917132823888,526.2520105128318,52.03765097840011,6586.770810106453,23.5
163.07673678342684,0.0,100.0,180.0,625.8915145103582,526.2352253191395,52.04869386898715,6559.006774592517,24.0
163.104466836248,0.0,100.0,180.0,626.3914181240063,526.2174201112878,52.05973449920509,6542.391744833068,24.5
163.13435554848968,0.0,100.0,180.0,626.8913298003886,526.1995345786963,52.07077495142201,6526.654684243066,25.0
163.16424426073132,0.0,100.0,180.0,627.3912414767709,526.181649046105,52.081815403638934,6510.917623653065,25.5
163.19413297297297,0.0,100.0,180.0,627.8911531531531,526.1637635135136,52.09285585585585,6495.180563063063,26.0
163.22745294812984,0.0,99.99850710127029,179.20208953775582,628.3911702540579,526.1460624117855,52.103890878616795,6485.49045606916,26.5
163.26595859386026,0.0,99.99475798341567,177.19829631263232,628.8913466831334,526.1286400405787,52.114917695836276,6484.939115208186,27.0
163.3044642395907,0.0,99.99100886556104,175.19450308750882,629.3915231122089,526.111217669372,52.12594451305575,6484.387774347212,27.5
163.3429698853211,0.0,99.98725974770642,173.19070986238535,629.8916995412844,526.0937952981652,52.13697133027523,6483.836433486239,28.0
163.3814755310515,0.0,99.98351062985179,171.18691663726185,630.3918759703599,526.0763729269585,52.14799814749471,6483.285092625265,28.5
163.2955533909821,0.0,99.98585824583076,157.77788326127245,630.8917856701668,526.0682835083385,52.15902748610254,6517.198353922174,29.0
163.1900120515309,0.0,99.98916716668137,142.57052422130067,631.3916533133328,526.0616656666373,52.17005722227125,6556.545834730433,29.5
163.08447071207976,0.0,99.99247608753198,127.36316518132891,631.8915209564988,526.0550478249361,52.181086958439955,6595.893315538692,30.0
162.97892937262858,0.0,99.99578500838258,112.15580614135715,632.3913885996647,526.0484299832348,52.192116694608664,6635.240796346951,30.5
162.88960886135328,0.0,99.99609806611497,81.3490881090412,632.8913219453909,526.0464871443112,52.203157565163515,6661.012345886622,31.0
162.83313233792094,0.0,99.9903450900562,18.956735141833136,633.391388325884,526.0540102668496,52.214220980661146,6659.295303801389,31.5
162.77665581448863,0.0,99.98459211399744,-43.43561782537492,633.891454706377,526.0615333893879,52.225284396158784,6657.578261716157,32.0
162.72017929105633,0.0,99.97883913793866,-105.82797079258299,634.39152108687,526.0690565119263,52.236347811656415,6655.861219630924,32.5
162.66370276762402,0.0,99.9730861618799,-168.22032375979109,634.8915874673629,526.0765796344647,52.247411227154046,6654.1441775456915,33.0
162.6493540336581,0.0,99.88883224092118,-180.0,635.3916,526.0887776793622,52.25848139946856,6648.048552701505,33.5
162.64481018954828,0.0,99.78630788308237,-180.0,635.8916,526.1020637732506,52.26955314437555,6640.933849424269,34.0
162.64026634543845,0.0,99.68378352524358,-180.0,636.3916,526.1153498671391,52.28062488928255,6633.819146147032,34.5
162.63572250132862,0.0,99.58125916740478,-180.0,636.8916,526.1286359610275,52.29169663418955,6626.704442869796,35.0
162.6436468496547,0.0,99.28336568089252,-180.0,637.3916130688862,526.1419206658403,52.30276722153356,6611.381916061626,35.5
162.68133942978574,0.0,98.5190217814769,-180.0,637.8916573401807,526.1552020541881,52.31383504515672,6576.462932530547,36.0
162.71903200991676,0.0,97.75467788206127,-180.0,638.3917016114751,526.1684834425358,52.32490286877989,6541.543948999469,36.5
162.7567245900478,0.0,96.99033398264565,-180.0,638.8917458827697,526.1817648308836,52.335970692403045,6506.62496546839,37.0
162.79441717017886,0.0,96.22599008323003,-180.0,639.3917901540641,526.1950462192315,52.34703851602621,6471.705981937312,37.5
162.8308431242813,0.0,96.72664130915524,-180.0,639.8918,526.2095212737727,52.35809796550199,6455.940452896948,38.0
162.86690681291464,0.0,97.58909155241044,-180.0,640.3918,526.2243377266695,52.3691550199027,6445.652969482529,38.5
162.902970501548,0.0,98.45154179566563,-180.0,640.8918,526.2391541795665,52.38021207430341,6435.365486068112,39.0
162.93903419018136,0.0,99.31399203892083,-180.0,641.3918,526.2539706324635,52.39126912870412,6425.078002653693,39.5
162.95245650855404,0.0,99.95848583174926,-159.66137659696736,641.8917943503824,526.2670338623403,52.40232480880598,6429.441256354715,40.0
162.89993893638658,0.0,99.96821130807656,-80.08929755536897,642.3917722470271,526.2749910702445,52.413376486450645,6476.4727757393575,40.5
162.84742136421912,0.0,99.97793678440388,-0.5172185137705867,642.8917501436717,526.2829482781486,52.42442816409531,6523.504295123999,41.0
162.79490379205166,0.0,99.98766226073118,79.05486052782777,643.3917280403165,526.2909054860527,52.435479841739976,6570.535814508642,41.5
162.7423862198842,0.0,99.99738773705849,158.62693956942616,643.8917059369612,526.2988626939568,52.44653151938464,6617.567333893285,42.0
162.7179072769122,0.0,100.0,180.0,644.3916676257081,526.300676257082,52.45759357294617,6623.113267528329,42.5
162.70372526558074,0.0,100.0,180.0,644.8916233622521,526.3002336225212,52.468659436968835,6613.423996990085,43.0
162.6895432542493,0.0,100.0,180.0,645.391579098796,526.2997909879603,52.4797253009915,6603.734726451841,43.5
162.67536124291783,0.0,100.0,180.0,645.8915348353399,526.2993483533994,52.490791165014166,6594.045455913598,44.0
162.66102537194473,0.0,100.0,180.0,646.3915282943676,526.2987170563231,52.50185786397449,6587.166499734325,44.5
162.6461210148778,0.0,100.0,180.0,646.8916611317746,526.2973886822529,52.51292764789231,6590.671193322706,45.0
162.63121665781082,0.0,100.0,180.0,647.3917939691817,526.2960603081827,52.52399743181013,6594.175886911087,45.5
162.61631230074389,0.0,100.0,180.0,647.8919268065887,526.2947319341126,52.53506721572795,6597.680580499468,46.0
162.60140794367695,0.0,100.0,180.0,648.3920596439957,526.2934035600425,52.54613699964577,6601.185274087849,46.5
162.63331197132615,0.0,99.96256989247311,178.5021795654675,648.8921154033364,526.2916136997212,52.557201668215406,6571.6959418558345,47.0
162.6856417204301,0.0,99.9088064516129,176.3507569361476,649.3921375282092,526.2896224611709,52.5682641046064,6527.809044205495,47.5
162.73797146953405,0.0,99.8550430107527,174.19933430682772,649.892159653082,526.2876312226205,52.57932654099739,6483.922146555157,48.0
162.79030121863798,0.0,99.80127956989247,172.04791167750784,650.3921817779548,526.28563998407,52.59038897738838,6440.035248904819,48.5
