CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
204.32954088415656,-0.0009917015663469635,100.01388382192886,109.4739508856711,601.8975592531411,526.2179004187963,45.79991492168265,6986.29601597695,0.0
204.34526423213072,-0.0008155887978190195,100.01141824316946,95.46611738972699,602.3975434029919,526.2157870655739,45.808720560109045,6986.635913620209,0.5
204.3609875801049,-0.0006394760292910757,100.00895266441007,81.45828389378286,602.8975275528428,526.2136737123516,45.81752619853544,6986.975811263468,1.0
204.37671092807906,-0.00046336326076313185,100.00648708565068,67.45045039783874,603.3975117026936,526.2115603591292,45.82633183696184,6987.315708906727,1.5
204.39243427605325,-0.000287250492235188,100.00402150689129,53.44261690189462,603.8974958525444,526.2094470059069,45.83513747538824,6987.655606549986,2.0
204.4081576240274,-0.00011113772370724419,100.0015559281319,39.4347834059505,604.3974800023952,526.2073336526845,45.84394311381464,6987.995504193245,2.5
204.4238809720016,6.497504482069965e-05,99.99909034937251,25.42694991000637,604.897464152246,526.2052202994622,45.852748752241034,6988.335401836504,3.0
204.43960431997576,0.00024108781334864347,99.99662477061312,11.419116414062248,605.3974483020969,526.2031069462398,45.86155439066743,6988.6752994797625,3.5
204.45532766794994,0.00041720058187658734,99.99415919185373,-2.5887170818818745,605.8974324519477,526.2009935930175,45.87036002909383,6989.015197123022,4.0
204.47105101592413,0.0005933133504045312,99.99169361309434,-16.596550577826,606.3974166017985,526.1988802397951,45.879165667520226,6989.355094766281,4.5
204.4867743638983,0.000769426118932475,99.98922803433494,-30.60438407377012,606.8974007516493,526.1967668865727,45.88797130594663,6989.69499240954,5.0
204.50249771187248,0.0009455388874604188,99.98676245557556,-44.61221756971425,607.3973849015001,526.1946535333504,45.89677694437302,6990.034890052799,5.5
204.52346478272807,0.0023372026721668075,99.98539218060357,-50.15161557684591,607.897362981057,526.1960665859478,45.905578193964395,6989.423988750995,6.0
204.54677936771859,0.004273045326875832,99.98451225212415,-51.89985747974404,608.3973383430595,526.1990583427779,45.91437747875853,6988.387433002245,6.5
204.57009395270913,0.006208887981584856,99.98363232364474,-53.64809938264218,608.8973137050621,526.2020500996078,45.92317676355266,6987.350877253497,7.0
204.59340853769964,0.008144730636293881,99.98275239516533,-55.39634128554031,609.3972890670647,526.2050418564379,45.93197604834679,6986.3143215047485,7.5
204.6167231226902,0.010080573291002905,99.98187246668591,-57.144583188438446,609.8972644290673,526.208033613268,45.94077533314093,6985.277765755999,8.0
204.639936113468,0.011983593293794018,99.98102684733743,-58.77574445781185,610.3972403877949,526.2110014915188,45.9495745759373,6984.275698867994,8.5
204.6512702488444,0.010048840203465673,99.98419280693979,-46.71730787901814,610.8972861183225,526.2111773781634,45.958368908166065,6987.306225754026,9.0
204.66260438422086,0.008114087113137327,99.98735876654214,-34.65887130022445,611.3973318488501,526.2113532648079,45.96716324039483,6990.336752640058,9.5
204.67393851959727,0.006179334022808981,99.9905247261445,-22.600434721430744,611.8973775793777,526.2115291514525,45.97595757262359,6993.367279526091,10.0
204.68527265497372,0.004244580932480636,99.99369068574686,-10.541998142637041,612.3974233099052,526.2117050380971,45.98475190485236,6996.397806412123,10.5
204.69660679035013,0.0023098278421522893,99.9968566453492,1.5164384361566619,612.8974690404328,526.2118809247416,45.99354623708113,6999.428333298156,11.0
204.7178722306205,0.0009432237651608367,99.999,14.965697134821593,613.3974716118826,526.2097289506064,46.00233881174196,7000.435885041307,11.5
204.75995343997187,0.0007674459483213218,99.999,31.330084549129907,613.8973837229742,526.2026978379329,46.011127702583934,6997.203330989629,12.0
204.80203464932325,0.0005916681314818069,99.999,47.69447196343822,614.3972958340657,526.1956667252592,46.01991659342591,6993.97077693795,12.5
204.84411585867463,0.00041589031464229207,99.999,64.05885937774653,614.8972079451573,526.1886356125857,46.02870548426789,6990.738222886272,13.0
204.886197068026,0.0002401124978027773,99.999,80.42324679205484,615.3971200562489,526.1816044999122,46.037494375109866,6987.505668834593,13.5
204.9282782773774,6.433468096326243e-05,99.999,96.78763420636315,615.8970321673405,526.1745733872385,46.046283265951836,6984.2731147829145,14.0
204.92960398355413,0.00011139614154689534,99.999,96.60253466633868,616.3970334188425,526.1659846083566,46.055069807077345,6985.245515338933,14.5
204.9074020648698,0.00028709983483852825,99.999,86.86363035457005,616.8970861299505,526.1564966089187,46.06385499174193,6988.6453818041255,15.0
204.8852001461855,0.0004628035281301612,99.999,77.12472604280143,617.3971388410584,526.147008609481,46.07264017640651,6992.045248269318,15.5
204.86299822750115,0.0006385072214217942,99.999,67.38582173103279,617.8971915521664,526.1375206100432,46.08142536107109,6995.445114734512,16.0
204.84079630881683,0.0008142109147134271,99.999,57.646917419264156,618.3972442632744,526.1280326106055,46.09021054573567,6998.844981199704,16.5
204.81859439013252,0.00098991460800506,99.999,47.90801310749553,618.8972969743824,526.1185446111677,46.098995730400254,7002.244847664898,17.0
204.8151129559837,0.0018284699760933755,99.999,30.996990999859396,619.3972337224019,526.1158459780622,46.107784699760934,7005.198805020391,17.5
204.81277151314865,0.0027073899592181113,99.999,13.649219940936604,619.8971634088032,526.1135607861061,46.11657389959218,7008.125608564196,18.0
204.8104300703136,0.003586309942342848,99.999,-3.6985511179861916,620.3970930952046,526.1112755941499,46.12536309942343,7011.052412108002,18.5
