CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
148.3255910849909,-0.2892690399637398,99.99897100931649,-181.3105824221077,601.8911922199394,526.455478167697,52.598050465825,6009.649723167593,0.0
148.41730794875897,2.129461446022676,99.99921341565904,-167.6095335347116,602.3912765046247,526.459841481863,52.61017078295261,5981.891772881934,0.5
148.50902481252706,4.548191932009092,99.99945582200161,-153.9084846473155,602.8913607893099,526.4642047960289,52.622291100080226,5954.133822596275,1.0
148.60074167629512,6.966922417995508,99.99969822834416,-140.2074357599194,603.3914450739953,526.4685681101948,52.634411417207836,5926.375872310617,1.5
148.6924585400632,9.385652903981924,99.99994063468671,-126.50638687252332,603.8915293586806,526.4729314243608,52.646531734335454,5898.617922024958,2.0
148.6663825612947,8.152632280259716,100.0,-67.96536643570117,604.3915865878477,526.4723535468554,52.65864696191492,5896.181271441031,2.5
148.60210307684855,5.735246874697161,100.0,5.11850797073356,604.8916350421553,526.4701731030138,52.670760538811905,5901.957024905514,3.0
148.5378235924024,3.3178614691346064,100.0,78.2023823771683,605.3916834964629,526.4679926591724,52.68287411570889,5907.732778369997,3.5
148.47354410795623,0.9004760635720519,100.0,151.28625678360305,605.8917319507703,526.465812215331,52.69498769260587,5913.50853183448,4.0
148.45644465807618,0.0,100.0,177.62430124494603,606.3916374434006,526.4605889981287,52.707105175640166,5916.978737456005,4.5
148.46735247971148,0.0,100.0,176.21282912533815,606.8914580703337,526.4535595130749,52.719224977457166,5919.080311091073,5.0
148.47826030134675,0.0,100.0,174.80135700573024,607.3912786972667,526.446530028021,52.73134477927417,5921.181884726141,5.5
148.48916812298205,0.0,100.0,173.38988488612236,607.8910993241998,526.4395005429672,52.74346458109117,5923.283458361208,6.0
148.50721737158258,2.60342814686247,100.0,130.3308194762946,608.3910574611779,526.4345396560668,52.75558476638822,5926.991476818206,6.5
148.53235057659955,7.7893333834316705,100.0,45.95931928963789,608.8911520015902,526.431630720301,52.76770533207926,5932.293012251468,7.0
148.5574837816165,12.975238620000871,100.0,-38.41218089701883,609.3912465420026,526.4287217845351,52.7798258977703,5937.594547684729,7.5
148.58261698663344,18.16114385657007,100.0,-122.78368108367556,609.891341082415,526.4258128487693,52.79194646346134,5942.896083117991,8.0
148.5466543967399,19.448676902925342,100.0,-166.94161606753022,610.3913725804103,526.4248225876873,52.804069931596565,5930.197013535148,8.5
148.40964377237665,14.288583757822735,100.0,-144.5892170960074,610.891299810799,526.4270056760297,52.81619820016495,5887.726242662397,9.0
148.27263314801337,9.128490612720128,100.0,-122.23681812448454,611.3912270411876,526.4291887643719,52.82832646873332,5845.255471789647,9.5
148.1356225236501,3.968397467617521,100.0,-99.88441915296171,611.8911542715762,526.4313718527143,52.840454737301705,5802.784700916896,10.0
148.0026652236258,0.11256108862117736,99.99993800907184,-85.13491289079647,612.3910814027215,526.4331859727845,52.852599546407845,5781.6651953372675,10.5
147.88160001365654,0.08329707847632051,99.99969414232064,-92.69161191045214,612.8910082426962,526.4339175730381,52.8647928839682,5823.188387065307,11.0
147.76053480368725,0.054033068331463666,99.99945027556943,-100.2483109301078,613.3909350826708,526.4346491732917,52.87698622152856,5864.711578793347,11.5
147.639469593718,0.02476905818660681,99.99920640881822,-107.80500994976346,613.8908619226454,526.4353807735454,52.889179559088916,5906.234770521387,12.0
147.55310026801814,0.0,99.99903742507675,-103.19492115393982,614.3907962574923,526.4347649724673,52.90137125383754,5940.313385312606,12.5
147.65791972126115,0.0,99.99928107792017,-31.54076199990253,614.8907718922079,526.4267244286341,52.91355389600897,5933.369279274889,13.0
147.76273917450416,0.0,99.99952473076361,40.113397154134745,615.3907475269236,526.418683884801,52.9257365381804,5926.425173237172,13.5
147.86755862774717,0.0,99.99976838360703,111.76755630817205,615.8907231616392,526.4106433409678,52.937919180351834,5919.481067199455,14.0
147.97129309483302,0.0,100.0,179.88322461478637,616.3906963981918,526.4022916443882,52.95010030136587,5912.765462499393,14.5
148.0541492655422,0.0,100.0,179.90801438778982,616.8906234870947,526.3879524619647,52.96225215087736,5910.446889612599,15.0
148.1370054362514,0.0,100.0,179.93280416079327,617.3905505759976,526.3736132795411,52.97440400038886,5908.128316725806,15.5
148.2198616069606,0.0,100.0,179.95759393379674,617.8904776649006,526.3592740971176,52.986555849900355,5905.809743839012,16.0
148.30271777766976,0.0,100.0,179.9823837068002,618.3904047538035,526.344934914694,52.998707699411845,5903.491170952219,16.5
148.34127305445017,1.2005960399883557,99.99909269144909,135.17384528778015,618.8902639037174,526.3335659516646,53.010841356886345,5915.565982723479,17.0
148.3767384528778,2.484930699796178,99.99812210035913,87.23829253615442,619.3901183150539,526.3224041541299,53.02297374551102,5928.644697660876,17.5
148.41220385130543,3.769265359604,99.99715150926914,39.30273978452868,619.8899727263904,526.3112423565951,53.03510613413569,5941.723412598272,18.0
148.44766924973308,5.053600019411823,99.99618091817918,-8.632812967097038,620.3898271377269,526.3000805590605,53.04723852276036,5954.802127535669,18.5
148.5097844520913,4.986416371831531,99.9961971598895,9.613053845781042,620.8899380119227,526.2930710027625,53.05935799447487,5938.7700615518825,19.0
148.57800526341296,4.609592836717879,99.99643949013716,43.0214287791402,621.390107643096,526.287012746571,53.071474506857946,5916.068563950952,19.5
148.64622607473464,4.232769301604226,99.99668182038484,76.42980371249935,621.8902772742695,526.2809544903795,53.08359101924102,5893.3670663500225,20.0
148.71444688605632,3.8559457664905743,99.9969241506325,109.8381786458585,622.3904469054428,526.274896234188,53.09570753162409,5870.665568749092,20.5
148.74782499274312,3.3605986937590724,99.99733236574747,105.88079608127727,622.8903338171262,526.2721690856314,53.1078091436865,5875.570036284471,21.0
148.76532862119015,2.811251814223514,99.99781615868409,84.89942210933727,623.390091920658,526.2709596032898,53.11990396710208,5893.051894049347,21.5
148.78283224963718,2.261904934687955,99.99829995162071,63.91804813739726,623.8898500241897,526.2697501209483,53.13199879051766,5910.533751814223,22.0
148.80033587808418,1.7125580551523965,99.99878374455733,42.93667416545725,624.3896081277214,526.2685406386067,53.14409361393324,5928.0156095791,22.5
148.86445709479383,5.646778604920945,99.99913365881955,5.179158457002121,624.8895400976459,526.271876105767,53.15618294097743,5939.150085077585,23.0
148.9662601595205,13.205148595736436,99.99937535650407,-46.13881901677369,625.3896126069512,526.2788853386185,53.16826782520424,5945.153855561463,23.5
149.0680632242471,20.763518586551925,99.99961705418862,-97.4567964905495,625.8896851162566,526.2858945714701,53.18035270943105,5951.157626045342,24.0
149.16986628897374,28.321888577367414,99.99985875187316,-148.7747739643253,626.389757625562,526.2929038043216,53.19243759365786,5957.161396529221,24.5
149.1424168659315,29.459084639195222,100.0,-178.88570410137356,626.8898402011995,526.3022261559296,53.20452514993229,5936.91109112014,25.0
148.9332177945444,21.56708425227318,100.0,-179.176137454053,627.3899369317082,526.314801122074,53.216616463532596,5879.743360417876,25.5
148.7240187231573,13.675083865351137,100.0,-179.46657080673242,627.8900336622171,526.3273760882182,53.228707777132904,5822.575629715612,26.0
