CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
175.11956487757922,0.0,100.0,191.47246626024284,601.8919918920922,526.1691618619803,48.351865115016295,6876.1720256195085,0.0
175.108976468062,0.0,100.0,188.9742762447757,602.3920001192946,526.1568210583472,48.3621491180439,6887.225272073584,0.5
175.09838805854477,0.0,100.0,186.47608622930855,602.8920083464969,526.1444802547142,48.372433121071516,6898.27851852766,1.0
175.08779964902755,0.0,100.0,183.97789621384143,603.3920165736994,526.132139451081,48.38271712409912,6909.331764981735,1.5
175.0772112395103,0.0,100.0,181.4797061983743,603.8920248009018,526.1197986474479,48.39300112712674,6920.385011435811,2.0
175.06662282999307,0.0,100.0,178.98151618290714,604.3920330281042,526.1074578438148,48.403285130154345,6931.438257889887,2.5
175.05603442047584,0.0,100.0,176.48332616744,604.8920412553066,526.0951170401817,48.41356913318196,6942.491504343962,3.0
175.0454460109586,0.0,100.0,173.98513615197288,605.392049482509,526.0827762365485,48.423853136209566,6953.544750798038,3.5
175.0348576014414,0.0,100.0,171.48694613650574,605.8920577097114,526.0704354329154,48.43413713923717,6964.5979972521145,4.0
175.02426919192416,0.0,100.0,168.9887561210386,606.3920659369138,526.0580946292823,48.44442114226479,6975.65124370619,4.5
174.99965447886999,0.0,100.0,144.9602435506972,606.8920991636896,526.0511667517245,48.45470780172201,6977.8217939927235,5.0
174.9613537693232,0.0,100.0,99.92377844360666,607.3921567834976,526.0495204714947,48.464997053158385,6971.3251606357935,5.5
174.92305305977644,0.0,100.0,54.887313336516144,607.8922144033057,526.0478741912648,48.47528630459477,6964.8285272788635,6.0
174.88475235022966,0.0,100.0,9.850848229425623,608.3922720231137,526.046227911035,48.485575556031144,6958.331893921933,6.5
174.8464516406829,0.0,100.0,-35.1856168776649,608.8923296429218,526.0445816308052,48.49586480746753,6951.835260565003,7.0
174.86211486123523,0.0,100.0,-67.4519282393203,609.3923220355734,526.0478617541316,48.50615819677869,6945.6249802941265,7.5
174.90725922683788,0.0,100.0,-92.74175078349893,609.892278793844,526.0538332310632,48.51645384666071,6939.571138163503,8.0
174.9524035924405,0.0,100.0,-118.03157332767756,610.3922355521145,526.0598047079948,48.52674949654272,6933.51729603288,8.5
174.99754795804316,0.0,100.0,-143.3213958718562,610.892192310385,526.0657761849263,48.53704514642473,6927.463453902257,9.0
175.0426923236458,0.0,100.0,-168.61121841603483,611.3921490686555,526.0717476618579,48.54734079630675,6921.409611771634,9.5
175.0742647346395,0.0,100.0,-161.57270250848907,611.89221472206,526.0768985422644,48.55762196305097,6924.1717424585,10.0
175.1022354977102,0.0,100.0,-145.95507648795086,612.3923092734343,526.0818316574445,48.56789928634267,6929.273405740502,10.5
175.1302062607809,0.0,100.0,-130.33745046741265,612.8924038248086,526.0867647726245,48.578176609634376,6934.375069022503,11.0
175.1581770238516,0.0,100.0,-114.71982444687445,613.3924983761829,526.0916978878045,48.58845393292608,6939.476732304505,11.5
175.1861477869223,0.0,100.0,-99.10219842633624,613.8925929275572,526.0966310029845,48.59873125621778,6944.578395586506,12.0
175.17023203683908,0.0,100.0,-86.82433442973439,614.392561960365,526.0924352438121,48.60900990872461,6950.646925417318,12.5
175.15076817695913,0.0,100.0,-74.816481457117,614.8925208453252,526.0875014390264,48.619288668695006,6956.793623879615,13.0
175.13130431707918,0.0,100.0,-62.80862848449963,615.3924797302853,526.0825676342406,48.62956742866541,6962.940322341912,13.5
175.11184045719924,0.0,100.0,-50.80077551188225,615.8924386152454,526.0776338294548,48.63984618863581,6969.08702080421,14.0
175.09466295351706,0.0,100.0,-36.778196380090485,616.3924,526.0718870423693,48.65012525709585,6975.065959687371,14.5
175.11280363636362,0.0,100.0,8.366599999999991,616.8924,526.0535818181818,48.66040909090909,6978.453454545454,15.0
175.1309443192102,0.0,100.0,53.51139638009047,617.3924,526.0352765939942,48.67069292472234,6981.840949403538,15.5
175.14908500205675,0.0,100.0,98.65619276018094,617.8924,526.0169713698067,48.680976758535586,6985.228444261621,16.0
175.16722568490331,0.0,100.0,143.80098914027144,618.3924,525.9986661456192,48.691260592348826,6988.615939119703,16.5
175.18220166872376,0.0,100.0,179.9721859623138,618.8923754628487,525.9786836172138,48.701544762610055,6989.142512959763,17.0
175.1844233423846,0.0,100.0,179.97815156751417,619.3922520365342,525.9519412490744,48.71183028881757,6978.139057022957,17.5
175.18664501604542,0.0,100.0,179.98411717271455,619.8921286102197,525.9251988809348,48.7221158150251,6967.135601086152,18.0
175.18886668970626,0.0,100.0,179.99008277791492,620.3920051839052,525.8984565127952,48.73240134123262,6956.132145149346,18.5
175.19108836336707,0.0,100.0,179.99604838311527,620.8918817575908,525.8717141446557,48.742686867440135,6945.12868921254,19.0
175.18990899662523,0.0,100.0,179.99874952671001,621.3917444234094,525.8450382747552,48.75297353691661,6937.362041320273,19.5
175.18205649847724,0.0,100.0,179.99504551814965,621.8915798008067,525.8184928800724,48.763262449584325,6935.946286937196,20.0
175.17420400032924,0.0,100.0,179.99134150958926,622.3914151782039,525.7919474853898,48.773551362252036,6934.530532554119,20.5
175.16635150218124,0.0,100.0,179.9876375010289,622.8912505556012,525.7654020907071,48.78384027491975,6933.114778171043,21.0
175.15849900403325,0.0,100.0,179.9839334924685,623.3910859329985,525.7388566960244,48.79412918758746,6931.699023787966,21.5
175.12348678903612,0.0,99.99970491398469,179.92062210881554,623.891019672401,525.7167375915714,48.80441810025517,6936.362041320273,22.0
175.05881479957196,0.0,99.99908757922464,179.79221647872254,624.3910608280516,525.6994522182896,48.814707012922874,6947.663382994485,22.5
174.9941428101078,0.0,99.99847024446457,179.6638108486295,624.8911019837024,525.6821668450078,48.824995925590585,6958.964724668697,23.0
174.92947082064364,0.0,99.9978529097045,179.5354052185365,625.3911431393531,525.6648814717261,48.835284838258296,6970.266066342909,23.5
174.8647988311795,0.0,99.99723557494445,179.40699958844348,625.8911842950037,525.6475960984443,48.845573750926,6981.567408017121,24.0
174.777680602186,0.0,99.98947564446279,142.59323365642396,626.3912637657248,525.6383218395545,48.85587657248917,6988.039107444834,24.5
174.67671133017117,0.0,99.9773081872551,83.14180037121056,626.891366879769,525.633991049701,48.86618797690245,6991.530548979171,25.0
174.57574205815632,0.0,99.96514073004744,23.690367085997167,627.3914699938131,525.6296602598474,48.87649938131574,6995.021990513508,25.5
174.47477278614147,0.0,99.95297327283976,-35.76106619921626,627.8915731078572,525.6253294699939,48.88681078572902,6998.5134320478455,26.0
174.37380351412665,0.0,99.94080581563207,-95.21249948442966,628.3916762219013,525.6209986801402,48.8971221901423,7002.004873582182,26.5
174.33981834545455,0.0,99.94372280991735,-120.10596024793387,628.8917,525.6219076033058,48.90744834710744,6989.944805371902,27.0
174.32590925454545,0.0,99.95116082644627,-134.641910661157,629.3917,525.6243869421487,48.917778925619835,6973.2237309917355,27.5
174.31200016363636,0.0,99.95859884297519,-149.17786107438016,629.8917,525.6268662809917,48.92810950413223,6956.50265661157,28.0
174.29809107272726,0.0,99.96603685950411,-163.7138114876033,630.3917,525.6293456198347,48.93844008264463,6939.781582231405,28.5
174.28418198181816,0.0,99.97347487603305,-178.24976190082646,630.8917,525.6318249586776,48.94877066115703,6923.06050785124,29.0
174.31118102750474,0.0,99.97898975799123,-112.4262930536053,631.3916232344925,525.6350706203023,48.9590956884447,6912.627837201619,29.5
174.34128757743454,0.0,99.98435855290327,-40.49848269596103,631.8915406376477,525.6383744940943,48.96942029404477,6902.6728524820355,30.0
174.37139412736434,0.0,99.9897273478153,31.42932766168323,632.391458040803,525.6416783678864,48.979744899644835,6892.7178677624515,30.5
174.40150067729414,0.0,99.99509614272735,103.3571380193275,632.891375443958,525.6449822416783,48.9900695052449,6882.7628830428675,31.0
174.4284853959477,0.0,100.0,169.11199892708288,633.3913125077374,525.6481608137664,49.000393409813064,6874.345060454752,31.5
174.42254308587462,0.0,100.0,169.75863780794782,633.8914569388851,525.6500177856642,49.01070992035654,6882.1402158214005,32.0
174.41660077580158,0.0,100.0,170.40527668881276,634.3916013700326,525.6518747575619,49.021026430900015,6889.935371188049,32.5
174.41065846572855,0.0,100.0,171.0519155696777,634.8917458011802,525.6537317294598,49.031342941443484,6897.730526554698,33.0
174.4047161556555,0.0,100.0,171.69855445054264,635.3918902323278,525.6555887013576,49.04165945198696,6905.525681921346,33.5
174.39195545274288,0.0,100.0,172.56524785194975,635.8920099140779,525.6575452742894,49.05197851949769,6910.285591539987,34.0
174.35760317250495,0.0,100.0,174.12878056840714,636.3920512227362,525.6598172504956,49.06230568407138,6905.433889623265,34.5
174.323250892267,0.0,100.0,175.6923132848645,636.8920925313945,525.6620892267018,49.07263284864508,6900.582187706544,35.0
174.28889861202907,0.0,100.0,177.25584600132186,637.3921338400528,525.6643612029081,49.082960013218774,6895.730485789822,35.5
174.25454633179115,0.0,100.0,178.81937871777924,637.8921751487111,525.6666331791143,49.09328717779246,6890.8787838731,36.0
174.21896471055243,0.0,100.0,170.32600529275564,638.3921670525967,525.6712947403242,49.10361842540522,6892.094075421766,36.5
174.1815267350314,0.0,100.0,146.6462997022826,638.8920843532915,525.6795646708568,49.11395583857096,6902.470770757525,37.0
174.14408875951042,0.0,100.0,122.96659411180953,639.3920016539861,525.6878346013893,49.12429325173669,6912.847466093284,37.5
174.1066507839894,0.0,100.0,99.28688852133648,639.8919189546808,525.696104531922,49.13463066490242,6923.224161429043,38.0
174.0692128084684,0.0,100.0,75.60718293086342,640.3918362553754,525.7043744624546,49.144968078068146,6933.600856764803,38.5
174.05250695490122,0.0,100.0,43.72404845322402,640.8918348863212,525.7190473350728,49.15531438688036,6939.044252702199,39.0
174.05198515095043,0.0,100.0,5.437097693295186,641.3918970058393,525.7387185157577,49.16566763987245,6940.636583012382,39.5
174.0514633469996,0.0,100.0,-32.849853066633656,641.8919591253572,525.7583896964427,49.17602089286454,6942.228913322566,40.0
174.05094154304882,0.0,100.0,-71.1368038265625,642.3920212448751,525.7780608771276,49.18637414585663,6943.821243632749,40.5
174.050419739098,0.0,100.0,-109.42375458649133,642.8920833643931,525.7977320578126,49.19672739884872,6945.413573942933,41.0
174.07303920655954,0.0,100.0,-128.2389916763294,643.3921303213516,525.8228604853404,49.20708033791618,6937.569851333444,41.5
174.1041225260891,0.0,100.0,-139.9325066672189,643.8921717326486,525.8499848848766,49.217433162166635,6926.274920076196,42.0
174.13520584561869,0.0,100.0,-151.6260216581084,644.3922131439457,525.8771092844128,49.227785986417096,6914.97998881895,42.5
174.16628916514824,0.0,100.0,-163.31953664899794,644.8922545552427,525.904233683949,49.23813881066755,6903.685057561703,43.0
174.19737248467783,0.0,100.0,-175.01305163988746,645.3922959665397,525.9313580834852,49.248491634918004,6892.390126304455,43.5
174.20705549385525,0.0,100.0,-169.4559830760955,645.8923560226756,525.9564090702197,49.25883711259155,6896.501976248604,44.0
174.2144291852526,0.0,100.0,-162.03739574626556,646.392418090785,525.9812363139819,49.26918179749245,6902.276379360284,44.5
174.22180287664997,0.0,100.0,-154.61880841643563,646.8924801588944,526.006063557744,49.279526482393344,6908.050782471966,45.0
174.22917656804734,0.0,100.0,-147.20022108660572,647.3925422270038,526.0308908015062,49.289871167294244,6913.825185583647,45.5
174.23325253526372,0.0,100.0,-139.25350779731133,647.8926071561531,526.0549732368148,49.30021561530507,6919.503277766287,46.0
174.19297125294727,0.0,100.0,-124.20304244053779,648.3927105687694,526.069037352637,49.31055687693899,6923.885904446743,46.5
174.15268997063083,0.0,100.0,-109.15257708376424,648.8928139813858,526.0831014684591,49.32089813857291,6928.268531127197,47.0
174.1124086883144,0.0,100.0,-94.1021117269907,649.3929173940021,526.0971655842812,49.331239400206826,6932.651157807652,47.5
174.07212740599795,0.0,100.0,-79.05164637021717,649.8930208066183,526.1112297001034,49.341580661840744,6937.033784488108,48.0
174.03513781199553,0.0,100.0,-64.38060064572208,650.3931048470549,526.1221454116478,49.35192352746388,6941.763655366531,48.5
174.00891156090898,0.0,100.0,-50.95020203650813,650.8931255432758,526.1227662982739,49.36227163789892,6947.628964361108,49.0
173.98268530982244,0.0,100.0,-37.519803427294164,651.3931462394967,526.1233871849,49.37261974833395,6953.494273355685,49.5
173.9564590587359,0.0,100.0,-24.08940481808021,651.8931669357175,526.1240080715261,49.38296785876899,6959.359582350263,50.0
173.93023280764933,0.0,100.0,-10.659006208866252,652.3931876319384,526.1246289581522,49.393315969204025,6965.22489134484,50.5
173.9263126983733,0.0,100.0,12.570637733349894,652.8932083281593,526.120086386026,49.403664079639064,6966.643796100831,51.0
173.95551920526512,0.0,100.0,50.35303766712198,653.3932290243802,526.1078756157126,49.4140121900741,6961.459392772879,51.5
173.98472571215697,0.0,100.0,88.13543760089408,653.893249720601,526.0956648453993,49.42436030050913,6956.274989444927,52.0
174.0139322190488,0.0,100.0,125.91783753466616,654.3932704168219,526.0834540750859,49.43470841094416,6951.090586116975,52.5
