CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
168.27195243008472,-0.0006434540618834667,100.01708713174038,180.3047152236286,601.8929249571476,526.3416048468182,50.648856545938116,6678.659574917899,0.0
168.2714132442861,0.010054676863383327,99.63323819414181,173.42624496391906,602.3929555965946,526.3315486037484,50.65955467686339,6684.485777019799,0.5
168.27087405848746,0.02075280778865012,99.24938925654324,166.5477747042095,602.8929862360415,526.3214923606787,50.67025280778865,6690.311979121699,1.0
168.27033487268884,0.031450938713916916,98.86554031894467,159.66930444449997,603.3930168754885,526.3114361176089,50.68095093871392,6696.1381812235995,1.5
168.2697956868902,0.04214906963918371,98.4816913813461,152.79083418479044,603.8930475149355,526.3013798745392,50.69164906963918,6701.9643833254995,2.0
168.2655251534047,0.06372483876351841,98.29339724303806,137.60734894698774,604.3930341217907,526.2939430504615,50.702347476921894,6706.210386240012,2.5
168.25096572379883,0.1152948348690208,98.64432999661906,99.52344178154007,604.8928993122574,526.2937290670752,50.71304664623838,6706.099114879121,3.0
168.23640629419293,0.1668648309745232,98.99526275020008,61.439534616092374,605.392764502724,526.2935150836889,50.72374581555488,6705.987843518229,3.5
168.22184686458704,0.2184348270800256,99.34619550378109,23.35562745064469,605.8926296931907,526.2933011003025,50.734444984871374,6705.876572157338,4.0
168.20728743498114,0.270004823185528,99.6971282573621,-14.728279714802994,606.3924948836573,526.2930871169162,50.74514415418787,6705.765300796446,4.5
168.2489844084563,0.39081998896110304,99.85052739400733,-48.83858345705743,606.8925427372186,526.2983271150399,50.75584180361887,6703.1655215023175,5.0
168.3293116390195,0.5591845635143058,99.86828375955741,-80.22028541539201,607.3927160222319,526.3073122638724,50.76653840937194,6698.856928704983,5.5
168.4096388695827,0.7275491380675085,99.8860401251075,-111.60198737372659,607.892889307245,526.316297412705,50.777235015125,6694.54833590765,6.0
168.4899661001459,0.8959137126207113,99.90379649065757,-142.98368933206115,608.3930625922582,526.3252825615376,50.78793162087806,6690.239743110316,6.5
168.5702933307091,1.064278287173914,99.92155285620765,-174.36539129039573,608.8932358772714,526.3342677103702,50.79862822663113,6685.931150312983,7.0
168.60916796249808,0.8733032942261387,99.93358776064346,-177.52630628703656,609.3933911701419,526.3455877606435,50.8093034820773,6683.419312550165,7.5
168.64436443772735,0.6504435165735949,99.94511499052204,-178.18314492289565,609.8935448665402,526.3571149905221,50.81997684307598,6681.066903786054,8.0
168.67956091295662,0.4275837389210513,99.95664222040064,-178.8399835587547,610.3936985629387,526.3686422204006,50.830650204074665,6678.7144950219445,8.5
168.7147573881859,0.20472396126850756,99.96816945027922,-179.4968221946138,610.893852259337,526.3801694502793,50.841323565073345,6676.362086257835,9.0
168.73269507187473,0.03230208302202564,99.97769914228505,-179.35169534682169,611.3939565165416,526.3900986521622,50.85199693673231,6678.082678341951,9.5
168.69411711117849,0.0250441665563748,99.98068769612385,-176.5804520657311,611.8938988801461,526.3947949510517,50.86267034329945,6693.140720326863,10.0
168.65553915048224,0.01778625009072396,99.98367624996264,-173.80920878464053,612.3938412437507,526.3994912499413,50.873343749866585,6708.198762311775,10.5
168.616961189786,0.010528333625073119,99.98666480380145,-171.03796550354997,612.8937836073552,526.4041875488308,50.88401715643372,6723.256804296687,11.0
168.57838322908972,0.0032704171594222786,99.98965335764024,-168.2667222224594,613.3937259709598,526.4088838477203,50.89469056300085,6738.314846281599,11.5
168.5354685753366,0.0,99.9855987604189,-126.27891562299646,613.8936412908741,526.40700777944,50.90537091258816,6744.350871553751,12.0
168.48899710707417,0.0,99.9757675999145,-52.126960076939596,614.3935344304339,526.399741269502,50.91605695661466,6742.98733233597,12.5
168.4425256388117,0.0,99.96593643941013,22.024995469117272,614.8934275699936,526.3924747595639,50.92674300064117,6741.623793118188,13.0
168.39605417054926,0.0,99.95610527890574,96.17695101517413,615.3933207095534,526.385208249626,50.93742904466767,6740.2602539004065,13.5
168.34958270228682,0.0,99.94627411840136,170.32890656123104,615.8932138491132,526.3779417396879,50.948115088694166,6738.896714682624,14.0
168.33672281863687,0.0,99.9515169212339,179.94998566722288,616.3931441406752,526.363593762033,50.958809887477,6727.004437598939,14.5
168.32886760107817,0.0,99.95900419287211,179.96260706798444,616.8930799640611,526.348191374663,50.96950598981731,6713.544462413896,15.0
168.32101238351945,0.0,99.96649146451033,179.975228468746,617.3930157874471,526.3327889872929,50.98020209215762,6700.084487228854,15.5
168.31315716596072,0.0,99.97397873614855,179.98784986950756,617.8929516108329,526.3173865999229,50.99089819449792,6686.624512043812,16.0
168.30858923155913,0.0006283159335957507,99.86221170631525,179.79316900564777,618.3928916224542,526.3022354098921,51.00159438644532,6676.196676792743,16.5
168.31752299845968,0.0038372839294882723,99.26063717268526,178.74704543898682,618.8928488362143,526.2881159507102,51.01229094643163,6678.222605254151,17.0
168.32645676536026,0.0070462519253807945,98.65906263905528,177.70092187232586,619.3928060499743,526.2739964915284,51.022987506417934,6680.248533715558,17.5
168.33539053226082,0.010255219921273316,98.05748810542529,176.6547983056649,619.8927632637343,526.2598770323464,51.03368406640425,6682.274462176964,18.0
168.3443242991614,0.013464187917165837,97.4559135717953,175.60867473900393,620.3927204774944,526.2457575731645,51.044380626390556,6684.300390638371,18.5
168.33017009155472,0.025149610678531706,97.46267331222725,172.4711088388808,620.8926553863266,526.2366577821512,51.05507670916403,6689.371111919227,19.0
168.29482312483955,0.04461568409343716,98.02783117994352,167.41378018310945,621.3925698211688,526.2321656113631,51.06577235389749,6697.236689056216,19.5
168.25947615812441,0.06408175750834263,98.59298904765978,162.35645152733807,621.8924842560109,526.227673440575,51.07646799863096,6705.102266193207,20.0
168.22412919140925,0.08354783092324809,99.15814691537607,157.2991228715667,622.3923986908532,526.223181269787,51.08716364336442,6712.967843330196,20.5
168.1887822246941,0.10301390433815355,99.72330478309233,152.24179421579532,622.8923131256953,526.218689098999,51.09785928809789,6720.8334204671855,21.0
168.13294062143746,0.24169982428320436,99.84120370291005,97.4220936441948,623.3924269918142,526.2247124244633,51.108570843869195,6724.8773599622855,21.5
168.0733854849355,0.40198782839754876,99.87806137230532,33.58568169545272,623.892576993957,526.2326411091587,51.11928528264689,6728.228836411949,22.0
