CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
207.44168187976808,0.0,95.4063811794324,1.3496297680805611,601.8996620765944,526.4203357110163,45.353968645102235,6358.803338037839,0.0
207.46814732765557,0.0,95.7737834597886,6.224168564651702,602.3995303041861,526.413226936361,45.36263788248676,6355.143186014092,0.5
207.49461277554306,0.0,96.1411857401448,11.098707361222846,602.8993985317779,526.4061181617056,45.37130711987128,6351.483033990346,1.0
207.52107822343052,0.0,96.50858802050101,15.97324615779399,603.3992667593697,526.3990093870503,45.379976357255806,6347.822881966599,1.5
207.547543671318,0.0,96.87599030085721,20.84778495436513,603.8991349869615,526.391900612395,45.38864559464034,6344.162729942852,2.0
207.57400911920547,0.0,97.24339258121341,25.722323750936276,604.3990032145532,526.3847918377396,45.39731483202486,6340.5025779191055,2.5
207.60047456709296,0.0,97.61079486156962,30.59686254750742,604.8988714421449,526.3776830630843,45.405984069409385,6336.842425895359,3.0
207.62694001498045,0.0,97.97819714192582,35.471401344078565,605.3987396697368,526.370574288429,45.41465330679391,6333.182273871612,3.5
207.6534054628679,0.0,98.34559942228202,40.34594014064971,605.8986078973285,526.3634655137737,45.42332254417843,6329.5221218478655,4.0
207.6798709107554,0.0,98.71300170263822,45.22047893722085,606.3984761249202,526.3563567391184,45.431991781562964,6325.861969824118,4.5
207.7063363586429,0.0,99.08040398299443,50.09501773379199,606.898344352512,526.3492479644631,45.44066101894749,6322.201817800372,5.0
207.73280180653035,0.0,99.44780626335063,54.969556530363135,607.3982125801037,526.3421391898078,45.44933025633201,6318.541665776625,5.5
207.74133177720634,0.00016988501285721227,98.89149141235262,42.507609504633436,607.898288147106,526.3369034496143,45.45799425064286,6323.211490708845,6.0
207.74950355787826,0.0003431628048822752,98.31672897620548,29.699434951516864,608.3983678548902,526.3317051158535,45.466658140244114,6328.047673884264,6.5
207.75767533855014,0.0005164405969073381,97.74196654005836,16.891260398400284,608.8984475626746,526.3265067820928,45.475322029845366,6332.883857059684,7.0
