CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
203.33951178817702,-0.0008895327433628319,100.00177906548673,87.26017991858407,601.89707,526.2540173840708,45.65502336283186,6955.167562548672,0.0
203.35276488552216,-0.000712541592920354,100.00142508318585,75.695755139823,602.39707,526.2492386230089,45.66387292035399,6955.532164318583,0.5
203.36601798286728,-0.000535550442477876,100.00107110088496,64.13133036106194,602.89707,526.2444598619469,45.67272247787611,6955.8967660884955,1.0
203.37927108021242,-0.0003585592920353982,100.00071711858408,52.566905582300876,603.39707,526.239681100885,45.68157203539823,6956.261367858407,1.5
203.39252417755753,-0.0001815681415929203,100.00036313628318,41.00248080353982,603.89707,526.2349023398231,45.69042159292035,6956.625969628319,2.0
203.40577727490268,-4.576991150442437e-06,100.0000091539823,29.438056024778756,604.39707,526.2301235787611,45.69927115044248,6956.99057139823,2.5
203.4190303722478,0.00017241415929203545,99.99965517168141,17.873631246017695,604.89707,526.2253448176991,45.7081207079646,6957.355173168142,3.0
203.43228346959293,0.0003494053097345133,99.99930118938053,6.309206467256633,605.39707,526.2205660566372,45.71697026548672,6957.719774938053,3.5
203.44553656693805,0.0005263964601769912,99.99894720707964,-5.255218311504425,605.89707,526.2157872955752,45.72581982300885,6958.084376707965,4.0
203.4587896642832,0.000703387610619469,99.99859322477876,-16.81964309026549,606.39707,526.2110085345132,45.734669380530974,6958.448978477876,4.5
203.4720427616283,0.000880378761061947,99.99823924247787,-28.38406786902655,606.89707,526.2062297734514,45.74351893805309,6958.813580247788,5.0
203.49243254723586,0.0013439394475294447,99.9981146464825,-37.4632322675344,607.3970528030277,526.2035732324125,45.75236616206274,6958.462691826125,5.5
203.5277029465568,0.002405022459590421,99.99846834081985,-41.36041332366569,607.8969997488771,526.2053417040993,45.76120852049659,6956.619944328511,6.0
203.56297334587768,0.0034661054716513973,99.99882203515722,-45.25759437979698,608.3969466947265,526.207110175786,45.77005087893043,6954.777196830899,6.5
203.5982437451986,0.004527188483712374,99.99917572949457,-49.154775435928265,608.8968936405759,526.208878647473,45.77889323736427,6952.9344493332865,7.0
203.6335141445195,0.00558827149577335,99.99952942383192,-53.05195649205955,609.3968405864252,526.2106471191597,45.78773559579811,6951.091701835674,7.5
203.66878454384042,0.006649354507834326,99.99988311816928,-56.94913754819084,609.8967875322746,526.2124155908465,45.79657795423196,6949.248954338062,8.0
203.69219499164214,0.006408464591277429,100.0,-52.76553408347971,610.396809041337,526.2139464566541,45.80541535408723,6951.1670392660635,8.5
203.70975180922156,0.005524969342714875,100.0,-44.593556432375514,610.8968673520234,526.2153600490517,45.81425030657285,6954.941330967922,9.0
203.727308626801,0.004641474094152322,100.0,-36.42157878127132,611.3969256627098,526.2167736414494,45.82308525905848,6958.715622669782,9.5
203.74486544438045,0.0037579788455897683,100.0,-28.249601130167125,611.8969839733961,526.2181872338471,45.8319202115441,6962.48991437164,10.0
203.76242226195987,0.0028744835970272147,100.0,-20.07762347906293,612.3970422840825,526.2196008262448,45.84075516402973,6966.2642060735,10.5
203.7802039368577,0.001996397923508846,100.0,-11.81507913973936,612.8971005403114,526.2209387646997,45.84959005191228,6969.982800084755,11.0
203.81980558957517,0.001643253169474167,100.0,5.235985591694053,613.3971535120245,526.214935303881,45.85841867076314,6968.296533884239,11.5
203.8594072422926,0.0012901084154394882,100.0,22.287050323127463,613.8972064837377,526.2089318430625,45.86724728961401,6966.610267683724,12.0
203.89900889501007,0.0009369636614048093,100.0,39.33811505456087,614.3972594554508,526.2029283822438,45.876075908464884,6964.924001483208,12.5
203.93861054772754,0.0005838189073701305,100.0,56.38917978599429,614.8973124271639,526.1969249214253,45.88490452731575,6963.2377352826925,13.0
203.97821220044497,0.00023067415333545148,100.0,73.4402445174277,615.397365398877,526.1909214606067,45.89373314616662,6961.5514690821765,13.5
204.0004883614543,0.0,100.0,84.06875608895163,615.8974000000001,526.1835111895517,45.90256036004236,6960.936597246735,14.0
203.99013184892343,0.0,100.0,82.60034804094599,616.3974000000001,526.173451182492,45.91138492763855,6962.339703494528,14.5
203.97977533639252,0.0,100.0,81.13193999294033,616.8974000000001,526.1633911754324,45.92020949523474,6963.742809742323,15.0
203.96941882386164,0.0,100.0,79.66353194493469,617.3974000000001,526.1533311683728,45.92903406283092,6965.145915990116,15.5
203.95906231133074,0.0,100.0,78.19512389692905,617.8974000000001,526.1432711613131,45.93785863042711,6966.54902223791,16.0
203.94870579879986,0.0,100.0,76.7267158489234,618.3974000000001,526.1332111542534,45.946683198023294,6967.952128485704,16.5
203.92735336629468,0.00024042943918632518,100.0,61.22851532702362,618.8973278711683,526.1275957056081,45.95551073597966,6973.866163299901,17.0
203.9008453849414,0.0005935866647831611,100.0,39.152303997739814,619.3972219240006,526.1240641333521,45.96433966661958,6981.895192823845,17.5
203.87433740358807,0.000946743890379997,100.0,17.076092668456,619.8971159768329,526.1205325610962,45.9731685972595,6989.924222347789,18.0
203.84782942223478,0.001299901115976833,100.0,-5.000118660827809,620.3970100296652,526.1170009888402,45.981997527899416,6997.953251871733,18.5
203.82132144088146,0.001653058341573669,100.0,-27.076329990111617,620.8969040824976,526.1134694165843,45.99082645853934,7005.982281395677,19.0
203.7956985058811,0.0020186499947017077,100.0,-48.894630779555655,621.3967996891668,526.1100714916464,45.99965541662251,7013.669326057009,19.5
203.81947724912578,0.00307830878457137,100.0,-56.3168341633994,621.896782028187,526.1141335170075,46.00848590653809,7002.267397478012,20.0
203.84325599237044,0.004137967574441032,100.0,-63.739037547243136,622.3967643672071,526.1181955423688,46.01731639645367,6990.865468899015,20.5
203.86703473561514,0.005197626364310695,100.0,-71.16124093108688,622.8967467062273,526.1222575677299,46.026146886369254,6979.463540320017,21.0
203.8908134788598,0.006257285154180357,100.0,-78.58344431493062,623.3967290452475,526.126319593091,46.034977376284836,6968.06161174102,21.5
203.9145922221045,0.007316943944050019,100.0,-86.00564769877435,623.8967113842676,526.1303816184522,46.04380786620042,6956.659683162022,22.0
203.92912938559323,0.007560769774011296,100.0,-86.54948315677963,624.3967627471752,526.1345059322034,46.05263735875706,6949.924294844634,22.5
203.92690480932205,0.006324894067796607,100.0,-74.61780942796608,624.8969393008475,526.1387432203389,46.06146504237288,6951.652755296611,23.0
203.92468023305085,0.005089018361581918,100.0,-62.686135699152516,625.3971158545198,526.1429805084746,46.0702927259887,6953.381215748588,23.5
203.92245565677968,0.0038531426553672287,100.0,-50.75446197033896,625.8972924081921,526.1472177966101,46.07912040960452,6955.109676200565,24.0
203.9202310805085,0.0026172669491525405,100.0,-38.8227882415254,626.3974689618644,526.1514550847457,46.08794809322034,6956.838136652543,24.5
