CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
144.55394182224327,28.055464895310934,99.53027577144448,168.81930597569846,601.8866793154903,525.9993358386785,58.29086266421937,6660.11858784604,0.0
144.30119886965235,25.11460338351696,99.60808825486866,95.74287560210848,602.3868309372426,526.0060912632845,58.30337270978596,6635.005922375667,0.5
144.0484559170614,22.173741871722992,99.68590073829284,22.666445228518498,602.8869825589949,526.0128466878904,58.31588275535255,6609.893256905295,1.0
143.79571296447048,19.232880359929023,99.76371322171704,-50.409985145071474,603.3871341807471,526.0196021124963,58.32839280091914,6584.780591434922,1.5
143.54297001187953,16.29201884813505,99.84152570514122,-123.48641551866147,603.8872858024994,526.0263575371023,58.340902846485726,6559.66792596455,2.0
143.31757077791485,13.147184350059165,99.90240233137793,-174.09832356303028,604.3873939374103,526.0345436692767,58.35343741030741,6544.968529217755,2.5
143.1522493952013,9.554193589969534,99.92606858682242,-175.35263510158865,604.8874065258441,526.045873259649,58.366025844054484,6553.148493466602,3.0
142.98692801248774,5.961202829879905,99.94973484226692,-176.60694664014702,605.3874191142778,526.0572028500214,58.37861427780156,6561.328457715451,3.5
142.82160662977418,2.3682120697902747,99.97340109771142,-177.86125817870538,605.8874317027115,526.0685324403938,58.39120271154863,6569.508421964299,4.0
142.70002521011293,0.0,99.98839732781046,-160.5471366150582,606.3874701336094,526.079357745056,58.40380480135378,6580.1406651680845,4.5
142.66301866855255,0.0,99.98662933851944,-107.32939610537215,606.8875585330741,526.089207971106,58.41643329628975,6595.514594903139,5.0
142.62601212699215,0.0,99.9848613492284,-54.1116555956861,607.3876469325386,526.0990581971561,58.42906179122572,6610.888524638193,5.5
142.58900558543178,0.0,99.98309335993737,-0.8939150860000495,607.8877353320031,526.1089084232061,58.441690286161695,6626.262454373248,6.0
142.61085085420032,0.0,99.95531945173668,17.39085828957998,608.3878092639337,526.11827486874,58.454315983441035,6632.283227988692,6.5
142.72807621768982,0.0,99.88539820779484,-20.93961424676896,608.8878597485864,526.1268572596931,58.46693714660743,6623.14550585622,7.0
142.8453015811793,0.0,99.81547696385299,-59.270086783117904,609.387910233239,526.1354396506462,58.47955830977383,6614.007783723748,7.5
142.9625269446688,0.0,99.74555571991115,-97.60055931946684,609.8879607178918,526.1440220415993,58.49217947294022,6604.870061591276,8.0
143.0910232507197,0.0,99.72462336024599,-121.84713747557011,610.3880543561814,526.1524815639146,58.50477509684032,6605.400037027919,8.5
143.23508546968182,0.0,99.77134787152266,-126.64293126472701,610.8882075924819,526.1607713965604,58.51733544933405,6619.281738603992,9.0
143.37914768864394,0.0,99.81807238279936,-131.4387250538839,611.3883608287823,526.1690612292064,58.529895801827784,6633.163440180065,9.5
143.52320990760606,0.0,99.86479689407604,-136.2345188430408,611.8885140650827,526.1773510618522,58.54245615432151,6647.045141756138,10.0
143.64533129550804,0.0,99.90056742951576,-109.00708778606844,612.3886109970454,526.1824398818169,58.5549985227102,6661.785631228404,10.5
143.73943715959737,0.0,99.92235119435125,-40.89025669788175,612.8886360358556,526.183441434223,58.567517927788074,6677.62267865191,11.0
143.83354302368673,0.0,99.94413495918674,27.226574390304933,613.3886610746657,526.1844429866293,58.58003733286594,6693.459726075417,11.5
143.92764888777606,0.0,99.96591872402223,95.3434054784916,613.8886861134758,526.1854445390355,58.59255673794381,6709.296773498923,12.0
144.0315083566294,0.0,99.9786670327476,113.65842966253997,614.388677765575,526.184332418131,58.60505860623003,6713.117276357827,12.5
144.14751274960065,0.0,99.98016463658146,69.9615945986422,614.8886278454472,526.1805884085463,58.617538638178914,6701.975103833865,13.0
144.26351714257189,0.0,99.98166224041533,26.264759534744428,615.3885779253195,526.1768443989616,58.6300186701278,6690.832931309904,13.5
144.37952153554315,0.0,99.9831598442492,-17.432075529153337,615.8885280051917,526.1731003893769,58.64249870207668,6679.690758785942,14.0
144.5146102576858,0.006879166252114215,99.97886792358969,-43.24048437966372,616.3885873544921,526.169034523928,58.65495965575565,6679.201028753358,14.5
144.67408692667397,0.02254924883096208,99.96717754452294,-46.18919595065168,616.8887863396677,526.1645573574768,58.667396229230924,6692.324101084469,15.0
144.83356359566213,0.03821933140980995,99.95548716545618,-49.13790752163964,617.3889853248432,526.1600801910257,58.6798328027062,6705.44717341558,15.5
144.9930402646503,0.05388941398865782,99.94379678638943,-52.0866190926276,617.8891843100189,526.1556030245747,58.69226937618148,6718.570245746691,16.0
145.15557780309032,0.056469740491283706,99.94052426703647,-33.6561859647386,618.3892792690174,526.1483355289224,58.70468274564184,6732.19436360935,16.5
145.32236663034865,0.0408695027733756,99.94894344294771,14.46807116679868,618.8892297444532,526.137192501981,58.7170638866878,6746.514391343106,17.0
145.48915545760698,0.025269265055467505,99.95736261885897,62.59232829833597,619.3891802198891,526.1260494750396,58.72944502773375,6760.834419076862,17.5
145.65594428486528,0.009669027337559408,99.96578179477021,110.71658542987326,619.889130695325,526.1149064480983,58.74182616877971,6775.154446810618,18.0
145.80926835782623,0.0,99.97324992602822,143.51605853634481,620.3890250024658,526.1017189565047,58.7541873458921,6781.518520071013,18.5
145.94064226057796,0.0,99.97916766939541,151.3331509517704,620.8888277443535,526.0851985896045,58.76651597790709,6774.91283903738,19.0
146.07201616332972,0.0,99.9850854127626,159.15024336719597,621.3886304862413,526.0686782227044,58.77884460992208,6768.307158003748,19.5
146.20339006608145,0.0,99.9910031561298,166.96733578262155,621.888433228129,526.0521578558042,58.791173241937074,6761.701476970115,20.0
146.312724404879,2.646115827267338,99.98757628369074,172.63550782018493,622.3883638599252,526.0374078792051,58.803491245327564,6764.384329136336,20.5
146.37620069840645,10.79804382254573,99.9647059315365,173.83238958292347,622.8885605941373,526.0263415797757,58.81578713358253,6786.393969112729,21.0
146.43967699193388,18.949971817824117,99.94183557938226,175.029271345662,623.3887573283494,526.0152752803463,58.8280830218375,6808.40360908912,21.5
146.50315328546134,27.10189981310251,99.91896522722801,176.22615310840055,623.8889540625614,526.0042089809167,58.84037891009246,6830.413249065512,22.0
146.49853896882848,34.340887920421544,99.90155498104102,156.23256611020813,624.3890554981041,525.99536425863,58.85267870684985,6828.225939823706,22.5
146.298302597134,38.95703013739106,99.89983143743537,75.35946816368721,624.8888831437436,525.992902053479,58.86498973260452,6756.52160141823,23.0
146.0980662254395,43.57317235436058,99.89810789382972,-5.5136297828337035,625.3887107893829,525.9904398483282,58.87730075835919,6684.817263012754,23.5
145.89782985374504,48.1893145713301,99.89638435022405,-86.38672772935459,625.8885384350224,525.9879776431773,58.88961178411385,6613.112924607279,24.0
145.64409122862824,49.35889622266397,99.85059284294235,-152.48621272365807,626.3883999999999,525.9864890656064,58.901945328031815,6549.400811133201,24.5
145.17199381312128,36.46202743538764,99.6249467196819,-158.29013916500995,626.8883999999999,525.9889741550695,58.91437077534791,6518.307371769384,25.0
144.6998963976143,23.565158648111296,99.39930059642147,-164.09406560636185,627.3884,525.9914592445327,58.92679622266402,6487.213932405566,25.5
144.22779898210734,10.66828986083496,99.17365447316104,-169.89799204771373,627.8884,525.993944333996,58.93922166998012,6456.120493041749,26.0
143.80462033142513,0.0,99.0288246459777,-168.59212443507073,628.3883826453751,525.9967375715577,58.951669328110874,6442.902705634227,26.5
143.61561761976498,0.0,99.27086542131165,-133.25140936024906,628.8882822135181,526.0010059254796,58.964223310234004,6515.2563262026715,27.0
143.42661490810485,0.0,99.51290619664559,-97.91069428542735,629.3881817816612,526.0052742794014,58.976777292357134,6587.609946771116,27.5
143.2376121964447,0.0,99.75494697197952,-62.56997921060565,629.8880813498041,526.0095426333233,58.989331274480264,6659.96356733956,28.0
143.06607544354839,0.0,99.94439213709678,-35.33806754032257,630.388,526.0137182459678,59.001894153225805,6713.003114919355,28.5
142.96899883064515,0.0,99.90961391129032,-42.67526512096774,630.888,526.0174984879033,59.01449495967742,6683.703719758065,29.0
142.87192221774194,0.0,99.87483568548387,-50.012462701612904,631.3879999999999,526.0212787298387,59.02709576612903,6654.404324596774,29.5
142.7748456048387,0.0,99.84005745967741,-57.34966028225807,631.8879999999999,526.0250589717742,59.039696572580645,6625.104929435484,30.0
142.7071410653753,0.0,99.82212681598062,-64.5668362590799,632.3880335956416,526.027944007264,59.05229963680387,6603.666144067797,30.5
142.74237108958837,0.0,99.86323859967715,-71.36339598466505,632.8881849273607,526.027691787732,59.064910613397906,6609.774901129944,31.0
142.77760111380144,0.0,99.90435038337368,-78.15995571025019,633.3883362590799,526.0274395682002,59.07752158999193,6615.8836581920905,31.5
142.81283113801453,0.0,99.94546216707022,-84.95651543583534,633.8884875907991,526.0271873486682,59.09013256658596,6621.992415254237,32.0
142.87487392573212,0.0,99.97386464727785,-74.04679732313592,634.3885741169366,526.0248646472778,59.10273538291235,6629.361607124886,32.5
143.01435264164235,0.0,99.96556234275938,-12.000908221797516,634.8884734829426,526.0165623427594,59.11531463218275,6640.370966086344,33.0
143.15383135755258,0.0,99.95726003824092,50.0449808795409,635.3883728489484,526.0082600382409,59.127893881453154,6651.380325047801,33.5
143.2933100734628,0.0,99.94895773372245,112.09086998087929,635.8882722149542,525.9999577337225,59.140473130723564,6662.389684009258,34.0
143.4284635813114,0.0,99.946539201925,155.59280770002007,636.3882141568076,525.990036093844,59.15303920192501,6669.3471566071785,34.5
143.55262640465207,0.0,99.95907178664527,151.9731465811109,636.8882642871465,525.9759995989573,59.16557178664528,6666.0084760376985,35.0
143.67678922799277,0.0,99.97160437136554,148.35348546220175,637.3883144174854,525.9619631040706,59.17810437136555,6662.669795468218,35.5
143.80095205133347,0.0,99.98413695608582,144.73382434329258,637.8883645478243,525.9479266091839,59.190636956085825,6659.331114898737,36.0
143.9119210918908,1.435235276472352,99.9856807319268,143.3420087991201,638.3883853614639,525.9353650634937,59.203159634036595,6662.667318268173,36.5
143.9910231816818,6.336995100489952,99.96068323167682,147.33110988901112,638.8883353664634,525.9263659634037,59.215658384161586,6682.125372462754,37.0
144.07012527147285,11.238754924507552,99.93568573142684,151.3202109789021,639.3882853714629,525.9173668633136,59.22815713428657,6701.583426657335,37.5
144.14922736126385,16.140514748525153,99.91068823117688,155.30931206879313,639.8882353764623,525.9083677632236,59.24065588441156,6721.041480851915,38.0
144.17260262534364,20.815871682079482,99.8818915771057,134.08928027993,640.3882365408648,525.9022923269182,59.253154086478375,6721.602669832542,38.5
144.06112049587603,24.943339815046237,99.8439010747313,51.86383664083985,640.8883615096225,525.9032920769807,59.265650962259436,6676.433962009498,39.0
143.9496383664084,29.07080794801299,99.80591057235691,-30.361606998250295,641.3884864783804,525.9042918270432,59.27814783804049,6631.265254186454,39.5
143.83815623694076,33.198276080979745,99.76792006998251,-112.58705063734044,641.8886114471383,525.9052915771057,59.29064471382154,6586.096546363409,40.0
143.67182350409735,33.47701885274752,99.75484410034689,-171.47996546176662,642.3886926750793,525.9081974762455,59.30316246040923,6546.04723694133,40.5
143.37211006585895,24.396781559499317,99.8023530239807,-173.63496018299733,642.8886675380826,525.915738575235,59.315730958725055,6518.446814639787,41.0
143.07239662762055,15.316544266251114,99.8498619476145,-175.78995490422804,643.3886424010859,525.9232796742245,59.32829945704087,6490.846392338243,41.5
