CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
161.05882069498065,-0.4432565422565423,98.3238906048906,-180.0,601.8932033462033,526.5068086658085,51.07519712569712,6376.2944487344475,0.0
161.08254978120976,-0.23903446303446305,98.56252209352208,-180.0,602.393256971257,526.519768053768,51.08636901186901,6383.256768196768,0.5
161.10627886743885,-0.03481238381238381,98.80115358215357,-180.0,602.8933105963106,526.5327274417274,51.0975408980409,6390.219087659088,1.0
161.13000795366793,0.16940969540969544,99.03978507078506,-180.0,603.3933642213642,526.5456868296868,51.108712784212784,6397.181407121407,1.5
161.15373703989704,0.37363177463177466,99.27841655941656,-180.0,603.8934178464178,526.5586462176462,51.11988467038467,6404.143726583727,2.0
161.17746612612612,0.5778538538538539,99.51704804804804,-180.0,604.3934714714715,526.5716056056057,51.13105655655656,6411.106046046046,2.5
161.20119521235523,0.7820759330759331,99.75567953667954,-180.0,604.8935250965252,526.5845649935651,51.142228442728445,6418.068365508366,3.0
161.18097813600934,0.8572340877482482,99.91794752187893,-156.39591150941118,605.3936247914962,526.5932341861309,51.153403102179176,6432.897944789529,3.5
161.07883026710851,0.6917726067338351,99.93784761891985,-88.78566720777043,605.8938103766709,526.5939049759187,51.16458293197745,6462.394807729287,4.0
160.97668239820766,0.5263111257194221,99.95774771596078,-21.175422906129683,606.3939959618455,526.5945757657066,51.175762761775715,6491.891670669046,4.5
160.87453452930683,0.360849644705009,99.9776478130017,46.43482139551108,606.8941815470201,526.5952465554944,51.18694259157399,6521.388533608805,5.0
160.77238666040597,0.19538816369059597,99.99754791004261,114.04506569715181,607.3943671321948,526.5959173452824,51.198122421372254,6550.885396548563,5.5
160.78333060444876,0.15026813346228238,99.99960743068988,133.65922711154096,607.8943036347517,526.5891300370729,51.209314232753066,6529.803836234688,6.0
160.8101681286267,0.12206052546744034,99.99915969088043,146.5281647145211,608.3942051319937,526.5812945904077,51.22050772798911,6501.614137832224,6.5
160.83700565280466,0.0938529174725983,99.99871195107099,159.39710231750126,608.8941066292356,526.5734591437424,51.23170122322516,6473.424439429759,7.0
160.8638431769826,0.06564530947775626,99.99826421126154,172.26603992048143,609.3940081264775,526.5656236970772,51.24289471846121,6445.234741027294,7.5
