CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
204.53016461821076,0.0,100.62926192805513,39.185624953371665,601.8991496787045,526.4091088217284,45.9237194593225,7007.66226166764,0.0
204.5409331235,0.0,100.389609898579,44.611403206621574,602.3990405860038,526.4022465389461,45.93251725776142,7004.706201392164,0.5
204.55170162878923,0.0,100.14995786910285,50.03718145987148,602.8989314933032,526.3953842561638,45.94131505620034,7001.750141116687,1.0
204.56247013407847,0.0,99.9103058396267,55.462959713121386,603.3988224006025,526.3885219733814,45.95011285463926,6998.79408084121,1.5
204.5732386393677,0.0,99.67065381015055,60.888737966371295,603.8987133079019,526.381659690599,45.95891065307817,6995.838020565734,2.0
204.58400714465694,0.0,99.4310017806744,66.3145162196212,604.3986042152012,526.3747974078167,45.96770845151709,6992.881960290257,2.5
204.59477564994617,0.0,99.19134975119826,71.74029447287111,604.8984951225005,526.3679351250344,45.97650624995601,6989.92590001478,3.0
204.60554415523538,0.0,98.95169772172211,77.16607272612102,605.3983860297999,526.3610728422519,45.98530404839493,6986.969839739303,3.5
204.6163126605246,0.0,98.71204569224597,82.59185097937092,605.8982769370994,526.3542105594696,45.99410184683384,6984.013779463827,4.0
204.61831825635286,0.0,98.5227085616354,75.4125294637233,606.3982351572865,526.3485721540102,46.00289963330905,6983.37967275824,4.5
204.60640959829394,0.0,98.41326433420255,48.2181023215549,606.8983002607658,526.3448770916692,46.011697400787575,6986.432498073289,5.0
204.594500940235,0.0,98.3038201067697,21.023675179386487,607.3983653642453,526.3411820293283,46.0204951682661,6989.485323388337,5.5
204.58259228217608,0.0,98.19437587933686,-6.170751962781921,607.8984304677246,526.3374869669873,46.02929293574463,6992.538148703385,6.0
204.57068362411715,0.0,98.08493165190401,-33.36517910495033,608.3984955712039,526.3337919046463,46.03809070322315,6995.590974018433,6.5
204.55877496605822,0.0,97.97548742447117,-60.55960624711874,608.8985606746833,526.3300968423054,46.046888470701674,6998.643799333481,7.0
204.55189854946354,0.0,98.16984736419701,-69.76227658331221,609.398471093464,526.329866301991,46.0556878713638,6996.659026498832,7.5
204.54714650080257,0.0,98.49245866773676,-71.3697010433387,609.898316211878,526.3310983146068,46.06448796147673,6992.547624398074,8.0
204.5423944521416,0.0,98.81506997127651,-72.97712550336516,610.398161330292,526.3323303272226,46.07328805158965,6988.436222297316,8.5
204.53764240348062,0.0,99.13768127481626,-74.58454996339162,610.898006448706,526.3335623398384,46.08208814170257,6984.324820196559,9.0
204.53289035481964,0.0,99.460292578356,-76.1919744234181,611.39785156712,526.3347943524542,46.09088823181549,6980.213418095801,9.5
204.52807861850445,0.0,99.77456851147727,-77.23971905365443,611.897702260245,526.335935959724,46.09968835375299,6976.277207787635,10.0
204.52053742712295,0.0,99.70767652443318,-52.693880439374745,612.3978078791719,526.3329434234615,46.10848993099563,6980.352338050979,10.5
204.51299623574144,0.0,99.64078453738911,-28.14804182509507,612.8979134980989,526.329950887199,46.117291508238274,6984.427468314322,11.0
204.50545504435996,0.0,99.57389255034502,-3.6022032108154036,613.3980191170258,526.3269583509365,46.12609308548092,6988.502598577665,11.5
204.49791385297846,0.0,99.50700056330095,20.94363540346427,613.8981247359527,526.323965814674,46.13489466272356,6992.577728841008,12.0
204.49037266159695,0.0,99.44010857625686,45.489474017743945,614.3982303548796,526.3209732784114,46.143696239966204,6996.652859104352,12.5
204.4869757636786,0.0,99.26402679388775,63.02441254137032,614.8982880078868,526.3161818533906,46.15249802830787,6998.102413914513,13.0
