CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
164.95866777329417,-0.02915902177986561,100.00059728601434,180.1502243962384,601.8920326567252,526.2848849388613,50.65237652846896,6479.025028020115,0.0
164.9948281023889,-0.022186675846922146,99.99907208534151,180.0033693600258,602.3920805916034,526.2844491672405,50.66327081898919,6491.1634465177485,0.5
165.03098843148362,-0.015214329913978683,99.99754688466868,179.85651432381317,602.8921285264818,526.2840133956197,50.67416510950941,6503.301865015383,1.0
165.06714876057836,-0.00824198398103522,99.99602168399585,179.70965928760054,603.39217646136,526.2835776239989,50.68505940002964,6515.440283513016,1.5
165.10330908967308,-0.0012696380480917563,99.99449648332302,179.56280425138792,603.8922243962384,526.283141852378,50.69595369054986,6527.57870201065,2.0
165.13946941876782,0.005702707884851707,99.99297128265019,179.4159492151753,604.3922723311167,526.2827060807572,50.706847981070084,6539.717120508284,2.5
165.17562974786256,0.01267505381779517,99.99144608197736,179.26909417896266,604.892320265995,526.2822703091364,50.7177422715903,6551.855539005917,3.0
165.21179007695727,0.019647399750738634,99.98992088130453,179.12223914275006,605.3923682008733,526.2818345375156,50.72863656211053,6563.993957503551,3.5
165.247950406052,0.026619745683682097,99.9883956806317,178.97538410653743,605.8924161357515,526.2813987658948,50.73953085263075,6576.132376001185,4.0
165.28015410994183,0.03248193563849489,99.986555944833,173.11100463646858,606.3924627753448,526.2817215896463,50.750425114931254,6587.214281804911,4.5
165.2697220555592,0.026381319040460156,99.98132684489183,105.63578839139807,606.8924954572194,526.2902188770507,50.76131907314203,6586.911429766651,5.0
165.25929000117657,0.020280702442425427,99.97609774495065,38.16057214632758,607.3925281390941,526.2987161644552,50.77221303135281,6586.6085777283915,5.5
165.24885794679392,0.014180085844390695,99.97086864500947,-29.314644098742917,607.8925608209687,526.3072134518596,50.78310698956359,6586.305725690132,6.0
165.23842589241127,0.008079469246355962,99.9656395450683,-96.78986034381344,608.3925935028433,526.3157107392641,50.794000947774364,6586.002873651873,6.5
165.23953363782616,0.004892045429773505,99.95598295293527,-136.155859172062,608.8926477840996,526.3272329562052,50.80489772851133,6583.025908442875,7.0
165.25240395369823,0.004674052274758572,99.9418133978593,-146.87000474789093,609.3927240817038,526.3418384975912,50.81579738626207,6577.323207507684,7.5
165.2652742695703,0.0044560591197436395,99.92764384278333,-157.58415032371985,609.892800379308,526.3564440389772,50.82669704401282,6571.6205065724935,8.0
165.2781445854424,0.004238065964728708,99.91347428770736,-168.29829589954878,610.3928766769124,526.3710495803631,50.837596701763566,6565.917805637303,8.5
165.29101490131447,0.004020072809713775,99.89930473263139,-179.0124414753777,610.8929529745166,526.3856551217491,50.84849635951431,6560.215104702112,9.0
165.31149136216328,0.0034067846813255736,99.915005505802,-179.9991977384396,611.3930074572255,526.3966891835383,50.85938692197791,6568.898679130222,9.5
165.33273922779384,0.0027534062794020275,99.93373568665714,-179.9994155312402,611.8930597274976,526.4073610307697,50.87027656200997,6579.041289856083,10.0
165.3539870934244,0.0021000278774784813,99.95246586751227,-179.99963332404084,612.3931119977698,526.4180328780012,50.881166202042024,6589.183900581942,10.5
165.37523495905495,0.0014466494755549352,99.97119604836742,-179.99985111684148,612.8931642680419,526.4287047252326,50.892055842074086,6599.326511307802,11.0
165.3873302860128,0.001,99.98503304166123,-161.52921509729651,613.3931931130556,526.4362066083323,50.902943472204086,6604.308239954726,11.5
165.37965103826565,0.001,99.98829802794828,-103.15126028470672,613.8931713464804,526.4368596055897,50.913826759827614,6598.139592529712,12.0
165.3719717905185,0.001,99.99156301423534,-44.77330547211696,614.3931495799051,526.437512602847,50.924710047451136,6591.970945104697,12.5
165.36429254277132,0.001,99.99482800052239,13.604649340472832,614.8931278133298,526.4381656001044,50.935593335074664,6585.802297679683,13.0
165.35661329502418,0.001,99.99809298680945,71.9826041530626,615.3931060467545,526.4388185973619,50.946476622698185,6579.633650254669,13.5
165.37530652503267,0.0008427949499346973,99.9985283848498,100.44941750108839,615.8931,526.4345982585982,50.957360252503264,6576.574324771441,14.0
165.40414413931217,0.0006251197213757074,99.99787535916413,117.4106713104049,616.3931,526.4285033521985,50.96824401393121,6574.711024814976,14.5
165.43298175359166,0.0004074444928167174,99.99722233347845,134.37192511972137,616.8931,526.4224084457989,50.97912777535916,6572.847724858511,15.0
165.46181936787116,0.00018976926425772758,99.99656930779278,151.33317892903787,617.3931,526.4163135393992,50.990011536787115,6570.984424902046,15.5
165.4922971150335,0.00013933570993826584,99.99530332145032,166.31621254673507,617.8930944265717,526.4106934614381,51.00089335709938,6570.534042691939,16.0
165.5339282775411,0.0012261977219372225,99.98986901139033,167.846731632032,618.3930509520911,526.4083023650117,51.01176197721937,6579.691942005043,16.5
165.5755594400487,0.002313059733936179,99.98443470133033,169.3772507173289,618.8930074776107,526.4059112685853,51.02263059733936,6588.849841318146,17.0
165.61719060255632,0.0033999217459351355,99.97900039127033,170.90776980262584,619.3929640031301,526.4035201721589,51.03349921745935,6598.007740631249,17.5
165.65882176506392,0.0044867837579340925,99.97356608121034,172.43828888792277,619.8929205286497,526.4011290757326,51.044367837579344,6607.165639944353,18.0
165.6740615934281,0.004655887338636068,99.96859121137045,133.0621250923632,620.3929344112662,526.4042440561568,51.05523521102273,6610.986448472204,18.5
165.66569022819144,0.004003911852914331,99.9640273829704,57.08850836701873,620.8929996088146,526.4122850871473,51.066101469118095,6610.032391011431,19.0
165.65731886295475,0.003351936367192594,99.95946355457035,-18.885108358325738,621.3930648063632,526.420326118138,51.07696772721346,6609.0783335506585,19.5
165.6489474977181,0.0026999608814708568,99.9548997261703,-94.85872508367024,621.8931300039118,526.4283671491286,51.08783398530882,6608.124276089886,20.0
165.6405761324814,0.0020479853957491197,99.95033589777024,-170.8323418090147,622.3931952014603,526.4364081801191,51.09870024340418,6607.170218629113,20.5
165.63553590814197,0.0015970772442588722,99.93247286012526,-177.14442588726513,622.8931597077244,526.4509008350731,51.109573068893525,6601.166962421712,21.0
165.63076033402925,0.0011621433542101593,99.91355323590814,-177.92208768267224,623.3931162143355,526.4659060542798,51.120446416144745,6594.762560890745,21.5
165.62598475991652,0.0007272094641614466,99.89463361169102,-178.69974947807933,623.8930727209464,526.4809112734864,51.131319763395965,6588.358159359777,22.0
165.6212091858038,0.00029227557411273374,99.8757139874739,-179.47741127348644,624.3930292275575,526.4959164926931,51.142193110647185,6581.95375782881,22.5
165.62025931466346,7.13167507392596e-05,99.87113010958427,-180.0,624.8930285267004,526.5100650547921,51.153065837536964,6579.270316576795,23.0
165.62714746912508,0.0002887458688467564,99.89591702904853,-180.0,625.3931154983476,526.5224585145243,51.16393729344234,6584.210306140198,23.5
165.63403562358673,0.0005061749869542532,99.92070394851278,-180.0,625.8932024699948,526.5348519742564,51.17480874934771,6589.1502957036,24.0
165.64092377804837,0.0007236041050617501,99.94549086797704,-180.0,626.3932894416421,526.5472454339885,51.185680205253085,6594.090285267002,24.5
165.64781193251002,0.0009410332231692468,99.9702777874413,-180.0,626.8933764132893,526.5596388937206,51.196551661158466,6599.030274830405,25.0
165.63850327146275,0.001,99.98032640730277,-179.9862191697457,627.3933207998261,526.5647424038252,51.20742001738753,6600.762832862421,25.5
165.62316747489677,0.001,99.9848906324712,-179.967310236905,627.8932121277983,526.5671331884373,51.21828722016953,6601.301846120408,26.0
165.6078316783308,0.001,99.98945485763964,-179.94840130406433,628.3931034557705,526.5695239730494,51.22915442295153,6601.840859378396,26.5
165.59249588176482,0.001,99.99401908280808,-179.92949237122363,628.8929947837427,526.5719147576614,51.24002162573353,6602.379872636384,27.0
165.57279312415682,0.0009721920013925757,99.9980556159972,-169.90487349318937,629.3929027807999,526.5727486400627,51.25089039993037,6603.6433622002705,27.5
165.5232870533966,0.0007546020279385527,99.99849079594412,-91.59402445711305,629.8929245397973,526.5629570912573,51.26176989860307,6609.851204142913,28.0
165.47378098263633,0.0005370120544845296,99.99892597589103,-13.283175421036702,630.3929462987945,526.5531655424519,51.27264939727577,6616.0590460855565,28.5
165.42427491187607,0.0003194220810305066,99.99936115583793,65.02767361503962,630.8929680577919,526.5433739936464,51.28352889594848,6622.2668880282,29.0
165.3747688411158,0.00010183210757648347,99.99979633578485,143.33852265111594,631.3929898167892,526.5335824448409,51.29440839462118,6628.474729970843,29.5
165.34842927721868,0.0,99.99918877706618,179.94651174138457,631.8929652333028,526.5197288807564,51.305294449527295,6622.73352241537,30.0
165.3424692719906,0.0,99.99766392192741,179.86852629285931,632.3928998823683,526.5023019648847,51.316186271947025,6606.480745000654,30.5
165.33650926676253,0.0,99.99613906678866,179.79054084433406,632.8928345314338,526.4848750490132,51.32707809436675,6590.227967585937,31.0
165.33054926153446,0.0,99.99461421164989,179.71255539580883,633.3927691804993,526.4674481331417,51.33796991678648,6573.97519017122,31.5
165.32458925630638,0.0,99.99308935651112,179.63456994728358,633.8927038295648,526.4500212172701,51.3488617392062,6557.722412756503,32.0
165.3330983053801,0.0,99.98664334567631,179.53424007841429,634.3925974733173,526.4346462644305,51.359752668263994,6562.277733391418,32.5
165.34250802003922,0.0,99.97989100413854,179.43251932040948,634.8924885645829,526.4193990416031,51.37064354171205,6568.128310607711,33.0
165.35191773469833,0.0,99.97313866260075,179.33079856240468,635.3923796558483,526.4041518187759,51.3815344151601,6573.978887824003,33.5
165.36132744935745,0.0,99.96638632106296,179.2290778043999,635.8922707471139,526.3889045959486,51.39242528860815,6579.829465040297,34.0
165.35810088319835,0.0,99.9635259994774,151.99341860465165,636.3921847400052,526.3771688006271,51.403314998693496,6585.554285340998,34.5
165.33144815259996,0.0,99.967881020817,74.45465891472915,636.8921411897918,526.3719427750196,51.41420255204251,6591.045967250239,35.0
165.30479542200158,0.0,99.97223604215661,-3.084100775193349,637.3920976395784,526.366716749412,51.42509010539152,6596.537649159481,35.5
165.27814269140322,0.0,99.97659106349622,-80.62286046511585,637.892054089365,526.3614907238045,51.435977658740526,6602.029331068722,36.0
165.25148996080483,0.0,99.98094608483584,-158.16162015503838,638.3920105391517,526.356264698197,51.44686521208954,6607.521012977964,36.5
165.23915358347497,0.0,99.97588896152004,-177.4335465202423,638.8920495489607,526.356981958426,51.45775816010808,6601.43582385497,37.0
165.2313878624657,0.0,99.96782690547785,-178.10313295855667,639.3921149169827,526.3595966793044,51.46865283043535,6591.654588835142,37.5
165.22362214145642,0.0,99.95976484943566,-178.77271939687105,639.8921802850045,526.362211400183,51.47954750076263,6581.873353815314,38.0
165.21585642044712,0.0,99.95170279339347,-179.44230583518544,640.3922456530265,526.3648261210616,51.4904421710899,6572.0921187954855,38.5
165.21228272941178,0.0,99.94683660130718,-179.9988163398693,640.8923,526.3671836601306,51.50133660130719,6564.293894117647,39.0
165.22938076862746,0.0,99.95772984749455,-179.99772701525058,641.3923,526.3682729847494,51.51222984749455,6566.27428627451,39.5
165.24647880784315,0.0,99.96862309368191,-179.99663769063184,641.8923,526.3693623093682,51.52312309368192,6568.254678431373,40.0
165.26357684705883,0.0,99.97951633986928,-179.9955483660131,642.3923000000001,526.3704516339869,51.53401633986928,6570.235070588235,40.5
165.2806748862745,0.0,99.99040958605664,-179.99445904139435,642.8923000000001,526.3715409586056,51.54490958605665,6572.215462745098,41.0
165.27730682933205,0.0,99.99563025576228,-134.61646747418456,643.3922873948848,526.3672100562067,51.55580255762276,6576.805063831642,41.5
165.25903311576837,0.0,99.99671953291796,-56.19003725327906,643.8922656093417,526.3589315498235,51.56669532917956,6583.29497712518,42.0
165.2407594022047,0.0,99.99780881007364,22.236392967626415,644.3922438237986,526.3506530434404,51.57758810073635,6589.7848904187185,42.5
165.22248568864103,0.0,99.99889808722932,100.66282318853189,644.8922220382555,526.3423745370573,51.58848087229315,6596.2748037122565,43.0
165.20421197507736,0.0,99.99998736438499,179.0892534094374,645.3922002527123,526.3340960306741,51.59937364384994,6602.764717005795,43.5
165.20089710922173,0.0,99.99978452147373,179.9977071288424,645.8923077392632,526.3184855461086,51.610273926313496,6593.766199258775,44.0
165.19775780248528,0.0,99.99956651406147,179.99639908436887,646.3924167429693,526.3027890124264,51.6211742969261,6584.585907128842,44.5
165.19461849574887,0.0,99.99934850664923,179.99509103989536,646.8925257466753,526.2870924787443,51.632074667538696,6575.40561499891,45.0
165.19147918901243,0.0,99.99913049923697,179.99378299542184,647.3926347503815,526.2713959450621,51.6429750381513,6566.225322868977,45.5
165.19271851942278,0.0,99.9983874961852,179.98993748092602,647.8926387496185,526.2563999651218,51.65387502724855,6562.499261019313,46.0
165.2004876261063,0.0,99.99686157736409,179.98230788682042,648.3924861577365,526.2424487073288,51.6647744473994,6566.906986528316,46.5
165.2082567327898,0.0,99.99533565854297,179.97467829271483,648.8923335658543,526.2284974495357,51.675673867550245,6571.31471203732,47.0
165.21602583947333,0.0,99.99380973972185,179.96704869860923,649.3921809739722,526.2145461917426,51.686573287701094,6575.722437546322,47.5
165.22379494615686,0.0,99.99228382090074,179.95941910450364,649.8920283820901,526.2005949339494,51.697472707851944,6580.130163055325,48.0
165.21304330355196,0.0,99.992,121.86670995859711,650.3920886903464,526.1940976247548,51.70836903464807,6582.982782741337,48.5
165.1980596469819,0.0,99.992,50.501488777511895,650.892197646546,526.1893035519721,51.71926465460885,6585.480058836348,49.0
165.18307599041185,0.0,99.992,-20.86373240357335,651.3923066027456,526.1845094791893,51.73016027456962,6587.977334931357,49.5
165.1680923338418,0.0,99.992,-92.22895358465857,651.8924155589452,526.1797154064066,51.7410558945304,6590.474611026367,50.0
165.1579454721423,0.0,99.9912643212137,-149.12719421919954,652.392460763798,526.1764904525241,51.751952262620975,6590.813086581219,50.5
165.16445868166363,0.0,99.98799463771907,-156.1947240823088,652.8922863806783,526.1786702415205,51.762851207603106,6583.715693608859,51.0
165.17097189118493,0.0,99.98472495422443,-163.26225394541808,653.3921119975586,526.180850030517,51.77375015258523,6576.618300636498,51.5
