CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
166.82371064707766,-0.006797860657367934,99.9641139800939,319.5031745544477,601.8916820213933,526.1266322388731,50.92165049765226,6688.46811142914,0.0
166.77086698165908,-0.0037713047914703004,99.9636816149702,254.28932676426587,602.391712286952,526.1318206203574,50.93245962574475,6687.413140527313,0.5
166.7180233162405,-0.0007447489255726677,99.9632492498465,189.07547897408404,602.8917425525107,526.1370090018419,50.94326875383724,6686.358169625485,1.0
166.66517965082195,0.0022818069403249654,99.9628168847228,123.86163118390219,603.3917728180694,526.1421973833262,50.954077881929734,6685.303198723658,1.5
166.61233598540338,0.005308362806222598,99.96238451959911,58.647783393720346,603.891803083628,526.1473857648107,50.964887010022224,6684.248227821831,2.0
166.5594923199848,0.008334918672120231,99.96195215447541,-6.566064396461513,604.3918333491868,526.152574146295,50.975696138114714,6683.1932569200035,2.5
166.50664865456622,0.011361474538017863,99.96151978935171,-71.77991218664334,604.8918636147454,526.1577625277795,50.9865052662072,6682.138286018177,3.0
166.45380498914767,0.014388030403915498,99.96108742422801,-136.99375997682517,605.3918938803041,526.1629509092638,50.99731439429969,6681.08331511635,3.5
166.44442529878722,0.012582780023719453,99.95668353575664,-155.04741773938036,605.8918412960863,526.1740141970446,51.00813292848672,6669.286336556524,4.0
166.44606142160896,0.009552922946406157,99.95127307669001,-161.148467801276,606.391767713843,526.1865664620792,51.01895384661998,6654.766828605313,4.5
166.4476975444307,0.006523065869092862,99.94586261762339,-167.24951786317163,606.8916941315997,526.1991187271137,51.02977476475324,6640.247320654103,5.0
166.44933366725246,0.003493208791779565,99.94045215855675,-173.35056792506728,607.3916205493564,526.2116709921484,51.040595682886504,6625.727812702892,5.5
166.45758871883598,0.0009616948390110555,99.93676610321978,-178.43339910725098,607.8915998373674,526.2241833941764,51.05141525804945,6613.29390750705,6.0
166.49659458398935,0.0007454281215937991,99.94109143756813,-178.7856975899237,608.3918247547535,526.2365105970691,51.06222859392031,6610.549482863025,6.5
166.53560044914272,0.0005291614041765427,99.94541677191647,-179.1379960725964,608.8920496721396,526.248837799962,51.073041929791174,6607.805058219,7.0
166.57460631429612,0.00031289468675928646,99.94974210626482,-179.49029455526912,609.3922745895258,526.2611650028547,51.08385526566204,6605.060633574975,7.5
166.6136121794495,9.66279693420301e-05,99.95406744061316,-179.84259303794184,609.8924995069119,526.2734922057475,51.094668601532895,6602.316208930951,8.0
166.60982064923277,0.0,99.95014160363087,-137.09406146531228,610.3926597795547,526.2806738275341,51.10547795547871,6609.1973032202295,8.5
166.5714631821915,0.0,99.93955158850227,-59.53451964555863,610.8927678409336,526.2836995461422,51.11628409336503,6623.852587421656,9.0
