CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
221.5644437198187,0.0,100.0,-0.9531980309898302,601.8999276297845,526.3383460184692,44.12586246152248,6740.314598275168,0.0
221.59401783694622,0.0,100.0,-0.8411748600522125,602.3999730884626,526.3344495603496,44.133980082604914,6741.205913070019,0.5
221.62359195407376,0.0,100.0,-0.7291516891145948,602.9000185471407,526.33055310223,44.142097703687355,6742.097227864871,1.0
221.6531660712013,0.0,100.0,-0.6171285181769771,603.4000640058186,526.3266566441105,44.15021532476979,6742.988542659722,1.5
221.6827401883288,0.0,100.0,-0.5051053472393594,603.9001094644967,526.3227601859909,44.15833294585222,6743.8798574545735,2.0
221.71231430545635,0.0,100.0,-0.39308217630174175,604.4001549231748,526.3188637278714,44.16645056693466,6744.771172249425,2.5
221.74188842258388,0.0,100.0,-0.28105900536412404,604.9002003818529,526.3149672697518,44.1745681880171,6745.6624870442765,3.0
221.7714625397114,0.0,100.0,-0.16903583442650633,605.4002458405309,526.3110708116322,44.18268580909953,6746.553801839128,3.5
221.80103665683893,0.0,100.0,-0.05701266348888867,605.900291299209,526.3071743535127,44.190803430181965,6747.4451166339795,4.0
221.83061077396647,0.0,100.0,0.05501050744872904,606.4003367578871,526.3032778953931,44.1989210512644,6748.336431428831,4.5
221.86005396802327,0.0,100.0,0.38358357558139533,606.9003038439577,526.2993843957642,44.20703250882475,6749.201458938953,5.0
221.88948710755812,0.0,100.0,0.7287870639534884,607.4002649112334,526.2954911233388,44.21514349304402,6750.064467659883,5.5
221.918920247093,0.0,100.0,1.0739905523255813,607.9002259785092,526.2915978509136,44.22325447726329,6750.9274763808135,6.0
221.9483533866279,0.0,100.0,1.4191940406976744,608.400187045785,526.2877045784884,44.231365461482554,6751.790485101744,6.5
221.9777865261628,0.0,100.0,1.7643975290697673,608.9001481130607,526.2838113060632,44.239476445701825,6752.653493822674,7.0
222.00721966569768,0.0,100.0,2.1096010174418605,609.4001091803364,526.2799180336378,44.2475874299211,6753.5165025436045,7.5
222.03605515868642,0.0,100.0,2.2277892177521315,609.900137160826,526.276151003339,44.25569347100204,6754.372791843615,8.0
222.06470624307065,0.0,100.0,2.2759300418193016,610.400185787921,526.2724229260543,44.26379798683826,6755.227007812753,8.5
222.09335732745487,0.0,100.0,2.3240708658864717,610.9002344150161,526.2686948487698,44.27190250267449,6756.081223781891,9.0
222.1220084118391,0.0,100.0,2.3722116899536423,611.4002830421111,526.2649667714851,44.280007018510716,6756.93543975103,9.5
222.1506594962233,0.0,100.0,2.4203525140208124,611.9003316692061,526.2612386942004,44.28811153434694,6757.7896557201675,10.0
222.1793105806075,0.0,100.0,2.4684933380879825,612.4003802963011,526.2575106169157,44.29621605018316,6758.643871689305,10.5
222.20746234516716,0.0,100.0,2.202179256284012,612.9003807333506,526.253977001814,44.30431666234776,6759.470702902306,11.0
222.23527395439234,0.0,100.0,1.721646734905416,613.4003483415394,526.2505758616221,44.31241461518528,6760.278878595491,11.5
222.26308556361752,0.0,100.0,1.2411142135268205,613.900315949728,526.2471747214304,44.32051256802281,6761.087054288675,12.0
222.2908971728427,0.0,100.0,0.7605816921482249,614.4002835579166,526.2437735812387,44.32861052086033,6761.89522998186,12.5
222.3187087820679,0.0,100.0,0.2800491707696291,614.9002511661052,526.2403724410469,44.33670847369785,6762.703405675045,13.0
222.34652039129307,0.0,100.0,-0.2004833506089665,615.4002187742939,526.2369713008552,44.34480642653537,6763.51158136823,13.5
222.37444538063178,0.0,100.0,-0.6179948860693942,615.9001591791819,526.2338434101501,44.35290173485241,6764.309287933713,14.0
222.40252668565512,0.0,100.0,-0.9486202097358882,616.4000620792336,526.2310922449508,44.36099339720352,6765.092560849301,14.5
222.43060799067842,0.0,100.0,-1.279245533402382,616.8999649792854,526.2283410797514,44.369085059554635,6765.875833764888,15.0
222.45868929570173,0.0,100.0,-1.6098708570688758,617.3998678793372,526.2255899145521,44.37717672190575,6766.659106680476,15.5
222.48677060072504,0.0,100.0,-1.9404961807353698,617.899770779389,526.2228387493527,44.38526838425686,6767.442379596064,16.0
222.51485190574834,0.0,100.0,-2.2711215044018638,618.3996736794408,526.2200875841534,44.39336004660798,6768.225652511652,16.5
222.5428720049161,0.0,100.0,-2.4115374365277016,618.8996039005142,526.2173759177206,44.40145025712346,6769.025557100812,17.0
222.57069955431936,0.0,100.0,-1.953566609528122,619.3996200718005,526.2147885119183,44.409535900255506,6769.87778388693,17.5
222.59852710372263,0.0,100.0,-1.4955957825285422,619.8996362430868,526.212201106116,44.41762154338756,6770.730010673049,18.0
