CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
173.88224535691225,0.0,100.0,-45.11828259911033,601.8927483119779,526.2721349848738,48.14815015126144,6867.434982266792,0.0
173.93401419807026,0.0,100.0,-1.6601819445096808,602.3928493874331,526.27110043569,48.15849564309957,6881.268973952741,0.5
173.98578303922827,0.0,100.0,41.797918710090975,602.8929504628884,526.2700658865061,48.1688411349377,6895.10296563869,1.0
174.03755188038627,0.0,100.0,85.25601936469161,603.3930515383437,526.2690313373223,48.17918662677583,6908.9369573246395,1.5
174.08932072154428,0.0,100.0,128.71412001929227,603.8931526137989,526.2679967881386,48.18953211861396,6922.770949010588,2.0
174.13963177234027,0.0,100.0,170.65556332148466,604.393246982723,526.2666831859138,48.199877159626354,6935.749090683641,2.5
174.15146115152518,0.0,100.0,172.56140774572208,604.8931643175994,526.2580033479375,48.2102103000744,6926.13513681078,3.0
174.1632905307101,0.0,100.0,174.4672521699595,605.3930816524758,526.2493235099611,48.22054344052244,6916.521182937919,3.5
174.17511990989505,0.0,100.0,176.3730965941969,605.8929989873523,526.2406436719848,48.23087658097049,6906.907229065057,4.0
174.18694928907996,0.0,100.0,178.27894101843432,606.3929163222286,526.2319638340084,48.241209721418535,6897.293275192196,4.5
174.19399771534887,0.0,100.0,177.28479627906978,606.8928602170542,526.2233244031008,48.25154341085271,6890.405946666667,5.0
174.18164422697677,0.0,100.0,164.52200558139535,607.3929118966408,526.2148489509044,48.26187932816537,6894.583724444445,5.5
174.16929073860464,0.0,100.0,151.75921488372092,607.8929635762274,526.206373498708,48.27221524547804,6898.761502222223,6.0
174.15693725023255,0.0,100.0,138.9964241860465,608.393015255814,526.1978980465116,48.282551162790696,6902.93928,6.5
174.14458376186045,0.0,100.0,126.23363348837208,608.8930669354006,526.1894225943153,48.29288708010336,6907.1170577777775,7.0
174.12571021312505,0.0,100.0,103.92238383194888,609.3930731790052,526.18422350829,48.30322513816726,6913.129958880762,7.5
174.09525550220073,0.0,100.0,64.65082312109078,609.8929987176093,526.1848440199226,48.313566998709334,6922.40247104279,8.0
174.06480079127644,0.0,100.0,25.37926241023267,610.3929242562134,526.1854645315551,48.32390885925142,6931.674983204818,8.5
174.03434608035212,0.0,100.0,-13.892298300625427,610.8928497948175,526.1860850431876,48.334250719793495,6940.947495366846,9.0
174.0038913694278,0.0,100.0,-53.163859011483524,611.3927753334216,526.1867055548202,48.34459258033557,6950.220007528875,9.5
174.01718311098608,0.0,100.0,-82.54733596994916,611.892822607602,526.1915651569559,48.354934710661745,6948.61464471877,10.0
174.0699788615115,0.0,100.0,-103.00165577269941,612.392979811686,526.2002527510715,48.36527708460889,6937.1863215071735,10.5
174.12277461203686,0.0,100.0,-123.45597557544966,612.8931370157701,526.2089403451871,48.37561945855604,6925.757998295577,11.0
174.17557036256224,0.0,100.0,-143.91029537819992,613.393294219854,526.2176279393027,48.385961832503185,6914.32967508398,11.5
174.22836611308765,0.0,100.0,-164.36461518095015,613.893451423938,526.2263155334183,48.39630420645033,6902.901351872383,12.0
174.26913472118957,0.0,100.0,-167.58092296571664,614.3935,526.2349938042132,48.406635481206116,6900.097819083024,12.5
174.30452505576207,0.0,100.0,-163.08877096241224,614.8935,526.243667905824,48.41696179264767,6901.151102850062,13.0
174.33991539033457,0.0,100.0,-158.59661895910781,615.3935,526.2523420074349,48.42728810408922,6902.204386617101,13.5
174.37530572490707,0.0,100.0,-154.1044669558034,615.8935,526.2610161090458,48.437614415530774,6903.257670384139,14.0
174.41069605947956,0.0,100.0,-149.61231495249896,616.3935,526.2696902106567,48.44794072697233,6904.310954151178,14.5
174.38650590683847,0.0,100.0,-122.13191563429136,616.8935701189297,526.2715258919723,48.45826486620416,6912.104198463826,15.0
174.35171898909812,0.0,100.0,-90.56291166997025,617.3936527089528,526.2721453171457,48.46858861909481,6921.096187231583,15.5
174.31693207135777,0.0,100.0,-58.993907705649136,617.8937352989759,526.272764742319,48.478912371985466,6930.08817599934,16.0
174.28214515361745,0.0,100.0,-27.424903741328023,618.393817888999,526.2733841674925,48.489236124876115,6939.080164767097,16.5
174.24790453595472,0.0,100.0,4.169943496757697,618.8938998802197,526.27394130767,48.49955989013258,6948.007770434927,17.0
174.30730728677048,0.0,100.0,40.194684317046004,619.3938792284498,526.2638219404403,48.50988577506092,6945.89922473256,17.5
174.36671003758622,0.0,100.0,76.21942513733431,619.89385857668,526.2537025732105,48.52021165998926,6943.790679030193,18.0
