CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
166.46064770783343,0.0,100.0,-253.66169892061137,601.893649903434,526.4985425670241,49.389175984036285,6576.557043496276,0.0
166.34401444338496,0.0,100.0,-175.76706153694124,602.3935996267389,526.4937749493766,49.40001147868962,6610.565327015229,0.5
166.2273811789365,0.0,100.0,-97.8724241532711,602.8935493500437,526.4890073317291,49.41084697334295,6644.573610534181,1.0
166.110747914488,0.0,100.0,-19.977786769600982,603.3934990733485,526.4842397140817,49.421682467996284,6678.581894053134,1.5
165.99411465003953,0.0,100.0,57.91685061406915,603.8934487966533,526.4794720964342,49.43251796264962,6712.590177572087,2.0
165.87748138559107,0.0,100.0,135.81148799773928,604.3933985199582,526.4747044787866,49.44335345730295,6746.598461091039,2.5
165.8074627452207,0.0,100.0,179.9981879753791,604.8933596613542,526.4662667509372,49.45419938447772,6756.126558809093,3.0
165.79854918331446,0.0,100.0,179.9986223594876,605.3933357702282,526.4530180356281,49.46505898719001,6733.56464821403,3.5
165.7896356214082,0.0,100.0,179.9990567435961,605.8933118791023,526.4397693203191,49.47591858990231,6711.002737618967,4.0
165.78072205950195,0.0,100.0,179.99949112770457,606.3932879879762,526.4265206050102,49.4867781926146,6688.440827023905,4.5
165.77180849759569,0.0,100.0,179.99992551181307,606.8932640968503,526.4132718897012,49.497637795326895,6665.878916428842,5.0
165.78097002332888,0.0,99.9976604326048,180.0,607.3931034289512,526.3989422295786,49.5084983361354,6653.438184997415,5.5
165.79387257647045,0.0,99.9948366415132,180.0,607.8929144521628,526.3843888447219,49.51935907110306,6643.092248867226,6.0
165.80677512961202,0.0,99.99201285042162,180.0,608.3927254753744,526.3698354598653,49.53021980607072,6632.746312737036,6.5
165.8196776827536,0.0,99.98918905933003,180.0,608.892536498586,526.3552820750086,49.541080541038376,6622.400376606846,7.0
165.83823195385537,0.0,99.98534151020374,170.22676352612348,609.3923870732533,526.3407317995192,49.551938955582756,6611.982994453269,7.5
165.87627783807713,0.0,99.97796323012422,126.7476440587485,609.892374052759,526.3261922475978,49.56278936746439,6601.319209655999,8.0
165.9143237222989,0.0,99.9705849500447,83.26852459137352,610.3923610322648,526.3116526956763,49.573639779346024,6590.655424858727,8.5
165.95236960652065,0.0,99.96320666996519,39.789405123998534,610.8923480117705,526.2971131437549,49.58449019122766,6579.991640061457,9.0
