CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
145.60328518143996,63.33558286720944,99.99416741644607,-272.85061579115,601.8901132133685,526.3427722793957,52.35229027410077,7021.638848060194,0.0
145.4292401548659,55.23224269960389,99.99491387821728,-247.52341671477205,602.3899937794852,526.3372982264069,52.36473130362084,6953.014129227461,0.5
145.2551951282919,47.128902531998335,99.99566033998848,-222.19621763839407,602.8898743456018,526.331824173418,52.37717233314092,6884.389410394729,1.0
145.08115010171784,39.02556236439278,99.99640680175968,-196.8690185620161,603.3897549117183,526.3263501204292,52.38961336266099,6815.764691561995,1.5
144.90710507514382,30.92222219678723,99.99715326353088,-171.54181948563811,603.889635477835,526.3208760674403,52.402054392181064,6747.139972729263,2.0
144.73306004856977,22.81888202918168,99.99789972530208,-146.21462040926014,604.3895160439516,526.3154020144515,52.41449542170114,6678.51525389653,2.5
144.55901502199572,14.715541861576128,99.99864618707328,-120.88742133288216,604.8893966100682,526.3099279614627,52.426936451221216,6609.890535063798,3.0
144.3849699954217,6.612201693970576,99.99939264884448,-95.56022225650416,605.3892771761848,526.3044539084738,52.439377480741285,6541.2658162310645,3.5
144.20337491290454,0.018113309226408098,99.9999066641291,-64.71008818727272,605.889195867098,526.2991133092264,52.451833396772614,6496.440366011239,4.0
143.98881660052288,0.013355363456973144,99.9994058277323,-9.747049913355283,606.3892810092855,526.2943553634569,52.46435430669217,6555.521531557702,4.5
143.7742582881412,0.008597417687538187,99.99890499133552,45.21598836056215,606.8893661514729,526.2895974176874,52.47687521661174,6614.602697104164,5.0
143.55969997575951,0.003839471918103233,99.99840415493874,100.17902663447958,607.3894512936604,526.2848394719181,52.489396126531304,6673.683862650626,5.5
143.41247657866376,9.676141974225689e-05,99.99809676141973,144.7166691695781,607.8895195161929,526.2800323858025,52.50191903549356,6717.696612648558,6.0
143.5467315448043,0.0005980120400398997,99.99859801204003,145.67330597841615,608.3895170099398,526.2750198795995,52.514450301001,6698.7192641640895,6.5
143.68098651094482,0.0010992626603375424,99.99909926266034,146.6299427872542,608.8895145036867,526.2700073733965,52.52698156650844,6679.74191567962,7.0
143.81524147708535,0.001600513280635185,99.99960051328064,147.58657959609224,609.3895119974336,526.2649948671936,52.53951283201588,6660.764567195152,7.5
143.94128291956656,2.949777814971553,99.99994928379789,131.70029090245959,609.8894831204129,526.2612028648084,52.552035810105274,6649.639986860052,8.0
144.03508116390964,17.46942028847932,99.9996994749017,49.69502493092779,610.389350721698,526.2622021003932,52.56452625491499,6669.342414502906,8.5
144.12887940825271,31.989062761987086,99.9994496660055,-32.310241040603984,610.889218322983,526.263201335978,52.57701669972471,6689.044842145759,9.0
144.2226776525958,46.50870523549486,99.9991998571093,-114.31550701213575,611.3890859242679,526.2642005715627,52.58950714453443,6708.747269788612,9.5
144.22787606429247,55.21333321642582,99.999,-179.92284972042407,611.8889860111831,526.2663024229913,52.60200465959877,6702.853210313246,10.0
143.87858652784738,40.65208704932159,99.999,-179.9220981722348,612.3890160731106,526.2728158406317,52.61453046275327,6594.547600757561,10.5
143.5292969914023,26.09084088221735,99.999,-179.92134662404553,612.8890461350381,526.279329258272,52.62705626590777,6486.241991201876,11.0
143.1800074549572,11.529594715113113,99.999,-179.92059507585626,613.3890761969657,526.2858426759124,52.63958206906227,6377.936381646191,11.5
142.85780040442847,0.0,99.99894737374248,-179.90658030433244,613.8890947373742,526.2927892927556,52.652131312875994,6313.363121176887,12.0
142.63859005105908,0.0,99.99869460593499,-179.84212451342196,614.3890694605935,526.3013833982104,52.6647697032506,6415.107219048582,12.5
142.4193796976897,0.0,99.99844183812749,-179.7776687225115,614.8890441838128,526.3099775036651,52.677408093625196,6516.851316920277,13.0
142.2001693443203,0.0,99.99818907032,-179.71321293160102,615.389018907032,526.3185716091199,52.6900464839998,6618.595414791972,13.5
142.03882329545456,0.0,99.99812784090908,-179.53063920454545,615.8890511363637,526.3273011363636,52.702696022727274,6686.109730113636,14.0
142.04923319805195,0.0,99.9986351461039,-178.9974614448052,616.3892540584416,526.3364326298702,52.7153786525974,6652.021357548701,14.5
142.05964310064934,0.0,99.9991424512987,-178.4642836850649,616.8894569805195,526.3455641233767,52.72806128246753,6617.932984983767,15.0
142.07005300324676,0.0,99.99964975649351,-177.93110592532466,617.3896599025974,526.3546956168831,52.74074391233766,6583.844612418831,15.5
142.08940448113447,0.0,99.99992160040516,-177.27488148898453,617.8897608002026,526.3631951886554,52.75341997974171,6562.91913851608,16.0
142.1286954408711,0.0,99.99966837173967,-176.34426614332742,618.3896341858699,526.370285591289,52.766081413015954,6571.346588503419,16.5
142.16798640060776,0.0,99.99941514307419,-175.4136507976703,618.8895075715371,526.3773759939226,52.7787428462902,6579.774038490757,17.0
142.2072773603444,0.0,99.9991619144087,-174.48303545201318,619.3893809572044,526.3844663965561,52.791404279564446,6588.201488478096,17.5
142.24360179563743,0.0,99.999,-173.41779103193483,619.8893091249557,526.3901862442432,52.804062477858196,6595.081930259628,18.0
142.2746661207551,0.0,99.999,-172.11382828078345,620.38933442988,526.393475884407,52.81671494002733,6599.219285388936,18.5
142.30573044587277,0.0,99.999,-170.80986552963208,620.8893597348044,526.396765524571,52.82936740219647,6603.356640518245,19.0
142.33679477099045,0.0,99.999,-169.5059027784807,621.3893850397287,526.400055164735,52.842019864365604,6607.493995647553,19.5
142.38185832331095,0.0,99.9991032897064,-133.21635550053065,621.8894103289706,526.4000374955783,52.85466448532013,6612.310498761938,20.0
142.44716733336702,0.0,99.99935595532871,-46.33121729243521,622.3894355955329,526.3952368487543,52.8672977664359,6618.109174794077,20.5
142.51247634342312,0.0,99.99960862095104,40.55392091566023,622.8894608620951,526.3904362019304,52.87993104755167,6623.907850826216,21.0
142.57778535347921,0.0,99.99986128657335,127.43905912375567,623.3894861286573,526.3856355551064,52.89256432866745,6629.706526858356,21.5
142.65224061516741,0.0,100.0,171.61493712182332,623.8894772589754,526.3786792053247,52.905185256151675,6631.797293767649,22.0
142.73782956232353,0.0,100.0,163.80105047398146,624.3894268354175,526.3690987293264,52.91779114562324,6629.374441811215,22.5
142.82341850947964,0.0,100.0,155.98716382613958,624.8893764118595,526.359518253328,52.9303970350948,6626.95158985478,23.0
142.90900745663575,0.0,100.0,148.17327717829772,625.3893259883017,526.3499377773296,52.94300292456636,6624.528737898346,23.5
142.99192116338753,10.404159361948373,99.99975615156242,104.63962693101193,625.8892634227343,526.3428053640619,52.95559621093947,6631.634247471444,24.0
143.07198959794698,31.873741206662295,99.99925295627233,23.115951592613143,626.3891879434408,526.338276606451,52.968176093191765,6648.873718109999,24.5
143.15205803250643,53.34332305137622,99.99874976098224,-58.40772374578563,626.8891124641473,526.3337478488402,52.98075597544407,6666.1131887485535,25.0
143.23212646706588,74.81290489609015,99.99824656569214,-139.93139908418442,627.3890369848539,526.3292190912293,52.99333585769637,6683.352659387108,25.5
143.01325080982713,74.33314407036703,99.99774218986957,-179.88483196845615,627.888974218987,526.3281601455869,53.005945253260535,6608.657521989688,26.0
142.50715435850773,52.7647991103023,99.99723667980993,-179.8982279850369,628.388923667981,526.3304349408553,53.0185830047518,6445.633055302801,26.5
142.00105790718834,31.196454150237564,99.99673116975028,-179.9116240016176,628.888873116975,526.3327097361238,53.03122075624305,6282.6085886159135,27.0
141.49496145586897,9.628109190172836,99.99622565969064,-179.92502001819835,629.388822565969,526.3349845313921,53.043858507734306,6119.584121929026,27.5
141.09666844681067,0.0,99.99344937032866,-179.88168782635404,629.8887433193406,526.3392591379134,53.0565850824204,6133.4846472816635,28.0
140.7853036469745,0.0,99.98884201904372,-179.79261236817854,630.3886409337565,526.3451463089997,53.06938328043412,6290.050122862701,28.5
140.47393884713833,0.0,99.98423466775878,-179.70353691000307,630.8885385481724,526.351033480086,53.082181478447836,6446.615598443739,29.0
