CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
222.00982506658718,0.0,100.0,-1.668333914418472,601.9009303021857,526.4021581178026,43.918860503923945,6753.583155097887,0.0
222.03828743754414,0.0,100.0,-1.2232853430454476,602.4009011399204,526.3976217654188,43.926961133180825,6754.404558904535,0.5
222.06674980850113,0.0,100.0,-0.7782367716724233,602.9008719776551,526.3930854130349,43.935061762437705,6755.225962711183,1.0
222.0952121794581,0.0,100.0,-0.3331882002993991,603.4008428153898,526.388549060651,43.943162391694585,6756.047366517831,1.5
222.12367455041507,0.0,100.0,0.11186037107362512,603.9008136531245,526.3840127082672,43.951263020951465,6756.868770324479,2.0
222.15213692137206,0.0,100.0,0.5569089424466493,604.4007844908592,526.3794763558833,43.959363650208346,6757.690174131126,2.5
222.18059929232902,0.0,100.0,1.0019575138196735,604.9007553285938,526.3749400034994,43.967464279465226,6758.511577937774,3.0
222.209061663286,0.0,100.0,1.4470060851926978,605.4007261663286,526.3704036511156,43.975564908722106,6759.332981744422,3.5
222.23752403424297,0.0,100.0,1.892054656565722,605.9006970040633,526.3658672987317,43.983665537978986,6760.15438555107,4.0
222.26598640519995,0.0,100.0,2.3371032279387465,606.4006678417979,526.3613309463478,43.991766167235866,6760.975789357717,4.5
222.29440027080318,0.0,100.0,2.7720350515931216,606.9006430053844,526.3568167448576,43.999866510284626,6761.797823861374,5.0
222.32179141044944,0.0,100.0,2.9936572157521715,607.4007093787133,526.3527695906546,44.00796081869073,6762.633156488883,5.5
222.34918255009566,0.0,100.0,3.2152793799112214,607.9007757520423,526.3487224364516,44.01605512709683,6763.468489116393,6.0
222.37657368974192,0.0,100.0,3.4369015440702713,608.4008421253711,526.3446752822485,44.024149435502935,6764.3038217439025,6.5
222.40396482938817,0.0,100.0,3.658523708229321,608.9009084987,526.3406281280455,44.032243743909035,6765.139154371413,7.0
222.4313559690344,0.0,100.0,3.880145872388371,609.400974872029,526.3365809738424,44.040338052315136,6765.974486998922,7.5
222.45874710868065,0.0,100.0,4.101768036547421,609.9010412453579,526.3325338196394,44.048432360721236,6766.809819626432,8.0
222.4851097613925,0.0,100.0,3.636824627529645,610.400930633968,526.3293318181082,44.05652153129398,6767.612322985587,8.5
222.51131614474983,0.0,100.0,3.0675637446010007,610.9007931313392,526.3262582299367,44.06460992121908,6768.409838232202,9.0
222.53752252810716,0.0,100.0,2.4983028616723564,611.4006556287105,526.3231846417652,44.07269831114419,6769.207353478817,9.5
