CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
183.5533501546865,0.0,100.0,92.676958820898,601.8964176928088,526.5457005156217,47.623487788320425,6367.5270928197515,0.0
183.54840583712007,0.0,100.0,103.92469267534669,602.3963431356391,526.5292194570668,47.63329794222212,6357.330418854331,0.5
183.5434615195536,0.0,100.0,115.1724265297954,602.8962685784694,526.5127383985119,47.64310809612382,6347.13374488891,1.0
183.53851720198716,0.0,100.0,126.42016038424411,603.3961940212998,526.4962573399571,47.65291825002551,6336.937070923488,1.5
183.5335728844207,0.0,100.0,137.66789423869284,603.8961194641302,526.4797762814022,47.662728403927204,6326.740396958067,2.0
183.52862856685425,0.0,100.0,148.91562809314152,604.3960449069605,526.4632952228475,47.6725385578289,6316.5437229926465,2.5
183.52368424928778,0.0,100.0,160.16336194759023,604.8959703497908,526.4468141642926,47.68234871173059,6306.347049027226,3.0
183.51873993172134,0.0,100.0,171.41109580203894,605.3958957926212,526.4303331057378,47.69215886563229,6296.150375061804,3.5
183.50968777570623,0.0,100.0,171.49762543126627,605.8958039431179,526.4144930977773,47.70196964945265,6289.410061662736,4.0
183.48842178598204,0.0,100.0,138.39855292358294,606.3956606783294,526.400559125182,47.71178230620984,6292.946543158027,4.5
183.46715579625786,0.0,100.0,105.29948041589965,606.8955174135407,526.3866251525868,47.72159496296703,6296.483024653319,5.0
183.44588980653364,0.0,100.0,72.20040790821635,607.395374148752,526.3726911799915,47.73140761972422,6300.019506148611,5.5
183.42462381680946,0.0,100.0,39.10133540053306,607.8952308839633,526.3587572073964,47.741220276481414,6303.555987643903,6.0
183.41364327437552,0.0,100.0,8.784347981869207,608.3951054019583,526.3460803916566,47.75103268057218,6306.236222710594,6.5
183.45821678849362,0.0,100.0,-6.505960673429742,608.8950759688402,526.3401937680278,47.76084371995369,6304.291674705179,7.0
183.5027903026117,0.0,100.0,-21.79626932872869,609.395046535722,526.3343071443988,47.7706547593352,6302.347126699762,7.5
183.54736381672978,0.0,100.0,-37.08657798402764,609.8950171026039,526.32842052077,47.78046579871672,6300.402578694347,8.0
183.59193733084786,0.0,100.0,-52.37688663932659,610.3949876694857,526.322533897141,47.79027683809823,6298.458030688931,8.5
183.63680658302837,0.0,100.0,-67.80813279994989,610.8949569479598,526.3169530455361,47.800086930798585,6296.645494973082,9.0
183.6863156455847,0.0,100.0,-85.45053600338527,611.3949060127103,526.3161694263124,47.809882171095424,6296.904089316919,9.5
