CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
201.53167067759196,0.0,100.0,-117.42515024181853,601.895805680771,526.1666919939134,45.22130010144233,6878.932779091448,0.0
201.54202208242546,0.0,100.0,-103.8900990563005,602.3958735471243,526.1661562069138,45.230229884770075,6880.613364313728,0.5
201.552373487259,0.0,100.0,-90.35504787078246,602.8959414134775,526.1656204199141,45.23915966809781,6882.293949536008,1.0
201.5627248920925,0.0,100.0,-76.81999668526443,603.3960092798309,526.1650846329144,45.24808945142555,6883.974534758288,1.5
201.57307629692602,0.0,100.0,-63.28494549974639,603.8960771461841,526.1645488459147,45.25701923475329,6885.655119980569,2.0
201.58342770175952,0.0,100.0,-49.74989431422836,604.3961450125374,526.1640130589151,45.265949018081024,6887.335705202849,2.5
201.59377910659305,0.0,100.0,-36.21484312871032,604.8962128788907,526.1634772719154,45.27487880140876,6889.016290425129,3.0
201.60413051142655,0.0,100.0,-22.679791943192292,605.396280745244,526.1629414849158,45.2838085847365,6890.696875647409,3.5
201.61448191626008,0.0,100.0,-9.144740757674256,605.8963486115973,526.162405697916,45.29273836806424,6892.3774608696895,4.0
201.63139929223883,0.0,100.0,7.943239481565318,606.3963778997754,526.1598766450949,45.30166668867861,6893.65910009245,4.5
201.6687934118386,0.0,100.0,36.111441629692564,606.8962868774339,526.1511313613015,45.31059044765145,6893.696579880136,5.0
201.70618753143842,0.0,100.0,64.27964377781981,607.3961958550924,526.1423860775081,45.319514206624284,6893.734059667821,5.5
201.7435816510382,0.0,100.0,92.44784592594705,607.8961048327509,526.1336407937148,45.328437965597125,6893.771539455508,6.0
201.78097577063798,0.0,100.0,120.6160480740743,608.3960138104094,526.1248955099214,45.337361724569966,6893.809019243194,6.5
201.81836989023776,0.0,100.0,148.78425022220156,608.8959227880679,526.1161502261281,45.3462854835428,6893.846499030879,7.0
201.8055335007085,0.0,100.0,138.17798082585873,609.3959253950295,526.1044366864286,45.355208875714304,6893.3610442625695,7.5
201.76441546123945,0.0,100.0,105.74023789212943,609.8959807187805,526.0910519079556,45.364132061362966,6892.581157836877,8.0
201.72329742177044,0.0,100.0,73.30249495840013,610.3960360425315,526.0776671294826,45.37305524701163,6891.801271411184,8.5
201.6821793823014,0.0,100.0,40.86475202467082,610.8960913662826,526.0642823510096,45.38197843266029,6891.021384985491,9.0
201.64106134283236,0.0,100.0,8.42700909094151,611.3961466900336,526.0508975725365,45.39090161830895,6890.241498559798,9.5
201.60201116398713,0.0,100.0,-22.481286959628434,611.8961934976778,526.0375123258307,45.3998251161129,6889.423156127188,10.0
201.6177024823151,0.0,100.0,-12.901258377992132,612.3960148624509,526.0241146838157,45.408756877456234,6887.586785994998,10.5
