CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
182.42264264240242,0.0,100.0,40.51892206444736,601.8982659700237,526.7036789840649,48.09414246786324,6251.001349469811,0.0
182.5004118396034,0.0,100.0,41.587814898036335,602.3981207046689,526.6932324931595,48.103997647962714,6253.003922066025,0.5
182.57818103680438,0.0,100.0,42.65670773162532,602.8979754393143,526.682786002254,48.11385282806219,6255.006494662238,1.0
182.65595023400533,0.0,100.0,43.72560056521429,603.3978301739597,526.6723395113486,48.123708008161664,6257.00906725845,1.5
182.7337194312063,0.0,100.0,44.79449339880327,603.897684908605,526.6618930204431,48.13356318826114,6259.011639854663,2.0
182.81148862840726,0.0,100.0,45.863386232392244,604.3975396432504,526.6514465295377,48.14341836836062,6261.014212450877,2.5
182.8821197808008,0.0,100.0,32.70105983918048,604.8974515063061,526.6423639643112,48.153265765269595,6265.326630225258,3.0
182.94124691791438,0.0,100.0,-3.396981844861088,605.3974554402474,526.6354795671091,48.16310061841557,6273.361705245517,3.5
183.00037405502798,0.0,100.0,-39.49502352890266,605.8974593741887,526.6285951699069,48.17293547156154,6281.396780265777,4.0
183.05950119214154,0.0,100.0,-75.59306521294423,606.3974633081299,526.6217107727048,48.18277032470751,6289.431855286037,4.5
183.11862832925513,0.0,100.0,-111.69110689698581,606.8974672420712,526.6148263755026,48.19260517785349,6297.466930306297,5.0
183.16225780818257,0.0,100.0,-124.77731278389889,607.3974159659243,526.6092952077079,48.2024366345504,6301.417308402622,5.5
183.1695429094824,0.0,100.0,-83.89724582698082,607.8972352136806,526.6069375697468,48.21226012605504,6295.78844777046,6.0
183.17682801078226,0.0,100.0,-43.01717887006272,608.3970544614369,526.6045799317857,48.22208361755969,6290.159587138299,6.5
183.18411311208212,0.0,100.0,-2.1371119131446505,608.8968737091932,526.6022222938246,48.23190710906433,6284.530726506137,7.0
183.19139821338194,0.0,100.0,38.742955043773435,609.3966929569494,526.5998646558635,48.24173060056898,6278.901865873976,7.5
183.1995561472108,0.0,100.0,64.97899935158078,609.89656438017,526.5978356551982,48.25155431002299,6274.5428548130385,8.0
183.2110154834653,0.0,100.0,35.825481186017726,610.3966331519068,526.5970496924922,48.26137884384886,6274.986923741968,8.5
183.2224748197198,0.0,100.0,6.671963020454669,610.8967019236437,526.5962637297861,48.27120337767473,6275.4309926708975,9.0
183.2339341559743,0.0,100.0,-22.481555145108388,611.3967706953805,526.59547776708,48.2810279115006,6275.875061599827,9.5
183.2453934922288,0.0,100.0,-51.635073310671444,611.8968394671173,526.594691804374,48.29085244532647,6276.319130528756,10.0
183.25959533181498,0.0,100.0,-78.65260586664574,612.3968858870651,526.5940470431163,48.3006760779078,6276.743871043745,10.5
183.29394701641405,0.0,100.0,-89.9765279588471,612.8967680829342,526.594439723553,48.310493088824316,6277.02660095814,11.0
183.32829870101313,0.0,100.0,-101.30045005104847,613.3966502788031,526.5948324039897,48.32031009974083,6277.309330872536,11.5
183.3626503856122,0.0,100.0,-112.62437214324981,613.8965324746721,526.5952250844263,48.330127110657344,6277.592060786931,12.0
