CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
219.6845220336453,0.0,100.0,-2.0201818967464424,601.9011892720006,526.3577209679163,12.456952345645064,6685.261057872666,0.0
219.71645855342885,0.0,100.0,-1.911664509413024,602.401056694197,526.3541200893019,12.46513616067775,6686.195649549399,0.5
219.7483950732124,0.0,100.0,-1.8031471220796056,602.9009241163935,526.3505192106875,12.473319975710435,6687.130241226132,1.0
219.78033159299596,0.0,100.0,-1.6946297347461872,603.4007915385899,526.3469183320731,12.481503790743123,6688.0648329028645,1.5
219.81226811277952,0.0,100.0,-1.5861123474127687,603.9006589607865,526.3433174534587,12.489687605775808,6688.999424579597,2.0
219.84420463256308,0.0,100.0,-1.4775949600793503,604.4005263829829,526.3397165748444,12.497871420808496,6689.93401625633,2.5
219.87614115234663,0.0,100.0,-1.3690775727459317,604.9003938051794,526.33611569623,12.506055235841181,6690.868607933063,3.0
219.9080776721302,0.0,100.0,-1.2605601854125132,605.4002612273758,526.3325148176156,12.514239050873867,6691.803199609795,3.5
219.94001419191375,0.0,100.0,-1.1520427980790948,605.9001286495723,526.3289139390012,12.522422865906554,6692.737791286529,4.0
219.9719507116973,0.0,100.0,-1.0435254107456764,606.3999960717688,526.3253130603867,12.53060668093924,6693.672382963261,4.5
220.00388723148086,0.0,100.0,-0.935008023412258,606.8998634939652,526.3217121817723,12.538790495971925,6694.6069746399935,5.0
220.03582375126442,0.0,100.0,-0.8264906360788395,607.3997309161617,526.3181113031579,12.546974311004613,6695.541566316727,5.5
220.06745578364166,0.0,100.0,-0.6367480114602684,607.8997442698658,526.3140603822706,12.55515311101808,6696.472193411654,6.0
220.09895189813966,0.0,100.0,-0.4107478544702896,608.3998227648551,526.3098085703446,12.563329672414245,6697.401050786259,6.5
220.1304480126377,0.0,100.0,-0.18474769748031084,608.8999012598446,526.3055567584186,12.571506233810409,6698.329908160862,7.0
220.1619441271357,0.0,100.0,0.04125245950966783,609.3999797548339,526.3013049464926,12.579682795206573,6699.258765535466,7.5
220.19344024163374,0.0,100.0,0.2672526164996465,609.9000582498234,526.2970531345666,12.587859356602738,6700.187622910071,8.0
220.22493635613176,0.0,100.0,0.49325277348962526,610.4001367448128,526.2928013226406,12.596035917998902,6701.116480284675,8.5
220.2564845521654,0.0,100.0,0.586174960868187,610.9001539914449,526.2883632968103,12.604208398553022,6702.047699114755,9.0
220.28807103265504,0.0,100.0,0.5812732723998993,611.4001262152102,526.2837883875732,12.612377879333502,6702.980653819886,9.5
220.3196575131447,0.0,100.0,0.5763715839316116,611.9000984389756,526.2792134783361,12.620547360113981,6703.913608525017,10.0
220.35124399363434,0.0,100.0,0.5714698954633239,612.400070662741,526.2746385690991,12.62871684089446,6704.846563230148,10.5
220.38283047412398,0.0,100.0,0.5665682069950362,612.9000428865063,526.270063659862,12.63688632167494,6705.779517935278,11.0
220.41441695461364,0.0,100.0,0.5616665185267484,613.4000151102716,526.265488750625,12.645055802455419,6706.712472640409,11.5
220.44596426799006,0.0,100.0,0.49661786600496277,613.9000148883375,526.260841191067,12.653222084367245,6707.64729528536,12.0
220.4774648556876,0.0,100.0,0.35981494057724955,614.4000475382004,526.2561069609508,12.66138455008489,6708.584346349746,12.5
220.50896544338514,0.0,100.0,0.22301201514953634,614.9000801880633,526.2513727308345,12.669547015802534,6709.521397414131,13.0
220.54046603108267,0.0,100.0,0.08620908972182312,615.4001128379261,526.2466385007183,12.677709481520179,6710.458448478516,13.5
220.5719666187802,0.0,100.0,-0.050593835705890045,615.900145487789,526.241904270602,12.685871947237821,6711.395499542902,14.0
220.60346720647775,0.0,100.0,-0.18739676113360326,616.4001781376519,526.2371700404859,12.694034412955466,6712.332550607288,14.5
220.6348616251835,0.0,100.0,-0.2501149241559288,616.9001730549666,526.232329407927,12.702194503343664,6713.26178437449,15.0
220.66604087816017,0.0,100.0,-0.16269036046321966,617.4000915022019,526.2272731365193,12.710349779807535,6714.175175338444,15.5
220.69722013113685,0.0,100.0,-0.07526579677051051,617.9000099494373,526.2222168651117,12.718505056271407,6715.088566302398,16.0
