CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
219.6798834168866,0.0,100.0,0.2938074169652274,601.900693542577,526.3575135351101,12.42972753918403,6685.066622084531,0.0
219.71224585523686,0.0,100.0,-0.036956221303798054,602.4006051206142,526.3544023919778,12.437914757953065,6686.024526680509,0.5
219.7446082935871,0.0,100.0,-0.3677198595728236,602.9005166986515,526.3512912488457,12.4461019767221,6686.982431276486,1.0
219.77697073193735,0.0,100.0,-0.698483497841849,603.4004282766888,526.3481801057134,12.454289195491135,6687.940335872463,1.5
219.8093331702876,0.0,100.0,-1.0292471361108746,603.900339854726,526.3450689625812,12.46247641426017,6688.89824046844,2.0
219.84169560863785,0.0,100.0,-1.3600107743799001,604.4002514327633,526.3419578194489,12.470663633029206,6689.8561450644165,2.5
219.8740580469881,0.0,100.0,-1.6907744126489255,604.9001630108006,526.3388466763167,12.47885085179824,6690.814049660394,3.0
219.90642048533832,0.0,100.0,-2.0215380509179512,605.4000745888378,526.3357355331844,12.487038070567277,6691.771954256371,3.5
219.93878292368856,0.0,100.0,-2.3523016891869766,605.8999861668751,526.3326243900523,12.495225289336311,6692.729858852348,4.0
219.97076566402836,0.0,100.0,-2.4209420666367825,606.3999188913283,526.3294363946903,12.50340901327435,6693.6787547238955,4.5
220.00233355560863,0.0,100.0,-2.203192980332235,606.8998747198382,526.3261644324618,12.51158891884552,6694.6178078834655,5.0
220.0339014471889,0.0,100.0,-1.9854438940276873,607.3998305483481,526.3228924702333,12.51976882441669,6695.556861043036,5.5
220.06546933876916,0.0,100.0,-1.7676948077231396,607.8997863768581,526.3196205080048,12.52794872998786,6696.495914202606,6.0
220.0970372303494,0.0,100.0,-1.549945721418592,608.3997422053679,526.3163485457765,12.536128635559031,6697.434967362176,6.5
220.12860512192967,0.0,100.0,-1.3321966351140444,608.8996980338778,526.313076583548,12.544308541130201,6698.374020521747,7.0
220.1600553447729,0.0,100.0,-0.9711989362432454,609.3996717914854,526.3096265278836,12.552485808948765,6699.297841822575,7.5
