CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
163.3734021030759,0.0,100.0,-180.03667290328542,601.8918734025085,526.2722443727356,48.61369175621718,6484.55938600855,0.0
163.40327624077165,0.0,100.0,-180.0247866416028,602.3919768570083,526.2770869237914,48.62469755407149,6487.141346185171,0.5
163.43315037846736,0.0,100.0,-180.01290037992013,602.8920803115082,526.2819294748474,48.6357033519258,6489.723306361791,1.0
163.4630245161631,0.0,100.0,-180.00101411823746,603.392183766008,526.2867720259032,48.64670914978011,6492.305266538412,1.5
163.49289865385884,0.0,100.0,-179.98912785655483,603.8922872205078,526.2916145769591,48.65771494763442,6494.887226715034,2.0
163.5227727915546,0.0,100.0,-179.97724159487217,604.3923906750076,526.296457128015,48.66872074548873,6497.469186891654,2.5
163.5526469292503,0.0,100.0,-179.96535533318954,604.8924941295074,526.3012996790709,48.67972654334304,6500.051147068275,3.0
163.58252106694604,0.0,100.0,-179.95346907150687,605.3925975840073,526.3061422301267,48.69073234119735,6502.633107244897,3.5
163.58443138322153,0.0,100.0,-163.81635675570865,605.8926647659671,526.3085662086773,48.701740298941544,6511.631790300263,4.0
163.4767965642874,0.0,100.0,-84.51047927591277,606.3925898543188,526.3015157006001,48.712756717812226,6545.767265812968,4.5
163.36916174535327,0.0,100.0,-5.20460179611689,606.8925149426705,526.2944651925229,48.72377313668291,6579.902741325672,5.0
163.26152692641912,0.0,100.0,74.10127568367898,607.3924400310221,526.2874146844457,48.7347895555536,6614.038216838376,5.5
163.15389210748498,0.0,100.0,153.40715316347485,607.8923651193738,526.2803641763685,48.74580597442428,6648.17369235108,6.0
163.12001872068737,0.0,100.0,180.0,608.3922211399631,526.2674346633934,48.75683703931014,6640.391087375983,6.5
163.12335674904296,0.0,100.0,180.0,608.8920423170156,526.2515392902716,48.76787549286695,6611.461508294294,7.0
163.12669477739854,0.0,100.0,180.0,609.3918634940679,526.2356439171498,48.77891394642376,6582.531929212605,7.5
163.13003280575413,0.0,100.0,180.0,609.8916846711204,526.219748544028,48.78995239998057,6553.602350130916,8.0
163.1365365766577,0.0,99.99997018977368,180.0,610.3915201626254,526.2036748023467,48.800990511316236,6527.560192157434,8.5
163.16331413224563,0.0,99.99974947137945,180.0,610.8914473255553,526.1864587675968,48.81202643102771,6520.009415890841,9.0
163.1900916878336,0.0,99.99952875298521,180.0,611.3913744884852,526.1692427328469,48.823062350739185,6512.458639624249,9.5
163.2168692434215,0.0,99.99930803459098,180.0,611.8913016514151,526.152026698097,48.83409827045066,6504.907863357656,10.0
163.24364679900944,0.0,99.99908731619675,180.0,612.391228814345,526.1348106633471,48.84513419016214,6497.3570870910635,10.5
163.27404914205098,0.0,99.99580239837756,179.22484807336215,612.8911733533198,526.1185404285337,48.85616167004673,6494.331362313729,11.0
163.30682402962702,0.0,99.99051185962436,177.94233330394147,613.3911292654969,526.1028892513888,48.86718362578256,6494.267434970461,11.5
163.33959891720306,0.0,99.98522132087118,176.65981853452078,613.891085177674,526.0872380742439,48.87820558151839,6494.203507627193,12.0
163.37237380477913,0.0,99.97993078211798,175.3773037651001,614.391041089851,526.071586897099,48.889227537254214,6494.139580283925,12.5
163.395618663137,0.0,99.97533002426648,168.87754996690924,614.8909924994484,526.0567449812486,48.90025005515112,6496.612786234282,13.0
163.28824606221045,0.0,99.9801833223031,90.87093183322295,615.3908821972203,526.052994705493,48.911280277961616,6533.8596426207805,13.5
163.1808734612839,0.0,99.98503662033973,12.864313699536666,615.8907718949923,526.0492444297374,48.92231050077212,6571.10649900728,14.0
163.07350086035737,0.0,99.98988991837636,-65.14230443414962,616.3906615927642,526.0454941539818,48.93334072358262,6608.353355393779,14.5
162.96612825943083,0.0,99.99474321641299,-143.14892256783594,616.8905512905361,526.0417438782263,48.94437094639312,6645.600211780278,15.0
162.91964779879774,0.0,99.99735471181047,-179.49022290487977,617.3905709423622,526.0426012199434,48.95541186350778,6646.709670261669,15.5
162.9260922825318,0.0,99.99801772454032,-179.6177423532532,617.8907035449081,526.0474633132956,48.96646207567185,6616.409988507779,16.0
