CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
186.78404430559033,0.0,100.0,-23.48561261701859,601.8967799954559,526.4496840431144,47.27581459367455,6378.006267882517,0.0
186.817177264875,0.0,100.0,-41.011153569186824,602.3968165788024,526.4510318506167,47.28544179011942,6382.629247615343,0.5
186.85031022415967,0.0,100.0,-58.53669452135506,602.8968531621489,526.452379658119,47.29506898656429,6387.25222734817,1.0
186.8834431834443,0.0,100.0,-76.06223547352329,603.3968897454954,526.4537274656212,47.304696183009156,6391.875207080996,1.5
186.91657614272899,0.0,100.0,-93.58777642569153,603.8969263288419,526.4550752731236,47.314323379454024,6396.498186813822,2.0
186.94970910201363,0.0,100.0,-111.11331737785977,604.3969629121884,526.4564230806259,47.32395057589889,6401.121166546648,2.5
186.9828420612983,0.0,100.0,-128.638858330028,604.8969994955349,526.4577708881282,47.33357777234376,6405.744146279474,3.0
187.01597502058297,0.0,100.0,-146.16439928219623,605.3970360788815,526.4591186956304,47.343204968788626,6410.3671260123,3.5
187.0320040165528,0.0,100.0,-150.1026934847464,605.8970100356078,526.4589340929651,47.352830959484166,6413.96026026369,4.0
187.0157206944471,0.0,100.0,-128.37234991819844,606.3968656799153,526.45585450486,47.36245467231258,6415.607839899913,4.5
186.99943737234145,0.0,100.0,-106.64200635165045,606.8967213242229,526.4527749167548,47.37207838514099,6417.255419536137,5.0
186.98315405023578,0.0,100.0,-84.91166278510248,607.3965769685304,526.4496953286498,47.381702097969395,6418.902999172361,5.5
186.9668707281301,0.0,100.0,-63.181319218554506,607.8964326128381,526.4466157405446,47.39132581079781,6420.550578808584,6.0
186.95362490499744,0.0,100.0,-39.41424635939161,608.3962891105358,526.4420561193041,47.40095065723576,6422.323109041036,6.5
186.9575082206093,0.0,100.0,-4.161599694882348,608.8961504206925,526.4291502588877,47.41058189635246,6424.800263741852,7.0
186.96139153622116,0.0,100.0,31.09104696962691,609.3960117308492,526.4162443984712,47.42021313546916,6427.277418442667,7.5
186.96527485183302,0.0,100.0,66.34369363413617,609.895873041006,526.4033385380549,47.429844374585855,6429.754573143483,8.0
186.96915816744487,0.0,100.0,101.59634029864546,610.3957343511627,526.3904326776385,47.439475613702555,6432.231727844298,8.5
186.9730414830567,0.0,100.0,136.84898696315472,610.8955956613194,526.3775268172221,47.449106852819256,6434.708882545113,9.0
186.97014042645978,0.0,100.0,145.94247655626995,611.3954440420835,526.3577852869454,47.45873784281471,6429.027110397991,9.5
186.96695064608463,0.0,100.0,153.92270608177085,611.895291872609,526.3377528498067,47.46836882220827,6422.998117297625,10.0
186.96376086570947,0.0,100.0,161.90293560727176,612.3951397031346,526.3177204126682,47.477999801601825,6416.969124197258,10.5
186.96057108533435,0.0,100.0,169.8831651327727,612.8949875336602,526.2976879755296,47.48763078099538,6410.9401310968915,11.0
186.9573813049592,0.0,100.0,177.8633946582736,613.3948353641858,526.2776555383911,47.49726176038894,6404.911137996525,11.5
186.92537858464385,0.0,100.0,164.66704571384517,613.8947408263953,526.2599818069689,47.50689670058588,6406.9050855689175,12.0
186.8846524051804,0.0,100.0,145.05923658649397,614.3946637372803,526.2430222016651,47.516532839963,6411.328073543016,12.5
186.84392622571693,0.0,100.0,125.45142745914274,614.8945866481653,526.2260625963614,47.52616897934012,6415.751061517114,13.0
186.80320004625347,0.0,100.0,105.84361833179153,615.3945095590502,526.2091029910576,47.535805118717235,6420.174049491212,13.5
