CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
166.6275735826845,0.0,100.0,5.772316680299014,601.8927326213451,526.2545509867058,49.0288082964052,6657.12661015282,0.0
166.70856525832437,0.0,100.0,-22.22037189475828,602.3927291701178,526.2584336173693,49.03959338158149,6653.1878970464395,0.5
166.7895569339642,0.0,100.0,-50.21306046981557,602.8927257188906,526.2623162480328,49.05037846675778,6649.249183940059,1.0
166.87054860960407,0.0,100.0,-78.20574904487286,603.3927222676633,526.2661988786962,49.06116355193407,6645.310470833679,1.5
166.95154028524394,0.0,100.0,-106.19843761993015,603.8927188164361,526.2700815093597,49.07194863711036,6641.371757727298,2.0
167.03253196088377,0.0,100.0,-134.19112619498745,604.3927153652088,526.2739641400232,49.08273372228665,6637.433044620917,2.5
167.11352363652364,0.0,100.0,-162.18381477004473,604.8927119139815,526.2778467706867,49.093518807462935,6633.4943315145365,3.0
167.18172950867785,0.0,100.0,-175.86918307204365,605.3927358772319,526.2816293071915,49.10429207997487,6632.0776912119745,3.5
167.2340161340603,0.0,100.0,-171.74090655110535,605.8927939734823,526.2852872192552,49.11505064486838,6633.801213307915,4.0
167.28630275944278,0.0,100.0,-167.61263003016703,606.3928520697327,526.288945131319,49.12580920976189,6635.524735403855,4.5
167.33858938482527,0.0,100.0,-163.48435350922873,606.8929101659832,526.2926030433829,49.136567774655404,6637.248257499796,5.0
167.39087601020773,0.0,100.0,-159.3560769882904,607.3929682622336,526.2962609554467,49.14732633954892,6638.971779595736,5.5
167.38574533002372,0.0,100.0,-102.74224351589356,607.892889031331,526.2932239420442,49.158081949899554,6645.646613465948,6.0
167.36607683789842,0.0,100.0,-32.83929539304724,608.392775029791,526.288491802644,49.168836812172785,6653.575097933775,6.5
167.34640834577314,0.0,100.0,37.06365272979912,608.8926610282509,526.2837596632437,49.179591674446016,6661.503582401604,7.0
167.32673985364784,0.0,100.0,106.96660085264543,609.3925470267108,526.2790275238435,49.190346536719254,6669.432066869432,7.5
167.3102422336511,0.0,100.0,166.87263699941897,609.8924323771814,526.2732056766586,49.201102074412,6674.94223730929,8.0
167.31186905467928,0.0,100.0,169.6371568074713,610.3923140237997,526.261155150524,49.21186147274644,6666.629526156097,8.5
167.31349587570745,0.0,100.0,172.40167661552366,610.8921956704181,526.2491046243894,49.222620871080885,6658.316815002905,9.0
167.3151226967356,0.0,100.0,175.16619642357597,611.3920773170364,526.2370540982548,49.233380269415335,6650.004103849713,9.5
167.31674951776378,0.0,100.0,177.9307162316283,611.8919589636547,526.2250035721203,49.24413966774978,6641.691392696521,10.0
167.3205529202169,0.0,100.0,176.11263658662534,612.3919215939409,526.2142493329891,49.25489848523969,6641.330019364834,10.5
167.32651728892333,0.0,100.0,169.74483384972888,612.8919646269042,526.2047820810741,49.26565672605216,6648.86293958172,11.0
167.33248165762976,0.0,100.0,163.37703111283244,613.3920076598674,526.1953148291591,49.27641496686462,6656.395859798606,11.5
167.3384460263362,0.0,100.0,157.00922837593598,613.8920506928307,526.1858475772442,49.28717320767708,6663.9287800154925,12.0
167.34441039504262,0.0,100.0,150.6414256390395,614.392093725794,526.1763803253292,49.29793144848954,6671.4617002323785,12.5
167.33859783304646,0.0,100.0,101.9665647590362,614.8921,526.1748162220309,49.308688898450946,6672.056448364889,13.0
167.33077511359724,0.0,100.0,46.07048042168681,615.3921,526.1746010757315,49.31944621342513,6671.466947504303,13.5
167.32295239414802,0.0,100.0,-9.825603915662583,615.8921,526.174385929432,49.33020352839931,6670.877446643718,14.0
167.3151296746988,0.0,100.0,-65.72168825301199,616.3921,526.1741707831325,49.340960843373495,6670.287945783132,14.5
167.31486085968763,0.0,100.0,-113.02800550750828,616.8920955638741,526.175463921518,49.35171806290607,6668.679472053698,15.0
167.3436720123919,0.0,100.0,-127.26663551482294,617.39207405017,526.1825634439138,49.36247491502087,6663.148298696269,15.5
167.37248316509616,0.0,100.0,-141.5052655221376,617.8920525364657,526.1896629663095,49.373231767135664,6657.61712533884,16.0
167.40129431780042,0.0,100.0,-155.74389552945223,618.3920310227616,526.1967624887053,49.38398861925047,6652.085951981412,16.5
167.4301054705047,0.0,100.0,-169.9825255367669,618.8920095090573,526.203862011101,49.39474547136526,6646.554778623983,17.0
167.46019371126488,0.0,100.0,-174.5292372029054,619.3920359736967,526.2091584217991,49.40549561610865,6647.979570636524,17.5
167.4912935522414,0.0,100.0,-171.3988379249581,619.8921004426871,526.2130265612241,49.41624044784459,6654.914285038896,18.0
167.52239339321787,0.0,100.0,-168.26843864701078,620.3921649116776,526.216894700649,49.42698527958052,6661.8489994412685,18.5
167.55349323419438,0.0,100.0,-165.13803936906348,620.8922293806679,526.2207628400739,49.437730111316455,6668.783713843642,19.0
167.58459307517086,0.0,100.0,-162.00764009111617,621.3922938496584,526.2246309794989,49.44847494305239,6675.718428246014,19.5
167.573777025738,0.0,100.0,-95.38339217118538,621.8922416963863,526.2195583293945,49.459217268938254,6675.653148283419,20.0
167.55854048554122,0.0,100.0,-22.063020925535966,622.3921772440167,526.2135427748893,49.46995933055472,6674.849642074507,20.5
167.5433039453444,0.0,100.0,51.25735032011346,622.8921127916469,526.2075272203841,49.480701392171184,6674.046135865596,21.0
167.52806740514762,0.0,100.0,124.57772156576289,623.3920483392773,526.2015116658789,49.491443453787646,6673.242629656684,21.5
167.51429887006623,0.0,100.0,179.5898204488778,623.8920107489895,526.1936140682776,49.502187247398744,6671.504369249291,22.0
167.5049343503311,0.0,100.0,179.67710224438903,624.3920537449479,526.1800703413879,49.512936236993724,6666.961846246453,22.5
167.49556983059594,0.0,100.0,179.76438403990025,624.8920967409064,526.1665266144983,49.523685226588704,6662.4193232436155,23.0
167.48620531086078,0.0,100.0,179.85166583541147,625.3921397368648,526.1529828876086,49.534434216183676,6657.876800240778,23.5
167.47684079112565,0.0,100.0,179.9389476309227,625.8921827328231,526.1394391607189,49.545183205778656,6653.33427723794,24.0
167.47572011352398,0.0,100.0,179.7838397763922,626.3921356697485,526.1269236723285,49.55593302515588,6653.541549344227,24.5
167.48013206794238,0.0,100.0,179.4660586540529,626.8920281659858,526.115098258439,49.56668340141905,6656.936518168136,25.0
167.4845440223608,0.0,100.0,179.1482775317136,627.3919206622232,526.1032728445496,49.57743377768222,6660.331486992045,25.5
167.4889559767792,0.0,100.0,178.83049640937432,627.8918131584605,526.0914474306601,49.588184153945384,6663.726455815954,26.0
167.4933679311976,0.0,100.0,178.51271528703504,628.391705654698,526.0796220167706,49.59893453020856,6667.121424639862,26.5
167.47255662395736,0.0,100.0,164.43001436065006,628.891740734371,526.0769632814516,49.60968359274228,6670.214544242841,27.0
167.4503449118583,0.0,100.0,149.58307997248255,629.3917837303294,526.0748134835326,49.62043258233726,6673.290905064924,27.5
167.42813319975923,0.0,100.0,134.73614558431507,629.8918267262877,526.0726636856135,49.63118157193224,6676.367265887006,28.0
167.40592148766018,0.0,100.0,119.88921119614756,630.3918697222462,526.0705138876946,49.64193056152722,6679.443626709089,28.5
167.38140943820227,0.0,100.0,91.18472284644196,630.8919063670412,526.0719925093632,49.652683520599254,6683.175655430711,29.0
167.35142106160404,0.0,100.0,29.49007391622544,631.3919278918594,526.0821091738775,49.663445929656895,6688.46860820526,29.5
