CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
204.31489498025803,-4.166057346672479e-05,100.0,-77.43506961963985,601.8977672925014,526.3298750182796,45.69741697132667,6972.00753838716,0.0
204.31432412817674,0.00013452834051538078,100.0,-69.80961342249432,602.3977914303827,526.3304035850216,45.70622641702577,6973.117528545247,0.5
204.31375327609544,0.0003107172544974863,100.0,-62.1841572253488,602.8978155682638,526.3309321517636,45.715035862724875,6974.227518703335,1.0
204.31318242401414,0.0004869061684795918,100.0,-54.55870102820327,603.3978397061451,526.3314607185055,45.72384530842398,6975.337508861421,1.5
204.31261157193282,0.0006630950824616973,100.0,-46.933244831057735,603.8978638440263,526.3319892852475,45.73265475412308,6976.4474990195085,2.0
204.31204071985152,0.0008392839964438029,100.0,-39.3077886339122,604.3978879819075,526.3325178519895,45.74146419982219,6977.557489177596,2.5
204.31444898323235,0.0009845321967028322,100.0,-30.962867521487954,604.8979130935606,526.3326442405242,45.75027339016486,6978.685853846696,3.0
204.3478011038467,0.0008084014372269975,100.0,-15.144916274482181,605.3979483197126,526.3285932330563,45.75907992813865,6980.005073235169,3.5
204.38115322446103,0.0006322706777511626,100.0,0.6730349725235953,605.8979835458645,526.3245422255883,45.767886466112444,6981.3242926236435,4.0
204.41450534507538,0.0004561399182753278,100.0,16.49098621952937,606.3980187720164,526.3204912181203,45.77669300408623,6982.643512012118,4.5
204.44785746568974,0.000280009158799493,100.0,32.308937466535134,606.8980539981683,526.3164402106523,45.78549954206002,6983.962731400592,5.0
204.48120958630406,0.00010387839932365808,100.0,48.126888713540914,607.3980892243201,526.3123892031844,45.79430608003382,6985.281950789066,5.5
204.50646819881024,0.0001443979020732863,100.0,60.26323961420676,607.8980450209441,526.3065344503502,45.80310994755183,6985.905494244782,6.0
204.52009064240207,0.0004963990284768908,100.0,67.10649351261924,608.3978866204371,526.2980864233165,45.81190997571192,6985.52885303953,6.5
204.53371308599387,0.0008484001548804954,100.0,73.94974741103171,608.8977282199303,526.2896383962828,45.820710003872016,6985.152211834278,7.0
204.5473355295857,0.0012004012812841,100.0,80.79300130944418,609.3975698194234,526.2811903692491,45.829510032032104,6984.775570629026,7.5
204.56095797317752,0.0015524024076877044,100.0,87.63625520785666,609.8974114189166,526.2727423422155,45.83831006019219,6984.3989294237745,8.0
204.57458041676935,0.001904403534091309,100.0,94.47950910626913,610.3972530184096,526.2642943151817,45.84711008835228,6984.022288218523,8.5
204.5556620039359,0.004564398646721891,100.0,74.48291253331269,610.8972728277669,526.2591791614885,45.85591099661681,6987.453741335183,9.0
204.52461124192487,0.008084893205797552,100.0,44.47949765359038,611.3973590798836,526.2553066174736,45.864712233014494,6992.304982837589,9.5
204.4935604799138,0.01160538776487321,100.0,14.476082773868086,611.8974453320003,526.2514340734587,45.87351346941218,6997.156224339995,10.0
