CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
219.62058534585367,0.0,100.0,-0.7817979313303878,601.9002257620768,526.3111395140132,12.421334683296378,6683.329024882336,0.0
219.65301066118167,0.0,100.0,-0.7085953255141378,602.4001979221596,526.3081917580743,12.429522894237794,6684.28868320467,0.5
219.68543597650967,0.0,100.0,-0.6353927196978878,602.9001700822424,526.3052440021354,12.437711105179208,6685.2483415270035,1.0
219.71786129183766,0.0,100.0,-0.5621901138816378,603.4001422423252,526.3022962461965,12.445899316120622,6686.207999849337,1.5
219.75028660716566,0.0,100.0,-0.4889875080653878,603.900114402408,526.2993484902576,12.454087527062038,6687.167658171671,2.0
219.7827119224937,0.0,100.0,-0.4157849022491378,604.4000865624907,526.2964007343187,12.462275738003452,6688.127316494005,2.5
219.8151372378217,0.0,100.0,-0.3425822964328878,604.9000587225736,526.2934529783798,12.470463948944866,6689.086974816339,3.0
219.8475625531497,0.0,100.0,-0.2693796906166378,605.4000308826564,526.290505222441,12.478652159886282,6690.046633138672,3.5
219.87998786847768,0.0,100.0,-0.1961770848003878,605.9000030427392,526.287557466502,12.486840370827696,6691.006291461006,4.0
219.9124131838057,0.0,100.0,-0.12297447898413782,606.399975202822,526.2846097105631,12.495028581769112,6691.96594978334,4.5
219.9447717804131,0.0,100.0,-0.013781329354171576,606.8999659415168,526.2815146208017,12.50321344799602,6692.922245346736,5.0
219.9770501123066,0.0,100.0,0.13870957354904578,607.3999790308646,526.2782422838294,12.51139429042645,6693.874495405639,5.5
220.00932844420012,0.0,100.0,0.2912004764522631,607.8999921202126,526.2749699468573,12.51957513285688,6694.826745464541,6.0
220.04160677609363,0.0,100.0,0.4436913793554805,608.4000052095605,526.2716976098851,12.527755975287311,6695.778995523443,6.5
220.07388510798714,0.0,100.0,0.5961822822586978,608.9000182989084,526.268425272913,12.535936817717742,6696.731245582346,7.0
220.10616343988065,0.0,100.0,0.7486731851619152,609.4000313882563,526.2651529359408,12.54411766014817,6697.683495641248,7.5
220.1382507708001,0.0,100.0,0.8396613135249654,609.900004211022,526.2619375147125,12.552296013914681,6698.63377841132,8.0
220.169970750922,0.0,100.0,0.8123615986189942,610.39989958936,526.2588315591244,12.560469581251798,6699.580277508959,8.5
220.2016907310439,0.0,100.0,0.7850618837130229,610.8997949676981,526.2557256035362,12.568643148588915,6700.526776606597,9.0
220.23341071116576,0.0,100.0,0.7577621688070516,611.3996903460361,526.2526196479481,12.576816715926032,6701.473275704235,9.5
220.26513069128765,0.0,100.0,0.7304624539010803,611.8995857243742,526.24951369236,12.584990283263151,6702.419774801873,10.0
220.29685067140954,0.0,100.0,0.7031627389951091,612.3994811027122,526.246407736772,12.593163850600268,6703.366273899511,10.5
220.3285115839676,0.0,100.0,0.664486264005488,612.8994257014992,526.2433023878745,12.601335821383074,6704.304877666351,11.0
220.35996880802276,0.0,100.0,0.5865781857380853,613.3995400320125,526.2401991310882,12.609502286610264,6705.216255185705,11.5
220.3914260320779,0.0,100.0,0.5086701074706825,613.8996543625257,526.2370958743018,12.617668751837455,6706.12763270506,12.0
220.42288325613305,0.0,100.0,0.4307620292032797,614.3997686930389,526.2339926175155,12.625835217064646,6707.039010224415,12.5
220.45434048018816,0.0,100.0,0.35285395093587696,614.8998830235521,526.2308893607292,12.634001682291837,6707.950387743769,13.0
220.4857977042433,0.0,100.0,0.2749458726684742,615.3999973540652,526.2277861039428,12.642168147519028,6708.861765263124,13.5
220.51722207571802,0.0,100.0,0.2027985639686684,615.9001000000001,526.2246998041776,12.650333877284595,6709.773060704961,14.0
220.548357845953,0.0,100.0,0.18125809399477805,616.4001000000001,526.221762467363,12.658493146214099,6710.683635117493,14.5
220.579493616188,0.0,100.0,0.15971762402088768,616.9001000000001,526.2188251305483,12.666652415143604,6711.594209530026,15.0
220.61062938642297,0.0,100.0,0.13817715404699732,617.4001000000001,526.2158877937337,12.674811684073108,6712.504783942559,15.5
220.64176515665795,0.0,100.0,0.11663668407310698,617.9001000000001,526.2129504569191,12.682970953002611,6713.4153583550915,16.0
220.67290092689294,0.0,100.0,0.09509621409921663,618.4001000000001,526.2100131201045,12.691130221932115,6714.325932767624,16.5
