CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
221.24195310545562,0.0,100.0,0.5978210376478992,601.8997925972815,526.2574122942325,44.444860972629826,6731.346303123197,0.0
221.2709945995312,0.0,100.0,0.9610023563685381,602.3997564905852,526.2531835820575,44.452993111427865,6732.141626297645,0.5
221.3000360936068,0.0,100.0,1.3241836750891771,602.899720383889,526.2489548698825,44.46112525022591,6732.936949472094,1.0
221.32907758768235,0.0,100.0,1.687364993809816,603.3996842771927,526.2447261577075,44.46925738902395,6733.732272646543,1.5
221.35811908175793,0.0,100.0,2.050546312530455,603.8996481704964,526.2404974455326,44.477389527822,6734.527595820991,2.0
221.3871605758335,0.0,100.0,2.4137276312510942,604.3996120638002,526.2362687333576,44.48552166662004,6735.32291899544,2.5
221.41620206990908,0.0,100.0,2.776908949971733,604.8995759571039,526.2320400211827,44.493653805418084,6736.118242169889,3.0
221.44484244734517,0.0,100.0,3.042568295283166,605.399566445863,526.2280863409434,44.50178414764158,6736.933490138593,3.5
221.47245698788288,0.0,100.0,3.058819790420719,605.8996249512455,526.2248360419159,44.509909895210356,6737.799694829424,4.0
221.50007152842062,0.0,100.0,3.0750712855582716,606.399683456628,526.2215857428884,44.51803564277913,6738.665899520256,4.5
221.52768606895836,0.0,100.0,3.091322780695824,606.8997419620105,526.2183354438608,44.52616139034791,6739.532104211087,5.0
221.55530060949607,0.0,100.0,3.1075742758333766,607.399800467393,526.2150851448333,44.53428713791669,6740.398308901919,5.5
221.5829151500338,0.0,100.0,3.1238257709709294,607.8998589727755,526.2118348458059,44.54241288548547,6741.2645135927505,6.0
221.61047472328318,0.0,100.0,3.0248950587211265,608.3999108302804,526.2087924299115,44.55053785044301,6742.119841212618,6.5
221.63765922714163,0.0,100.0,2.1400183471042173,608.8999173259803,526.2071685049498,44.55865747525139,6742.900949119184,7.0
221.66484373100008,0.0,100.0,1.2551416354873077,609.3999238216801,526.2055445799881,44.56677710005976,6743.68205702575,7.5
221.69202823485853,0.0,100.0,0.3702649238703981,609.8999303173799,526.2039206550264,44.57489672486814,6744.463164932315,8.0
221.71921273871698,0.0,100.0,-0.5146117877465115,610.3999368130798,526.2022967300647,44.58301634967651,6745.2442728388805,8.5
221.74639724257543,0.0,100.0,-1.3994884993634207,610.8999433087796,526.2006728051031,44.59113597448489,6746.0253807454465,9.0
221.77358174643388,0.0,100.0,-2.2843652109803303,611.3999498044794,526.1990488801414,44.599255599293265,6746.806488652012,9.5
221.8022188982102,0.0,100.0,-2.645752186541613,611.8998949161893,526.1983704707353,44.607369115809625,6747.571270709267,10.0
221.83090113164687,0.0,100.0,-2.990893115030749,612.3998381229006,526.1977214045792,44.61548244276048,6748.335546108037,10.5
221.8595833650835,0.0,100.0,-3.3360340435198856,612.899781329612,526.1970723384231,44.62359576971133,6749.099821506807,11.0
221.88826559852015,0.0,100.0,-3.681174972009022,613.3997245363233,526.1964232722671,44.63170909666218,6749.864096905577,11.5
221.91694783195678,0.0,100.0,-4.026315900498158,613.8996677430347,526.195774206111,44.639822423613026,6750.628372304347,12.0
221.94563006539343,0.0,100.0,-4.371456828987295,614.399610949746,526.1951251399549,44.64793575056388,6751.392647703117,12.5
221.97405832544266,0.0,100.0,-3.6409560931318485,614.8996261754977,526.1946073675336,44.65604387444063,6752.274222712238,13.0
222.0024259238602,0.0,100.0,-2.6535379726311676,615.3996586030222,526.1941209546663,44.66415075556132,6753.18381477398,13.5
222.03079352227772,0.0,100.0,-1.6661198521304867,615.8996910305467,526.1936345417992,44.67225763668202,6754.093406835722,14.0
222.05916112069525,0.0,100.0,-0.6787017316298058,616.3997234580712,526.1931481289319,44.680364517802715,6755.002998897464,14.5
222.0875287191128,0.0,100.0,0.3087163888708755,616.8997558855957,526.1926617160647,44.688471398923404,6755.912590959206,15.0
222.11589631753034,0.0,100.0,1.296134509371556,617.3997883131202,526.1921753031974,44.6965782800441,6756.822183020948,15.5
222.14413789385006,0.0,100.0,2.2503167649536655,617.8997792754844,526.1914818871104,44.704681128896375,6757.643243470935,16.0
