CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
222.03229159475035,0.0,100.0,-1.734102468090733,601.90073485752,526.3092491035848,44.036610775648626,6754.228897908494,0.0
222.06140077979688,0.0,100.0,-0.6547421831046167,602.4006337434503,526.3040637666805,44.044712864561596,6755.084478497704,0.5
222.09050996484342,0.0,100.0,0.42461810188149957,602.9005326293807,526.2988784297762,44.05281495347457,6755.9400590869145,1.0
222.11961914988993,0.0,100.0,1.503978386867616,603.400431515311,526.2936930928719,44.06091704238754,6756.795639676124,1.5
222.14872833493646,0.0,100.0,2.5833386718537326,603.9003304012414,526.2885077559677,44.06901913130051,6757.651220265334,2.0
222.177837519983,0.0,100.0,3.662698956839849,604.4002292871717,526.2833224190633,44.07712122021348,6758.506800854543,2.5
222.2069467050295,0.0,100.0,4.742059241825965,604.9001281731021,526.2781370821591,44.085223309126455,6759.362381443753,3.0
222.23605589007605,0.0,100.0,5.821419526812081,605.4000270590325,526.2729517452548,44.093325398039426,6760.217962032963,3.5
222.26448023238268,0.0,100.0,6.5842555529289095,605.8999496148004,526.2678829213636,44.101425997648974,6761.07608174844,4.0
222.29071071738758,0.0,100.0,6.333122946493049,606.3999479956346,526.2631873407146,44.10952182635419,6761.942335419898,4.5
222.31694120239248,0.0,100.0,6.081990340057189,606.899946376469,526.2584917600656,44.117617655059405,6762.808589091356,5.0
222.3431716873974,0.0,100.0,5.830857733621329,607.3999447573033,526.2537961794166,44.12571348376463,6763.674842762815,5.5
222.3694021724023,0.0,100.0,5.579725127185469,607.8999431381375,526.2491005987675,44.13380931246984,6764.541096434274,6.0
222.3956326574072,0.0,100.0,5.328592520749609,608.3999415189718,526.2444050181185,44.141905141175066,6765.407350105732,6.5
222.42180790540542,0.0,100.0,5.018229134306722,608.8999375970799,526.2397997566533,44.150000608366994,6766.261850859481,7.0
222.44714574324325,0.0,100.0,3.80990874495185,609.3998987651445,526.2365637620379,44.158090594905254,6766.938173734079,7.5
222.4724835810811,0.0,100.0,2.6015883555969777,609.8998599332091,526.2333277674226,44.16618058144351,6767.614496608678,8.0
222.49782141891893,0.0,100.0,1.3932679662421057,610.3998211012737,526.2300917728073,44.17427056798178,6768.290819483276,8.5
222.52315925675677,0.0,100.0,0.1849475768872333,610.8997822693384,526.226855778192,44.18236055452004,6768.967142357875,9.0
222.5484970945946,0.0,100.0,-1.0233728124676391,611.399743437403,526.2236197835767,44.190450541058304,6769.643465232473,9.5
222.57383493243245,0.0,100.0,-2.2316932018225106,611.8997046054676,526.2203837889614,44.19854052759656,6770.319788107072,10.0
