CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
174.25049496616614,0.0,99.99850652937702,6.405877058621947,601.8928141511811,526.1365587643933,47.97482646885179,6949.600992101992,0.0
174.2977591509952,0.0,99.99871295925486,-18.068449257471734,602.392787315297,526.1384166332938,47.98514796274353,6944.099635857695,0.5
174.34502333582427,0.0,99.9989193891327,-42.54277557356542,602.8927604794128,526.1402745021943,47.99546945663527,6938.598279613398,1.0
174.39228752065333,0.0,99.99912581901053,-67.0171018896591,603.3927336435287,526.1421323710948,48.005790950527015,6933.0969233691,1.5
174.4395517054824,0.0,99.99933224888836,-91.49142820575278,603.8927068076446,526.1439902399953,48.01611244441875,6927.595567124803,2.0
174.48681589031142,0.0,99.99953867876621,-115.96575452184646,604.3926799717605,526.1458481088958,48.0264339383105,6922.094210880506,2.5
174.53408007514048,0.0,99.99974510864405,-140.44008083794014,604.8926531358763,526.1477059777964,48.036755432202234,6916.592854636208,3.0
174.58134425996954,0.0,99.99995153852188,-164.91440715403385,605.3926262999921,526.1495638466969,48.04707692609398,6911.091498391911,3.5
174.6209930488393,0.0,100.0,-135.6997025052235,605.89269411052,526.1515768195736,48.05738409786815,6910.76028312034,4.0
174.65830558979283,0.0,100.0,-90.01429989326321,606.3927909566336,526.1536373751818,48.067686875909224,6912.015161485743,4.5
174.6956181307464,0.0,100.0,-44.3288972813029,606.8928878027472,526.15569793079,48.07798965395029,6913.270039851146,5.0
174.73293067169993,0.0,100.0,1.3565053306573986,607.3929846488608,526.1577584863983,48.08829243199136,6914.524918216548,5.5
174.77024321265347,0.0,100.0,47.04190794261771,607.8930814949744,526.1598190420065,48.098595210032435,6915.779796581951,6.0
174.816926735462,0.0,100.0,43.14023393838069,608.3930036072244,526.1592487584724,48.1088905190944,6915.852437923622,6.5
174.86451244821822,0.0,100.0,34.464571172677324,608.8929088969965,526.1584251912734,48.11918510908148,6915.811259563674,7.0
174.91209816097444,0.0,100.0,25.78890840697396,609.3928141867685,526.1576016240745,48.12947969906855,6915.770081203726,7.5
